ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176426123,2024,6,14,16,49,10,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,12,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,13,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,15,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,16,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,17,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,19,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,20,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,21,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,30,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,31,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,32,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,33,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,36,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,37,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,38,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,39,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,41,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,42,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,43,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,44,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,46,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,47,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,48,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,49,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,51,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,52,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,53,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,58,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,49,59,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,1,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,5,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,7,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,8,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,32,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,34,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,36,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,39,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,41,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,44,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,46,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,48,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,50,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,53,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,55,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,57,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,50,59,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,1,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,4,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,6,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,8,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,12,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,14,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,16,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,18,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,21,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,23,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,25,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,27,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,30,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,32,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,35,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,37,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,40,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,42,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,44,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,46,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,49,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,51,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,53,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,56,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,51,58,BuyOrderMulti,4,"31,68 pуб.",1718372941
176426123,2024,6,14,16,52,0,BuyOrderMulti,4,"31,68 pуб.",1718372941
