ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176426709,2024,6,14,16,48,34,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,48,36,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,48,37,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,48,38,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,48,40,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,48,41,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,48,42,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,48,43,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,48,44,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,48,45,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,48,47,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,48,48,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,48,49,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,48,51,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,7,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,8,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,9,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,11,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,12,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,13,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,15,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,16,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,17,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,18,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,20,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,21,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,22,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,24,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,25,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,28,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,36,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,37,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,39,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,40,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,41,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,42,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,43,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,45,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,46,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,48,SellOrder,1,"1399,51 pуб.",1718372832
176426709,2024,6,14,16,49,49,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,49,50,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,49,52,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,49,53,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,49,54,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,49,55,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,50,32,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,50,34,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,50,36,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,50,38,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,50,41,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,50,43,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,50,46,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,50,48,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,50,50,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,50,52,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,50,54,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,50,57,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,50,59,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,51,1,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,51,3,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,51,6,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,51,8,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,51,10,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,51,12,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,51,15,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,51,17,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,51,19,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,51,21,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,51,24,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,51,26,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,51,29,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,51,31,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,51,33,SellOrderCancel,1,1199 pуб.,1718372983
176426709,2024,6,14,16,51,35,SellOrder,1,1100 pуб.,1718373088
176426709,2024,6,14,16,51,38,SellOrder,1,1100 pуб.,1718373088
176426709,2024,6,14,16,51,40,SellOrder,1,1100 pуб.,1718373088
176426709,2024,6,14,16,51,42,SellOrder,1,1100 pуб.,1718373088
176426709,2024,6,14,16,51,44,SellOrder,1,1100 pуб.,1718373088
176426709,2024,6,14,16,51,46,SellOrder,1,1100 pуб.,1718373088
176426709,2024,6,14,16,51,48,SellOrder,1,1100 pуб.,1718373088
176426709,2024,6,14,16,51,51,SellOrder,1,1100 pуб.,1718373088
176426709,2024,6,14,16,51,53,SellOrder,1,1100 pуб.,1718373088
176426709,2024,6,14,16,51,55,SellOrder,1,1100 pуб.,1718373088
176426709,2024,6,14,16,51,58,SellOrder,1,1100 pуб.,1718373088
176426709,2024,6,14,16,52,0,SellOrder,1,1100 pуб.,1718373088
