ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176429465,2024,6,14,16,45,50,SellOrder,1,"12,21 pуб.",1718372744
176429465,2024,6,14,16,45,50,BuyOrder,1,"10,92 pуб.",1718372744
176429465,2024,6,14,16,45,50,SellOrder,1,"11,34 pуб.",1718372745
176429465,2024,6,14,16,45,50,SellOrder,1,"11,23 pуб.",1718372745
176429465,2024,6,14,16,45,50,SellOrder,1,"11,53 pуб.",1718372746
176429465,2024,6,14,16,45,50,BuyOrder,1,"11,23 pуб.",1718372746
176429465,2024,6,14,16,45,50,BuyOrderMulti,15,"11,31 pуб.",1718372746
176429465,2024,6,14,16,45,50,BuyOrderMulti,3,"8,94 pуб.",1718372747
176429465,2024,6,14,16,45,50,SellOrder,1,"11,19 pуб.",1718372747
176429465,2024,6,14,16,45,50,SellOrder,1,11 pуб.,1718372748
176429465,2024,6,14,16,45,51,SellOrder,1,"10,92 pуб.",1718372744
176429465,2024,6,14,16,45,51,SellOrder,1,"12,21 pуб.",1718372744
176429465,2024,6,14,16,45,51,BuyOrder,1,"10,92 pуб.",1718372744
176429465,2024,6,14,16,45,51,SellOrder,1,"11,34 pуб.",1718372745
176429465,2024,6,14,16,45,51,SellOrder,1,"11,23 pуб.",1718372745
176429465,2024,6,14,16,45,51,SellOrder,1,"11,53 pуб.",1718372746
176429465,2024,6,14,16,45,51,BuyOrder,1,"11,23 pуб.",1718372746
176429465,2024,6,14,16,45,51,BuyOrderMulti,15,"11,31 pуб.",1718372746
176429465,2024,6,14,16,45,51,BuyOrderMulti,3,"8,94 pуб.",1718372747
176429465,2024,6,14,16,45,51,SellOrder,1,"11,19 pуб.",1718372747
176429465,2024,6,14,16,45,51,SellOrder,1,11 pуб.,1718372748
176429465,2024,6,14,16,45,52,BuyOrder,1,"11,31 pуб.",1718372739
176429465,2024,6,14,16,45,52,SellOrder,1,11 pуб.,1718372739
176429465,2024,6,14,16,45,52,BuyOrder,1,11 pуб.,1718372740
176429465,2024,6,14,16,45,52,SellOrder,1,"12,33 pуб.",1718372740
176429465,2024,6,14,16,45,52,SellOrder,1,11 pуб.,1718372742
176429465,2024,6,14,16,45,52,BuyOrder,1,11 pуб.,1718372742
176429465,2024,6,14,16,45,54,BuyOrder,1,11 pуб.,1718372749
176429465,2024,6,14,16,45,54,BuyOrder,1,"11,19 pуб.",1718372750
176429465,2024,6,14,16,45,54,BuyOrderMulti,10,"11,31 pуб.",1718372750
176429465,2024,6,14,16,45,54,BuyOrder,1,"11,31 pуб.",1718372751
176429465,2024,6,14,16,45,54,BuyOrder,1,"11,31 pуб.",1718372751
176429465,2024,6,14,16,45,54,SellOrderCancel,1,"13,74 pуб.",1718372751
176429465,2024,6,14,16,45,54,BuyOrderMulti,2,"11,33 pуб.",1718372751
176429465,2024,6,14,16,45,54,BuyOrder,1,"11,31 pуб.",1718372752
176429465,2024,6,14,16,45,54,SellOrder,1,"11,30 pуб.",1718372752
176429465,2024,6,14,16,45,55,SellOrder,1,"10,92 pуб.",1718372744
176429465,2024,6,14,16,45,55,SellOrder,1,"12,21 pуб.",1718372744
176429465,2024,6,14,16,45,55,BuyOrder,1,"10,92 pуб.",1718372744
176429465,2024,6,14,16,45,55,SellOrder,1,"11,34 pуб.",1718372745
176429465,2024,6,14,16,45,55,SellOrder,1,"11,23 pуб.",1718372745
176429465,2024,6,14,16,45,55,SellOrder,1,"11,53 pуб.",1718372746
176429465,2024,6,14,16,45,55,BuyOrder,1,"11,23 pуб.",1718372746
176429465,2024,6,14,16,45,55,BuyOrderMulti,15,"11,31 pуб.",1718372746
176429465,2024,6,14,16,45,55,BuyOrderMulti,3,"8,94 pуб.",1718372747
176429465,2024,6,14,16,45,55,SellOrder,1,"11,19 pуб.",1718372747
176429465,2024,6,14,16,45,55,SellOrder,1,11 pуб.,1718372748
176429465,2024,6,14,16,45,56,SellOrder,1,"10,92 pуб.",1718372744
176429465,2024,6,14,16,45,56,SellOrder,1,"12,21 pуб.",1718372744
176429465,2024,6,14,16,45,56,BuyOrder,1,"10,92 pуб.",1718372744
176429465,2024,6,14,16,45,56,SellOrder,1,"11,34 pуб.",1718372745
176429465,2024,6,14,16,45,56,SellOrder,1,"11,23 pуб.",1718372745
176429465,2024,6,14,16,45,56,SellOrder,1,"11,53 pуб.",1718372746
176429465,2024,6,14,16,45,56,BuyOrder,1,"11,23 pуб.",1718372746
176429465,2024,6,14,16,45,56,BuyOrderMulti,15,"11,31 pуб.",1718372746
176429465,2024,6,14,16,45,56,BuyOrderMulti,3,"8,94 pуб.",1718372747
176429465,2024,6,14,16,45,56,SellOrder,1,"11,19 pуб.",1718372747
176429465,2024,6,14,16,45,56,SellOrder,1,11 pуб.,1718372748
176429465,2024,6,14,16,45,57,BuyOrder,1,11 pуб.,1718372749
176429465,2024,6,14,16,45,57,BuyOrder,1,"11,19 pуб.",1718372750
176429465,2024,6,14,16,45,57,BuyOrderMulti,10,"11,31 pуб.",1718372750
176429465,2024,6,14,16,45,57,BuyOrder,1,"11,31 pуб.",1718372751
176429465,2024,6,14,16,45,57,BuyOrder,1,"11,31 pуб.",1718372751
176429465,2024,6,14,16,45,57,SellOrderCancel,1,"13,74 pуб.",1718372751
176429465,2024,6,14,16,45,57,BuyOrderMulti,2,"11,33 pуб.",1718372751
176429465,2024,6,14,16,45,57,BuyOrder,1,"11,31 pуб.",1718372752
176429465,2024,6,14,16,45,57,SellOrder,1,"11,30 pуб.",1718372752
176429465,2024,6,14,16,45,58,BuyOrder,1,11 pуб.,1718372749
176429465,2024,6,14,16,45,58,BuyOrder,1,"11,19 pуб.",1718372750
176429465,2024,6,14,16,45,58,BuyOrderMulti,10,"11,31 pуб.",1718372750
176429465,2024,6,14,16,45,58,BuyOrder,1,"11,31 pуб.",1718372751
176429465,2024,6,14,16,45,58,BuyOrder,1,"11,31 pуб.",1718372751
176429465,2024,6,14,16,45,58,SellOrderCancel,1,"13,74 pуб.",1718372751
176429465,2024,6,14,16,45,58,BuyOrderMulti,2,"11,33 pуб.",1718372751
176429465,2024,6,14,16,45,58,BuyOrder,1,"11,31 pуб.",1718372752
176429465,2024,6,14,16,45,58,SellOrder,1,"11,30 pуб.",1718372752
176429465,2024,6,14,16,45,59,BuyOrder,1,11 pуб.,1718372749
176429465,2024,6,14,16,45,59,BuyOrder,1,"11,19 pуб.",1718372750
176429465,2024,6,14,16,45,59,BuyOrderMulti,10,"11,31 pуб.",1718372750
176429465,2024,6,14,16,45,59,BuyOrder,1,"11,31 pуб.",1718372751
176429465,2024,6,14,16,45,59,BuyOrder,1,"11,31 pуб.",1718372751
176429465,2024,6,14,16,45,59,SellOrderCancel,1,"13,74 pуб.",1718372751
176429465,2024,6,14,16,45,59,BuyOrderMulti,2,"11,33 pуб.",1718372751
176429465,2024,6,14,16,45,59,BuyOrder,1,"11,31 pуб.",1718372752
176429465,2024,6,14,16,45,59,SellOrder,1,"11,30 pуб.",1718372752
176429465,2024,6,14,16,46,1,SellOrder,1,"11,23 pуб.",1718372755
176429465,2024,6,14,16,46,1,SellOrder,1,"11,34 pуб.",1718372755
176429465,2024,6,14,16,46,1,SellOrder,1,"12,76 pуб.",1718372757
176429465,2024,6,14,16,46,1,SellOrder,1,"10,92 pуб.",1718372758
176429465,2024,6,14,16,46,1,BuyOrder,1,"10,92 pуб.",1718372758
176429465,2024,6,14,16,46,1,BuyOrderCancel,1,11 pуб.,1718372758
176429465,2024,6,14,16,46,2,BuyOrder,1,11 pуб.,1718372749
176429465,2024,6,14,16,46,2,BuyOrder,1,"11,19 pуб.",1718372750
176429465,2024,6,14,16,46,2,BuyOrderMulti,10,"11,31 pуб.",1718372750
176429465,2024,6,14,16,46,2,BuyOrder,1,"11,31 pуб.",1718372751
176429465,2024,6,14,16,46,2,BuyOrder,1,"11,31 pуб.",1718372751
176429465,2024,6,14,16,46,2,SellOrderCancel,1,"13,74 pуб.",1718372751
176429465,2024,6,14,16,46,2,BuyOrderMulti,2,"11,33 pуб.",1718372751
176429465,2024,6,14,16,46,2,BuyOrder,1,"11,31 pуб.",1718372752
176429465,2024,6,14,16,46,2,SellOrder,1,"11,30 pуб.",1718372752
176429465,2024,6,14,16,46,3,SellOrder,1,"11,23 pуб.",1718372755
176429465,2024,6,14,16,46,3,SellOrder,1,"11,34 pуб.",1718372755
176429465,2024,6,14,16,46,3,SellOrder,1,"12,76 pуб.",1718372757
176429465,2024,6,14,16,46,3,SellOrder,1,"10,92 pуб.",1718372758
176429465,2024,6,14,16,46,3,BuyOrder,1,"10,92 pуб.",1718372758
176429465,2024,6,14,16,46,3,BuyOrderCancel,1,11 pуб.,1718372758
176429465,2024,6,14,16,46,5,SellOrderCancel,1,"12,84 pуб.",1718372760
176429465,2024,6,14,16,46,5,SellOrder,1,"11,27 pуб.",1718372762
176429465,2024,6,14,16,46,5,SellOrderCancel,1,"12,84 pуб.",1718372762
176429465,2024,6,14,16,46,5,SellOrder,1,"11,34 pуб.",1718372762
176429465,2024,6,14,16,46,5,BuyOrder,1,"11,23 pуб.",1718372763
176429465,2024,6,14,16,46,5,SellOrder,1,"11,31 pуб.",1718372764
176429465,2024,6,14,16,46,5,SellOrder,1,"1417,42 pуб.",1718372764
176429465,2024,6,14,16,46,21,BuyOrderMulti,20,"12,54 pуб.",1718372775
176429465,2024,6,14,16,46,21,BuyOrderMulti,4,"11,10 pуб.",1718372775
176429465,2024,6,14,16,46,21,BuyOrder,1,"11,31 pуб.",1718372776
176429465,2024,6,14,16,46,21,BuyOrder,1,"11,23 pуб.",1718372776
176429465,2024,6,14,16,46,21,SellOrderCancel,1,5750 pуб.,1718372776
176429465,2024,6,14,16,46,21,SellOrder,1,1150 pуб.,1718372776
176429465,2024,6,14,16,46,21,BuyOrderMulti,10,"11,23 pуб.",1718372777
176429465,2024,6,14,16,46,21,SellOrder,1,11 pуб.,1718372777
176429465,2024,6,14,16,46,21,BuyOrder,1,11 pуб.,1718372778
176429465,2024,6,14,16,46,21,BuyOrderMulti,9,"11,23 pуб.",1718372779
176429465,2024,6,14,16,46,22,BuyOrderMulti,20,"12,54 pуб.",1718372775
176429465,2024,6,14,16,46,22,BuyOrderMulti,4,"11,10 pуб.",1718372775
176429465,2024,6,14,16,46,22,BuyOrder,1,"11,31 pуб.",1718372776
176429465,2024,6,14,16,46,22,BuyOrder,1,"11,23 pуб.",1718372776
176429465,2024,6,14,16,46,22,SellOrderCancel,1,5750 pуб.,1718372776
176429465,2024,6,14,16,46,22,SellOrder,1,1150 pуб.,1718372776
176429465,2024,6,14,16,46,22,BuyOrderMulti,10,"11,23 pуб.",1718372777
176429465,2024,6,14,16,46,22,SellOrder,1,11 pуб.,1718372777
176429465,2024,6,14,16,46,22,BuyOrder,1,11 pуб.,1718372778
176429465,2024,6,14,16,46,22,BuyOrderMulti,9,"11,23 pуб.",1718372779
176429465,2024,6,14,16,46,23,BuyOrderMulti,20,"12,54 pуб.",1718372775
176429465,2024,6,14,16,46,23,BuyOrderMulti,4,"11,10 pуб.",1718372775
176429465,2024,6,14,16,46,23,BuyOrder,1,"11,31 pуб.",1718372776
176429465,2024,6,14,16,46,23,BuyOrder,1,"11,23 pуб.",1718372776
176429465,2024,6,14,16,46,23,SellOrderCancel,1,5750 pуб.,1718372776
176429465,2024,6,14,16,46,23,SellOrder,1,1150 pуб.,1718372776
176429465,2024,6,14,16,46,23,BuyOrderMulti,10,"11,23 pуб.",1718372777
176429465,2024,6,14,16,46,23,SellOrder,1,11 pуб.,1718372777
176429465,2024,6,14,16,46,23,BuyOrder,1,11 pуб.,1718372778
176429465,2024,6,14,16,46,23,BuyOrderMulti,9,"11,23 pуб.",1718372779
176429465,2024,6,14,16,46,25,BuyOrderMulti,20,"12,54 pуб.",1718372775
176429465,2024,6,14,16,46,25,BuyOrderMulti,4,"11,10 pуб.",1718372775
176429465,2024,6,14,16,46,25,BuyOrder,1,"11,31 pуб.",1718372776
176429465,2024,6,14,16,46,25,BuyOrder,1,"11,23 pуб.",1718372776
176429465,2024,6,14,16,46,25,SellOrderCancel,1,5750 pуб.,1718372776
176429465,2024,6,14,16,46,25,SellOrder,1,1150 pуб.,1718372776
176429465,2024,6,14,16,46,25,BuyOrderMulti,10,"11,23 pуб.",1718372777
176429465,2024,6,14,16,46,25,SellOrder,1,11 pуб.,1718372777
176429465,2024,6,14,16,46,25,BuyOrder,1,11 pуб.,1718372778
176429465,2024,6,14,16,46,25,BuyOrderMulti,9,"11,23 pуб.",1718372779
176429465,2024,6,14,16,46,26,SellOrder,1,"11,27 pуб.",1718372781
176429465,2024,6,14,16,46,26,BuyOrderMulti,2,"11,33 pуб.",1718372784
176429465,2024,6,14,16,46,26,BuyOrder,1,"11,31 pуб.",1718372784
176429465,2024,6,14,16,46,27,SellOrder,1,"11,27 pуб.",1718372781
176429465,2024,6,14,16,46,27,BuyOrderMulti,2,"11,33 pуб.",1718372784
176429465,2024,6,14,16,46,27,BuyOrder,1,"11,31 pуб.",1718372784
176429465,2024,6,14,16,46,29,SellOrder,1,"11,27 pуб.",1718372781
176429465,2024,6,14,16,46,29,BuyOrderMulti,2,"11,33 pуб.",1718372784
176429465,2024,6,14,16,46,29,BuyOrder,1,"11,31 pуб.",1718372784
176429465,2024,6,14,16,46,30,SellOrder,1,"11,27 pуб.",1718372781
176429465,2024,6,14,16,46,30,BuyOrderMulti,2,"11,33 pуб.",1718372784
176429465,2024,6,14,16,46,30,BuyOrder,1,"11,31 pуб.",1718372784
176429465,2024,6,14,16,46,31,BuyOrderMulti,20,"12,54 pуб.",1718372775
176429465,2024,6,14,16,46,31,BuyOrderMulti,4,"11,10 pуб.",1718372775
176429465,2024,6,14,16,46,31,BuyOrder,1,"11,31 pуб.",1718372776
176429465,2024,6,14,16,46,31,BuyOrder,1,"11,23 pуб.",1718372776
176429465,2024,6,14,16,46,31,SellOrderCancel,1,5750 pуб.,1718372776
176429465,2024,6,14,16,46,31,SellOrder,1,1150 pуб.,1718372776
176429465,2024,6,14,16,46,31,BuyOrderMulti,10,"11,23 pуб.",1718372777
176429465,2024,6,14,16,46,31,SellOrder,1,11 pуб.,1718372777
176429465,2024,6,14,16,46,31,BuyOrder,1,11 pуб.,1718372778
176429465,2024,6,14,16,46,31,BuyOrderMulti,9,"11,23 pуб.",1718372779
176429465,2024,6,14,16,46,32,SellOrder,1,"11,27 pуб.",1718372781
176429465,2024,6,14,16,46,32,BuyOrderMulti,2,"11,33 pуб.",1718372784
176429465,2024,6,14,16,46,32,BuyOrder,1,"11,31 pуб.",1718372784
176429465,2024,6,14,16,46,33,SellOrder,1,"11,27 pуб.",1718372781
176429465,2024,6,14,16,46,33,BuyOrderMulti,2,"11,33 pуб.",1718372784
176429465,2024,6,14,16,46,33,BuyOrder,1,"11,31 pуб.",1718372784
176429465,2024,6,14,16,46,35,SellOrder,1,"11,34 pуб.",1718372786
176429465,2024,6,14,16,46,35,BuyOrderMulti,2,"11,32 pуб.",1718372789
176429465,2024,6,14,16,46,35,SellOrder,1,"11,34 pуб.",1718372789
176429465,2024,6,14,16,46,35,BuyOrder,1,"11,31 pуб.",1718372790
176429465,2024,6,14,16,46,35,BuyOrderMulti,50,3 pуб.,1718372790
176429465,2024,6,14,16,46,35,SellOrderCancel,1,"13,80 pуб.",1718372790
176429465,2024,6,14,16,46,36,SellOrder,1,"11,34 pуб.",1718372786
176429465,2024,6,14,16,46,36,BuyOrderMulti,2,"11,32 pуб.",1718372789
176429465,2024,6,14,16,46,36,SellOrder,1,"11,34 pуб.",1718372789
176429465,2024,6,14,16,46,36,BuyOrder,1,"11,31 pуб.",1718372790
176429465,2024,6,14,16,46,36,BuyOrderMulti,50,3 pуб.,1718372790
176429465,2024,6,14,16,46,36,SellOrderCancel,1,"13,80 pуб.",1718372790
176429465,2024,6,14,16,46,37,SellOrder,1,"11,27 pуб.",1718372781
176429465,2024,6,14,16,46,37,BuyOrderMulti,2,"11,33 pуб.",1718372784
176429465,2024,6,14,16,46,37,BuyOrder,1,"11,31 pуб.",1718372784
176429465,2024,6,14,16,46,38,BuyOrderMulti,5,"11,23 pуб.",1718372793
176429465,2024,6,14,16,46,38,SellOrder,1,"10,92 pуб.",1718372795
176429465,2024,6,14,16,46,38,SellOrder,1,"13,85 pуб.",1718372795
176429465,2024,6,14,16,46,38,SellOrder,1,"11,34 pуб.",1718372795
176429465,2024,6,14,16,46,38,BuyOrder,1,"10,92 pуб.",1718372795
176429465,2024,6,14,16,46,38,SellOrder,1,"11,29 pуб.",1718372795
176429465,2024,6,14,16,46,55,BuyOrder,1,"11,31 pуб.",1718372808
176429465,2024,6,14,16,46,55,SellOrder,1,"10,28 pуб.",1718372808
176429465,2024,6,14,16,46,55,SellOrderCancel,1,5000 pуб.,1718372809
176429465,2024,6,14,16,46,55,BuyOrder,1,"10,28 pуб.",1718372809
176429465,2024,6,14,16,46,55,SellOrder,1,"11,12 pуб.",1718372810
176429465,2024,6,14,16,46,55,BuyOrder,1,"11,12 pуб.",1718372811
176429465,2024,6,14,16,46,55,SellOrder,1,"11,07 pуб.",1718372812
176429465,2024,6,14,16,46,56,BuyOrder,1,"11,31 pуб.",1718372808
176429465,2024,6,14,16,46,56,SellOrder,1,"10,28 pуб.",1718372808
176429465,2024,6,14,16,46,56,SellOrderCancel,1,5000 pуб.,1718372809
176429465,2024,6,14,16,46,56,BuyOrder,1,"10,28 pуб.",1718372809
176429465,2024,6,14,16,46,56,SellOrder,1,"11,12 pуб.",1718372810
176429465,2024,6,14,16,46,56,BuyOrder,1,"11,12 pуб.",1718372811
176429465,2024,6,14,16,46,56,SellOrder,1,"11,07 pуб.",1718372812
176429465,2024,6,14,16,46,57,BuyOrder,1,"11,07 pуб.",1718372813
176429465,2024,6,14,16,46,57,BuyOrderMulti,5,13 pуб.,1718372813
176429465,2024,6,14,16,46,57,SellOrder,1,"11,19 pуб.",1718372813
176429465,2024,6,14,16,46,57,BuyOrder,1,"11,31 pуб.",1718372813
176429465,2024,6,14,16,46,57,BuyOrder,1,"11,30 pуб.",1718372813
176429465,2024,6,14,16,46,57,BuyOrder,1,"11,19 pуб.",1718372813
176429465,2024,6,14,16,46,57,BuyOrder,1,"11,29 pуб.",1718372813
176429465,2024,6,14,16,46,57,BuyOrderCancel,9,"11,23 pуб.",1718372814
176429465,2024,6,14,16,46,57,SellOrder,1,"11,22 pуб.",1718372815
176429465,2024,6,14,16,46,57,BuyOrder,1,"11,22 pуб.",1718372815
176429465,2024,6,14,16,46,57,BuyOrderMulti,100,"11,31 pуб.",1718372815
176429465,2024,6,14,16,46,57,BuyOrderCancel,100,10 pуб.,1718372817
176429465,2024,6,14,16,46,59,BuyOrder,1,"11,31 pуб.",1718372808
176429465,2024,6,14,16,46,59,SellOrder,1,"10,28 pуб.",1718372808
176429465,2024,6,14,16,46,59,SellOrderCancel,1,5000 pуб.,1718372809
176429465,2024,6,14,16,46,59,BuyOrder,1,"10,28 pуб.",1718372809
176429465,2024,6,14,16,46,59,SellOrder,1,"11,12 pуб.",1718372810
176429465,2024,6,14,16,46,59,BuyOrder,1,"11,12 pуб.",1718372811
176429465,2024,6,14,16,46,59,SellOrder,1,"11,07 pуб.",1718372812
176429465,2024,6,14,16,47,0,BuyOrder,1,"11,07 pуб.",1718372813
176429465,2024,6,14,16,47,0,BuyOrderMulti,5,13 pуб.,1718372813
176429465,2024,6,14,16,47,0,SellOrder,1,"11,19 pуб.",1718372813
176429465,2024,6,14,16,47,0,BuyOrder,1,"11,31 pуб.",1718372813
176429465,2024,6,14,16,47,0,BuyOrder,1,"11,30 pуб.",1718372813
176429465,2024,6,14,16,47,0,BuyOrder,1,"11,19 pуб.",1718372813
176429465,2024,6,14,16,47,0,BuyOrder,1,"11,29 pуб.",1718372813
176429465,2024,6,14,16,47,0,BuyOrderCancel,9,"11,23 pуб.",1718372814
176429465,2024,6,14,16,47,0,SellOrder,1,"11,22 pуб.",1718372815
176429465,2024,6,14,16,47,0,BuyOrder,1,"11,22 pуб.",1718372815
176429465,2024,6,14,16,47,0,BuyOrderMulti,100,"11,31 pуб.",1718372815
176429465,2024,6,14,16,47,0,BuyOrderCancel,100,10 pуб.,1718372817
176429465,2024,6,14,16,47,1,BuyOrder,1,"11,07 pуб.",1718372813
176429465,2024,6,14,16,47,1,BuyOrderMulti,5,13 pуб.,1718372813
176429465,2024,6,14,16,47,1,SellOrder,1,"11,19 pуб.",1718372813
176429465,2024,6,14,16,47,1,BuyOrder,1,"11,31 pуб.",1718372813
176429465,2024,6,14,16,47,1,BuyOrder,1,"11,30 pуб.",1718372813
176429465,2024,6,14,16,47,1,BuyOrder,1,"11,19 pуб.",1718372813
176429465,2024,6,14,16,47,1,BuyOrder,1,"11,29 pуб.",1718372813
176429465,2024,6,14,16,47,1,BuyOrderCancel,9,"11,23 pуб.",1718372814
176429465,2024,6,14,16,47,1,SellOrder,1,"11,22 pуб.",1718372815
176429465,2024,6,14,16,47,1,BuyOrder,1,"11,22 pуб.",1718372815
176429465,2024,6,14,16,47,1,BuyOrderMulti,100,"11,31 pуб.",1718372815
176429465,2024,6,14,16,47,1,BuyOrderCancel,100,10 pуб.,1718372817
176429465,2024,6,14,16,47,2,BuyOrder,1,"11,07 pуб.",1718372813
176429465,2024,6,14,16,47,2,BuyOrderMulti,5,13 pуб.,1718372813
176429465,2024,6,14,16,47,2,SellOrder,1,"11,19 pуб.",1718372813
176429465,2024,6,14,16,47,2,BuyOrder,1,"11,31 pуб.",1718372813
176429465,2024,6,14,16,47,2,BuyOrder,1,"11,30 pуб.",1718372813
176429465,2024,6,14,16,47,2,BuyOrder,1,"11,19 pуб.",1718372813
176429465,2024,6,14,16,47,2,BuyOrder,1,"11,29 pуб.",1718372813
176429465,2024,6,14,16,47,2,BuyOrderCancel,9,"11,23 pуб.",1718372814
176429465,2024,6,14,16,47,2,SellOrder,1,"11,22 pуб.",1718372815
176429465,2024,6,14,16,47,2,BuyOrder,1,"11,22 pуб.",1718372815
176429465,2024,6,14,16,47,2,BuyOrderMulti,100,"11,31 pуб.",1718372815
176429465,2024,6,14,16,47,2,BuyOrderCancel,100,10 pуб.,1718372817
176429465,2024,6,14,16,47,4,SellOrder,1,12 pуб.,1718372820
176429465,2024,6,14,16,47,4,SellOrder,1,"15,89 pуб.",1718372823
176429465,2024,6,14,16,47,4,SellOrder,1,"19,55 pуб.",1718372824
176429465,2024,6,14,16,47,4,SellOrderCancel,1,"11,34 pуб.",1718372824
176429465,2024,6,14,16,47,4,BuyOrderMulti,9,"11,48 pуб.",1718372824
176429465,2024,6,14,16,47,4,BuyOrder,1,"11,31 pуб.",1718372824
176429465,2024,6,14,16,47,4,BuyOrder,1,"11,31 pуб.",1718372824
176429465,2024,6,14,16,47,5,BuyOrder,1,"11,07 pуб.",1718372813
176429465,2024,6,14,16,47,5,BuyOrderMulti,5,13 pуб.,1718372813
176429465,2024,6,14,16,47,5,SellOrder,1,"11,19 pуб.",1718372813
176429465,2024,6,14,16,47,5,BuyOrder,1,"11,31 pуб.",1718372813
176429465,2024,6,14,16,47,5,BuyOrder,1,"11,30 pуб.",1718372813
176429465,2024,6,14,16,47,5,BuyOrder,1,"11,19 pуб.",1718372813
176429465,2024,6,14,16,47,5,BuyOrder,1,"11,29 pуб.",1718372813
176429465,2024,6,14,16,47,5,BuyOrderCancel,9,"11,23 pуб.",1718372814
176429465,2024,6,14,16,47,5,SellOrder,1,"11,22 pуб.",1718372815
176429465,2024,6,14,16,47,5,BuyOrder,1,"11,22 pуб.",1718372815
176429465,2024,6,14,16,47,5,BuyOrderMulti,100,"11,31 pуб.",1718372815
176429465,2024,6,14,16,47,5,BuyOrderCancel,100,10 pуб.,1718372817
176429465,2024,6,14,16,47,6,BuyOrder,1,"11,07 pуб.",1718372813
176429465,2024,6,14,16,47,6,BuyOrderMulti,5,13 pуб.,1718372813
176429465,2024,6,14,16,47,6,SellOrder,1,"11,19 pуб.",1718372813
176429465,2024,6,14,16,47,6,BuyOrder,1,"11,31 pуб.",1718372813
176429465,2024,6,14,16,47,6,BuyOrder,1,"11,30 pуб.",1718372813
176429465,2024,6,14,16,47,6,BuyOrder,1,"11,19 pуб.",1718372813
176429465,2024,6,14,16,47,6,BuyOrder,1,"11,29 pуб.",1718372813
176429465,2024,6,14,16,47,6,BuyOrderCancel,9,"11,23 pуб.",1718372814
176429465,2024,6,14,16,47,6,SellOrder,1,"11,22 pуб.",1718372815
176429465,2024,6,14,16,47,6,BuyOrder,1,"11,22 pуб.",1718372815
176429465,2024,6,14,16,47,6,BuyOrderMulti,100,"11,31 pуб.",1718372815
176429465,2024,6,14,16,47,6,BuyOrderCancel,100,10 pуб.,1718372817
176429465,2024,6,14,16,47,7,SellOrder,1,12 pуб.,1718372820
176429465,2024,6,14,16,47,7,SellOrder,1,"15,89 pуб.",1718372823
176429465,2024,6,14,16,47,7,SellOrder,1,"19,55 pуб.",1718372824
