ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176427447,2024,6,14,16,47,3,BuyOrder,1,"17,02 pуб.",1718372817
176427447,2024,6,14,16,47,4,SellOrder,1,"17,11 pуб.",1718372817
176427447,2024,6,14,16,47,4,BuyOrder,1,"17,02 pуб.",1718372817
176427447,2024,6,14,16,47,5,SellOrder,1,"17,11 pуб.",1718372812
176427447,2024,6,14,16,47,5,BuyOrderMulti,2,"16,87 pуб.",1718372816
176427447,2024,6,14,16,47,5,BuyOrder,1,"17,02 pуб.",1718372816
176427447,2024,6,14,16,47,5,BuyOrder,1,"17,02 pуб.",1718372816
176427447,2024,6,14,16,47,6,SellOrder,1,"17,11 pуб.",1718372817
176427447,2024,6,14,16,47,6,BuyOrder,1,"17,02 pуб.",1718372817
176427447,2024,6,14,16,47,8,SellOrder,1,"17,11 pуб.",1718372817
176427447,2024,6,14,16,47,8,BuyOrder,1,"17,02 pуб.",1718372817
176427447,2024,6,14,16,47,9,SellOrder,1,"17,11 pуб.",1718372812
176427447,2024,6,14,16,47,9,BuyOrderMulti,2,"16,87 pуб.",1718372816
176427447,2024,6,14,16,47,9,BuyOrder,1,"17,02 pуб.",1718372816
176427447,2024,6,14,16,47,9,BuyOrder,1,"17,02 pуб.",1718372816
176427447,2024,6,14,16,47,10,SellOrder,1,"17,11 pуб.",1718372817
176427447,2024,6,14,16,47,10,BuyOrder,1,"17,02 pуб.",1718372817
176427447,2024,6,14,16,47,12,SellOrder,1,"17,11 pуб.",1718372817
176427447,2024,6,14,16,47,12,BuyOrder,1,"17,02 pуб.",1718372817
176427447,2024,6,14,16,47,13,SellOrder,1,"17,11 pуб.",1718372817
176427447,2024,6,14,16,47,13,BuyOrder,1,"17,02 pуб.",1718372817
176427447,2024,6,14,16,47,29,BuyOrder,1,"17,02 pуб.",1718372843
176427447,2024,6,14,16,47,29,BuyOrder,1,"17,02 pуб.",1718372843
176427447,2024,6,14,16,47,31,BuyOrder,1,"17,02 pуб.",1718372843
176427447,2024,6,14,16,47,31,BuyOrder,1,"17,02 pуб.",1718372843
176427447,2024,6,14,16,47,32,BuyOrder,1,"17,02 pуб.",1718372843
176427447,2024,6,14,16,47,32,BuyOrder,1,"17,02 pуб.",1718372843
176427447,2024,6,14,16,47,33,SellOrder,1,"15,57 pуб.",1718372848
176427447,2024,6,14,16,47,33,BuyOrder,1,"15,57 pуб.",1718372848
176427447,2024,6,14,16,47,33,BuyOrder,1,"17,02 pуб.",1718372850
176427447,2024,6,14,16,47,35,BuyOrder,1,"17,02 pуб.",1718372843
176427447,2024,6,14,16,47,35,BuyOrder,1,"17,02 pуб.",1718372843
176427447,2024,6,14,16,47,36,SellOrder,1,"15,57 pуб.",1718372848
176427447,2024,6,14,16,47,36,BuyOrder,1,"15,57 pуб.",1718372848
176427447,2024,6,14,16,47,36,BuyOrder,1,"17,02 pуб.",1718372850
176427447,2024,6,14,16,47,37,SellOrder,1,"15,57 pуб.",1718372848
176427447,2024,6,14,16,47,37,BuyOrder,1,"15,57 pуб.",1718372848
176427447,2024,6,14,16,47,37,BuyOrder,1,"17,02 pуб.",1718372850
176427447,2024,6,14,16,47,39,BuyOrder,1,"17,02 pуб.",1718372843
176427447,2024,6,14,16,47,39,BuyOrder,1,"17,02 pуб.",1718372843
176427447,2024,6,14,16,47,40,BuyOrder,1,"17,02 pуб.",1718372843
176427447,2024,6,14,16,47,40,BuyOrder,1,"17,02 pуб.",1718372843
176427447,2024,6,14,16,47,41,SellOrder,1,"15,57 pуб.",1718372848
176427447,2024,6,14,16,47,41,BuyOrder,1,"15,57 pуб.",1718372848
176427447,2024,6,14,16,47,41,BuyOrder,1,"17,02 pуб.",1718372850
176427447,2024,6,14,16,47,42,SellOrder,1,"15,57 pуб.",1718372855
176427447,2024,6,14,16,47,42,BuyOrder,1,"15,57 pуб.",1718372855
176427447,2024,6,14,16,47,42,SellOrder,1,"15,57 pуб.",1718372859
176427447,2024,6,14,16,47,43,SellOrder,1,"15,57 pуб.",1718372848
176427447,2024,6,14,16,47,43,BuyOrder,1,"15,57 pуб.",1718372848
176427447,2024,6,14,16,47,43,BuyOrder,1,"17,02 pуб.",1718372850
176427447,2024,6,14,16,47,44,SellOrder,1,"15,57 pуб.",1718372848
176427447,2024,6,14,16,47,44,BuyOrder,1,"15,57 pуб.",1718372848
176427447,2024,6,14,16,47,44,BuyOrder,1,"17,02 pуб.",1718372850
176427447,2024,6,14,16,47,46,SellOrder,1,"15,57 pуб.",1718372855
176427447,2024,6,14,16,47,46,BuyOrder,1,"15,57 pуб.",1718372855
176427447,2024,6,14,16,47,46,SellOrder,1,"15,57 pуб.",1718372859
176427447,2024,6,14,16,48,2,SellOrder,1,"15,57 pуб.",1718372875
176427447,2024,6,14,16,48,2,BuyOrder,1,"15,57 pуб.",1718372875
176427447,2024,6,14,16,48,4,SellOrder,1,"15,57 pуб.",1718372875
176427447,2024,6,14,16,48,4,BuyOrder,1,"15,57 pуб.",1718372875
176427447,2024,6,14,16,48,5,SellOrder,1,"15,57 pуб.",1718372881
176427447,2024,6,14,16,48,5,BuyOrder,1,"15,57 pуб.",1718372882
176427447,2024,6,14,16,48,6,SellOrder,1,"15,57 pуб.",1718372881
176427447,2024,6,14,16,48,6,BuyOrder,1,"15,57 pуб.",1718372882
176427447,2024,6,14,16,48,7,SellOrder,1,"15,57 pуб.",1718372881
176427447,2024,6,14,16,48,7,BuyOrder,1,"15,57 pуб.",1718372882
176427447,2024,6,14,16,48,9,SellOrder,1,"15,57 pуб.",1718372881
176427447,2024,6,14,16,48,9,BuyOrder,1,"15,57 pуб.",1718372882
176427447,2024,6,14,16,48,10,SellOrder,1,"15,57 pуб.",1718372881
176427447,2024,6,14,16,48,10,BuyOrder,1,"15,57 pуб.",1718372882
176427447,2024,6,14,16,48,11,SellOrder,1,"15,57 pуб.",1718372875
176427447,2024,6,14,16,48,11,BuyOrder,1,"15,57 pуб.",1718372875
176427447,2024,6,14,16,48,12,SellOrder,1,"15,57 pуб.",1718372881
176427447,2024,6,14,16,48,12,BuyOrder,1,"15,57 pуб.",1718372882
176427447,2024,6,14,16,48,13,SellOrder,1,"15,57 pуб.",1718372887
176427447,2024,6,14,16,48,13,BuyOrder,1,"15,57 pуб.",1718372887
176427447,2024,6,14,16,48,15,SellOrder,1,"15,57 pуб.",1718372887
176427447,2024,6,14,16,48,15,BuyOrder,1,"15,57 pуб.",1718372887
176427447,2024,6,14,16,48,16,SellOrder,1,"15,57 pуб.",1718372881
176427447,2024,6,14,16,48,16,BuyOrder,1,"15,57 pуб.",1718372882
176427447,2024,6,14,16,48,17,SellOrder,1,"15,57 pуб.",1718372881
176427447,2024,6,14,16,48,17,BuyOrder,1,"15,57 pуб.",1718372882
176427447,2024,6,14,16,48,18,SellOrder,1,"15,57 pуб.",1718372892
176427447,2024,6,14,16,48,18,BuyOrder,1,"15,57 pуб.",1718372892
176427447,2024,6,14,16,48,18,BuyOrderMulti,4,"16,97 pуб.",1718372894
176427447,2024,6,14,16,48,18,BuyOrder,1,"17,02 pуб.",1718372894
176427447,2024,6,14,16,48,18,BuyOrder,1,"17,02 pуб.",1718372894
176427447,2024,6,14,16,48,18,BuyOrder,1,"17,02 pуб.",1718372894
176427447,2024,6,14,16,48,18,BuyOrder,1,"17,02 pуб.",1718372894
176427447,2024,6,14,16,48,35,SellOrder,1,"15,57 pуб.",1718372910
176427447,2024,6,14,16,48,35,BuyOrder,1,"15,57 pуб.",1718372911
176427447,2024,6,14,16,48,36,SellOrder,1,"15,57 pуб.",1718372910
176427447,2024,6,14,16,48,36,BuyOrder,1,"15,57 pуб.",1718372911
176427447,2024,6,14,16,48,37,SellOrder,1,"15,57 pуб.",1718372910
176427447,2024,6,14,16,48,37,BuyOrder,1,"15,57 pуб.",1718372911
176427447,2024,6,14,16,48,38,SellOrder,1,"15,57 pуб.",1718372910
176427447,2024,6,14,16,48,38,BuyOrder,1,"15,57 pуб.",1718372911
176427447,2024,6,14,16,48,40,SellOrder,1,"15,57 pуб.",1718372910
176427447,2024,6,14,16,48,40,BuyOrder,1,"15,57 pуб.",1718372911
176427447,2024,6,14,16,48,41,SellOrder,1,"15,57 pуб.",1718372916
176427447,2024,6,14,16,48,41,BuyOrder,1,"15,57 pуб.",1718372916
176427447,2024,6,14,16,48,42,SellOrder,1,"15,57 pуб.",1718372910
176427447,2024,6,14,16,48,42,BuyOrder,1,"15,57 pуб.",1718372911
176427447,2024,6,14,16,48,43,SellOrder,1,"15,57 pуб.",1718372916
176427447,2024,6,14,16,48,43,BuyOrder,1,"15,57 pуб.",1718372916
176427447,2024,6,14,16,48,44,SellOrder,1,"15,57 pуб.",1718372910
176427447,2024,6,14,16,48,44,BuyOrder,1,"15,57 pуб.",1718372911
176427447,2024,6,14,16,48,46,SellOrder,1,"15,57 pуб.",1718372910
176427447,2024,6,14,16,48,46,BuyOrder,1,"15,57 pуб.",1718372911
176427447,2024,6,14,16,48,47,SellOrder,1,"15,57 pуб.",1718372916
176427447,2024,6,14,16,48,47,BuyOrder,1,"15,57 pуб.",1718372916
176427447,2024,6,14,16,48,48,SellOrder,1,"15,57 pуб.",1718372910
176427447,2024,6,14,16,48,48,BuyOrder,1,"15,57 pуб.",1718372911
176427447,2024,6,14,16,48,49,BuyOrder,1,"17,11 pуб.",1718372926
176427447,2024,6,14,16,48,49,SellOrder,1,"15,57 pуб.",1718372926
176427447,2024,6,14,16,48,49,BuyOrder,1,"15,57 pуб.",1718372927
176427447,2024,6,14,16,48,50,SellOrder,1,"15,57 pуб.",1718372916
176427447,2024,6,14,16,48,50,BuyOrder,1,"15,57 pуб.",1718372916
176427447,2024,6,14,16,48,59,SellOrder,1,"15,57 pуб.",1718372931
176427447,2024,6,14,16,48,59,BuyOrder,1,"15,57 pуб.",1718372932
176427447,2024,6,14,16,49,1,SellOrder,1,"15,57 pуб.",1718372931
176427447,2024,6,14,16,49,1,BuyOrder,1,"15,57 pуб.",1718372932
176427447,2024,6,14,16,49,5,SellOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,5,BuyOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,5,SellOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,5,BuyOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,7,SellOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,7,BuyOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,7,SellOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,7,BuyOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,8,SellOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,8,BuyOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,8,SellOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,8,BuyOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,9,SellOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,9,BuyOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,9,SellOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,9,BuyOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,10,SellOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,10,BuyOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,10,SellOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,10,BuyOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,12,SellOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,12,BuyOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,12,SellOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,12,BuyOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,13,SellOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,13,BuyOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,13,SellOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,13,BuyOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,14,SellOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,14,BuyOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,14,SellOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,14,BuyOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,15,SellOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,15,BuyOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,15,SellOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,15,BuyOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,16,SellOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,16,BuyOrder,1,"15,57 pуб.",1718372941
176427447,2024,6,14,16,49,16,SellOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,16,BuyOrder,1,"15,57 pуб.",1718372945
176427447,2024,6,14,16,49,18,SellOrder,1,"32,79 pуб.",1718372949
176427447,2024,6,14,16,49,18,SellOrder,1,"15,57 pуб.",1718372950
176427447,2024,6,14,16,49,18,BuyOrder,1,"15,57 pуб.",1718372950
176427447,2024,6,14,16,49,19,SellOrder,1,"32,79 pуб.",1718372949
176427447,2024,6,14,16,49,19,SellOrder,1,"15,57 pуб.",1718372950
176427447,2024,6,14,16,49,19,BuyOrder,1,"15,57 pуб.",1718372950
176427447,2024,6,14,16,49,20,SellOrder,1,"32,79 pуб.",1718372949
176427447,2024,6,14,16,49,20,SellOrder,1,"15,57 pуб.",1718372950
176427447,2024,6,14,16,49,20,BuyOrder,1,"15,57 pуб.",1718372950
176427447,2024,6,14,16,49,21,SellOrder,1,"32,79 pуб.",1718372949
176427447,2024,6,14,16,49,21,SellOrder,1,"15,57 pуб.",1718372950
176427447,2024,6,14,16,49,21,BuyOrder,1,"15,57 pуб.",1718372950
176427447,2024,6,14,16,49,23,BuyOrderMulti,15,"17,37 pуб.",1718372956
176427447,2024,6,14,16,49,23,BuyOrder,1,"17,25 pуб.",1718372956
176427447,2024,6,14,16,49,23,BuyOrder,1,"17,29 pуб.",1718372956
176427447,2024,6,14,16,49,23,BuyOrder,1,"17,59 pуб.",1718372956
176427447,2024,6,14,16,49,23,BuyOrder,1,"17,25 pуб.",1718372956
176427447,2024,6,14,16,49,23,BuyOrder,1,"17,15 pуб.",1718372956
176427447,2024,6,14,16,49,23,BuyOrder,1,"17,54 pуб.",1718372957
176427447,2024,6,14,16,49,23,BuyOrder,1,"17,43 pуб.",1718372957
176427447,2024,6,14,16,49,23,BuyOrder,1,"17,43 pуб.",1718372957
176427447,2024,6,14,16,49,23,BuyOrder,1,"17,15 pуб.",1718372957
176427447,2024,6,14,16,49,23,BuyOrder,1,"17,15 pуб.",1718372957
176427447,2024,6,14,16,49,23,BuyOrder,1,"17,11 pуб.",1718372957
176427447,2024,6,14,16,49,23,BuyOrder,1,"17,11 pуб.",1718372957
176427447,2024,6,14,16,49,23,BuyOrder,1,"17,72 pуб.",1718372957
176427447,2024,6,14,16,49,23,BuyOrder,1,"17,11 pуб.",1718372957
176427447,2024,6,14,16,49,23,BuyOrder,1,"17,11 pуб.",1718372957
176427447,2024,6,14,16,49,31,BuyOrderMulti,15,"17,37 pуб.",1718372956
176427447,2024,6,14,16,49,31,BuyOrder,1,"17,25 pуб.",1718372956
176427447,2024,6,14,16,49,31,BuyOrder,1,"17,29 pуб.",1718372956
176427447,2024,6,14,16,49,31,BuyOrder,1,"17,59 pуб.",1718372956
176427447,2024,6,14,16,49,31,BuyOrder,1,"17,25 pуб.",1718372956
176427447,2024,6,14,16,49,31,BuyOrder,1,"17,15 pуб.",1718372956
176427447,2024,6,14,16,49,31,BuyOrder,1,"17,54 pуб.",1718372957
176427447,2024,6,14,16,49,31,BuyOrder,1,"17,43 pуб.",1718372957
176427447,2024,6,14,16,49,31,BuyOrder,1,"17,43 pуб.",1718372957
176427447,2024,6,14,16,49,31,BuyOrder,1,"17,15 pуб.",1718372957
176427447,2024,6,14,16,49,31,BuyOrder,1,"17,15 pуб.",1718372957
176427447,2024,6,14,16,49,31,BuyOrder,1,"17,11 pуб.",1718372957
176427447,2024,6,14,16,49,31,BuyOrder,1,"17,11 pуб.",1718372957
176427447,2024,6,14,16,49,31,BuyOrder,1,"17,72 pуб.",1718372957
176427447,2024,6,14,16,49,31,BuyOrder,1,"17,11 pуб.",1718372957
176427447,2024,6,14,16,49,31,BuyOrder,1,"17,11 pуб.",1718372957
176427447,2024,6,14,16,49,32,BuyOrderMulti,15,"17,37 pуб.",1718372956
176427447,2024,6,14,16,49,32,BuyOrder,1,"17,25 pуб.",1718372956
176427447,2024,6,14,16,49,32,BuyOrder,1,"17,29 pуб.",1718372956
176427447,2024,6,14,16,49,32,BuyOrder,1,"17,59 pуб.",1718372956
176427447,2024,6,14,16,49,32,BuyOrder,1,"17,25 pуб.",1718372956
176427447,2024,6,14,16,49,32,BuyOrder,1,"17,15 pуб.",1718372956
176427447,2024,6,14,16,49,32,BuyOrder,1,"17,54 pуб.",1718372957
176427447,2024,6,14,16,49,32,BuyOrder,1,"17,43 pуб.",1718372957
176427447,2024,6,14,16,49,32,BuyOrder,1,"17,43 pуб.",1718372957
176427447,2024,6,14,16,49,32,BuyOrder,1,"17,15 pуб.",1718372957
176427447,2024,6,14,16,49,32,BuyOrder,1,"17,15 pуб.",1718372957
176427447,2024,6,14,16,49,32,BuyOrder,1,"17,11 pуб.",1718372957
176427447,2024,6,14,16,49,32,BuyOrder,1,"17,11 pуб.",1718372957
176427447,2024,6,14,16,49,32,BuyOrder,1,"17,72 pуб.",1718372957
176427447,2024,6,14,16,49,32,BuyOrder,1,"17,11 pуб.",1718372957
176427447,2024,6,14,16,49,32,BuyOrder,1,"17,11 pуб.",1718372957
176427447,2024,6,14,16,49,35,BuyOrderMulti,15,"17,37 pуб.",1718372956
176427447,2024,6,14,16,49,35,BuyOrder,1,"17,25 pуб.",1718372956
176427447,2024,6,14,16,49,35,BuyOrder,1,"17,29 pуб.",1718372956
176427447,2024,6,14,16,49,35,BuyOrder,1,"17,59 pуб.",1718372956
176427447,2024,6,14,16,49,35,BuyOrder,1,"17,25 pуб.",1718372956
176427447,2024,6,14,16,49,35,BuyOrder,1,"17,15 pуб.",1718372956
176427447,2024,6,14,16,49,35,BuyOrder,1,"17,54 pуб.",1718372957
176427447,2024,6,14,16,49,35,BuyOrder,1,"17,43 pуб.",1718372957
176427447,2024,6,14,16,49,35,BuyOrder,1,"17,43 pуб.",1718372957
176427447,2024,6,14,16,49,35,BuyOrder,1,"17,15 pуб.",1718372957
176427447,2024,6,14,16,49,35,BuyOrder,1,"17,15 pуб.",1718372957
176427447,2024,6,14,16,49,35,BuyOrder,1,"17,11 pуб.",1718372957
176427447,2024,6,14,16,49,35,BuyOrder,1,"17,11 pуб.",1718372957
176427447,2024,6,14,16,49,35,BuyOrder,1,"17,72 pуб.",1718372957
176427447,2024,6,14,16,49,35,BuyOrder,1,"17,11 pуб.",1718372957
176427447,2024,6,14,16,49,35,BuyOrder,1,"17,11 pуб.",1718372957
176427447,2024,6,14,16,49,36,SellOrder,1,"14,17 pуб.",1718372972
176427447,2024,6,14,16,49,36,BuyOrder,1,"14,17 pуб.",1718372972
