ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176428544,2024,6,14,16,46,57,SellOrder,1,"7,08 pуб.",1718372814
176428544,2024,6,14,16,46,58,SellOrder,1,"2,69 pуб.",1718372810
176428544,2024,6,14,16,46,58,SellOrder,1,"2,83 pуб.",1718372814
176428544,2024,6,14,16,46,58,SellOrder,1,"7,08 pуб.",1718372814
176428544,2024,6,14,16,46,59,SellOrder,1,"2,69 pуб.",1718372810
176428544,2024,6,14,16,46,59,SellOrder,1,"2,83 pуб.",1718372814
176428544,2024,6,14,16,46,59,SellOrder,1,"7,08 pуб.",1718372814
176428544,2024,6,14,16,47,0,SellOrder,1,"2,69 pуб.",1718372810
176428544,2024,6,14,16,47,0,SellOrder,1,"2,83 pуб.",1718372814
176428544,2024,6,14,16,47,0,SellOrder,1,"7,08 pуб.",1718372814
176428544,2024,6,14,16,47,1,SellOrder,1,"2,69 pуб.",1718372810
176428544,2024,6,14,16,47,1,SellOrder,1,"2,83 pуб.",1718372814
176428544,2024,6,14,16,47,1,SellOrder,1,"7,08 pуб.",1718372814
176428544,2024,6,14,16,47,2,SellOrder,1,"2,83 pуб.",1718372815
176428544,2024,6,14,16,47,2,BuyOrderCancel,45,"2,60 pуб.",1718372815
176428544,2024,6,14,16,47,2,SellOrder,1,"2,55 pуб.",1718372816
176428544,2024,6,14,16,47,2,SellOrder,1,"2,56 pуб.",1718372817
176428544,2024,6,14,16,47,2,BuyOrder,1,"2,55 pуб.",1718372817
176428544,2024,6,14,16,47,2,BuyOrder,1,"2,56 pуб.",1718372817
176428544,2024,6,14,16,47,2,SellOrder,1,"2,56 pуб.",1718372818
176428544,2024,6,14,16,47,2,BuyOrder,1,"2,56 pуб.",1718372818
176428544,2024,6,14,16,47,2,SellOrder,1,"2,56 pуб.",1718372819
176428544,2024,6,14,16,47,2,SellOrder,1,"2,55 pуб.",1718372819
176428544,2024,6,14,16,47,2,BuyOrder,1,"2,56 pуб.",1718372819
176428544,2024,6,14,16,47,2,BuyOrder,1,"2,55 pуб.",1718372819
176428544,2024,6,14,16,47,4,SellOrder,1,"2,83 pуб.",1718372815
176428544,2024,6,14,16,47,4,BuyOrderCancel,45,"2,60 pуб.",1718372815
176428544,2024,6,14,16,47,4,SellOrder,1,"2,55 pуб.",1718372816
176428544,2024,6,14,16,47,4,SellOrder,1,"2,56 pуб.",1718372817
176428544,2024,6,14,16,47,4,BuyOrder,1,"2,55 pуб.",1718372817
176428544,2024,6,14,16,47,4,BuyOrder,1,"2,56 pуб.",1718372817
176428544,2024,6,14,16,47,4,SellOrder,1,"2,56 pуб.",1718372818
176428544,2024,6,14,16,47,4,BuyOrder,1,"2,56 pуб.",1718372818
176428544,2024,6,14,16,47,4,SellOrder,1,"2,56 pуб.",1718372819
176428544,2024,6,14,16,47,4,SellOrder,1,"2,55 pуб.",1718372819
176428544,2024,6,14,16,47,4,BuyOrder,1,"2,56 pуб.",1718372819
176428544,2024,6,14,16,47,4,BuyOrder,1,"2,55 pуб.",1718372819
176428544,2024,6,14,16,47,5,SellOrder,1,"2,69 pуб.",1718372810
176428544,2024,6,14,16,47,5,SellOrder,1,"2,83 pуб.",1718372814
176428544,2024,6,14,16,47,5,SellOrder,1,"7,08 pуб.",1718372814
176428544,2024,6,14,16,47,6,SellOrder,1,"2,83 pуб.",1718372815
176428544,2024,6,14,16,47,6,BuyOrderCancel,45,"2,60 pуб.",1718372815
176428544,2024,6,14,16,47,6,SellOrder,1,"2,55 pуб.",1718372816
176428544,2024,6,14,16,47,6,SellOrder,1,"2,56 pуб.",1718372817
176428544,2024,6,14,16,47,6,BuyOrder,1,"2,55 pуб.",1718372817
176428544,2024,6,14,16,47,6,BuyOrder,1,"2,56 pуб.",1718372817
176428544,2024,6,14,16,47,6,SellOrder,1,"2,56 pуб.",1718372818
176428544,2024,6,14,16,47,6,BuyOrder,1,"2,56 pуб.",1718372818
176428544,2024,6,14,16,47,6,SellOrder,1,"2,56 pуб.",1718372819
176428544,2024,6,14,16,47,6,SellOrder,1,"2,55 pуб.",1718372819
176428544,2024,6,14,16,47,6,BuyOrder,1,"2,56 pуб.",1718372819
176428544,2024,6,14,16,47,6,BuyOrder,1,"2,55 pуб.",1718372819
176428544,2024,6,14,16,47,7,SellOrder,1,"2,56 pуб.",1718372820
176428544,2024,6,14,16,47,7,BuyOrder,1,"2,56 pуб.",1718372820
176428544,2024,6,14,16,47,7,SellOrder,1,"2,56 pуб.",1718372821
176428544,2024,6,14,16,47,7,BuyOrder,1,"2,69 pуб.",1718372821
176428544,2024,6,14,16,47,7,BuyOrder,1,"2,56 pуб.",1718372822
176428544,2024,6,14,16,47,7,SellOrder,1,"2,56 pуб.",1718372823
176428544,2024,6,14,16,47,7,BuyOrder,1,"2,56 pуб.",1718372823
176428544,2024,6,14,16,47,7,SellOrder,1,"7,08 pуб.",1718372824
176428544,2024,6,14,16,47,7,SellOrder,1,"2,56 pуб.",1718372824
176428544,2024,6,14,16,47,7,BuyOrder,1,"2,56 pуб.",1718372824
176428544,2024,6,14,16,47,7,SellOrder,1,"2,55 pуб.",1718372824
176428544,2024,6,14,16,47,7,SellOrder,1,"2,55 pуб.",1718372824
176428544,2024,6,14,16,47,7,BuyOrder,1,"2,55 pуб.",1718372824
176428544,2024,6,14,16,47,8,SellOrder,1,"2,83 pуб.",1718372815
176428544,2024,6,14,16,47,8,BuyOrderCancel,45,"2,60 pуб.",1718372815
176428544,2024,6,14,16,47,8,SellOrder,1,"2,55 pуб.",1718372816
176428544,2024,6,14,16,47,8,SellOrder,1,"2,56 pуб.",1718372817
176428544,2024,6,14,16,47,8,BuyOrder,1,"2,55 pуб.",1718372817
176428544,2024,6,14,16,47,8,BuyOrder,1,"2,56 pуб.",1718372817
176428544,2024,6,14,16,47,8,SellOrder,1,"2,56 pуб.",1718372818
176428544,2024,6,14,16,47,8,BuyOrder,1,"2,56 pуб.",1718372818
176428544,2024,6,14,16,47,8,SellOrder,1,"2,56 pуб.",1718372819
176428544,2024,6,14,16,47,8,SellOrder,1,"2,55 pуб.",1718372819
176428544,2024,6,14,16,47,8,BuyOrder,1,"2,56 pуб.",1718372819
176428544,2024,6,14,16,47,8,BuyOrder,1,"2,55 pуб.",1718372819
176428544,2024,6,14,16,47,9,SellOrder,1,"2,83 pуб.",1718372815
176428544,2024,6,14,16,47,9,BuyOrderCancel,45,"2,60 pуб.",1718372815
176428544,2024,6,14,16,47,9,SellOrder,1,"2,55 pуб.",1718372816
176428544,2024,6,14,16,47,9,SellOrder,1,"2,56 pуб.",1718372817
176428544,2024,6,14,16,47,9,BuyOrder,1,"2,55 pуб.",1718372817
176428544,2024,6,14,16,47,9,BuyOrder,1,"2,56 pуб.",1718372817
176428544,2024,6,14,16,47,9,SellOrder,1,"2,56 pуб.",1718372818
176428544,2024,6,14,16,47,9,BuyOrder,1,"2,56 pуб.",1718372818
176428544,2024,6,14,16,47,9,SellOrder,1,"2,56 pуб.",1718372819
176428544,2024,6,14,16,47,9,SellOrder,1,"2,55 pуб.",1718372819
176428544,2024,6,14,16,47,9,BuyOrder,1,"2,56 pуб.",1718372819
176428544,2024,6,14,16,47,9,BuyOrder,1,"2,55 pуб.",1718372819
176428544,2024,6,14,16,47,11,BuyOrder,1,"2,55 pуб.",1718372825
176428544,2024,6,14,16,47,11,SellOrder,1,"2,56 pуб.",1718372825
176428544,2024,6,14,16,47,11,BuyOrder,1,"2,56 pуб.",1718372825
176428544,2024,6,14,16,47,11,SellOrder,1,"2,64 pуб.",1718372826
176428544,2024,6,14,16,47,11,SellOrder,1,"2,56 pуб.",1718372826
176428544,2024,6,14,16,47,11,BuyOrder,1,"2,56 pуб.",1718372827
176428544,2024,6,14,16,47,11,SellOrder,1,"2,56 pуб.",1718372827
176428544,2024,6,14,16,47,11,BuyOrder,1,"2,56 pуб.",1718372828
176428544,2024,6,14,16,47,11,SellOrder,1,"2,56 pуб.",1718372829
176428544,2024,6,14,16,47,11,BuyOrder,1,"2,56 pуб.",1718372829
176428544,2024,6,14,16,47,12,SellOrder,1,"2,56 pуб.",1718372820
176428544,2024,6,14,16,47,12,BuyOrder,1,"2,56 pуб.",1718372820
176428544,2024,6,14,16,47,12,SellOrder,1,"2,56 pуб.",1718372821
176428544,2024,6,14,16,47,12,BuyOrder,1,"2,69 pуб.",1718372821
176428544,2024,6,14,16,47,12,BuyOrder,1,"2,56 pуб.",1718372822
176428544,2024,6,14,16,47,12,SellOrder,1,"2,56 pуб.",1718372823
176428544,2024,6,14,16,47,12,BuyOrder,1,"2,56 pуб.",1718372823
176428544,2024,6,14,16,47,12,SellOrder,1,"7,08 pуб.",1718372824
176428544,2024,6,14,16,47,12,SellOrder,1,"2,56 pуб.",1718372824
176428544,2024,6,14,16,47,12,BuyOrder,1,"2,56 pуб.",1718372824
176428544,2024,6,14,16,47,12,SellOrder,1,"2,55 pуб.",1718372824
176428544,2024,6,14,16,47,12,SellOrder,1,"2,55 pуб.",1718372824
176428544,2024,6,14,16,47,12,BuyOrder,1,"2,55 pуб.",1718372824
176428544,2024,6,14,16,47,28,BuyOrder,1,"2,56 pуб.",1718372845
176428544,2024,6,14,16,47,28,SellOrder,1,"2,56 pуб.",1718372845
176428544,2024,6,14,16,47,28,BuyOrder,1,"2,56 pуб.",1718372846
176428544,2024,6,14,16,47,28,SellOrder,1,"2,56 pуб.",1718372847
176428544,2024,6,14,16,47,28,BuyOrder,1,"2,56 pуб.",1718372847
176428544,2024,6,14,16,47,28,SellOrder,1,"2,56 pуб.",1718372848
176428544,2024,6,14,16,47,28,BuyOrder,1,"2,56 pуб.",1718372848
176428544,2024,6,14,16,47,28,SellOrder,1,"2,56 pуб.",1718372849
176428544,2024,6,14,16,47,28,BuyOrder,1,"2,56 pуб.",1718372849
176428544,2024,6,14,16,47,30,BuyOrder,1,"2,56 pуб.",1718372845
176428544,2024,6,14,16,47,30,SellOrder,1,"2,56 pуб.",1718372845
176428544,2024,6,14,16,47,30,BuyOrder,1,"2,56 pуб.",1718372846
176428544,2024,6,14,16,47,30,SellOrder,1,"2,56 pуб.",1718372847
176428544,2024,6,14,16,47,30,BuyOrder,1,"2,56 pуб.",1718372847
176428544,2024,6,14,16,47,30,SellOrder,1,"2,56 pуб.",1718372848
176428544,2024,6,14,16,47,30,BuyOrder,1,"2,56 pуб.",1718372848
176428544,2024,6,14,16,47,30,SellOrder,1,"2,56 pуб.",1718372849
176428544,2024,6,14,16,47,30,BuyOrder,1,"2,56 pуб.",1718372849
176428544,2024,6,14,16,47,31,BuyOrder,1,"2,56 pуб.",1718372845
176428544,2024,6,14,16,47,31,SellOrder,1,"2,56 pуб.",1718372845
176428544,2024,6,14,16,47,31,BuyOrder,1,"2,56 pуб.",1718372846
176428544,2024,6,14,16,47,31,SellOrder,1,"2,56 pуб.",1718372847
176428544,2024,6,14,16,47,31,BuyOrder,1,"2,56 pуб.",1718372847
176428544,2024,6,14,16,47,31,SellOrder,1,"2,56 pуб.",1718372848
176428544,2024,6,14,16,47,31,BuyOrder,1,"2,56 pуб.",1718372848
176428544,2024,6,14,16,47,31,SellOrder,1,"2,56 pуб.",1718372849
176428544,2024,6,14,16,47,31,BuyOrder,1,"2,56 pуб.",1718372849
176428544,2024,6,14,16,47,32,BuyOrder,1,"2,56 pуб.",1718372845
176428544,2024,6,14,16,47,32,SellOrder,1,"2,56 pуб.",1718372845
176428544,2024,6,14,16,47,32,BuyOrder,1,"2,56 pуб.",1718372846
176428544,2024,6,14,16,47,32,SellOrder,1,"2,56 pуб.",1718372847
176428544,2024,6,14,16,47,32,BuyOrder,1,"2,56 pуб.",1718372847
176428544,2024,6,14,16,47,32,SellOrder,1,"2,56 pуб.",1718372848
176428544,2024,6,14,16,47,32,BuyOrder,1,"2,56 pуб.",1718372848
176428544,2024,6,14,16,47,32,SellOrder,1,"2,56 pуб.",1718372849
176428544,2024,6,14,16,47,32,BuyOrder,1,"2,56 pуб.",1718372849
176428544,2024,6,14,16,47,34,BuyOrder,1,"2,56 pуб.",1718372845
176428544,2024,6,14,16,47,34,SellOrder,1,"2,56 pуб.",1718372845
176428544,2024,6,14,16,47,34,BuyOrder,1,"2,56 pуб.",1718372846
176428544,2024,6,14,16,47,34,SellOrder,1,"2,56 pуб.",1718372847
176428544,2024,6,14,16,47,34,BuyOrder,1,"2,56 pуб.",1718372847
176428544,2024,6,14,16,47,34,SellOrder,1,"2,56 pуб.",1718372848
176428544,2024,6,14,16,47,34,BuyOrder,1,"2,56 pуб.",1718372848
176428544,2024,6,14,16,47,34,SellOrder,1,"2,56 pуб.",1718372849
176428544,2024,6,14,16,47,34,BuyOrder,1,"2,56 pуб.",1718372849
176428544,2024,6,14,16,47,35,SellOrder,1,"2,56 pуб.",1718372850
176428544,2024,6,14,16,47,35,SellOrder,1,"2,69 pуб.",1718372851
176428544,2024,6,14,16,47,35,BuyOrder,1,"2,56 pуб.",1718372851
176428544,2024,6,14,16,47,35,SellOrder,1,"2,56 pуб.",1718372852
176428544,2024,6,14,16,47,35,BuyOrder,1,"2,56 pуб.",1718372852
176428544,2024,6,14,16,47,35,SellOrder,1,"2,56 pуб.",1718372853
176428544,2024,6,14,16,47,35,SellOrder,1,"2,69 pуб.",1718372853
176428544,2024,6,14,16,47,35,BuyOrder,1,"2,56 pуб.",1718372853
176428544,2024,6,14,16,47,35,SellOrder,1,"2,56 pуб.",1718372854
176428544,2024,6,14,16,47,35,BuyOrderCancel,7,2 pуб.,1718372854
176428544,2024,6,14,16,47,35,BuyOrder,1,"2,56 pуб.",1718372854
176428544,2024,6,14,16,47,36,BuyOrder,1,"2,56 pуб.",1718372845
176428544,2024,6,14,16,47,36,SellOrder,1,"2,56 pуб.",1718372845
176428544,2024,6,14,16,47,36,BuyOrder,1,"2,56 pуб.",1718372846
176428544,2024,6,14,16,47,36,SellOrder,1,"2,56 pуб.",1718372847
176428544,2024,6,14,16,47,36,BuyOrder,1,"2,56 pуб.",1718372847
176428544,2024,6,14,16,47,36,SellOrder,1,"2,56 pуб.",1718372848
176428544,2024,6,14,16,47,36,BuyOrder,1,"2,56 pуб.",1718372848
176428544,2024,6,14,16,47,36,SellOrder,1,"2,56 pуб.",1718372849
176428544,2024,6,14,16,47,36,BuyOrder,1,"2,56 pуб.",1718372849
176428544,2024,6,14,16,47,38,SellOrder,1,"2,56 pуб.",1718372850
176428544,2024,6,14,16,47,38,SellOrder,1,"2,69 pуб.",1718372851
176428544,2024,6,14,16,47,38,BuyOrder,1,"2,56 pуб.",1718372851
176428544,2024,6,14,16,47,38,SellOrder,1,"2,56 pуб.",1718372852
176428544,2024,6,14,16,47,38,BuyOrder,1,"2,56 pуб.",1718372852
176428544,2024,6,14,16,47,38,SellOrder,1,"2,56 pуб.",1718372853
176428544,2024,6,14,16,47,38,SellOrder,1,"2,69 pуб.",1718372853
176428544,2024,6,14,16,47,38,BuyOrder,1,"2,56 pуб.",1718372853
176428544,2024,6,14,16,47,38,SellOrder,1,"2,56 pуб.",1718372854
176428544,2024,6,14,16,47,38,BuyOrderCancel,7,2 pуб.,1718372854
176428544,2024,6,14,16,47,38,BuyOrder,1,"2,56 pуб.",1718372854
176428544,2024,6,14,16,47,39,BuyOrder,1,"2,56 pуб.",1718372845
176428544,2024,6,14,16,47,39,SellOrder,1,"2,56 pуб.",1718372845
176428544,2024,6,14,16,47,39,BuyOrder,1,"2,56 pуб.",1718372846
176428544,2024,6,14,16,47,39,SellOrder,1,"2,56 pуб.",1718372847
176428544,2024,6,14,16,47,39,BuyOrder,1,"2,56 pуб.",1718372847
176428544,2024,6,14,16,47,39,SellOrder,1,"2,56 pуб.",1718372848
176428544,2024,6,14,16,47,39,BuyOrder,1,"2,56 pуб.",1718372848
176428544,2024,6,14,16,47,39,SellOrder,1,"2,56 pуб.",1718372849
176428544,2024,6,14,16,47,39,BuyOrder,1,"2,56 pуб.",1718372849
176428544,2024,6,14,16,47,40,BuyOrder,1,"2,56 pуб.",1718372845
176428544,2024,6,14,16,47,40,SellOrder,1,"2,56 pуб.",1718372845
176428544,2024,6,14,16,47,40,BuyOrder,1,"2,56 pуб.",1718372846
176428544,2024,6,14,16,47,40,SellOrder,1,"2,56 pуб.",1718372847
176428544,2024,6,14,16,47,40,BuyOrder,1,"2,56 pуб.",1718372847
176428544,2024,6,14,16,47,40,SellOrder,1,"2,56 pуб.",1718372848
176428544,2024,6,14,16,47,40,BuyOrder,1,"2,56 pуб.",1718372848
176428544,2024,6,14,16,47,40,SellOrder,1,"2,56 pуб.",1718372849
176428544,2024,6,14,16,47,40,BuyOrder,1,"2,56 pуб.",1718372849
176428544,2024,6,14,16,47,41,SellOrder,1,"2,56 pуб.",1718372855
176428544,2024,6,14,16,47,41,BuyOrder,1,"2,56 pуб.",1718372855
176428544,2024,6,14,16,47,41,SellOrder,1,"2,56 pуб.",1718372855
176428544,2024,6,14,16,47,41,BuyOrder,1,"2,56 pуб.",1718372856
176428544,2024,6,14,16,47,41,SellOrder,1,"2,56 pуб.",1718372856
176428544,2024,6,14,16,47,41,SellOrder,1,"2,55 pуб.",1718372856
176428544,2024,6,14,16,47,41,SellOrder,1,"2,69 pуб.",1718372856
176428544,2024,6,14,16,47,41,SellOrder,1,"2,56 pуб.",1718372856
176428544,2024,6,14,16,47,41,BuyOrder,1,"2,55 pуб.",1718372856
176428544,2024,6,14,16,47,41,BuyOrder,1,"2,56 pуб.",1718372856
176428544,2024,6,14,16,47,41,BuyOrder,1,"2,69 pуб.",1718372857
176428544,2024,6,14,16,47,41,BuyOrder,1,"2,56 pуб.",1718372857
176428544,2024,6,14,16,47,41,SellOrder,1,"2,56 pуб.",1718372858
176428544,2024,6,14,16,47,41,BuyOrderMulti,40,"0,50 pуб.",1718372858
176428544,2024,6,14,16,47,41,BuyOrder,1,"2,56 pуб.",1718372858
176428544,2024,6,14,16,47,41,SellOrder,1,"2,56 pуб.",1718372859
176428544,2024,6,14,16,47,41,BuyOrder,1,"2,56 pуб.",1718372859
176428544,2024,6,14,16,47,41,SellOrder,1,"2,69 pуб.",1718372859
176428544,2024,6,14,16,47,42,SellOrder,1,"2,56 pуб.",1718372855
176428544,2024,6,14,16,47,42,BuyOrder,1,"2,56 pуб.",1718372855
176428544,2024,6,14,16,47,42,SellOrder,1,"2,56 pуб.",1718372855
176428544,2024,6,14,16,47,42,BuyOrder,1,"2,56 pуб.",1718372856
176428544,2024,6,14,16,47,42,SellOrder,1,"2,56 pуб.",1718372856
176428544,2024,6,14,16,47,42,SellOrder,1,"2,55 pуб.",1718372856
176428544,2024,6,14,16,47,42,SellOrder,1,"2,69 pуб.",1718372856
176428544,2024,6,14,16,47,42,SellOrder,1,"2,56 pуб.",1718372856
176428544,2024,6,14,16,47,42,BuyOrder,1,"2,55 pуб.",1718372856
176428544,2024,6,14,16,47,42,BuyOrder,1,"2,56 pуб.",1718372856
176428544,2024,6,14,16,47,42,BuyOrder,1,"2,69 pуб.",1718372857
176428544,2024,6,14,16,47,42,BuyOrder,1,"2,56 pуб.",1718372857
176428544,2024,6,14,16,47,42,SellOrder,1,"2,56 pуб.",1718372858
176428544,2024,6,14,16,47,42,BuyOrderMulti,40,"0,50 pуб.",1718372858
176428544,2024,6,14,16,47,42,BuyOrder,1,"2,56 pуб.",1718372858
176428544,2024,6,14,16,47,42,SellOrder,1,"2,56 pуб.",1718372859
176428544,2024,6,14,16,47,42,BuyOrder,1,"2,56 pуб.",1718372859
176428544,2024,6,14,16,47,42,SellOrder,1,"2,69 pуб.",1718372859
176428544,2024,6,14,16,47,43,SellOrder,1,"2,56 pуб.",1718372855
176428544,2024,6,14,16,47,43,BuyOrder,1,"2,56 pуб.",1718372855
176428544,2024,6,14,16,47,43,SellOrder,1,"2,56 pуб.",1718372855
176428544,2024,6,14,16,47,43,BuyOrder,1,"2,56 pуб.",1718372856
176428544,2024,6,14,16,47,43,SellOrder,1,"2,56 pуб.",1718372856
176428544,2024,6,14,16,47,43,SellOrder,1,"2,55 pуб.",1718372856
176428544,2024,6,14,16,47,43,SellOrder,1,"2,69 pуб.",1718372856
176428544,2024,6,14,16,47,43,SellOrder,1,"2,56 pуб.",1718372856
176428544,2024,6,14,16,47,43,BuyOrder,1,"2,55 pуб.",1718372856
176428544,2024,6,14,16,47,43,BuyOrder,1,"2,56 pуб.",1718372856
176428544,2024,6,14,16,47,43,BuyOrder,1,"2,69 pуб.",1718372857
176428544,2024,6,14,16,47,43,BuyOrder,1,"2,56 pуб.",1718372857
176428544,2024,6,14,16,47,43,SellOrder,1,"2,56 pуб.",1718372858
176428544,2024,6,14,16,47,43,BuyOrderMulti,40,"0,50 pуб.",1718372858
176428544,2024,6,14,16,47,43,BuyOrder,1,"2,56 pуб.",1718372858
176428544,2024,6,14,16,47,43,SellOrder,1,"2,56 pуб.",1718372859
176428544,2024,6,14,16,47,43,BuyOrder,1,"2,56 pуб.",1718372859
176428544,2024,6,14,16,47,43,SellOrder,1,"2,69 pуб.",1718372859
176428544,2024,6,14,16,47,45,SellOrder,1,"2,56 pуб.",1718372850
176428544,2024,6,14,16,47,45,SellOrder,1,"2,69 pуб.",1718372851
176428544,2024,6,14,16,47,45,BuyOrder,1,"2,56 pуб.",1718372851
176428544,2024,6,14,16,47,45,SellOrder,1,"2,56 pуб.",1718372852
176428544,2024,6,14,16,47,45,BuyOrder,1,"2,56 pуб.",1718372852
176428544,2024,6,14,16,47,45,SellOrder,1,"2,56 pуб.",1718372853
176428544,2024,6,14,16,47,45,SellOrder,1,"2,69 pуб.",1718372853
176428544,2024,6,14,16,47,45,BuyOrder,1,"2,56 pуб.",1718372853
176428544,2024,6,14,16,47,45,SellOrder,1,"2,56 pуб.",1718372854
176428544,2024,6,14,16,47,45,BuyOrderCancel,7,2 pуб.,1718372854
176428544,2024,6,14,16,47,45,BuyOrder,1,"2,56 pуб.",1718372854
176428544,2024,6,14,16,47,46,SellOrder,1,"2,56 pуб.",1718372860
176428544,2024,6,14,16,47,46,BuyOrder,1,"2,56 pуб.",1718372860
176428544,2024,6,14,16,47,46,SellOrder,1,"2,56 pуб.",1718372861
176428544,2024,6,14,16,47,46,BuyOrder,1,"2,56 pуб.",1718372861
176428544,2024,6,14,16,47,46,SellOrder,1,"2,56 pуб.",1718372862
176428544,2024,6,14,16,47,46,BuyOrder,1,"2,56 pуб.",1718372862
176428544,2024,6,14,16,47,46,SellOrder,1,"2,56 pуб.",1718372863
176428544,2024,6,14,16,47,46,SellOrder,1,"2,56 pуб.",1718372863
176428544,2024,6,14,16,47,46,SellOrder,1,"2,69 pуб.",1718372863
176428544,2024,6,14,16,47,46,BuyOrder,1,"2,56 pуб.",1718372863
176428544,2024,6,14,16,47,46,BuyOrder,1,"2,56 pуб.",1718372863
176428544,2024,6,14,16,47,46,SellOrder,1,"2,56 pуб.",1718372864
176428544,2024,6,14,16,47,46,SellOrder,1,"2,56 pуб.",1718372864
176428544,2024,6,14,16,47,46,BuyOrder,1,"2,56 pуб.",1718372864
176428544,2024,6,14,16,48,2,BuyOrder,1,"2,56 pуб.",1718372875
176428544,2024,6,14,16,48,2,SellOrder,1,"2,56 pуб.",1718372876
176428544,2024,6,14,16,48,2,SellOrder,1,"3,26 pуб.",1718372876
176428544,2024,6,14,16,48,2,BuyOrder,1,"2,56 pуб.",1718372876
176428544,2024,6,14,16,48,2,SellOrder,1,"2,56 pуб.",1718372876
176428544,2024,6,14,16,48,2,BuyOrder,1,"2,56 pуб.",1718372877
176428544,2024,6,14,16,48,2,SellOrder,1,"2,55 pуб.",1718372877
176428544,2024,6,14,16,48,2,SellOrder,1,"2,56 pуб.",1718372877
176428544,2024,6,14,16,48,2,BuyOrder,1,"2,55 pуб.",1718372877
176428544,2024,6,14,16,48,2,SellOrder,1,"2,56 pуб.",1718372877
176428544,2024,6,14,16,48,2,BuyOrder,1,"2,56 pуб.",1718372877
176428544,2024,6,14,16,48,2,BuyOrderMulti,200,"2,69 pуб.",1718372877
176428544,2024,6,14,16,48,2,BuyOrder,1,"2,56 pуб.",1718372878
176428544,2024,6,14,16,48,2,BuyOrder,1,"2,66 pуб.",1718372878
176428544,2024,6,14,16,48,2,BuyOrder,1,"2,66 pуб.",1718372878
176428544,2024,6,14,16,48,2,BuyOrder,1,"2,66 pуб.",1718372878
176428544,2024,6,14,16,48,2,BuyOrder,1,"2,66 pуб.",1718372878
176428544,2024,6,14,16,48,2,SellOrder,1,"2,56 pуб.",1718372878
176428544,2024,6,14,16,48,2,BuyOrder,1,"2,66 pуб.",1718372878
176428544,2024,6,14,16,48,2,SellOrder,1,"2,56 pуб.",1718372878
176428544,2024,6,14,16,48,4,BuyOrder,1,"2,56 pуб.",1718372875
176428544,2024,6,14,16,48,4,SellOrder,1,"2,56 pуб.",1718372876
176428544,2024,6,14,16,48,4,SellOrder,1,"3,26 pуб.",1718372876
176428544,2024,6,14,16,48,4,BuyOrder,1,"2,56 pуб.",1718372876
176428544,2024,6,14,16,48,4,SellOrder,1,"2,56 pуб.",1718372876
176428544,2024,6,14,16,48,4,BuyOrder,1,"2,56 pуб.",1718372877
176428544,2024,6,14,16,48,4,SellOrder,1,"2,55 pуб.",1718372877
176428544,2024,6,14,16,48,4,SellOrder,1,"2,56 pуб.",1718372877
176428544,2024,6,14,16,48,4,BuyOrder,1,"2,55 pуб.",1718372877
176428544,2024,6,14,16,48,4,SellOrder,1,"2,56 pуб.",1718372877
176428544,2024,6,14,16,48,4,BuyOrder,1,"2,56 pуб.",1718372877
176428544,2024,6,14,16,48,4,BuyOrderMulti,200,"2,69 pуб.",1718372877
176428544,2024,6,14,16,48,4,BuyOrder,1,"2,56 pуб.",1718372878
176428544,2024,6,14,16,48,4,BuyOrder,1,"2,66 pуб.",1718372878
176428544,2024,6,14,16,48,4,BuyOrder,1,"2,66 pуб.",1718372878
176428544,2024,6,14,16,48,4,BuyOrder,1,"2,66 pуб.",1718372878
176428544,2024,6,14,16,48,4,BuyOrder,1,"2,66 pуб.",1718372878
176428544,2024,6,14,16,48,4,SellOrder,1,"2,56 pуб.",1718372878
176428544,2024,6,14,16,48,4,BuyOrder,1,"2,66 pуб.",1718372878
176428544,2024,6,14,16,48,4,SellOrder,1,"2,56 pуб.",1718372878
176428544,2024,6,14,16,48,5,BuyOrder,1,"2,69 pуб.",1718372880
176428544,2024,6,14,16,48,5,BuyOrder,1,"2,69 pуб.",1718372880
176428544,2024,6,14,16,48,5,BuyOrder,1,"2,69 pуб.",1718372880
176428544,2024,6,14,16,48,5,BuyOrder,1,"2,56 pуб.",1718372880
176428544,2024,6,14,16,48,5,BuyOrder,1,"2,69 pуб.",1718372880
176428544,2024,6,14,16,48,5,BuyOrder,1,"2,69 pуб.",1718372880
176428544,2024,6,14,16,48,5,BuyOrder,1,"2,56 pуб.",1718372880
176428544,2024,6,14,16,48,5,BuyOrder,1,"2,69 pуб.",1718372880
176428544,2024,6,14,16,48,5,BuyOrder,1,"2,69 pуб.",1718372880
176428544,2024,6,14,16,48,5,BuyOrder,1,"2,69 pуб.",1718372880
176428544,2024,6,14,16,48,5,BuyOrder,1,"2,69 pуб.",1718372880
176428544,2024,6,14,16,48,5,SellOrder,1,"2,56 pуб.",1718372880
176428544,2024,6,14,16,48,5,BuyOrder,1,"2,69 pуб.",1718372880
176428544,2024,6,14,16,48,5,BuyOrder,1,"2,69 pуб.",1718372881
176428544,2024,6,14,16,48,5,BuyOrder,1,"2,69 pуб.",1718372881
176428544,2024,6,14,16,48,5,SellOrder,1,"2,56 pуб.",1718372881
176428544,2024,6,14,16,48,5,BuyOrder,1,"2,56 pуб.",1718372881
176428544,2024,6,14,16,48,5,BuyOrder,1,"2,69 pуб.",1718372881
