ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176428645,2024,6,14,16,46,31,SellOrder,1,"24,79 pуб.",1718372776
176428645,2024,6,14,16,46,32,SellOrder,1,"13,61 pуб.",1718372783
176428645,2024,6,14,16,46,32,SellOrder,1,"14,31 pуб.",1718372784
176428645,2024,6,14,16,46,32,BuyOrderCancel,10,"10,35 pуб.",1718372784
176428645,2024,6,14,16,46,32,SellOrder,1,"14,31 pуб.",1718372784
176428645,2024,6,14,16,46,32,SellOrder,1,"14,17 pуб.",1718372785
176428645,2024,6,14,16,46,32,SellOrder,1,"28,35 pуб.",1718372787
176428645,2024,6,14,16,46,33,BuyOrder,1,"13,61 pуб.",1718372774
176428645,2024,6,14,16,46,33,SellOrder,1,"24,79 pуб.",1718372776
176428645,2024,6,14,16,46,35,SellOrder,1,"13,61 pуб.",1718372783
176428645,2024,6,14,16,46,35,SellOrder,1,"14,31 pуб.",1718372784
176428645,2024,6,14,16,46,35,BuyOrderCancel,10,"10,35 pуб.",1718372784
176428645,2024,6,14,16,46,35,SellOrder,1,"14,31 pуб.",1718372784
176428645,2024,6,14,16,46,35,SellOrder,1,"14,17 pуб.",1718372785
176428645,2024,6,14,16,46,35,SellOrder,1,"28,35 pуб.",1718372787
176428645,2024,6,14,16,46,36,SellOrder,1,"13,61 pуб.",1718372783
176428645,2024,6,14,16,46,36,SellOrder,1,"14,31 pуб.",1718372784
176428645,2024,6,14,16,46,36,BuyOrderCancel,10,"10,35 pуб.",1718372784
176428645,2024,6,14,16,46,36,SellOrder,1,"14,31 pуб.",1718372784
176428645,2024,6,14,16,46,36,SellOrder,1,"14,17 pуб.",1718372785
176428645,2024,6,14,16,46,36,SellOrder,1,"28,35 pуб.",1718372787
176428645,2024,6,14,16,46,37,SellOrder,1,"13,61 pуб.",1718372783
176428645,2024,6,14,16,46,37,SellOrder,1,"14,31 pуб.",1718372784
176428645,2024,6,14,16,46,37,BuyOrderCancel,10,"10,35 pуб.",1718372784
176428645,2024,6,14,16,46,37,SellOrder,1,"14,31 pуб.",1718372784
176428645,2024,6,14,16,46,37,SellOrder,1,"14,17 pуб.",1718372785
176428645,2024,6,14,16,46,37,SellOrder,1,"28,35 pуб.",1718372787
176428645,2024,6,14,16,46,38,SellOrder,1,"13,61 pуб.",1718372783
176428645,2024,6,14,16,46,38,SellOrder,1,"14,31 pуб.",1718372784
176428645,2024,6,14,16,46,38,BuyOrderCancel,10,"10,35 pуб.",1718372784
176428645,2024,6,14,16,46,38,SellOrder,1,"14,31 pуб.",1718372784
176428645,2024,6,14,16,46,38,SellOrder,1,"14,17 pуб.",1718372785
176428645,2024,6,14,16,46,38,SellOrder,1,"28,35 pуб.",1718372787
176428645,2024,6,14,16,46,54,BuyOrder,1,"13,61 pуб.",1718372805
176428645,2024,6,14,16,46,54,SellOrder,1,"986,25 pуб.",1718372806
176428645,2024,6,14,16,46,54,SellOrder,1,"13,61 pуб.",1718372807
176428645,2024,6,14,16,46,56,SellOrder,1,"14,04 pуб.",1718372812
176428645,2024,6,14,16,46,57,SellOrder,1,"14,04 pуб.",1718372812
176428645,2024,6,14,16,46,59,SellOrder,1,"14,04 pуб.",1718372812
176428645,2024,6,14,16,47,0,SellOrder,1,"14,04 pуб.",1718372812
176428645,2024,6,14,16,47,1,SellOrder,1,"13,61 pуб.",1718372817
176428645,2024,6,14,16,47,1,SellOrder,1,"57,50 pуб.",1718372819
176428645,2024,6,14,16,47,1,SellOrder,1,"13,61 pуб.",1718372820
176428645,2024,6,14,16,47,1,SellOrder,1,"13,61 pуб.",1718372820
176428645,2024,6,14,16,47,3,SellOrder,1,"14,04 pуб.",1718372812
176428645,2024,6,14,16,47,4,SellOrder,1,"14,04 pуб.",1718372812
176428645,2024,6,14,16,47,5,SellOrder,1,"14,04 pуб.",1718372812
176428645,2024,6,14,16,47,7,SellOrder,1,"14,04 pуб.",1718372812
176428645,2024,6,14,16,47,8,BuyOrder,1,"13,61 pуб.",1718372823
176428645,2024,6,14,16,47,9,BuyOrder,1,"13,61 pуб.",1718372823
176428645,2024,6,14,16,47,10,BuyOrder,1,"13,61 pуб.",1718372823
176428645,2024,6,14,16,47,12,BuyOrder,1,"13,61 pуб.",1718372823
176428645,2024,6,14,16,47,13,BuyOrder,1,"13,61 pуб.",1718372823
176428645,2024,6,14,16,47,29,SellOrder,1,"13,74 pуб.",1718372845
176428645,2024,6,14,16,47,29,SellOrder,1,"14,17 pуб.",1718372849
176428645,2024,6,14,16,47,29,SellOrder,1,"13,74 pуб.",1718372849
176428645,2024,6,14,16,47,31,SellOrder,1,"13,74 pуб.",1718372845
176428645,2024,6,14,16,47,31,SellOrder,1,"14,17 pуб.",1718372849
176428645,2024,6,14,16,47,31,SellOrder,1,"13,74 pуб.",1718372849
176428645,2024,6,14,16,47,32,SellOrder,1,"13,74 pуб.",1718372845
176428645,2024,6,14,16,47,32,SellOrder,1,"14,17 pуб.",1718372849
176428645,2024,6,14,16,47,32,SellOrder,1,"13,74 pуб.",1718372849
176428645,2024,6,14,16,47,33,SellOrder,1,"13,74 pуб.",1718372845
176428645,2024,6,14,16,47,33,SellOrder,1,"14,17 pуб.",1718372849
176428645,2024,6,14,16,47,33,SellOrder,1,"13,74 pуб.",1718372849
176428645,2024,6,14,16,47,34,SellOrder,1,"13,74 pуб.",1718372845
176428645,2024,6,14,16,47,34,SellOrder,1,"14,17 pуб.",1718372849
176428645,2024,6,14,16,47,34,SellOrder,1,"13,74 pуб.",1718372849
176428645,2024,6,14,16,47,36,SellOrder,1,"13,74 pуб.",1718372845
176428645,2024,6,14,16,47,36,SellOrder,1,"14,17 pуб.",1718372849
176428645,2024,6,14,16,47,36,SellOrder,1,"13,74 pуб.",1718372849
176428645,2024,6,14,16,47,37,SellOrder,1,"13,74 pуб.",1718372845
176428645,2024,6,14,16,47,37,SellOrder,1,"14,17 pуб.",1718372849
176428645,2024,6,14,16,47,37,SellOrder,1,"13,74 pуб.",1718372849
176428645,2024,6,14,16,47,38,SellOrder,1,"13,74 pуб.",1718372855
176428645,2024,6,14,16,47,38,BuyOrder,1,"13,61 pуб.",1718372855
176428645,2024,6,14,16,47,39,SellOrder,1,"13,74 pуб.",1718372845
176428645,2024,6,14,16,47,39,SellOrder,1,"14,17 pуб.",1718372849
176428645,2024,6,14,16,47,39,SellOrder,1,"13,74 pуб.",1718372849
176428645,2024,6,14,16,47,40,SellOrder,1,"13,74 pуб.",1718372845
176428645,2024,6,14,16,47,40,SellOrder,1,"14,17 pуб.",1718372849
176428645,2024,6,14,16,47,40,SellOrder,1,"13,74 pуб.",1718372849
176428645,2024,6,14,16,47,42,SellOrder,1,"13,74 pуб.",1718372845
176428645,2024,6,14,16,47,42,SellOrder,1,"14,17 pуб.",1718372849
176428645,2024,6,14,16,47,42,SellOrder,1,"13,74 pуб.",1718372849
176428645,2024,6,14,16,47,43,SellOrder,1,"13,74 pуб.",1718372855
176428645,2024,6,14,16,47,43,BuyOrder,1,"13,61 pуб.",1718372855
176428645,2024,6,14,16,47,44,SellOrder,1,"13,74 pуб.",1718372855
176428645,2024,6,14,16,47,44,BuyOrder,1,"13,61 pуб.",1718372855
176428645,2024,6,14,16,47,46,SellOrder,1,"13,74 pуб.",1718372855
176428645,2024,6,14,16,47,46,BuyOrder,1,"13,61 pуб.",1718372855
176428645,2024,6,14,16,48,2,BuyOrder,1,"13,61 pуб.",1718372875
176428645,2024,6,14,16,48,2,SellOrder,1,"12,76 pуб.",1718372877
176428645,2024,6,14,16,48,2,BuyOrder,1,"12,76 pуб.",1718372877
176428645,2024,6,14,16,48,2,SellOrder,1,"18,56 pуб.",1718372878
176428645,2024,6,14,16,48,4,BuyOrder,1,"13,61 pуб.",1718372875
176428645,2024,6,14,16,48,4,SellOrder,1,"12,76 pуб.",1718372877
176428645,2024,6,14,16,48,4,BuyOrder,1,"12,76 pуб.",1718372877
176428645,2024,6,14,16,48,4,SellOrder,1,"18,56 pуб.",1718372878
176428645,2024,6,14,16,48,5,BuyOrder,1,"13,61 pуб.",1718372875
176428645,2024,6,14,16,48,5,SellOrder,1,"12,76 pуб.",1718372877
176428645,2024,6,14,16,48,5,BuyOrder,1,"12,76 pуб.",1718372877
176428645,2024,6,14,16,48,5,SellOrder,1,"18,56 pуб.",1718372878
176428645,2024,6,14,16,48,6,SellOrder,1,"708,71 pуб.",1718372881
176428645,2024,6,14,16,48,6,SellOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,6,BuyOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,6,SellOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,6,BuyOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,7,SellOrder,1,"708,71 pуб.",1718372881
176428645,2024,6,14,16,48,7,SellOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,7,BuyOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,7,SellOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,7,BuyOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,9,BuyOrder,1,"13,61 pуб.",1718372875
176428645,2024,6,14,16,48,9,SellOrder,1,"12,76 pуб.",1718372877
176428645,2024,6,14,16,48,9,BuyOrder,1,"12,76 pуб.",1718372877
176428645,2024,6,14,16,48,9,SellOrder,1,"18,56 pуб.",1718372878
176428645,2024,6,14,16,48,10,SellOrder,1,"708,71 pуб.",1718372881
176428645,2024,6,14,16,48,10,SellOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,10,BuyOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,10,SellOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,10,BuyOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,11,SellOrder,1,"708,71 pуб.",1718372881
176428645,2024,6,14,16,48,11,SellOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,11,BuyOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,11,SellOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,11,BuyOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,12,SellOrder,1,"708,71 pуб.",1718372881
176428645,2024,6,14,16,48,12,SellOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,12,BuyOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,12,SellOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,12,BuyOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,14,SellOrder,1,"708,71 pуб.",1718372881
176428645,2024,6,14,16,48,14,SellOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,14,BuyOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,14,SellOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,14,BuyOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,15,SellOrder,1,"708,71 pуб.",1718372881
176428645,2024,6,14,16,48,15,SellOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,15,BuyOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,15,SellOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,15,BuyOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,16,SellOrder,1,"708,71 pуб.",1718372881
176428645,2024,6,14,16,48,16,SellOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,16,BuyOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,16,SellOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,16,BuyOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,17,SellOrder,1,"708,71 pуб.",1718372881
176428645,2024,6,14,16,48,17,SellOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,17,BuyOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,17,SellOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,17,BuyOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,19,SellOrder,1,"708,71 pуб.",1718372881
176428645,2024,6,14,16,48,19,SellOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,19,BuyOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,19,SellOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,19,BuyOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,27,SellOrder,1,"708,71 pуб.",1718372881
176428645,2024,6,14,16,48,27,SellOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,27,BuyOrder,1,"12,76 pуб.",1718372882
176428645,2024,6,14,16,48,27,SellOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,27,BuyOrder,1,"12,76 pуб.",1718372885
176428645,2024,6,14,16,48,31,SellOrder,1,13 pуб.,1718372906
176428645,2024,6,14,16,48,32,SellOrder,1,13 pуб.,1718372906
176428645,2024,6,14,16,48,33,SellOrder,1,13 pуб.,1718372906
176428645,2024,6,14,16,48,35,SellOrder,1,13 pуб.,1718372906
176428645,2024,6,14,16,48,36,SellOrder,1,13 pуб.,1718372906
176428645,2024,6,14,16,48,37,SellOrder,1,13 pуб.,1718372906
176428645,2024,6,14,16,48,39,SellOrder,1,13 pуб.,1718372906
176428645,2024,6,14,16,48,40,SellOrder,1,13 pуб.,1718372906
176428645,2024,6,14,16,48,41,SellOrder,1,13 pуб.,1718372906
176428645,2024,6,14,16,48,42,SellOrder,1,13 pуб.,1718372906
176428645,2024,6,14,16,48,43,SellOrder,1,13 pуб.,1718372906
176428645,2024,6,14,16,48,44,SellOrder,1,13 pуб.,1718372906
176428645,2024,6,14,16,48,45,SellOrder,1,13 pуб.,1718372906
176428645,2024,6,14,16,48,47,SellOrder,1,13 pуб.,1718372906
176428645,2024,6,14,16,48,48,BuyOrder,1,13 pуб.,1718372920
176428645,2024,6,14,16,48,48,SellOrder,1,"12,76 pуб.",1718372923
176428645,2024,6,14,16,48,49,SellOrder,1,13 pуб.,1718372906
176428645,2024,6,14,16,48,50,SellOrder,1,"12,76 pуб.",1718372925
176428645,2024,6,14,16,48,50,SellOrder,1,"12,76 pуб.",1718372928
176428645,2024,6,14,16,49,7,SellOrder,1,"13,74 pуб.",1718372942
176428645,2024,6,14,16,49,7,BuyOrder,1,"13,18 pуб.",1718372946
176428645,2024,6,14,16,49,8,SellOrder,1,"13,74 pуб.",1718372942
176428645,2024,6,14,16,49,8,BuyOrder,1,"13,18 pуб.",1718372946
176428645,2024,6,14,16,49,9,SellOrder,1,"13,74 pуб.",1718372942
176428645,2024,6,14,16,49,9,BuyOrder,1,"13,18 pуб.",1718372946
176428645,2024,6,14,16,49,11,SellOrder,1,"13,74 pуб.",1718372942
176428645,2024,6,14,16,49,11,BuyOrder,1,"13,18 pуб.",1718372946
176428645,2024,6,14,16,49,12,SellOrder,1,"13,74 pуб.",1718372942
176428645,2024,6,14,16,49,12,BuyOrder,1,"13,18 pуб.",1718372946
176428645,2024,6,14,16,49,13,SellOrder,1,"12,76 pуб.",1718372948
176428645,2024,6,14,16,49,13,SellOrder,1,"14,04 pуб.",1718372948
176428645,2024,6,14,16,49,13,SellOrder,1,"13,74 pуб.",1718372949
176428645,2024,6,14,16,49,13,SellOrder,1,"14,04 pуб.",1718372949
176428645,2024,6,14,16,49,13,BuyOrder,1,"12,76 pуб.",1718372950
176428645,2024,6,14,16,49,13,SellOrder,1,"14,04 pуб.",1718372950
176428645,2024,6,14,16,49,13,SellOrder,1,"14,04 pуб.",1718372951
176428645,2024,6,14,16,49,13,SellOrder,1,"14,04 pуб.",1718372952
176428645,2024,6,14,16,49,14,SellOrder,1,"12,76 pуб.",1718372948
176428645,2024,6,14,16,49,14,SellOrder,1,"14,04 pуб.",1718372948
176428645,2024,6,14,16,49,14,SellOrder,1,"13,74 pуб.",1718372949
176428645,2024,6,14,16,49,14,SellOrder,1,"14,04 pуб.",1718372949
176428645,2024,6,14,16,49,14,BuyOrder,1,"12,76 pуб.",1718372950
176428645,2024,6,14,16,49,14,SellOrder,1,"14,04 pуб.",1718372950
176428645,2024,6,14,16,49,14,SellOrder,1,"14,04 pуб.",1718372951
176428645,2024,6,14,16,49,14,SellOrder,1,"14,04 pуб.",1718372952
176428645,2024,6,14,16,49,16,SellOrder,1,"12,76 pуб.",1718372948
176428645,2024,6,14,16,49,16,SellOrder,1,"14,04 pуб.",1718372948
176428645,2024,6,14,16,49,16,SellOrder,1,"13,74 pуб.",1718372949
176428645,2024,6,14,16,49,16,SellOrder,1,"14,04 pуб.",1718372949
176428645,2024,6,14,16,49,16,BuyOrder,1,"12,76 pуб.",1718372950
176428645,2024,6,14,16,49,16,SellOrder,1,"14,04 pуб.",1718372950
176428645,2024,6,14,16,49,16,SellOrder,1,"14,04 pуб.",1718372951
176428645,2024,6,14,16,49,16,SellOrder,1,"14,04 pуб.",1718372952
176428645,2024,6,14,16,49,17,SellOrder,1,"13,74 pуб.",1718372942
176428645,2024,6,14,16,49,17,BuyOrder,1,"13,18 pуб.",1718372946
176428645,2024,6,14,16,49,18,SellOrder,1,"12,76 pуб.",1718372948
176428645,2024,6,14,16,49,18,SellOrder,1,"14,04 pуб.",1718372948
176428645,2024,6,14,16,49,18,SellOrder,1,"13,74 pуб.",1718372949
176428645,2024,6,14,16,49,18,SellOrder,1,"14,04 pуб.",1718372949
176428645,2024,6,14,16,49,18,BuyOrder,1,"12,76 pуб.",1718372950
176428645,2024,6,14,16,49,18,SellOrder,1,"14,04 pуб.",1718372950
176428645,2024,6,14,16,49,18,SellOrder,1,"14,04 pуб.",1718372951
176428645,2024,6,14,16,49,18,SellOrder,1,"14,04 pуб.",1718372952
176428645,2024,6,14,16,49,19,SellOrder,1,"14,04 pуб.",1718372953
176428645,2024,6,14,16,49,19,BuyOrderMulti,100,"14,31 pуб.",1718372953
176428645,2024,6,14,16,49,19,BuyOrder,1,"14,17 pуб.",1718372954
176428645,2024,6,14,16,49,19,BuyOrder,1,"14,17 pуб.",1718372954
176428645,2024,6,14,16,49,19,BuyOrder,1,"14,17 pуб.",1718372954
176428645,2024,6,14,16,49,19,SellOrder,1,"14,04 pуб.",1718372954
176428645,2024,6,14,16,49,19,BuyOrder,1,"14,17 pуб.",1718372954
176428645,2024,6,14,16,49,19,BuyOrder,1,"14,17 pуб.",1718372954
176428645,2024,6,14,16,49,19,BuyOrder,1,"14,17 pуб.",1718372954
176428645,2024,6,14,16,49,19,BuyOrder,1,"14,17 pуб.",1718372954
176428645,2024,6,14,16,49,19,BuyOrder,1,"14,17 pуб.",1718372954
176428645,2024,6,14,16,49,19,BuyOrder,1,"14,17 pуб.",1718372954
176428645,2024,6,14,16,49,19,BuyOrder,1,"14,17 pуб.",1718372954
176428645,2024,6,14,16,49,19,BuyOrder,1,"14,17 pуб.",1718372954
176428645,2024,6,14,16,49,19,BuyOrder,1,"14,17 pуб.",1718372954
176428645,2024,6,14,16,49,19,BuyOrder,1,"14,17 pуб.",1718372954
176428645,2024,6,14,16,49,19,SellOrder,1,"14,04 pуб.",1718372954
176428645,2024,6,14,16,49,19,BuyOrder,1,"14,17 pуб.",1718372955
176428645,2024,6,14,16,49,19,BuyOrder,1,"14,17 pуб.",1718372955
176428645,2024,6,14,16,49,19,BuyOrder,1,"14,17 pуб.",1718372955
176428645,2024,6,14,16,49,20,SellOrder,1,"12,76 pуб.",1718372948
176428645,2024,6,14,16,49,20,SellOrder,1,"14,04 pуб.",1718372948
176428645,2024,6,14,16,49,20,SellOrder,1,"13,74 pуб.",1718372949
176428645,2024,6,14,16,49,20,SellOrder,1,"14,04 pуб.",1718372949
176428645,2024,6,14,16,49,20,BuyOrder,1,"12,76 pуб.",1718372950
176428645,2024,6,14,16,49,20,SellOrder,1,"14,04 pуб.",1718372950
176428645,2024,6,14,16,49,20,SellOrder,1,"14,04 pуб.",1718372951
176428645,2024,6,14,16,49,20,SellOrder,1,"14,04 pуб.",1718372952
176428645,2024,6,14,16,49,22,SellOrder,1,"12,76 pуб.",1718372948
176428645,2024,6,14,16,49,22,SellOrder,1,"14,04 pуб.",1718372948
176428645,2024,6,14,16,49,22,SellOrder,1,"13,74 pуб.",1718372949
176428645,2024,6,14,16,49,22,SellOrder,1,"14,04 pуб.",1718372949
176428645,2024,6,14,16,49,22,BuyOrder,1,"12,76 pуб.",1718372950
176428645,2024,6,14,16,49,22,SellOrder,1,"14,04 pуб.",1718372950
176428645,2024,6,14,16,49,22,SellOrder,1,"14,04 pуб.",1718372951
176428645,2024,6,14,16,49,22,SellOrder,1,"14,04 pуб.",1718372952
176428645,2024,6,14,16,49,26,SellOrder,1,"14,04 pуб.",1718372963
176428645,2024,6,14,16,49,28,SellOrder,1,"14,04 pуб.",1718372963
176428645,2024,6,14,16,49,29,SellOrder,1,"14,04 pуб.",1718372963
176428645,2024,6,14,16,49,34,SellOrder,1,"14,04 pуб.",1718372963
176428645,2024,6,14,16,49,35,SellOrder,1,"14,04 pуб.",1718372963
176428645,2024,6,14,16,49,36,SellOrder,1,"14,04 pуб.",1718372963
176428645,2024,6,14,16,49,37,SellOrder,1,"14,04 pуб.",1718372963
176428645,2024,6,14,16,49,39,SellOrder,1,"14,04 pуб.",1718372963
176428645,2024,6,14,16,49,40,SellOrder,1,"14,04 pуб.",1718372963
176428645,2024,6,14,16,49,41,SellOrder,1,"14,04 pуб.",1718372963
176428645,2024,6,14,16,49,42,SellOrder,1,"14,04 pуб.",1718372963
176428645,2024,6,14,16,49,44,SellOrder,1,13 pуб.,1718372980
176428645,2024,6,14,16,49,45,SellOrder,1,13 pуб.,1718372980
176428645,2024,6,14,16,49,46,SellOrder,1,13 pуб.,1718372980
176428645,2024,6,14,16,49,47,SellOrder,1,"14,04 pуб.",1718372963
176428645,2024,6,14,16,49,48,SellOrder,1,13 pуб.,1718372980
176428645,2024,6,14,16,49,49,SellOrder,1,13 pуб.,1718372980
176428645,2024,6,14,16,49,51,SellOrder,1,13 pуб.,1718372980
176428645,2024,6,14,16,49,53,SellOrder,1,13 pуб.,1718372980
176428645,2024,6,14,16,49,55,SellOrder,1,13 pуб.,1718372980
176428645,2024,6,14,16,50,30,SellOrder,1,"14,60 pуб.",1718373025
176428645,2024,6,14,16,50,33,SellOrder,1,"14,60 pуб.",1718373025
176428645,2024,6,14,16,50,35,SellOrder,1,"14,60 pуб.",1718373025
176428645,2024,6,14,16,50,37,SellOrder,1,"14,60 pуб.",1718373025
176428645,2024,6,14,16,50,39,SellOrder,1,"14,60 pуб.",1718373025
176428645,2024,6,14,16,50,41,SellOrder,1,"14,60 pуб.",1718373025
176428645,2024,6,14,16,50,44,SellOrder,1,"14,17 pуб.",1718373039
176428645,2024,6,14,16,50,46,SellOrder,1,"14,17 pуб.",1718373039
176428645,2024,6,14,16,50,48,SellOrder,1,"14,17 pуб.",1718373039
176428645,2024,6,14,16,50,50,SellOrder,1,"14,60 pуб.",1718373025
176428645,2024,6,14,16,50,53,SellOrder,1,"14,17 pуб.",1718373039
176428645,2024,6,14,16,50,55,SellOrder,1,"14,17 pуб.",1718373039
176428645,2024,6,14,16,50,57,SellOrder,1,"19,98 pуб.",1718373047
176428645,2024,6,14,16,50,59,SellOrder,1,"13,46 pуб.",1718373053
176428645,2024,6,14,16,51,4,SellOrder,1,"19,98 pуб.",1718373047
176428645,2024,6,14,16,51,7,BuyOrder,1,"13,46 pуб.",1718373059
176428645,2024,6,14,16,51,7,SellOrder,1,"13,03 pуб.",1718373060
176428645,2024,6,14,16,51,7,SellOrder,1,"14,17 pуб.",1718373062
