ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176430494,2024,6,14,16,46,59,BuyOrder,1,"72,85 pуб.",1718372701
176430494,2024,6,14,16,47,0,BuyOrder,1,"72,85 pуб.",1718372701
176430494,2024,6,14,16,47,1,BuyOrder,1,"72,85 pуб.",1718372701
176430494,2024,6,14,16,47,2,BuyOrder,1,"72,85 pуб.",1718372701
176430494,2024,6,14,16,47,4,BuyOrder,1,"72,85 pуб.",1718372701
176430494,2024,6,14,16,47,5,BuyOrder,1,"72,85 pуб.",1718372701
176430494,2024,6,14,16,47,6,BuyOrder,1,"72,85 pуб.",1718372701
176430494,2024,6,14,16,47,7,BuyOrder,1,"72,85 pуб.",1718372701
176430494,2024,6,14,16,47,9,BuyOrder,1,"72,85 pуб.",1718372701
176430494,2024,6,14,16,47,10,BuyOrder,1,"72,85 pуб.",1718372701
176430494,2024,6,14,16,47,11,BuyOrder,1,"72,85 pуб.",1718372701
176430494,2024,6,14,16,47,12,BuyOrder,1,"72,85 pуб.",1718372701
176430494,2024,6,14,16,47,29,SellOrder,1,"91,04 pуб.",1718372841
176430494,2024,6,14,16,47,30,SellOrder,1,"91,04 pуб.",1718372841
176430494,2024,6,14,16,47,31,SellOrder,1,"91,04 pуб.",1718372841
176430494,2024,6,14,16,47,32,SellOrder,1,"91,04 pуб.",1718372841
176430494,2024,6,14,16,47,34,SellOrder,1,"91,04 pуб.",1718372841
176430494,2024,6,14,16,47,35,SellOrder,1,"91,04 pуб.",1718372841
176430494,2024,6,14,16,47,36,SellOrder,1,"91,04 pуб.",1718372841
176430494,2024,6,14,16,47,37,SellOrder,1,"91,04 pуб.",1718372841
176430494,2024,6,14,16,47,38,SellOrder,1,"91,04 pуб.",1718372841
176430494,2024,6,14,16,47,40,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,47,41,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,47,43,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,47,44,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,47,45,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,47,47,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,3,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,4,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,6,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,7,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,8,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,9,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,11,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,12,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,13,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,15,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,16,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,17,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,18,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,19,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,27,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,30,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,32,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,33,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,35,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,36,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,37,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,38,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,40,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,41,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,42,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,43,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,45,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,46,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,47,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,49,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,48,50,BuyOrderCancel,1,"22,10 pуб.",1718372856
176430494,2024,6,14,16,49,6,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,6,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,8,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,8,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,10,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,10,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,11,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,11,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,12,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,12,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,13,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,13,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,14,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,14,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,16,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,16,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,17,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,17,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,18,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,18,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,20,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,20,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,21,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,21,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,22,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,22,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,39,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,39,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,40,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,40,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,42,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,42,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,43,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,43,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,44,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,44,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,45,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,45,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,47,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,47,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,48,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,48,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,49,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,49,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,50,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,50,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,51,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,51,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,53,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,53,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,54,SellOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,49,54,BuyOrder,1,"53,49 pуб.",1718372943
176430494,2024,6,14,16,50,30,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,50,32,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,50,34,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,50,37,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,50,39,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,50,41,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,50,43,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,50,46,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,50,48,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,50,50,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,50,52,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,50,55,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,50,57,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,50,59,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,1,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,4,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,6,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,8,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,14,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,16,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,18,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,21,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,23,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,25,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,27,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,30,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,32,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,36,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,38,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,41,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,44,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,46,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,48,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,50,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,53,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,55,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,57,BuyOrder,1,"81,50 pуб.",1718373021
176430494,2024,6,14,16,51,59,SellOrder,1,"53,48 pуб.",1718373116
176430494,2024,6,14,16,51,59,BuyOrder,1,"53,48 pуб.",1718373116
176430494,2024,6,14,16,52,2,SellOrder,1,"53,48 pуб.",1718373116
176430494,2024,6,14,16,52,2,BuyOrder,1,"53,48 pуб.",1718373116
