ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176429683,2024,6,14,16,45,55,SellOrder,1,"6,37 pуб.",1718372751
176429683,2024,6,14,16,45,55,SellOrder,1,"5,65 pуб.",1718372751
176429683,2024,6,14,16,45,55,BuyOrder,1,"6,37 pуб.",1718372751
176429683,2024,6,14,16,45,56,BuyOrder,1,"6,35 pуб.",1718372748
176429683,2024,6,14,16,45,56,SellOrder,1,"4,10 pуб.",1718372748
176429683,2024,6,14,16,45,56,SellOrder,1,"7,76 pуб.",1718372748
176429683,2024,6,14,16,45,56,SellOrder,1,6 pуб.,1718372748
176429683,2024,6,14,16,45,56,BuyOrder,1,"4,10 pуб.",1718372748
176429683,2024,6,14,16,45,56,SellOrder,1,"5,90 pуб.",1718372748
176429683,2024,6,14,16,45,56,SellOrder,1,10 pуб.,1718372749
176429683,2024,6,14,16,45,56,BuyOrder,1,6 pуб.,1718372749
176429683,2024,6,14,16,45,56,BuyOrder,1,"5,90 pуб.",1718372749
176429683,2024,6,14,16,45,56,BuyOrder,1,"6,67 pуб.",1718372749
176429683,2024,6,14,16,45,56,BuyOrder,1,"6,67 pуб.",1718372749
176429683,2024,6,14,16,45,56,BuyOrder,1,"6,98 pуб.",1718372749
176429683,2024,6,14,16,45,56,BuyOrder,1,"6,90 pуб.",1718372749
176429683,2024,6,14,16,45,56,BuyOrder,1,"7,51 pуб.",1718372749
176429683,2024,6,14,16,45,56,SellOrder,1,"6,51 pуб.",1718372750
176429683,2024,6,14,16,45,56,BuyOrder,1,"7,76 pуб.",1718372750
176429683,2024,6,14,16,45,56,BuyOrder,1,"6,51 pуб.",1718372750
176429683,2024,6,14,16,45,56,SellOrder,1,"6,37 pуб.",1718372751
176429683,2024,6,14,16,45,56,SellOrder,1,"5,65 pуб.",1718372751
176429683,2024,6,14,16,45,56,BuyOrder,1,"6,37 pуб.",1718372751
176429683,2024,6,14,16,45,58,BuyOrder,1,"6,35 pуб.",1718372748
176429683,2024,6,14,16,45,58,SellOrder,1,"4,10 pуб.",1718372748
176429683,2024,6,14,16,45,58,SellOrder,1,"7,76 pуб.",1718372748
176429683,2024,6,14,16,45,58,SellOrder,1,6 pуб.,1718372748
176429683,2024,6,14,16,45,58,BuyOrder,1,"4,10 pуб.",1718372748
176429683,2024,6,14,16,45,58,SellOrder,1,"5,90 pуб.",1718372748
176429683,2024,6,14,16,45,58,SellOrder,1,10 pуб.,1718372749
176429683,2024,6,14,16,45,58,BuyOrder,1,6 pуб.,1718372749
176429683,2024,6,14,16,45,58,BuyOrder,1,"5,90 pуб.",1718372749
176429683,2024,6,14,16,45,58,BuyOrder,1,"6,67 pуб.",1718372749
176429683,2024,6,14,16,45,58,BuyOrder,1,"6,67 pуб.",1718372749
176429683,2024,6,14,16,45,58,BuyOrder,1,"6,98 pуб.",1718372749
176429683,2024,6,14,16,45,58,BuyOrder,1,"6,90 pуб.",1718372749
176429683,2024,6,14,16,45,58,BuyOrder,1,"7,51 pуб.",1718372749
176429683,2024,6,14,16,45,58,SellOrder,1,"6,51 pуб.",1718372750
176429683,2024,6,14,16,45,58,BuyOrder,1,"7,76 pуб.",1718372750
176429683,2024,6,14,16,45,58,BuyOrder,1,"6,51 pуб.",1718372750
176429683,2024,6,14,16,45,58,SellOrder,1,"6,37 pуб.",1718372751
176429683,2024,6,14,16,45,58,SellOrder,1,"5,65 pуб.",1718372751
176429683,2024,6,14,16,45,58,BuyOrder,1,"6,37 pуб.",1718372751
176429683,2024,6,14,16,45,59,SellOrder,1,"5,60 pуб.",1718372743
176429683,2024,6,14,16,45,59,BuyOrder,1,"5,60 pуб.",1718372743
176429683,2024,6,14,16,45,59,SellOrder,1,"8,21 pуб.",1718372744
176429683,2024,6,14,16,45,59,SellOrder,1,"6,38 pуб.",1718372744
176429683,2024,6,14,16,45,59,SellOrder,1,"6,67 pуб.",1718372745
176429683,2024,6,14,16,45,59,SellOrder,1,"6,37 pуб.",1718372745
176429683,2024,6,14,16,45,59,BuyOrder,1,"6,38 pуб.",1718372745
176429683,2024,6,14,16,45,59,BuyOrder,1,"6,37 pуб.",1718372745
176429683,2024,6,14,16,45,59,SellOrder,1,"8,21 pуб.",1718372745
176429683,2024,6,14,16,45,59,SellOrder,1,"12,71 pуб.",1718372746
176429683,2024,6,14,16,45,59,SellOrder,1,"6,16 pуб.",1718372747
176429683,2024,6,14,16,45,59,SellOrder,1,"6,35 pуб.",1718372747
176429683,2024,6,14,16,45,59,BuyOrder,1,"6,16 pуб.",1718372747
176429683,2024,6,14,16,46,0,BuyOrder,1,"8,21 pуб.",1718372753
176429683,2024,6,14,16,46,0,SellOrder,1,"7,20 pуб.",1718372755
176429683,2024,6,14,16,46,0,SellOrder,1,"6,57 pуб.",1718372755
176429683,2024,6,14,16,46,0,BuyOrder,1,"7,20 pуб.",1718372755
176429683,2024,6,14,16,46,0,SellOrder,1,"2,22 pуб.",1718372755
176429683,2024,6,14,16,46,0,BuyOrder,1,"6,57 pуб.",1718372756
176429683,2024,6,14,16,46,0,BuyOrder,1,"2,22 pуб.",1718372756
176429683,2024,6,14,16,46,0,SellOrder,1,"6,37 pуб.",1718372756
176429683,2024,6,14,16,46,0,BuyOrder,1,"6,37 pуб.",1718372757
176429683,2024,6,14,16,46,0,BuyOrderMulti,130,9 pуб.,1718372757
176429683,2024,6,14,16,46,1,BuyOrder,1,"8,21 pуб.",1718372758
176429683,2024,6,14,16,46,1,BuyOrder,1,"8,92 pуб.",1718372758
176429683,2024,6,14,16,46,1,BuyOrder,1,"8,97 pуб.",1718372758
176429683,2024,6,14,16,46,1,BuyOrder,1,9 pуб.,1718372758
176429683,2024,6,14,16,46,1,SellOrder,1,"5,75 pуб.",1718372758
176429683,2024,6,14,16,46,1,SellOrder,1,"6,24 pуб.",1718372758
176429683,2024,6,14,16,46,1,BuyOrder,1,"8,93 pуб.",1718372758
176429683,2024,6,14,16,46,1,BuyOrder,1,9 pуб.,1718372758
176429683,2024,6,14,16,46,1,BuyOrder,1,9 pуб.,1718372758
176429683,2024,6,14,16,46,1,BuyOrder,1,9 pуб.,1718372758
176429683,2024,6,14,16,46,1,BuyOrder,1,9 pуб.,1718372758
176429683,2024,6,14,16,46,1,BuyOrder,1,"6,24 pуб.",1718372758
176429683,2024,6,14,16,46,1,BuyOrder,1,"5,75 pуб.",1718372758
176429683,2024,6,14,16,46,1,BuyOrder,1,9 pуб.,1718372758
176429683,2024,6,14,16,46,1,SellOrder,1,"4,83 pуб.",1718372758
176429683,2024,6,14,16,46,1,BuyOrder,1,9 pуб.,1718372758
176429683,2024,6,14,16,46,1,BuyOrder,1,"4,83 pуб.",1718372759
176429683,2024,6,14,16,46,1,SellOrder,1,"7,53 pуб.",1718372760
176429683,2024,6,14,16,46,1,SellOrder,1,"5,91 pуб.",1718372760
176429683,2024,6,14,16,46,1,BuyOrderMulti,88,"7,39 pуб.",1718372760
176429683,2024,6,14,16,46,2,BuyOrder,1,"8,21 pуб.",1718372753
176429683,2024,6,14,16,46,2,SellOrder,1,"7,20 pуб.",1718372755
176429683,2024,6,14,16,46,2,SellOrder,1,"6,57 pуб.",1718372755
176429683,2024,6,14,16,46,2,BuyOrder,1,"7,20 pуб.",1718372755
176429683,2024,6,14,16,46,2,SellOrder,1,"2,22 pуб.",1718372755
176429683,2024,6,14,16,46,2,BuyOrder,1,"6,57 pуб.",1718372756
176429683,2024,6,14,16,46,2,BuyOrder,1,"2,22 pуб.",1718372756
176429683,2024,6,14,16,46,2,SellOrder,1,"6,37 pуб.",1718372756
176429683,2024,6,14,16,46,2,BuyOrder,1,"6,37 pуб.",1718372757
176429683,2024,6,14,16,46,2,BuyOrderMulti,130,9 pуб.,1718372757
176429683,2024,6,14,16,46,4,BuyOrder,1,"8,21 pуб.",1718372753
176429683,2024,6,14,16,46,4,SellOrder,1,"7,20 pуб.",1718372755
176429683,2024,6,14,16,46,4,SellOrder,1,"6,57 pуб.",1718372755
176429683,2024,6,14,16,46,4,BuyOrder,1,"7,20 pуб.",1718372755
176429683,2024,6,14,16,46,4,SellOrder,1,"2,22 pуб.",1718372755
176429683,2024,6,14,16,46,4,BuyOrder,1,"6,57 pуб.",1718372756
176429683,2024,6,14,16,46,4,BuyOrder,1,"2,22 pуб.",1718372756
176429683,2024,6,14,16,46,4,SellOrder,1,"6,37 pуб.",1718372756
176429683,2024,6,14,16,46,4,BuyOrder,1,"6,37 pуб.",1718372757
176429683,2024,6,14,16,46,4,BuyOrderMulti,130,9 pуб.,1718372757
176429683,2024,6,14,16,46,20,BuyOrderMulti,100,"7,99 pуб.",1718372774
176429683,2024,6,14,16,46,20,SellOrder,1,"9,67 pуб.",1718372775
176429683,2024,6,14,16,46,20,SellOrder,1,"5,34 pуб.",1718372775
176429683,2024,6,14,16,46,20,BuyOrder,1,"5,34 pуб.",1718372775
176429683,2024,6,14,16,46,20,BuyOrderCancel,1,"1,11 pуб.",1718372776
176429683,2024,6,14,16,46,20,SellOrder,1,"7,76 pуб.",1718372776
176429683,2024,6,14,16,46,20,SellOrder,1,"5,60 pуб.",1718372776
176429683,2024,6,14,16,46,20,BuyOrder,1,"7,76 pуб.",1718372776
176429683,2024,6,14,16,46,20,BuyOrder,1,"5,60 pуб.",1718372777
176429683,2024,6,14,16,46,20,SellOrder,1,"8,40 pуб.",1718372777
176429683,2024,6,14,16,46,20,SellOrder,1,"8,40 pуб.",1718372778
176429683,2024,6,14,16,46,20,SellOrderCancel,1,10 pуб.,1718372778
176429683,2024,6,14,16,46,21,BuyOrderMulti,100,"7,99 pуб.",1718372774
176429683,2024,6,14,16,46,21,SellOrder,1,"9,67 pуб.",1718372775
176429683,2024,6,14,16,46,21,SellOrder,1,"5,34 pуб.",1718372775
176429683,2024,6,14,16,46,21,BuyOrder,1,"5,34 pуб.",1718372775
176429683,2024,6,14,16,46,21,BuyOrderCancel,1,"1,11 pуб.",1718372776
176429683,2024,6,14,16,46,21,SellOrder,1,"7,76 pуб.",1718372776
176429683,2024,6,14,16,46,21,SellOrder,1,"5,60 pуб.",1718372776
176429683,2024,6,14,16,46,21,BuyOrder,1,"7,76 pуб.",1718372776
176429683,2024,6,14,16,46,21,BuyOrder,1,"5,60 pуб.",1718372777
176429683,2024,6,14,16,46,21,SellOrder,1,"8,40 pуб.",1718372777
176429683,2024,6,14,16,46,21,SellOrder,1,"8,40 pуб.",1718372778
176429683,2024,6,14,16,46,21,SellOrderCancel,1,10 pуб.,1718372778
176429683,2024,6,14,16,46,23,SellOrder,1,"4,60 pуб.",1718372779
176429683,2024,6,14,16,46,23,BuyOrderMulti,2,"8,92 pуб.",1718372779
176429683,2024,6,14,16,46,23,BuyOrder,1,"4,60 pуб.",1718372780
176429683,2024,6,14,16,46,23,BuyOrder,1,"8,40 pуб.",1718372780
176429683,2024,6,14,16,46,23,BuyOrder,1,"8,40 pуб.",1718372780
176429683,2024,6,14,16,46,23,SellOrder,1,8 pуб.,1718372781
176429683,2024,6,14,16,46,23,BuyOrder,1,8 pуб.,1718372781
176429683,2024,6,14,16,46,23,BuyOrderCancel,98,"5,70 pуб.",1718372782
176429683,2024,6,14,16,46,23,SellOrder,1,"11,45 pуб.",1718372782
176429683,2024,6,14,16,46,23,BuyOrderCancel,1,"6,16 pуб.",1718372782
176429683,2024,6,14,16,46,23,SellOrder,1,"8,88 pуб.",1718372783
176429683,2024,6,14,16,46,23,SellOrder,1,"7,94 pуб.",1718372783
176429683,2024,6,14,16,46,23,SellOrder,1,8 pуб.,1718372783
176429683,2024,6,14,16,46,24,BuyOrderMulti,100,"7,99 pуб.",1718372774
176429683,2024,6,14,16,46,24,SellOrder,1,"9,67 pуб.",1718372775
176429683,2024,6,14,16,46,24,SellOrder,1,"5,34 pуб.",1718372775
176429683,2024,6,14,16,46,24,BuyOrder,1,"5,34 pуб.",1718372775
176429683,2024,6,14,16,46,24,BuyOrderCancel,1,"1,11 pуб.",1718372776
176429683,2024,6,14,16,46,24,SellOrder,1,"7,76 pуб.",1718372776
176429683,2024,6,14,16,46,24,SellOrder,1,"5,60 pуб.",1718372776
176429683,2024,6,14,16,46,24,BuyOrder,1,"7,76 pуб.",1718372776
176429683,2024,6,14,16,46,24,BuyOrder,1,"5,60 pуб.",1718372777
176429683,2024,6,14,16,46,24,SellOrder,1,"8,40 pуб.",1718372777
176429683,2024,6,14,16,46,24,SellOrder,1,"8,40 pуб.",1718372778
176429683,2024,6,14,16,46,24,SellOrderCancel,1,10 pуб.,1718372778
176429683,2024,6,14,16,46,26,SellOrder,1,"4,60 pуб.",1718372779
176429683,2024,6,14,16,46,26,BuyOrderMulti,2,"8,92 pуб.",1718372779
176429683,2024,6,14,16,46,26,BuyOrder,1,"4,60 pуб.",1718372780
176429683,2024,6,14,16,46,26,BuyOrder,1,"8,40 pуб.",1718372780
176429683,2024,6,14,16,46,26,BuyOrder,1,"8,40 pуб.",1718372780
176429683,2024,6,14,16,46,26,SellOrder,1,8 pуб.,1718372781
176429683,2024,6,14,16,46,26,BuyOrder,1,8 pуб.,1718372781
176429683,2024,6,14,16,46,26,BuyOrderCancel,98,"5,70 pуб.",1718372782
176429683,2024,6,14,16,46,26,SellOrder,1,"11,45 pуб.",1718372782
176429683,2024,6,14,16,46,26,BuyOrderCancel,1,"6,16 pуб.",1718372782
176429683,2024,6,14,16,46,26,SellOrder,1,"8,88 pуб.",1718372783
176429683,2024,6,14,16,46,26,SellOrder,1,"7,94 pуб.",1718372783
176429683,2024,6,14,16,46,26,SellOrder,1,8 pуб.,1718372783
176429683,2024,6,14,16,46,27,SellOrder,1,"4,60 pуб.",1718372779
176429683,2024,6,14,16,46,27,BuyOrderMulti,2,"8,92 pуб.",1718372779
176429683,2024,6,14,16,46,27,BuyOrder,1,"4,60 pуб.",1718372780
176429683,2024,6,14,16,46,27,BuyOrder,1,"8,40 pуб.",1718372780
176429683,2024,6,14,16,46,27,BuyOrder,1,"8,40 pуб.",1718372780
176429683,2024,6,14,16,46,27,SellOrder,1,8 pуб.,1718372781
176429683,2024,6,14,16,46,27,BuyOrder,1,8 pуб.,1718372781
176429683,2024,6,14,16,46,27,BuyOrderCancel,98,"5,70 pуб.",1718372782
176429683,2024,6,14,16,46,27,SellOrder,1,"11,45 pуб.",1718372782
176429683,2024,6,14,16,46,27,BuyOrderCancel,1,"6,16 pуб.",1718372782
176429683,2024,6,14,16,46,27,SellOrder,1,"8,88 pуб.",1718372783
176429683,2024,6,14,16,46,27,SellOrder,1,"7,94 pуб.",1718372783
176429683,2024,6,14,16,46,27,SellOrder,1,8 pуб.,1718372783
176429683,2024,6,14,16,46,28,BuyOrder,1,8 pуб.,1718372784
176429683,2024,6,14,16,46,28,BuyOrder,1,"7,94 pуб.",1718372784
176429683,2024,6,14,16,46,28,SellOrder,1,"6,52 pуб.",1718372784
176429683,2024,6,14,16,46,28,BuyOrderMulti,10,"8,61 pуб.",1718372784
176429683,2024,6,14,16,46,28,BuyOrder,1,"6,52 pуб.",1718372785
176429683,2024,6,14,16,46,28,SellOrderCancel,1,"11,50 pуб.",1718372785
176429683,2024,6,14,16,46,28,SellOrder,1,"7,08 pуб.",1718372785
176429683,2024,6,14,16,46,28,BuyOrder,1,"7,08 pуб.",1718372785
176429683,2024,6,14,16,46,28,SellOrder,1,"8,41 pуб.",1718372786
176429683,2024,6,14,16,46,28,SellOrder,1,5 pуб.,1718372786
176429683,2024,6,14,16,46,28,BuyOrderMulti,4,"9,84 pуб.",1718372786
176429683,2024,6,14,16,46,28,BuyOrder,1,"8,41 pуб.",1718372786
176429683,2024,6,14,16,46,28,BuyOrderCancel,7,"5,71 pуб.",1718372786
176429683,2024,6,14,16,46,28,BuyOrder,1,5 pуб.,1718372786
176429683,2024,6,14,16,46,28,SellOrder,1,"6,35 pуб.",1718372786
176429683,2024,6,14,16,46,28,BuyOrder,1,"9,26 pуб.",1718372786
176429683,2024,6,14,16,46,28,SellOrder,1,"7,37 pуб.",1718372786
176429683,2024,6,14,16,46,28,BuyOrder,1,"9,26 pуб.",1718372786
176429683,2024,6,14,16,46,28,BuyOrder,1,"9,26 pуб.",1718372786
176429683,2024,6,14,16,46,28,BuyOrder,1,"9,26 pуб.",1718372786
176429683,2024,6,14,16,46,29,BuyOrderMulti,100,"7,99 pуб.",1718372774
176429683,2024,6,14,16,46,29,SellOrder,1,"9,67 pуб.",1718372775
176429683,2024,6,14,16,46,29,SellOrder,1,"5,34 pуб.",1718372775
176429683,2024,6,14,16,46,29,BuyOrder,1,"5,34 pуб.",1718372775
176429683,2024,6,14,16,46,29,BuyOrderCancel,1,"1,11 pуб.",1718372776
176429683,2024,6,14,16,46,29,SellOrder,1,"7,76 pуб.",1718372776
176429683,2024,6,14,16,46,29,SellOrder,1,"5,60 pуб.",1718372776
176429683,2024,6,14,16,46,29,BuyOrder,1,"7,76 pуб.",1718372776
176429683,2024,6,14,16,46,29,BuyOrder,1,"5,60 pуб.",1718372777
176429683,2024,6,14,16,46,29,SellOrder,1,"8,40 pуб.",1718372777
176429683,2024,6,14,16,46,29,SellOrder,1,"8,40 pуб.",1718372778
176429683,2024,6,14,16,46,29,SellOrderCancel,1,10 pуб.,1718372778
176429683,2024,6,14,16,46,30,BuyOrderMulti,100,"7,99 pуб.",1718372774
176429683,2024,6,14,16,46,30,SellOrder,1,"9,67 pуб.",1718372775
176429683,2024,6,14,16,46,30,SellOrder,1,"5,34 pуб.",1718372775
176429683,2024,6,14,16,46,30,BuyOrder,1,"5,34 pуб.",1718372775
176429683,2024,6,14,16,46,30,BuyOrderCancel,1,"1,11 pуб.",1718372776
176429683,2024,6,14,16,46,30,SellOrder,1,"7,76 pуб.",1718372776
176429683,2024,6,14,16,46,30,SellOrder,1,"5,60 pуб.",1718372776
176429683,2024,6,14,16,46,30,BuyOrder,1,"7,76 pуб.",1718372776
176429683,2024,6,14,16,46,30,BuyOrder,1,"5,60 pуб.",1718372777
