ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176426957,2024,6,14,16,47,10,BuyOrder,1,"35,44 pуб.",1718372818
176426957,2024,6,14,16,47,11,BuyOrder,1,"35,44 pуб.",1718372818
176426957,2024,6,14,16,47,12,BuyOrder,1,"35,44 pуб.",1718372818
176426957,2024,6,14,16,47,28,BuyOrder,1,"35,44 pуб.",1718372818
176426957,2024,6,14,16,47,30,BuyOrder,1,"35,44 pуб.",1718372818
176426957,2024,6,14,16,47,31,BuyOrder,1,"35,44 pуб.",1718372818
176426957,2024,6,14,16,47,32,BuyOrder,1,"35,44 pуб.",1718372818
176426957,2024,6,14,16,47,33,BuyOrder,1,"35,44 pуб.",1718372818
176426957,2024,6,14,16,47,35,BuyOrderCancel,19,"21,27 pуб.",1718372850
176426957,2024,6,14,16,47,36,BuyOrderCancel,19,"21,27 pуб.",1718372850
176426957,2024,6,14,16,47,37,BuyOrderCancel,19,"21,27 pуб.",1718372850
176426957,2024,6,14,16,47,38,BuyOrder,1,"35,44 pуб.",1718372818
176426957,2024,6,14,16,47,39,BuyOrder,1,"35,44 pуб.",1718372818
176426957,2024,6,14,16,47,41,BuyOrderCancel,19,"21,27 pуб.",1718372850
176426957,2024,6,14,16,47,42,BuyOrderCancel,19,"21,27 pуб.",1718372850
176426957,2024,6,14,16,47,43,BuyOrderCancel,19,"21,27 pуб.",1718372850
176426957,2024,6,14,16,47,45,BuyOrderCancel,19,"21,27 pуб.",1718372850
176426957,2024,6,14,16,47,46,BuyOrderMulti,17,"23,90 pуб.",1718372861
176426957,2024,6,14,16,48,2,BuyOrderMulti,17,"23,90 pуб.",1718372861
176426957,2024,6,14,16,48,4,BuyOrderMulti,17,"23,90 pуб.",1718372861
176426957,2024,6,14,16,48,5,BuyOrderMulti,17,"23,90 pуб.",1718372861
176426957,2024,6,14,16,48,6,BuyOrderMulti,17,"23,90 pуб.",1718372861
176426957,2024,6,14,16,48,8,BuyOrderMulti,17,"23,90 pуб.",1718372861
176426957,2024,6,14,16,48,9,BuyOrderMulti,17,"23,90 pуб.",1718372861
176426957,2024,6,14,16,48,10,BuyOrderMulti,17,"23,90 pуб.",1718372861
176426957,2024,6,14,16,48,11,BuyOrderMulti,17,"23,90 pуб.",1718372861
176426957,2024,6,14,16,48,12,BuyOrderMulti,17,"23,90 pуб.",1718372861
176426957,2024,6,14,16,48,13,BuyOrderMulti,17,"23,90 pуб.",1718372861
176426957,2024,6,14,16,48,14,BuyOrderMulti,17,"23,90 pуб.",1718372861
176426957,2024,6,14,16,48,16,BuyOrderMulti,17,"23,90 pуб.",1718372861
176426957,2024,6,14,16,48,17,SellOrder,1,"33,44 pуб.",1718372892
176426957,2024,6,14,16,48,17,SellOrder,1,"35,44 pуб.",1718372894
176426957,2024,6,14,16,48,18,SellOrder,1,"33,44 pуб.",1718372892
176426957,2024,6,14,16,48,18,SellOrder,1,"35,44 pуб.",1718372894
176426957,2024,6,14,16,48,35,SellOrder,1,34 pуб.,1718372899
176426957,2024,6,14,16,48,35,SellOrder,1,"33,87 pуб.",1718372901
176426957,2024,6,14,16,48,36,SellOrder,1,34 pуб.,1718372899
176426957,2024,6,14,16,48,36,SellOrder,1,"33,87 pуб.",1718372901
176426957,2024,6,14,16,48,37,SellOrder,1,34 pуб.,1718372899
176426957,2024,6,14,16,48,37,SellOrder,1,"33,87 pуб.",1718372901
176426957,2024,6,14,16,48,39,SellOrder,1,34 pуб.,1718372899
176426957,2024,6,14,16,48,39,SellOrder,1,"33,87 pуб.",1718372901
176426957,2024,6,14,16,48,40,SellOrder,1,34 pуб.,1718372899
176426957,2024,6,14,16,48,40,SellOrder,1,"33,87 pуб.",1718372901
176426957,2024,6,14,16,48,41,SellOrder,1,34 pуб.,1718372899
176426957,2024,6,14,16,48,41,SellOrder,1,"33,87 pуб.",1718372901
176426957,2024,6,14,16,48,42,SellOrder,1,34 pуб.,1718372899
176426957,2024,6,14,16,48,42,SellOrder,1,"33,87 pуб.",1718372901
176426957,2024,6,14,16,48,44,SellOrder,1,34 pуб.,1718372899
176426957,2024,6,14,16,48,44,SellOrder,1,"33,87 pуб.",1718372901
176426957,2024,6,14,16,48,45,SellOrder,1,34 pуб.,1718372899
176426957,2024,6,14,16,48,45,SellOrder,1,"33,87 pуб.",1718372901
176426957,2024,6,14,16,48,46,SellOrder,1,34 pуб.,1718372899
176426957,2024,6,14,16,48,46,SellOrder,1,"33,87 pуб.",1718372901
176426957,2024,6,14,16,48,47,SellOrder,1,34 pуб.,1718372899
176426957,2024,6,14,16,48,47,SellOrder,1,"33,87 pуб.",1718372901
176426957,2024,6,14,16,48,49,SellOrder,1,34 pуб.,1718372899
176426957,2024,6,14,16,48,49,SellOrder,1,"33,87 pуб.",1718372901
176426957,2024,6,14,16,48,50,SellOrder,1,34 pуб.,1718372899
176426957,2024,6,14,16,48,50,SellOrder,1,"33,87 pуб.",1718372901
176426957,2024,6,14,16,49,6,SellOrderCancel,1,34 pуб.,1718372943
176426957,2024,6,14,16,49,8,SellOrderCancel,1,34 pуб.,1718372943
176426957,2024,6,14,16,49,9,SellOrderCancel,1,34 pуб.,1718372943
176426957,2024,6,14,16,49,10,SellOrderCancel,1,34 pуб.,1718372943
176426957,2024,6,14,16,49,11,SellOrderCancel,1,34 pуб.,1718372943
176426957,2024,6,14,16,49,13,SellOrderCancel,1,34 pуб.,1718372943
176426957,2024,6,14,16,49,14,SellOrderCancel,1,34 pуб.,1718372943
176426957,2024,6,14,16,49,15,SellOrderCancel,1,34 pуб.,1718372943
176426957,2024,6,14,16,49,16,SellOrderCancel,1,34 pуб.,1718372943
176426957,2024,6,14,16,49,18,SellOrderCancel,1,34 pуб.,1718372943
176426957,2024,6,14,16,49,19,SellOrderCancel,1,34 pуб.,1718372943
176426957,2024,6,14,16,49,21,SellOrderCancel,1,34 pуб.,1718372943
176426957,2024,6,14,16,49,22,SellOrderCancel,1,34 pуб.,1718372943
176426957,2024,6,14,16,49,30,SellOrder,1,32 pуб.,1718372963
176426957,2024,6,14,16,49,30,BuyOrder,1,32 pуб.,1718372967
176426957,2024,6,14,16,49,32,SellOrderCancel,1,34 pуб.,1718372943
176426957,2024,6,14,16,49,34,SellOrder,1,32 pуб.,1718372963
176426957,2024,6,14,16,49,34,BuyOrder,1,32 pуб.,1718372967
176426957,2024,6,14,16,49,35,SellOrder,1,32 pуб.,1718372963
176426957,2024,6,14,16,49,35,BuyOrder,1,32 pуб.,1718372967
176426957,2024,6,14,16,49,37,SellOrder,1,32 pуб.,1718372963
176426957,2024,6,14,16,49,37,BuyOrder,1,32 pуб.,1718372967
176426957,2024,6,14,16,49,39,SellOrder,1,32 pуб.,1718372963
176426957,2024,6,14,16,49,39,BuyOrder,1,32 pуб.,1718372967
176426957,2024,6,14,16,49,40,SellOrder,1,32 pуб.,1718372963
176426957,2024,6,14,16,49,40,BuyOrder,1,32 pуб.,1718372967
176426957,2024,6,14,16,49,41,SellOrderCancel,1,34 pуб.,1718372943
176426957,2024,6,14,16,49,42,SellOrder,1,32 pуб.,1718372963
176426957,2024,6,14,16,49,42,BuyOrder,1,32 pуб.,1718372967
176426957,2024,6,14,16,49,43,SellOrder,1,32 pуб.,1718372963
176426957,2024,6,14,16,49,43,BuyOrder,1,32 pуб.,1718372967
176426957,2024,6,14,16,49,45,BuyOrder,1,"33,44 pуб.",1718372981
176426957,2024,6,14,16,49,46,SellOrder,1,32 pуб.,1718372963
176426957,2024,6,14,16,49,46,BuyOrder,1,32 pуб.,1718372967
176426957,2024,6,14,16,49,47,SellOrder,1,32 pуб.,1718372963
176426957,2024,6,14,16,49,47,BuyOrder,1,32 pуб.,1718372967
176426957,2024,6,14,16,49,48,BuyOrder,1,"33,44 pуб.",1718372981
176426957,2024,6,14,16,49,49,SellOrder,1,32 pуб.,1718372963
176426957,2024,6,14,16,49,49,BuyOrder,1,32 pуб.,1718372967
176426957,2024,6,14,16,49,51,BuyOrder,1,"33,44 pуб.",1718372981
176426957,2024,6,14,16,49,52,SellOrder,1,32 pуб.,1718372963
176426957,2024,6,14,16,49,52,BuyOrder,1,32 pуб.,1718372967
176426957,2024,6,14,16,49,53,BuyOrder,1,"33,44 pуб.",1718372981
176426957,2024,6,14,16,49,54,BuyOrder,1,"33,44 pуб.",1718372981
176426957,2024,6,14,16,50,2,BuyOrder,1,"33,44 pуб.",1718372981
176426957,2024,6,14,16,50,4,BuyOrder,1,"33,44 pуб.",1718372981
176426957,2024,6,14,16,50,6,BuyOrder,1,"33,44 pуб.",1718372981
176426957,2024,6,14,16,50,8,BuyOrder,1,"33,44 pуб.",1718372981
176426957,2024,6,14,16,50,27,SellOrder,1,"33,18 pуб.",1718373023
176426957,2024,6,14,16,50,27,BuyOrder,1,"33,18 pуб.",1718373023
176426957,2024,6,14,16,50,30,SellOrder,1,"33,18 pуб.",1718373023
176426957,2024,6,14,16,50,30,BuyOrder,1,"33,18 pуб.",1718373023
176426957,2024,6,14,16,50,32,SellOrder,1,"33,18 pуб.",1718373023
176426957,2024,6,14,16,50,32,BuyOrder,1,"33,18 pуб.",1718373023
176426957,2024,6,14,16,50,34,SellOrder,1,"33,18 pуб.",1718373023
176426957,2024,6,14,16,50,34,BuyOrder,1,"33,18 pуб.",1718373023
176426957,2024,6,14,16,50,37,SellOrder,1,"33,18 pуб.",1718373023
176426957,2024,6,14,16,50,37,BuyOrder,1,"33,18 pуб.",1718373023
176426957,2024,6,14,16,50,39,SellOrder,1,"33,18 pуб.",1718373023
176426957,2024,6,14,16,50,39,BuyOrder,1,"33,18 pуб.",1718373023
176426957,2024,6,14,16,50,41,SellOrder,1,"33,18 pуб.",1718373023
176426957,2024,6,14,16,50,41,BuyOrder,1,"33,18 pуб.",1718373023
176426957,2024,6,14,16,50,43,SellOrder,1,"33,18 pуб.",1718373023
176426957,2024,6,14,16,50,43,BuyOrder,1,"33,18 pуб.",1718373023
176426957,2024,6,14,16,50,46,SellOrder,1,32 pуб.,1718373035
176426957,2024,6,14,16,50,48,SellOrder,1,32 pуб.,1718373035
176426957,2024,6,14,16,50,50,SellOrder,1,32 pуб.,1718373035
176426957,2024,6,14,16,50,53,SellOrder,1,32 pуб.,1718373035
176426957,2024,6,14,16,50,55,SellOrder,1,32 pуб.,1718373035
176426957,2024,6,14,16,50,58,SellOrder,1,32 pуб.,1718373035
176426957,2024,6,14,16,51,0,SellOrder,1,32 pуб.,1718373035
176426957,2024,6,14,16,51,2,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,2,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,2,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,2,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,2,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,2,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,2,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,2,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,5,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,5,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,5,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,5,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,5,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,5,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,5,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,5,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,7,SellOrder,1,32 pуб.,1718373035
176426957,2024,6,14,16,51,9,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,9,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,9,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,9,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,9,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,9,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,9,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,9,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,11,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,11,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,11,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,11,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,11,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,11,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,11,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,11,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,14,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,14,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,14,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,14,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,14,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,14,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,14,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,14,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,16,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,16,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,16,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,16,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,16,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,16,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,16,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,16,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,18,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,18,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,18,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,18,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,18,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,18,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,18,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,18,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,20,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,20,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,20,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,20,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,20,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,20,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,20,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,20,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,23,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,23,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,23,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,23,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,23,SellOrder,1,"48,88 pуб.",1718373057
176426957,2024,6,14,16,51,23,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,23,SellOrder,1,"83,38 pуб.",1718373057
176426957,2024,6,14,16,51,23,SellOrder,1,"84,48 pуб.",1718373057
176426957,2024,6,14,16,51,25,SellOrder,1,"31,05 pуб.",1718373082
176426957,2024,6,14,16,51,25,SellOrder,1,"33,87 pуб.",1718373082
176426957,2024,6,14,16,51,27,SellOrder,1,"31,05 pуб.",1718373082
176426957,2024,6,14,16,51,27,SellOrder,1,"33,87 pуб.",1718373082
176426957,2024,6,14,16,51,30,SellOrder,1,"31,05 pуб.",1718373082
176426957,2024,6,14,16,51,30,SellOrder,1,"33,87 pуб.",1718373082
176426957,2024,6,14,16,51,32,SellOrder,1,"33,73 pуб.",1718373088
176426957,2024,6,14,16,51,32,BuyOrderCancel,6,"16,21 pуб.",1718373092
176426957,2024,6,14,16,51,34,SellOrder,1,"33,73 pуб.",1718373088
176426957,2024,6,14,16,51,34,BuyOrderCancel,6,"16,21 pуб.",1718373092
176426957,2024,6,14,16,51,37,SellOrder,1,"31,05 pуб.",1718373082
176426957,2024,6,14,16,51,37,SellOrder,1,"33,87 pуб.",1718373082
176426957,2024,6,14,16,51,39,SellOrder,1,"33,73 pуб.",1718373088
176426957,2024,6,14,16,51,39,BuyOrderCancel,6,"16,21 pуб.",1718373092
176426957,2024,6,14,16,51,41,SellOrder,1,"33,73 pуб.",1718373088
176426957,2024,6,14,16,51,41,BuyOrderCancel,6,"16,21 pуб.",1718373092
176426957,2024,6,14,16,51,44,SellOrder,1,"33,73 pуб.",1718373088
176426957,2024,6,14,16,51,44,BuyOrderCancel,6,"16,21 pуб.",1718373092
176426957,2024,6,14,16,51,46,SellOrder,1,"33,73 pуб.",1718373088
176426957,2024,6,14,16,51,46,BuyOrderCancel,6,"16,21 pуб.",1718373092
176426957,2024,6,14,16,51,48,SellOrder,1,"33,73 pуб.",1718373088
176426957,2024,6,14,16,51,48,BuyOrderCancel,6,"16,21 pуб.",1718373092
176426957,2024,6,14,16,51,50,SellOrder,1,"33,73 pуб.",1718373088
176426957,2024,6,14,16,51,50,BuyOrderCancel,6,"16,21 pуб.",1718373092
176426957,2024,6,14,16,51,53,SellOrder,1,"33,73 pуб.",1718373088
176426957,2024,6,14,16,51,53,BuyOrderCancel,6,"16,21 pуб.",1718373092
176426957,2024,6,14,16,51,55,SellOrder,1,"33,73 pуб.",1718373088
176426957,2024,6,14,16,51,55,BuyOrderCancel,6,"16,21 pуб.",1718373092
176426957,2024,6,14,16,51,57,SellOrder,1,"33,73 pуб.",1718373088
176426957,2024,6,14,16,51,57,BuyOrderCancel,6,"16,21 pуб.",1718373092
176426957,2024,6,14,16,51,59,SellOrder,1,"33,73 pуб.",1718373088
176426957,2024,6,14,16,51,59,BuyOrderCancel,6,"16,21 pуб.",1718373092
176426957,2024,6,14,16,52,2,SellOrder,1,"33,73 pуб.",1718373088
176426957,2024,6,14,16,52,2,BuyOrderCancel,6,"16,21 pуб.",1718373092
