ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176426997,2024,6,14,16,47,4,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,6,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,7,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,8,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,9,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,10,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,12,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,13,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,29,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,30,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,32,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,33,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,34,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,35,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,37,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,38,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,39,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,41,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,42,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,43,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,44,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,46,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,48,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,49,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,57,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,47,59,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,0,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,1,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,3,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,4,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,5,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,6,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,7,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,8,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,10,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,11,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,12,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,13,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,15,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,16,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,17,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,19,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,35,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,36,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,38,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,39,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,40,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,41,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,43,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,44,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,45,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,46,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,47,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,48,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,49,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,51,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,55,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,56,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,48,57,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,5,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,7,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,8,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,9,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,10,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,11,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,13,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,14,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,15,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,16,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,17,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,19,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,20,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,21,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,37,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,39,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,40,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,41,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,42,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,44,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,45,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,46,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,47,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,49,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,50,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,52,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,49,53,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,50,2,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,50,30,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,50,32,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,50,34,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,50,36,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,50,39,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,50,41,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,50,43,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,50,46,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,50,48,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,50,50,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,50,53,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,50,56,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,50,58,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,0,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,4,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,6,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,8,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,10,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,12,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,15,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,17,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,19,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,21,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,24,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,26,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,28,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,31,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,33,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,35,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,37,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,40,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,42,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,44,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,46,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,49,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,51,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,53,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,55,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,51,58,BuyOrderCancel,1,"3,57 pуб.",1718370867
176426997,2024,6,14,16,52,0,BuyOrderCancel,1,"3,57 pуб.",1718370867
