ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176424670,2024,6,14,16,48,41,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,48,42,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,48,44,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,48,45,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,48,46,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,48,47,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,48,48,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,48,49,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,48,51,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,7,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,8,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,10,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,11,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,12,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,13,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,15,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,16,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,17,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,18,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,20,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,21,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,22,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,38,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,40,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,41,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,42,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,44,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,45,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,46,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,47,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,48,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,50,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,51,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,53,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,49,55,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,50,32,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,50,34,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,50,36,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,50,38,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,50,40,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,50,43,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,50,45,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,50,47,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,50,50,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,50,52,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,50,54,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,50,56,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,50,58,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,1,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,3,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,6,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,8,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,11,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,13,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,16,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,18,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,20,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,22,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,24,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,27,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,29,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,31,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,34,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,37,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,39,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,41,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,44,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,46,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,48,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,51,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,53,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,55,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,57,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,51,59,SellOrder,1,"291,14 pуб.",1718372832
176424670,2024,6,14,16,52,1,SellOrder,1,"291,14 pуб.",1718372832
