ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176430673,2024,6,14,16,47,9,SellOrder,1,1 pуб.,1718372824
176430673,2024,6,14,16,47,9,BuyOrderMulti,41,"0,19 pуб.",1718372824
176430673,2024,6,14,16,47,9,SellOrder,1,"0,99 pуб.",1718372825
176430673,2024,6,14,16,47,9,SellOrder,1,"1,12 pуб.",1718372825
176430673,2024,6,14,16,47,9,BuyOrder,1,1 pуб.,1718372825
176430673,2024,6,14,16,47,9,BuyOrder,1,"0,99 pуб.",1718372825
176430673,2024,6,14,16,47,9,SellOrder,1,"1,12 pуб.",1718372825
176430673,2024,6,14,16,47,9,SellOrder,1,"1,03 pуб.",1718372825
176430673,2024,6,14,16,47,9,SellOrder,1,"1,11 pуб.",1718372825
176430673,2024,6,14,16,47,9,SellOrder,1,"1,12 pуб.",1718372826
176430673,2024,6,14,16,47,9,SellOrder,1,"1,15 pуб.",1718372826
176430673,2024,6,14,16,47,10,SellOrder,1,"0,99 pуб.",1718372808
176430673,2024,6,14,16,47,10,SellOrder,1,"1,15 pуб.",1718372808
176430673,2024,6,14,16,47,10,SellOrder,1,"1,03 pуб.",1718372808
176430673,2024,6,14,16,47,10,BuyOrder,1,"0,99 pуб.",1718372808
176430673,2024,6,14,16,47,10,SellOrder,1,"2,04 pуб.",1718372808
176430673,2024,6,14,16,47,10,BuyOrderMulti,51,"1,23 pуб.",1718372808
176430673,2024,6,14,16,47,10,SellOrder,1,"1,15 pуб.",1718372808
176430673,2024,6,14,16,47,10,SellOrder,1,"0,99 pуб.",1718372808
176430673,2024,6,14,16,47,10,SellOrder,1,"0,99 pуб.",1718372808
176430673,2024,6,14,16,47,10,BuyOrder,1,"1,12 pуб.",1718372809
176430673,2024,6,14,16,47,10,SellOrder,1,"2,04 pуб.",1718372809
176430673,2024,6,14,16,47,10,BuyOrder,1,"0,99 pуб.",1718372809
176430673,2024,6,14,16,47,10,BuyOrder,1,"0,99 pуб.",1718372809
176430673,2024,6,14,16,47,10,SellOrder,1,"0,83 pуб.",1718372809
176430673,2024,6,14,16,47,10,SellOrder,1,"1,12 pуб.",1718372809
176430673,2024,6,14,16,47,10,SellOrder,1,"1,03 pуб.",1718372809
176430673,2024,6,14,16,47,10,BuyOrder,1,"0,83 pуб.",1718372809
176430673,2024,6,14,16,47,10,SellOrder,1,"1,12 pуб.",1718372809
176430673,2024,6,14,16,47,10,SellOrder,1,"1,12 pуб.",1718372809
176430673,2024,6,14,16,47,10,SellOrder,1,"1,12 pуб.",1718372810
176430673,2024,6,14,16,47,11,SellOrder,1,"0,99 pуб.",1718372813
176430673,2024,6,14,16,47,11,SellOrder,1,"1,03 pуб.",1718372813
176430673,2024,6,14,16,47,11,BuyOrder,1,"0,99 pуб.",1718372813
176430673,2024,6,14,16,47,11,SellOrder,1,"1,10 pуб.",1718372813
176430673,2024,6,14,16,47,11,SellOrder,1,"1,12 pуб.",1718372813
176430673,2024,6,14,16,47,11,BuyOrderMulti,290,"1,55 pуб.",1718372813
176430673,2024,6,14,16,47,11,SellOrder,1,"0,99 pуб.",1718372813
176430673,2024,6,14,16,47,11,SellOrder,1,1 pуб.,1718372813
176430673,2024,6,14,16,47,11,SellOrder,1,"1,05 pуб.",1718372813
176430673,2024,6,14,16,47,11,BuyOrder,1,"0,99 pуб.",1718372814
176430673,2024,6,14,16,47,11,BuyOrder,1,"1,15 pуб.",1718372814
176430673,2024,6,14,16,47,11,BuyOrder,1,"1,15 pуб.",1718372814
176430673,2024,6,14,16,47,11,BuyOrder,1,"1,15 pуб.",1718372814
176430673,2024,6,14,16,47,11,BuyOrder,1,"1,15 pуб.",1718372814
176430673,2024,6,14,16,47,11,SellOrder,1,"2,04 pуб.",1718372814
176430673,2024,6,14,16,47,11,BuyOrder,1,1 pуб.,1718372814
176430673,2024,6,14,16,47,11,BuyOrder,1,"1,15 pуб.",1718372814
176430673,2024,6,14,16,47,11,SellOrder,1,"1,03 pуб.",1718372814
176430673,2024,6,14,16,47,11,SellOrder,1,"1,23 pуб.",1718372814
176430673,2024,6,14,16,47,11,SellOrder,1,"0,99 pуб.",1718372814
176430673,2024,6,14,16,47,12,SellOrder,1,"1,10 pуб.",1718372828
176430673,2024,6,14,16,47,12,BuyOrderMulti,10,"1,05 pуб.",1718372828
176430673,2024,6,14,16,47,12,SellOrder,1,"0,99 pуб.",1718372828
176430673,2024,6,14,16,47,12,BuyOrder,1,"1,03 pуб.",1718372828
176430673,2024,6,14,16,47,12,SellOrder,1,"1,01 pуб.",1718372828
176430673,2024,6,14,16,47,12,SellOrder,1,"0,99 pуб.",1718372828
176430673,2024,6,14,16,47,12,BuyOrder,1,"1,03 pуб.",1718372828
176430673,2024,6,14,16,47,12,BuyOrder,1,"1,03 pуб.",1718372828
176430673,2024,6,14,16,47,12,SellOrder,1,"1,15 pуб.",1718372828
176430673,2024,6,14,16,47,12,SellOrder,1,"1,03 pуб.",1718372828
176430673,2024,6,14,16,47,12,BuyOrder,1,"1,03 pуб.",1718372828
176430673,2024,6,14,16,47,12,BuyOrder,1,"1,03 pуб.",1718372828
176430673,2024,6,14,16,47,12,BuyOrder,1,"0,99 pуб.",1718372828
176430673,2024,6,14,16,47,12,SellOrder,1,"1,12 pуб.",1718372829
176430673,2024,6,14,16,47,12,BuyOrder,1,"1,03 pуб.",1718372829
176430673,2024,6,14,16,47,12,BuyOrder,1,"1,03 pуб.",1718372829
176430673,2024,6,14,16,47,12,SellOrder,1,"1,12 pуб.",1718372829
176430673,2024,6,14,16,47,12,BuyOrder,1,"1,03 pуб.",1718372829
176430673,2024,6,14,16,47,12,BuyOrder,1,"0,99 pуб.",1718372829
176430673,2024,6,14,16,47,12,BuyOrder,1,"1,03 pуб.",1718372829
176430673,2024,6,14,16,47,29,SellOrder,1,"0,99 pуб.",1718372843
176430673,2024,6,14,16,47,29,SellOrder,1,"1,11 pуб.",1718372843
176430673,2024,6,14,16,47,29,SellOrder,1,"1,03 pуб.",1718372843
176430673,2024,6,14,16,47,29,SellOrder,1,"1,15 pуб.",1718372843
176430673,2024,6,14,16,47,29,SellOrder,1,1 pуб.,1718372843
176430673,2024,6,14,16,47,29,SellOrder,1,"1,12 pуб.",1718372843
176430673,2024,6,14,16,47,29,BuyOrder,1,"0,99 pуб.",1718372843
176430673,2024,6,14,16,47,29,SellOrder,1,"1,12 pуб.",1718372843
176430673,2024,6,14,16,47,29,BuyOrderCancel,1,"0,98 pуб.",1718372843
176430673,2024,6,14,16,47,29,BuyOrder,1,1 pуб.,1718372843
176430673,2024,6,14,16,47,29,SellOrder,1,"1,06 pуб.",1718372843
176430673,2024,6,14,16,47,29,SellOrder,1,"1,15 pуб.",1718372843
176430673,2024,6,14,16,47,29,SellOrder,1,1 pуб.,1718372844
176430673,2024,6,14,16,47,29,SellOrder,1,"1,03 pуб.",1718372844
176430673,2024,6,14,16,47,29,SellOrder,1,"1,15 pуб.",1718372844
176430673,2024,6,14,16,47,29,SellOrder,1,"0,99 pуб.",1718372844
176430673,2024,6,14,16,47,29,BuyOrder,1,1 pуб.,1718372844
176430673,2024,6,14,16,47,29,BuyOrderCancel,8,"0,70 pуб.",1718372844
176430673,2024,6,14,16,47,29,SellOrder,1,"0,99 pуб.",1718372844
176430673,2024,6,14,16,47,29,BuyOrder,1,"0,99 pуб.",1718372844
176430673,2024,6,14,16,47,30,SellOrder,1,"0,99 pуб.",1718372843
176430673,2024,6,14,16,47,30,SellOrder,1,"1,11 pуб.",1718372843
176430673,2024,6,14,16,47,30,SellOrder,1,"1,03 pуб.",1718372843
176430673,2024,6,14,16,47,30,SellOrder,1,"1,15 pуб.",1718372843
176430673,2024,6,14,16,47,30,SellOrder,1,1 pуб.,1718372843
176430673,2024,6,14,16,47,30,SellOrder,1,"1,12 pуб.",1718372843
176430673,2024,6,14,16,47,30,BuyOrder,1,"0,99 pуб.",1718372843
176430673,2024,6,14,16,47,30,SellOrder,1,"1,12 pуб.",1718372843
176430673,2024,6,14,16,47,30,BuyOrderCancel,1,"0,98 pуб.",1718372843
176430673,2024,6,14,16,47,30,BuyOrder,1,1 pуб.,1718372843
176430673,2024,6,14,16,47,30,SellOrder,1,"1,06 pуб.",1718372843
176430673,2024,6,14,16,47,30,SellOrder,1,"1,15 pуб.",1718372843
176430673,2024,6,14,16,47,30,SellOrder,1,1 pуб.,1718372844
176430673,2024,6,14,16,47,30,SellOrder,1,"1,03 pуб.",1718372844
176430673,2024,6,14,16,47,30,SellOrder,1,"1,15 pуб.",1718372844
176430673,2024,6,14,16,47,30,SellOrder,1,"0,99 pуб.",1718372844
176430673,2024,6,14,16,47,30,BuyOrder,1,1 pуб.,1718372844
176430673,2024,6,14,16,47,30,BuyOrderCancel,8,"0,70 pуб.",1718372844
176430673,2024,6,14,16,47,30,SellOrder,1,"0,99 pуб.",1718372844
176430673,2024,6,14,16,47,30,BuyOrder,1,"0,99 pуб.",1718372844
176430673,2024,6,14,16,47,31,BuyOrderMulti,4,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,31,SellOrder,1,"1,05 pуб.",1718372848
176430673,2024,6,14,16,47,31,BuyOrder,1,"0,99 pуб.",1718372848
176430673,2024,6,14,16,47,31,SellOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,31,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,31,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,31,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,31,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,31,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,31,BuyOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,31,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,31,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,31,SellOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,31,SellOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,31,SellOrder,1,"1,03 pуб.",1718372849
176430673,2024,6,14,16,47,31,BuyOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,31,BuyOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,31,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,31,SellOrder,1,1 pуб.,1718372849
176430673,2024,6,14,16,47,31,BuyOrder,1,1 pуб.,1718372850
176430673,2024,6,14,16,47,33,BuyOrderMulti,4,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,33,SellOrder,1,"1,05 pуб.",1718372848
176430673,2024,6,14,16,47,33,BuyOrder,1,"0,99 pуб.",1718372848
176430673,2024,6,14,16,47,33,SellOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,33,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,33,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,33,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,33,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,33,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,33,BuyOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,33,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,33,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,33,SellOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,33,SellOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,33,SellOrder,1,"1,03 pуб.",1718372849
176430673,2024,6,14,16,47,33,BuyOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,33,BuyOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,33,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,33,SellOrder,1,1 pуб.,1718372849
176430673,2024,6,14,16,47,33,BuyOrder,1,1 pуб.,1718372850
176430673,2024,6,14,16,47,34,BuyOrderMulti,4,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,34,SellOrder,1,"1,05 pуб.",1718372848
176430673,2024,6,14,16,47,34,BuyOrder,1,"0,99 pуб.",1718372848
176430673,2024,6,14,16,47,34,SellOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,34,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,34,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,34,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,34,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,34,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,34,BuyOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,34,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,34,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,34,SellOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,34,SellOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,34,SellOrder,1,"1,03 pуб.",1718372849
176430673,2024,6,14,16,47,34,BuyOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,34,BuyOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,34,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,34,SellOrder,1,1 pуб.,1718372849
176430673,2024,6,14,16,47,34,BuyOrder,1,1 pуб.,1718372850
176430673,2024,6,14,16,47,35,BuyOrderMulti,4,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,35,SellOrder,1,"1,05 pуб.",1718372848
176430673,2024,6,14,16,47,35,BuyOrder,1,"0,99 pуб.",1718372848
176430673,2024,6,14,16,47,35,SellOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,35,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,35,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,35,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,35,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,35,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,35,BuyOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,35,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,35,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,35,SellOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,35,SellOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,35,SellOrder,1,"1,03 pуб.",1718372849
176430673,2024,6,14,16,47,35,BuyOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,35,BuyOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,35,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,35,SellOrder,1,1 pуб.,1718372849
176430673,2024,6,14,16,47,35,BuyOrder,1,1 pуб.,1718372850
176430673,2024,6,14,16,47,36,BuyOrderMulti,4,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,36,SellOrder,1,"1,05 pуб.",1718372848
176430673,2024,6,14,16,47,36,BuyOrder,1,"0,99 pуб.",1718372848
176430673,2024,6,14,16,47,36,SellOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,36,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,36,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,36,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,36,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,36,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,36,BuyOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,36,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,36,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,36,SellOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,36,SellOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,36,SellOrder,1,"1,03 pуб.",1718372849
176430673,2024,6,14,16,47,36,BuyOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,36,BuyOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,36,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,36,SellOrder,1,1 pуб.,1718372849
176430673,2024,6,14,16,47,36,BuyOrder,1,1 pуб.,1718372850
176430673,2024,6,14,16,47,38,BuyOrderMulti,4,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,38,SellOrder,1,"1,05 pуб.",1718372848
176430673,2024,6,14,16,47,38,BuyOrder,1,"0,99 pуб.",1718372848
176430673,2024,6,14,16,47,38,SellOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,38,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,38,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,38,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,38,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,38,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,38,BuyOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,38,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,38,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,38,SellOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,38,SellOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,38,SellOrder,1,"1,03 pуб.",1718372849
176430673,2024,6,14,16,47,38,BuyOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,38,BuyOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,38,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,38,SellOrder,1,1 pуб.,1718372849
176430673,2024,6,14,16,47,38,BuyOrder,1,1 pуб.,1718372850
176430673,2024,6,14,16,47,39,BuyOrderMulti,4,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,39,SellOrder,1,"1,05 pуб.",1718372848
176430673,2024,6,14,16,47,39,BuyOrder,1,"0,99 pуб.",1718372848
176430673,2024,6,14,16,47,39,SellOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,39,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,39,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,39,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,39,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,39,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,39,BuyOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,39,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,39,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,39,SellOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,39,SellOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,39,SellOrder,1,"1,03 pуб.",1718372849
176430673,2024,6,14,16,47,39,BuyOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,39,BuyOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,39,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,39,SellOrder,1,1 pуб.,1718372849
176430673,2024,6,14,16,47,39,BuyOrder,1,1 pуб.,1718372850
176430673,2024,6,14,16,47,40,BuyOrderMulti,4,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,40,SellOrder,1,"1,05 pуб.",1718372848
176430673,2024,6,14,16,47,40,BuyOrder,1,"0,99 pуб.",1718372848
176430673,2024,6,14,16,47,40,SellOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,40,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,40,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,40,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,40,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,40,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,40,BuyOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,40,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,40,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,40,SellOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,40,SellOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,40,SellOrder,1,"1,03 pуб.",1718372849
176430673,2024,6,14,16,47,40,BuyOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,40,BuyOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,40,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,40,SellOrder,1,1 pуб.,1718372849
176430673,2024,6,14,16,47,40,BuyOrder,1,1 pуб.,1718372850
176430673,2024,6,14,16,47,41,BuyOrderMulti,4,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,41,SellOrder,1,"1,05 pуб.",1718372848
176430673,2024,6,14,16,47,41,BuyOrder,1,"0,99 pуб.",1718372848
176430673,2024,6,14,16,47,41,SellOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,41,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,41,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,41,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,41,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,41,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,41,BuyOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,41,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,41,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,41,SellOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,41,SellOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,41,SellOrder,1,"1,03 pуб.",1718372849
176430673,2024,6,14,16,47,41,BuyOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,41,BuyOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,41,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,41,SellOrder,1,1 pуб.,1718372849
176430673,2024,6,14,16,47,41,BuyOrder,1,1 pуб.,1718372850
176430673,2024,6,14,16,47,43,BuyOrder,1,1 pуб.,1718372858
176430673,2024,6,14,16,47,43,SellOrder,1,"1,12 pуб.",1718372858
176430673,2024,6,14,16,47,43,BuyOrder,1,1 pуб.,1718372858
176430673,2024,6,14,16,47,43,SellOrder,1,"3,08 pуб.",1718372858
176430673,2024,6,14,16,47,43,BuyOrder,1,1 pуб.,1718372858
176430673,2024,6,14,16,47,43,SellOrder,1,"1,42 pуб.",1718372858
176430673,2024,6,14,16,47,43,SellOrder,1,1 pуб.,1718372858
176430673,2024,6,14,16,47,43,SellOrder,1,"1,03 pуб.",1718372859
176430673,2024,6,14,16,47,43,BuyOrder,1,1 pуб.,1718372859
176430673,2024,6,14,16,47,43,SellOrder,1,1 pуб.,1718372859
176430673,2024,6,14,16,47,43,SellOrder,1,"0,99 pуб.",1718372859
176430673,2024,6,14,16,47,43,BuyOrder,1,1 pуб.,1718372859
176430673,2024,6,14,16,47,43,BuyOrder,1,"0,99 pуб.",1718372860
176430673,2024,6,14,16,47,43,SellOrder,1,"0,99 pуб.",1718372860
176430673,2024,6,14,16,47,43,BuyOrderMulti,20,"1,23 pуб.",1718372860
176430673,2024,6,14,16,47,43,BuyOrder,1,"0,99 pуб.",1718372860
176430673,2024,6,14,16,47,43,SellOrder,1,"1,12 pуб.",1718372860
176430673,2024,6,14,16,47,43,BuyOrder,1,"1,12 pуб.",1718372861
176430673,2024,6,14,16,47,43,SellOrder,1,"0,99 pуб.",1718372861
176430673,2024,6,14,16,47,43,BuyOrderMulti,2,"1,03 pуб.",1718372861
176430673,2024,6,14,16,47,44,BuyOrderMulti,4,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,44,SellOrder,1,"1,05 pуб.",1718372848
176430673,2024,6,14,16,47,44,BuyOrder,1,"0,99 pуб.",1718372848
176430673,2024,6,14,16,47,44,SellOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,44,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,44,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,44,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,44,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,44,BuyOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,44,BuyOrder,1,1 pуб.,1718372848
176430673,2024,6,14,16,47,44,SellOrder,1,"1,03 pуб.",1718372848
176430673,2024,6,14,16,47,44,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,44,SellOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,44,SellOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,44,SellOrder,1,"1,03 pуб.",1718372849
176430673,2024,6,14,16,47,44,BuyOrder,1,"0,89 pуб.",1718372849
176430673,2024,6,14,16,47,44,BuyOrder,1,"0,99 pуб.",1718372849
176430673,2024,6,14,16,47,44,SellOrder,1,"1,12 pуб.",1718372849
176430673,2024,6,14,16,47,44,SellOrder,1,1 pуб.,1718372849
176430673,2024,6,14,16,47,44,BuyOrder,1,1 pуб.,1718372850
176430673,2024,6,14,16,47,45,BuyOrder,1,1 pуб.,1718372858
176430673,2024,6,14,16,47,45,SellOrder,1,"1,12 pуб.",1718372858
176430673,2024,6,14,16,47,45,BuyOrder,1,1 pуб.,1718372858
176430673,2024,6,14,16,47,45,SellOrder,1,"3,08 pуб.",1718372858
176430673,2024,6,14,16,47,45,BuyOrder,1,1 pуб.,1718372858
176430673,2024,6,14,16,47,45,SellOrder,1,"1,42 pуб.",1718372858
176430673,2024,6,14,16,47,45,SellOrder,1,1 pуб.,1718372858
176430673,2024,6,14,16,47,45,SellOrder,1,"1,03 pуб.",1718372859
176430673,2024,6,14,16,47,45,BuyOrder,1,1 pуб.,1718372859
176430673,2024,6,14,16,47,45,SellOrder,1,1 pуб.,1718372859
176430673,2024,6,14,16,47,45,SellOrder,1,"0,99 pуб.",1718372859
176430673,2024,6,14,16,47,45,BuyOrder,1,1 pуб.,1718372859
176430673,2024,6,14,16,47,45,BuyOrder,1,"0,99 pуб.",1718372860
176430673,2024,6,14,16,47,45,SellOrder,1,"0,99 pуб.",1718372860
176430673,2024,6,14,16,47,45,BuyOrderMulti,20,"1,23 pуб.",1718372860
176430673,2024,6,14,16,47,45,BuyOrder,1,"0,99 pуб.",1718372860
176430673,2024,6,14,16,47,45,SellOrder,1,"1,12 pуб.",1718372860
