ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176426590,2024,6,14,16,46,22,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,22,BuyOrderCancel,1,4 pуб.,1718372774
176426590,2024,6,14,16,46,23,BuyOrderMulti,17,"2,95 pуб.",1718372772
176426590,2024,6,14,16,46,23,BuyOrderMulti,5,"59,74 pуб.",1718372773
176426590,2024,6,14,16,46,23,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,23,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,23,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,23,BuyOrder,1,"59,52 pуб.",1718372773
176426590,2024,6,14,16,46,23,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,23,BuyOrderCancel,1,4 pуб.,1718372774
176426590,2024,6,14,16,46,24,BuyOrderMulti,17,"2,95 pуб.",1718372772
176426590,2024,6,14,16,46,24,BuyOrderMulti,5,"59,74 pуб.",1718372773
176426590,2024,6,14,16,46,24,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,24,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,24,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,24,BuyOrder,1,"59,52 pуб.",1718372773
176426590,2024,6,14,16,46,24,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,24,BuyOrderCancel,1,4 pуб.,1718372774
176426590,2024,6,14,16,46,26,BuyOrderMulti,17,"2,95 pуб.",1718372772
176426590,2024,6,14,16,46,26,BuyOrderMulti,5,"59,74 pуб.",1718372773
176426590,2024,6,14,16,46,26,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,26,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,26,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,26,BuyOrder,1,"59,52 pуб.",1718372773
176426590,2024,6,14,16,46,26,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,26,BuyOrderCancel,1,4 pуб.,1718372774
176426590,2024,6,14,16,46,27,BuyOrderMulti,17,"2,95 pуб.",1718372772
176426590,2024,6,14,16,46,27,BuyOrderMulti,5,"59,74 pуб.",1718372773
176426590,2024,6,14,16,46,27,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,27,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,27,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,27,BuyOrder,1,"59,52 pуб.",1718372773
176426590,2024,6,14,16,46,27,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,27,BuyOrderCancel,1,4 pуб.,1718372774
176426590,2024,6,14,16,46,28,BuyOrderMulti,17,"2,95 pуб.",1718372772
176426590,2024,6,14,16,46,28,BuyOrderMulti,5,"59,74 pуб.",1718372773
176426590,2024,6,14,16,46,28,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,28,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,28,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,28,BuyOrder,1,"59,52 pуб.",1718372773
176426590,2024,6,14,16,46,28,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,28,BuyOrderCancel,1,4 pуб.,1718372774
176426590,2024,6,14,16,46,29,BuyOrderMulti,17,"2,95 pуб.",1718372772
176426590,2024,6,14,16,46,29,BuyOrderMulti,5,"59,74 pуб.",1718372773
176426590,2024,6,14,16,46,29,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,29,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,29,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,29,BuyOrder,1,"59,52 pуб.",1718372773
176426590,2024,6,14,16,46,29,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,29,BuyOrderCancel,1,4 pуб.,1718372774
176426590,2024,6,14,16,46,31,BuyOrderMulti,17,"2,95 pуб.",1718372772
176426590,2024,6,14,16,46,31,BuyOrderMulti,5,"59,74 pуб.",1718372773
176426590,2024,6,14,16,46,31,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,31,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,31,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,31,BuyOrder,1,"59,52 pуб.",1718372773
176426590,2024,6,14,16,46,31,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,31,BuyOrderCancel,1,4 pуб.,1718372774
176426590,2024,6,14,16,46,32,BuyOrder,1,60 pуб.,1718372788
176426590,2024,6,14,16,46,32,BuyOrderCancel,17,"2,95 pуб.",1718372789
176426590,2024,6,14,16,46,32,BuyOrderCancel,1,"58,05 pуб.",1718372789
176426590,2024,6,14,16,46,34,BuyOrderMulti,17,"2,95 pуб.",1718372772
176426590,2024,6,14,16,46,34,BuyOrderMulti,5,"59,74 pуб.",1718372773
176426590,2024,6,14,16,46,34,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,34,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,34,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,34,BuyOrder,1,"59,52 pуб.",1718372773
176426590,2024,6,14,16,46,34,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,34,BuyOrderCancel,1,4 pуб.,1718372774
176426590,2024,6,14,16,46,35,BuyOrder,1,60 pуб.,1718372788
176426590,2024,6,14,16,46,35,BuyOrderCancel,17,"2,95 pуб.",1718372789
176426590,2024,6,14,16,46,35,BuyOrderCancel,1,"58,05 pуб.",1718372789
176426590,2024,6,14,16,46,36,BuyOrderMulti,17,"2,95 pуб.",1718372772
176426590,2024,6,14,16,46,36,BuyOrderMulti,5,"59,74 pуб.",1718372773
176426590,2024,6,14,16,46,36,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,36,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,36,BuyOrder,1,60 pуб.,1718372773
176426590,2024,6,14,16,46,36,BuyOrder,1,"59,52 pуб.",1718372773
176426590,2024,6,14,16,46,36,BuyOrder,1,"58,43 pуб.",1718372773
176426590,2024,6,14,16,46,36,BuyOrderCancel,1,4 pуб.,1718372774
176426590,2024,6,14,16,46,38,BuyOrder,1,60 pуб.,1718372788
176426590,2024,6,14,16,46,38,BuyOrderCancel,17,"2,95 pуб.",1718372789
176426590,2024,6,14,16,46,38,BuyOrderCancel,1,"58,05 pуб.",1718372789
176426590,2024,6,14,16,46,39,BuyOrder,1,60 pуб.,1718372788
176426590,2024,6,14,16,46,39,BuyOrderCancel,17,"2,95 pуб.",1718372789
176426590,2024,6,14,16,46,39,BuyOrderCancel,1,"58,05 pуб.",1718372789
176426590,2024,6,14,16,46,55,BuyOrderMulti,10,"59,74 pуб.",1718372804
176426590,2024,6,14,16,46,56,BuyOrderMulti,10,"59,74 pуб.",1718372804
176426590,2024,6,14,16,46,58,BuyOrderMulti,10,"59,74 pуб.",1718372804
176426590,2024,6,14,16,46,59,BuyOrderMulti,10,"59,74 pуб.",1718372804
176426590,2024,6,14,16,47,0,BuyOrderMulti,10,"59,74 pуб.",1718372804
176426590,2024,6,14,16,47,1,BuyOrderMulti,10,"59,74 pуб.",1718372804
176426590,2024,6,14,16,47,2,BuyOrderMulti,10,"59,74 pуб.",1718372804
176426590,2024,6,14,16,47,4,BuyOrderMulti,10,"59,74 pуб.",1718372804
176426590,2024,6,14,16,47,5,BuyOrderMulti,10,"59,74 pуб.",1718372804
176426590,2024,6,14,16,47,6,BuyOrderMulti,10,"59,74 pуб.",1718372804
176426590,2024,6,14,16,47,7,BuyOrderMulti,10,"59,74 pуб.",1718372804
176426590,2024,6,14,16,47,9,BuyOrderMulti,10,"59,74 pуб.",1718372804
176426590,2024,6,14,16,47,10,BuyOrderMulti,10,"59,74 pуб.",1718372804
176426590,2024,6,14,16,47,11,BuyOrderMulti,10,"59,74 pуб.",1718372804
176426590,2024,6,14,16,47,12,BuyOrderMulti,10,"59,74 pуб.",1718372804
176426590,2024,6,14,16,47,29,BuyOrderMulti,10,10 pуб.,1718372842
176426590,2024,6,14,16,47,29,BuyOrderMulti,30,"3,27 pуб.",1718372844
176426590,2024,6,14,16,47,30,BuyOrderMulti,10,10 pуб.,1718372842
176426590,2024,6,14,16,47,30,BuyOrderMulti,30,"3,27 pуб.",1718372844
176426590,2024,6,14,16,47,31,BuyOrderMulti,10,10 pуб.,1718372842
176426590,2024,6,14,16,47,31,BuyOrderMulti,30,"3,27 pуб.",1718372844
176426590,2024,6,14,16,47,32,BuyOrderMulti,10,10 pуб.,1718372842
176426590,2024,6,14,16,47,32,BuyOrderMulti,30,"3,27 pуб.",1718372844
176426590,2024,6,14,16,47,33,BuyOrderMulti,10,10 pуб.,1718372842
176426590,2024,6,14,16,47,33,BuyOrderMulti,30,"3,27 pуб.",1718372844
176426590,2024,6,14,16,47,35,BuyOrderMulti,10,10 pуб.,1718372842
176426590,2024,6,14,16,47,35,BuyOrderMulti,30,"3,27 pуб.",1718372844
176426590,2024,6,14,16,47,36,BuyOrderMulti,10,10 pуб.,1718372842
176426590,2024,6,14,16,47,36,BuyOrderMulti,30,"3,27 pуб.",1718372844
176426590,2024,6,14,16,47,37,BuyOrderMulti,10,10 pуб.,1718372842
176426590,2024,6,14,16,47,37,BuyOrderMulti,30,"3,27 pуб.",1718372844
176426590,2024,6,14,16,47,39,BuyOrderMulti,10,10 pуб.,1718372842
176426590,2024,6,14,16,47,39,BuyOrderMulti,30,"3,27 pуб.",1718372844
176426590,2024,6,14,16,47,40,BuyOrderMulti,10,10 pуб.,1718372842
176426590,2024,6,14,16,47,40,BuyOrderMulti,30,"3,27 pуб.",1718372844
176426590,2024,6,14,16,47,41,BuyOrderMulti,10,10 pуб.,1718372842
176426590,2024,6,14,16,47,41,BuyOrderMulti,30,"3,27 pуб.",1718372844
176426590,2024,6,14,16,47,42,BuyOrderMulti,10,"61,74 pуб.",1718372859
176426590,2024,6,14,16,47,42,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,42,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,42,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,42,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,42,BuyOrder,1,"61,79 pуб.",1718372860
176426590,2024,6,14,16,47,42,BuyOrderCancel,1,"13,81 pуб.",1718372860
176426590,2024,6,14,16,47,42,BuyOrderCancel,1,"2,84 pуб.",1718372860
176426590,2024,6,14,16,47,44,BuyOrderMulti,10,"61,74 pуб.",1718372859
176426590,2024,6,14,16,47,44,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,44,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,44,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,44,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,44,BuyOrder,1,"61,79 pуб.",1718372860
176426590,2024,6,14,16,47,44,BuyOrderCancel,1,"13,81 pуб.",1718372860
176426590,2024,6,14,16,47,44,BuyOrderCancel,1,"2,84 pуб.",1718372860
176426590,2024,6,14,16,47,45,BuyOrderMulti,10,10 pуб.,1718372842
176426590,2024,6,14,16,47,45,BuyOrderMulti,30,"3,27 pуб.",1718372844
176426590,2024,6,14,16,47,46,BuyOrderMulti,10,10 pуб.,1718372842
176426590,2024,6,14,16,47,46,BuyOrderMulti,30,"3,27 pуб.",1718372844
176426590,2024,6,14,16,47,55,BuyOrderMulti,10,"61,74 pуб.",1718372859
176426590,2024,6,14,16,47,55,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,55,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,55,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,55,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,55,BuyOrder,1,"61,79 pуб.",1718372860
176426590,2024,6,14,16,47,55,BuyOrderCancel,1,"13,81 pуб.",1718372860
176426590,2024,6,14,16,47,55,BuyOrderCancel,1,"2,84 pуб.",1718372860
176426590,2024,6,14,16,47,56,BuyOrderMulti,10,"61,74 pуб.",1718372859
176426590,2024,6,14,16,47,56,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,56,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,56,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,56,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,56,BuyOrder,1,"61,79 pуб.",1718372860
176426590,2024,6,14,16,47,56,BuyOrderCancel,1,"13,81 pуб.",1718372860
176426590,2024,6,14,16,47,56,BuyOrderCancel,1,"2,84 pуб.",1718372860
176426590,2024,6,14,16,47,58,BuyOrderMulti,10,"61,74 pуб.",1718372859
176426590,2024,6,14,16,47,58,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,58,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,58,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,58,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,58,BuyOrder,1,"61,79 pуб.",1718372860
176426590,2024,6,14,16,47,58,BuyOrderCancel,1,"13,81 pуб.",1718372860
176426590,2024,6,14,16,47,58,BuyOrderCancel,1,"2,84 pуб.",1718372860
176426590,2024,6,14,16,47,59,BuyOrderMulti,10,"61,74 pуб.",1718372859
176426590,2024,6,14,16,47,59,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,59,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,59,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,59,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,47,59,BuyOrder,1,"61,79 pуб.",1718372860
176426590,2024,6,14,16,47,59,BuyOrderCancel,1,"13,81 pуб.",1718372860
176426590,2024,6,14,16,47,59,BuyOrderCancel,1,"2,84 pуб.",1718372860
176426590,2024,6,14,16,48,1,BuyOrderMulti,10,"61,74 pуб.",1718372859
176426590,2024,6,14,16,48,1,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,1,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,1,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,1,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,1,BuyOrder,1,"61,79 pуб.",1718372860
176426590,2024,6,14,16,48,1,BuyOrderCancel,1,"13,81 pуб.",1718372860
176426590,2024,6,14,16,48,1,BuyOrderCancel,1,"2,84 pуб.",1718372860
176426590,2024,6,14,16,48,2,BuyOrderMulti,10,"61,74 pуб.",1718372859
176426590,2024,6,14,16,48,2,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,2,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,2,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,2,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,2,BuyOrder,1,"61,79 pуб.",1718372860
176426590,2024,6,14,16,48,2,BuyOrderCancel,1,"13,81 pуб.",1718372860
176426590,2024,6,14,16,48,2,BuyOrderCancel,1,"2,84 pуб.",1718372860
176426590,2024,6,14,16,48,3,BuyOrderMulti,10,"61,74 pуб.",1718372859
176426590,2024,6,14,16,48,3,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,3,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,3,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,3,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,3,BuyOrder,1,"61,79 pуб.",1718372860
176426590,2024,6,14,16,48,3,BuyOrderCancel,1,"13,81 pуб.",1718372860
176426590,2024,6,14,16,48,3,BuyOrderCancel,1,"2,84 pуб.",1718372860
176426590,2024,6,14,16,48,4,BuyOrderMulti,10,"61,74 pуб.",1718372859
176426590,2024,6,14,16,48,4,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,4,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,4,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,4,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,4,BuyOrder,1,"61,79 pуб.",1718372860
176426590,2024,6,14,16,48,4,BuyOrderCancel,1,"13,81 pуб.",1718372860
176426590,2024,6,14,16,48,4,BuyOrderCancel,1,"2,84 pуб.",1718372860
176426590,2024,6,14,16,48,5,BuyOrderMulti,10,"61,74 pуб.",1718372859
176426590,2024,6,14,16,48,5,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,5,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,5,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,5,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,5,BuyOrder,1,"61,79 pуб.",1718372860
176426590,2024,6,14,16,48,5,BuyOrderCancel,1,"13,81 pуб.",1718372860
176426590,2024,6,14,16,48,5,BuyOrderCancel,1,"2,84 pуб.",1718372860
176426590,2024,6,14,16,48,7,BuyOrderMulti,10,"61,74 pуб.",1718372859
176426590,2024,6,14,16,48,7,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,7,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,7,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,7,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,7,BuyOrder,1,"61,79 pуб.",1718372860
176426590,2024,6,14,16,48,7,BuyOrderCancel,1,"13,81 pуб.",1718372860
176426590,2024,6,14,16,48,7,BuyOrderCancel,1,"2,84 pуб.",1718372860
176426590,2024,6,14,16,48,8,BuyOrderMulti,10,"61,74 pуб.",1718372859
176426590,2024,6,14,16,48,8,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,8,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,8,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,8,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,8,BuyOrder,1,"61,79 pуб.",1718372860
176426590,2024,6,14,16,48,8,BuyOrderCancel,1,"13,81 pуб.",1718372860
176426590,2024,6,14,16,48,8,BuyOrderCancel,1,"2,84 pуб.",1718372860
176426590,2024,6,14,16,48,9,BuyOrderMulti,3,"3,10 pуб.",1718372886
176426590,2024,6,14,16,48,10,BuyOrderMulti,10,"61,74 pуб.",1718372859
176426590,2024,6,14,16,48,10,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,10,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,10,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,10,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,10,BuyOrder,1,"61,79 pуб.",1718372860
176426590,2024,6,14,16,48,10,BuyOrderCancel,1,"13,81 pуб.",1718372860
176426590,2024,6,14,16,48,10,BuyOrderCancel,1,"2,84 pуб.",1718372860
176426590,2024,6,14,16,48,11,BuyOrderMulti,10,"61,74 pуб.",1718372859
176426590,2024,6,14,16,48,11,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,11,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,11,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,11,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,11,BuyOrder,1,"61,79 pуб.",1718372860
176426590,2024,6,14,16,48,11,BuyOrderCancel,1,"13,81 pуб.",1718372860
176426590,2024,6,14,16,48,11,BuyOrderCancel,1,"2,84 pуб.",1718372860
176426590,2024,6,14,16,48,13,BuyOrderMulti,10,"61,74 pуб.",1718372859
176426590,2024,6,14,16,48,13,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,13,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,13,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,13,BuyOrder,1,"61,79 pуб.",1718372859
176426590,2024,6,14,16,48,13,BuyOrder,1,"61,79 pуб.",1718372860
176426590,2024,6,14,16,48,13,BuyOrderCancel,1,"13,81 pуб.",1718372860
176426590,2024,6,14,16,48,13,BuyOrderCancel,1,"2,84 pуб.",1718372860
176426590,2024,6,14,16,48,14,BuyOrderMulti,3,"3,10 pуб.",1718372886
176426590,2024,6,14,16,48,16,BuyOrderMulti,50,"1,97 pуб.",1718372891
176426590,2024,6,14,16,48,18,BuyOrderMulti,3,"3,10 pуб.",1718372886
176426590,2024,6,14,16,48,34,SellOrder,1,"49,94 pуб.",1718372910
176426590,2024,6,14,16,48,34,BuyOrder,1,"49,94 pуб.",1718372911
176426590,2024,6,14,16,48,34,SellOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,34,BuyOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,36,SellOrder,1,"49,94 pуб.",1718372910
176426590,2024,6,14,16,48,36,BuyOrder,1,"49,94 pуб.",1718372911
176426590,2024,6,14,16,48,36,SellOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,36,BuyOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,37,SellOrder,1,"49,94 pуб.",1718372910
176426590,2024,6,14,16,48,37,BuyOrder,1,"49,94 pуб.",1718372911
176426590,2024,6,14,16,48,37,SellOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,37,BuyOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,39,SellOrder,1,"49,94 pуб.",1718372910
176426590,2024,6,14,16,48,39,BuyOrder,1,"49,94 pуб.",1718372911
176426590,2024,6,14,16,48,39,SellOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,39,BuyOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,40,SellOrder,1,"49,94 pуб.",1718372910
176426590,2024,6,14,16,48,40,BuyOrder,1,"49,94 pуб.",1718372911
176426590,2024,6,14,16,48,40,SellOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,40,BuyOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,41,SellOrder,1,"49,94 pуб.",1718372910
176426590,2024,6,14,16,48,41,BuyOrder,1,"49,94 pуб.",1718372911
176426590,2024,6,14,16,48,41,SellOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,41,BuyOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,42,SellOrder,1,"49,94 pуб.",1718372910
176426590,2024,6,14,16,48,42,BuyOrder,1,"49,94 pуб.",1718372911
176426590,2024,6,14,16,48,42,SellOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,42,BuyOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,43,SellOrder,1,"49,94 pуб.",1718372910
176426590,2024,6,14,16,48,43,BuyOrder,1,"49,94 pуб.",1718372911
176426590,2024,6,14,16,48,43,SellOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,43,BuyOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,45,SellOrder,1,"49,94 pуб.",1718372910
176426590,2024,6,14,16,48,45,BuyOrder,1,"49,94 pуб.",1718372911
176426590,2024,6,14,16,48,45,SellOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,45,BuyOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,46,SellOrder,1,"49,94 pуб.",1718372910
176426590,2024,6,14,16,48,46,BuyOrder,1,"49,94 pуб.",1718372911
176426590,2024,6,14,16,48,46,SellOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,46,BuyOrder,1,"49,94 pуб.",1718372914
176426590,2024,6,14,16,48,47,BuyOrderCancel,1,"2,87 pуб.",1718372922
176426590,2024,6,14,16,48,47,BuyOrderMulti,20,"63,10 pуб.",1718372922
176426590,2024,6,14,16,48,47,BuyOrder,1,"61,79 pуб.",1718372923
176426590,2024,6,14,16,48,47,BuyOrder,1,"61,79 pуб.",1718372923
176426590,2024,6,14,16,48,47,BuyOrder,1,"61,79 pуб.",1718372923
