ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176429186,2024,6,14,16,46,25,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,25,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,25,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,25,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,25,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,25,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,25,BuyOrder,1,"6,99 pуб.",1718372778
176429186,2024,6,14,16,46,26,SellOrder,1,"7,51 pуб.",1718372775
176429186,2024,6,14,16,46,26,SellOrder,1,"7,08 pуб.",1718372775
176429186,2024,6,14,16,46,26,SellOrder,1,"4,10 pуб.",1718372776
176429186,2024,6,14,16,46,26,BuyOrder,1,"4,10 pуб.",1718372776
176429186,2024,6,14,16,46,26,BuyOrder,1,"6,99 pуб.",1718372776
176429186,2024,6,14,16,46,26,BuyOrder,1,"6,99 pуб.",1718372776
176429186,2024,6,14,16,46,26,BuyOrder,1,"6,99 pуб.",1718372776
176429186,2024,6,14,16,46,26,BuyOrder,1,"6,70 pуб.",1718372776
176429186,2024,6,14,16,46,26,BuyOrder,1,"6,99 pуб.",1718372776
176429186,2024,6,14,16,46,26,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,26,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,26,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,26,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,26,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,26,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,26,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,26,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,26,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,26,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,26,BuyOrder,1,"6,99 pуб.",1718372778
176429186,2024,6,14,16,46,27,SellOrderCancel,1,"7,08 pуб.",1718372780
176429186,2024,6,14,16,46,27,SellOrderCancel,1,"7,08 pуб.",1718372783
176429186,2024,6,14,16,46,27,BuyOrderMulti,100,"3,99 pуб.",1718372784
176429186,2024,6,14,16,46,27,SellOrderCancel,1,"7,08 pуб.",1718372784
176429186,2024,6,14,16,46,28,SellOrder,1,"7,51 pуб.",1718372775
176429186,2024,6,14,16,46,28,SellOrder,1,"7,08 pуб.",1718372775
176429186,2024,6,14,16,46,28,SellOrder,1,"4,10 pуб.",1718372776
176429186,2024,6,14,16,46,28,BuyOrder,1,"4,10 pуб.",1718372776
176429186,2024,6,14,16,46,28,BuyOrder,1,"6,99 pуб.",1718372776
176429186,2024,6,14,16,46,28,BuyOrder,1,"6,99 pуб.",1718372776
176429186,2024,6,14,16,46,28,BuyOrder,1,"6,99 pуб.",1718372776
176429186,2024,6,14,16,46,28,BuyOrder,1,"6,70 pуб.",1718372776
176429186,2024,6,14,16,46,28,BuyOrder,1,"6,99 pуб.",1718372776
176429186,2024,6,14,16,46,28,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,28,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,28,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,28,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,28,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,28,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,28,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,28,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,28,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,28,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,28,BuyOrder,1,"6,99 pуб.",1718372778
176429186,2024,6,14,16,46,30,SellOrderCancel,1,"7,08 pуб.",1718372780
176429186,2024,6,14,16,46,30,SellOrderCancel,1,"7,08 pуб.",1718372783
176429186,2024,6,14,16,46,30,BuyOrderMulti,100,"3,99 pуб.",1718372784
176429186,2024,6,14,16,46,30,SellOrderCancel,1,"7,08 pуб.",1718372784
176429186,2024,6,14,16,46,31,SellOrder,1,"7,51 pуб.",1718372775
176429186,2024,6,14,16,46,31,SellOrder,1,"7,08 pуб.",1718372775
176429186,2024,6,14,16,46,31,SellOrder,1,"4,10 pуб.",1718372776
176429186,2024,6,14,16,46,31,BuyOrder,1,"4,10 pуб.",1718372776
176429186,2024,6,14,16,46,31,BuyOrder,1,"6,99 pуб.",1718372776
176429186,2024,6,14,16,46,31,BuyOrder,1,"6,99 pуб.",1718372776
176429186,2024,6,14,16,46,31,BuyOrder,1,"6,99 pуб.",1718372776
176429186,2024,6,14,16,46,31,BuyOrder,1,"6,70 pуб.",1718372776
176429186,2024,6,14,16,46,31,BuyOrder,1,"6,99 pуб.",1718372776
176429186,2024,6,14,16,46,31,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,31,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,31,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,31,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,31,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,31,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,31,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,31,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,31,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,31,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,31,BuyOrder,1,"6,99 pуб.",1718372778
176429186,2024,6,14,16,46,32,SellOrder,1,"7,51 pуб.",1718372775
176429186,2024,6,14,16,46,32,SellOrder,1,"7,08 pуб.",1718372775
176429186,2024,6,14,16,46,32,SellOrder,1,"4,10 pуб.",1718372776
176429186,2024,6,14,16,46,32,BuyOrder,1,"4,10 pуб.",1718372776
176429186,2024,6,14,16,46,32,BuyOrder,1,"6,99 pуб.",1718372776
176429186,2024,6,14,16,46,32,BuyOrder,1,"6,99 pуб.",1718372776
176429186,2024,6,14,16,46,32,BuyOrder,1,"6,99 pуб.",1718372776
176429186,2024,6,14,16,46,32,BuyOrder,1,"6,70 pуб.",1718372776
176429186,2024,6,14,16,46,32,BuyOrder,1,"6,99 pуб.",1718372776
176429186,2024,6,14,16,46,32,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,32,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,32,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,32,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,32,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,32,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,32,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,32,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,32,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,32,BuyOrder,1,"6,99 pуб.",1718372777
176429186,2024,6,14,16,46,32,BuyOrder,1,"6,99 pуб.",1718372778
176429186,2024,6,14,16,46,33,SellOrderCancel,1,"7,08 pуб.",1718372780
176429186,2024,6,14,16,46,33,SellOrderCancel,1,"7,08 pуб.",1718372783
176429186,2024,6,14,16,46,33,BuyOrderMulti,100,"3,99 pуб.",1718372784
176429186,2024,6,14,16,46,33,SellOrderCancel,1,"7,08 pуб.",1718372784
176429186,2024,6,14,16,46,35,SellOrder,1,"7,08 pуб.",1718372791
176429186,2024,6,14,16,46,35,SellOrderCancel,1,"7,08 pуб.",1718372792
176429186,2024,6,14,16,46,35,SellOrder,1,"7,08 pуб.",1718372794
176429186,2024,6,14,16,46,35,SellOrderCancel,1,"7,08 pуб.",1718372794
176429186,2024,6,14,16,46,35,SellOrder,1,"109,56 pуб.",1718372795
176429186,2024,6,14,16,46,36,SellOrder,1,"7,08 pуб.",1718372791
176429186,2024,6,14,16,46,36,SellOrderCancel,1,"7,08 pуб.",1718372792
176429186,2024,6,14,16,46,36,SellOrder,1,"7,08 pуб.",1718372794
176429186,2024,6,14,16,46,36,SellOrderCancel,1,"7,08 pуб.",1718372794
176429186,2024,6,14,16,46,36,SellOrder,1,"109,56 pуб.",1718372795
176429186,2024,6,14,16,46,37,SellOrder,1,"7,08 pуб.",1718372791
176429186,2024,6,14,16,46,37,SellOrderCancel,1,"7,08 pуб.",1718372792
176429186,2024,6,14,16,46,37,SellOrder,1,"7,08 pуб.",1718372794
176429186,2024,6,14,16,46,37,SellOrderCancel,1,"7,08 pуб.",1718372794
176429186,2024,6,14,16,46,37,SellOrder,1,"109,56 pуб.",1718372795
176429186,2024,6,14,16,46,38,SellOrder,1,"7,08 pуб.",1718372791
176429186,2024,6,14,16,46,38,SellOrderCancel,1,"7,08 pуб.",1718372792
176429186,2024,6,14,16,46,38,SellOrder,1,"7,08 pуб.",1718372794
176429186,2024,6,14,16,46,38,SellOrderCancel,1,"7,08 pуб.",1718372794
176429186,2024,6,14,16,46,38,SellOrder,1,"109,56 pуб.",1718372795
176429186,2024,6,14,16,46,55,SellOrderCancel,1,"7,08 pуб.",1718372808
176429186,2024,6,14,16,46,55,SellOrder,1,"7,08 pуб.",1718372809
176429186,2024,6,14,16,46,55,SellOrderCancel,1,"7,08 pуб.",1718372810
176429186,2024,6,14,16,46,56,BuyOrderCancel,14,7 pуб.,1718372813
176429186,2024,6,14,16,46,56,SellOrderCancel,1,"7,08 pуб.",1718372813
176429186,2024,6,14,16,46,56,SellOrderCancel,1,"7,08 pуб.",1718372814
176429186,2024,6,14,16,46,56,SellOrder,1,"7,08 pуб.",1718372815
176429186,2024,6,14,16,46,56,SellOrder,1,"7,20 pуб.",1718372815
176429186,2024,6,14,16,46,56,BuyOrderMulti,150,"6,66 pуб.",1718372815
176429186,2024,6,14,16,46,56,SellOrderCancel,1,"7,08 pуб.",1718372817
176429186,2024,6,14,16,46,57,BuyOrderCancel,14,7 pуб.,1718372813
176429186,2024,6,14,16,46,57,SellOrderCancel,1,"7,08 pуб.",1718372813
176429186,2024,6,14,16,46,57,SellOrderCancel,1,"7,08 pуб.",1718372814
176429186,2024,6,14,16,46,57,SellOrder,1,"7,08 pуб.",1718372815
176429186,2024,6,14,16,46,57,SellOrder,1,"7,20 pуб.",1718372815
176429186,2024,6,14,16,46,57,BuyOrderMulti,150,"6,66 pуб.",1718372815
176429186,2024,6,14,16,46,57,SellOrderCancel,1,"7,08 pуб.",1718372817
176429186,2024,6,14,16,46,59,BuyOrderCancel,14,7 pуб.,1718372813
176429186,2024,6,14,16,46,59,SellOrderCancel,1,"7,08 pуб.",1718372813
176429186,2024,6,14,16,46,59,SellOrderCancel,1,"7,08 pуб.",1718372814
176429186,2024,6,14,16,46,59,SellOrder,1,"7,08 pуб.",1718372815
176429186,2024,6,14,16,46,59,SellOrder,1,"7,20 pуб.",1718372815
176429186,2024,6,14,16,46,59,BuyOrderMulti,150,"6,66 pуб.",1718372815
176429186,2024,6,14,16,46,59,SellOrderCancel,1,"7,08 pуб.",1718372817
176429186,2024,6,14,16,47,0,BuyOrderCancel,14,7 pуб.,1718372813
176429186,2024,6,14,16,47,0,SellOrderCancel,1,"7,08 pуб.",1718372813
176429186,2024,6,14,16,47,0,SellOrderCancel,1,"7,08 pуб.",1718372814
176429186,2024,6,14,16,47,0,SellOrder,1,"7,08 pуб.",1718372815
176429186,2024,6,14,16,47,0,SellOrder,1,"7,20 pуб.",1718372815
176429186,2024,6,14,16,47,0,BuyOrderMulti,150,"6,66 pуб.",1718372815
176429186,2024,6,14,16,47,0,SellOrderCancel,1,"7,08 pуб.",1718372817
176429186,2024,6,14,16,47,1,SellOrderCancel,1,"7,08 pуб.",1718372808
176429186,2024,6,14,16,47,1,SellOrder,1,"7,08 pуб.",1718372809
176429186,2024,6,14,16,47,1,SellOrderCancel,1,"7,08 pуб.",1718372810
176429186,2024,6,14,16,47,3,SellOrder,1,"14,17 pуб.",1718372818
176429186,2024,6,14,16,47,3,SellOrderCancel,1,"7,08 pуб.",1718372819
176429186,2024,6,14,16,47,3,SellOrder,1,"6,94 pуб.",1718372819
176429186,2024,6,14,16,47,3,BuyOrder,1,"6,94 pуб.",1718372820
176429186,2024,6,14,16,47,3,SellOrder,1,"8,21 pуб.",1718372820
176429186,2024,6,14,16,47,3,BuyOrderMulti,50,1 pуб.,1718372821
176429186,2024,6,14,16,47,3,SellOrderCancel,1,"7,08 pуб.",1718372822
176429186,2024,6,14,16,47,3,SellOrder,1,"6,99 pуб.",1718372822
176429186,2024,6,14,16,47,4,SellOrder,1,"14,17 pуб.",1718372818
176429186,2024,6,14,16,47,4,SellOrderCancel,1,"7,08 pуб.",1718372819
176429186,2024,6,14,16,47,4,SellOrder,1,"6,94 pуб.",1718372819
176429186,2024,6,14,16,47,4,BuyOrder,1,"6,94 pуб.",1718372820
176429186,2024,6,14,16,47,4,SellOrder,1,"8,21 pуб.",1718372820
176429186,2024,6,14,16,47,4,BuyOrderMulti,50,1 pуб.,1718372821
176429186,2024,6,14,16,47,4,SellOrderCancel,1,"7,08 pуб.",1718372822
176429186,2024,6,14,16,47,4,SellOrder,1,"6,99 pуб.",1718372822
176429186,2024,6,14,16,47,5,BuyOrderCancel,14,7 pуб.,1718372813
176429186,2024,6,14,16,47,5,SellOrderCancel,1,"7,08 pуб.",1718372813
176429186,2024,6,14,16,47,5,SellOrderCancel,1,"7,08 pуб.",1718372814
176429186,2024,6,14,16,47,5,SellOrder,1,"7,08 pуб.",1718372815
176429186,2024,6,14,16,47,5,SellOrder,1,"7,20 pуб.",1718372815
176429186,2024,6,14,16,47,5,BuyOrderMulti,150,"6,66 pуб.",1718372815
176429186,2024,6,14,16,47,5,SellOrderCancel,1,"7,08 pуб.",1718372817
176429186,2024,6,14,16,47,6,SellOrderCancel,1,"7,08 pуб.",1718372808
176429186,2024,6,14,16,47,6,SellOrder,1,"7,08 pуб.",1718372809
176429186,2024,6,14,16,47,6,SellOrderCancel,1,"7,08 pуб.",1718372810
176429186,2024,6,14,16,47,8,BuyOrderCancel,14,7 pуб.,1718372813
176429186,2024,6,14,16,47,8,SellOrderCancel,1,"7,08 pуб.",1718372813
176429186,2024,6,14,16,47,8,SellOrderCancel,1,"7,08 pуб.",1718372814
176429186,2024,6,14,16,47,8,SellOrder,1,"7,08 pуб.",1718372815
176429186,2024,6,14,16,47,8,SellOrder,1,"7,20 pуб.",1718372815
176429186,2024,6,14,16,47,8,BuyOrderMulti,150,"6,66 pуб.",1718372815
176429186,2024,6,14,16,47,8,SellOrderCancel,1,"7,08 pуб.",1718372817
176429186,2024,6,14,16,47,9,SellOrder,1,"708,71 pуб.",1718372823
176429186,2024,6,14,16,47,9,SellOrderCancel,1,"7,08 pуб.",1718372824
176429186,2024,6,14,16,47,9,BuyOrderMulti,240,"8,05 pуб.",1718372826
176429186,2024,6,14,16,47,9,BuyOrderMulti,50,"7,02 pуб.",1718372826
176429186,2024,6,14,16,47,9,BuyOrder,1,"7,08 pуб.",1718372826
176429186,2024,6,14,16,47,9,BuyOrder,1,"7,08 pуб.",1718372827
176429186,2024,6,14,16,47,9,BuyOrder,1,"7,08 pуб.",1718372827
176429186,2024,6,14,16,47,9,BuyOrder,1,"7,08 pуб.",1718372827
176429186,2024,6,14,16,47,9,BuyOrder,1,"7,08 pуб.",1718372827
176429186,2024,6,14,16,47,9,BuyOrder,1,"7,08 pуб.",1718372827
176429186,2024,6,14,16,47,9,BuyOrder,1,"7,08 pуб.",1718372827
176429186,2024,6,14,16,47,9,BuyOrder,1,"7,08 pуб.",1718372827
176429186,2024,6,14,16,47,9,BuyOrder,1,"7,08 pуб.",1718372827
176429186,2024,6,14,16,47,9,BuyOrder,1,"7,08 pуб.",1718372827
176429186,2024,6,14,16,47,9,BuyOrder,1,"6,99 pуб.",1718372827
176429186,2024,6,14,16,47,9,BuyOrder,1,"7,08 pуб.",1718372827
176429186,2024,6,14,16,47,9,BuyOrder,1,"7,08 pуб.",1718372827
176429186,2024,6,14,16,47,9,BuyOrder,1,"7,08 pуб.",1718372827
176429186,2024,6,14,16,47,9,BuyOrder,1,"7,08 pуб.",1718372827
176429186,2024,6,14,16,47,9,SellOrder,1,"6,94 pуб.",1718372827
176429186,2024,6,14,16,47,10,BuyOrderCancel,14,7 pуб.,1718372813
176429186,2024,6,14,16,47,10,SellOrderCancel,1,"7,08 pуб.",1718372813
176429186,2024,6,14,16,47,10,SellOrderCancel,1,"7,08 pуб.",1718372814
176429186,2024,6,14,16,47,10,SellOrder,1,"7,08 pуб.",1718372815
176429186,2024,6,14,16,47,10,SellOrder,1,"7,20 pуб.",1718372815
176429186,2024,6,14,16,47,10,BuyOrderMulti,150,"6,66 pуб.",1718372815
176429186,2024,6,14,16,47,10,SellOrderCancel,1,"7,08 pуб.",1718372817
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,20 pуб.",1718372828
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372829
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372829
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372829
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372829
176429186,2024,6,14,16,47,11,BuyOrder,1,"7,08 pуб.",1718372829
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,20 pуб.",1718372828
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372828
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372829
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372829
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372829
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372829
176429186,2024,6,14,16,47,13,BuyOrder,1,"7,08 pуб.",1718372829
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,21,SellOrder,1,"6,94 pуб.",1718372833
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372834
176429186,2024,6,14,16,47,21,BuyOrder,1,"6,94 pуб.",1718372834
176429186,2024,6,14,16,47,21,BuyOrder,1,"7,08 pуб.",1718372834
176429186,2024,6,14,16,47,21,BuyOrderMulti,200,"4,44 pуб.",1718372834
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,22,SellOrder,1,"6,94 pуб.",1718372833
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372833
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372834
176429186,2024,6,14,16,47,22,BuyOrder,1,"6,94 pуб.",1718372834
176429186,2024,6,14,16,47,22,BuyOrder,1,"7,08 pуб.",1718372834
176429186,2024,6,14,16,47,22,BuyOrderMulti,200,"4,44 pуб.",1718372834
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrderMulti,12,8 pуб.,1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,22 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,22 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,22 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,20 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,22 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,24,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrderMulti,12,8 pуб.,1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,22 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,22 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,22 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,20 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,22 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,25,BuyOrder,1,"7,08 pуб.",1718372838
176429186,2024,6,14,16,47,26,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,26,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,26,BuyOrder,1,"7,08 pуб.",1718372843
176429186,2024,6,14,16,47,26,BuyOrder,1,"7,20 pуб.",1718372843
176429186,2024,6,14,16,47,26,BuyOrder,1,"7,08 pуб.",1718372843
