ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176428451,2024,6,14,16,46,25,SellOrder,1,"48,19 pуб.",1718372770
176428451,2024,6,14,16,46,25,SellOrder,1,"42,51 pуб.",1718372773
176428451,2024,6,14,16,46,27,SellOrder,1,"48,19 pуб.",1718372770
176428451,2024,6,14,16,46,27,SellOrder,1,"42,51 pуб.",1718372773
176428451,2024,6,14,16,46,28,SellOrder,1,"48,19 pуб.",1718372770
176428451,2024,6,14,16,46,28,SellOrder,1,"42,51 pуб.",1718372773
176428451,2024,6,14,16,46,29,SellOrder,1,"48,19 pуб.",1718372770
176428451,2024,6,14,16,46,29,SellOrder,1,"42,51 pуб.",1718372773
176428451,2024,6,14,16,46,30,SellOrder,1,"48,19 pуб.",1718372770
176428451,2024,6,14,16,46,30,SellOrder,1,"42,51 pуб.",1718372773
176428451,2024,6,14,16,46,31,SellOrder,1,"48,19 pуб.",1718372770
176428451,2024,6,14,16,46,31,SellOrder,1,"42,51 pуб.",1718372773
176428451,2024,6,14,16,46,33,SellOrder,1,"48,19 pуб.",1718372770
176428451,2024,6,14,16,46,33,SellOrder,1,"42,51 pуб.",1718372773
176428451,2024,6,14,16,46,34,SellOrder,1,"48,19 pуб.",1718372770
176428451,2024,6,14,16,46,34,SellOrder,1,"42,51 pуб.",1718372773
176428451,2024,6,14,16,46,35,SellOrder,1,42 pуб.,1718372792
176428451,2024,6,14,16,46,36,SellOrder,1,"48,19 pуб.",1718372770
176428451,2024,6,14,16,46,36,SellOrder,1,"42,51 pуб.",1718372773
176428451,2024,6,14,16,46,37,SellOrder,1,"48,19 pуб.",1718372770
176428451,2024,6,14,16,46,37,SellOrder,1,"42,51 pуб.",1718372773
176428451,2024,6,14,16,46,39,SellOrder,1,42 pуб.,1718372792
176428451,2024,6,14,16,46,40,SellOrder,1,42 pуб.,1718372792
176428451,2024,6,14,16,46,44,SellOrder,1,42 pуб.,1718372792
176428451,2024,6,14,16,46,49,SellOrder,1,"42,29 pуб.",1718372803
176428451,2024,6,14,16,46,49,SellOrderCancel,100,"43,24 pуб.",1718372803
176428451,2024,6,14,16,46,50,SellOrder,1,"42,29 pуб.",1718372803
176428451,2024,6,14,16,46,50,SellOrderCancel,100,"43,24 pуб.",1718372803
176428451,2024,6,14,16,46,51,SellOrder,1,"42,29 pуб.",1718372803
176428451,2024,6,14,16,46,51,SellOrderCancel,100,"43,24 pуб.",1718372803
176428451,2024,6,14,16,46,53,SellOrder,1,"42,29 pуб.",1718372803
176428451,2024,6,14,16,46,53,SellOrderCancel,100,"43,24 pуб.",1718372803
176428451,2024,6,14,16,46,54,SellOrder,1,"42,29 pуб.",1718372803
176428451,2024,6,14,16,46,54,SellOrderCancel,100,"43,24 pуб.",1718372803
176428451,2024,6,14,16,46,55,SellOrder,1,"42,29 pуб.",1718372803
176428451,2024,6,14,16,46,55,SellOrderCancel,100,"43,24 pуб.",1718372803
176428451,2024,6,14,16,46,56,SellOrder,1,"42,29 pуб.",1718372803
176428451,2024,6,14,16,46,56,SellOrderCancel,100,"43,24 pуб.",1718372803
176428451,2024,6,14,16,46,57,SellOrder,1,"42,29 pуб.",1718372803
176428451,2024,6,14,16,46,57,SellOrderCancel,100,"43,24 pуб.",1718372803
176428451,2024,6,14,16,46,59,BuyOrderMulti,5,"42,14 pуб.",1718372815
176428451,2024,6,14,16,46,59,BuyOrder,1,"42,01 pуб.",1718372815
176428451,2024,6,14,16,46,59,BuyOrder,1,"42,01 pуб.",1718372815
176428451,2024,6,14,16,46,59,BuyOrder,1,"42,10 pуб.",1718372815
176428451,2024,6,14,16,46,59,BuyOrder,1,"42,01 pуб.",1718372815
176428451,2024,6,14,16,46,59,BuyOrder,1,"42,01 pуб.",1718372815
176428451,2024,6,14,16,46,59,SellOrder,1,"42,29 pуб.",1718372815
176428451,2024,6,14,16,46,59,SellOrder,1,"42,29 pуб.",1718372817
176428451,2024,6,14,16,46,59,SellOrder,1,"42,29 pуб.",1718372818
176428451,2024,6,14,16,46,59,SellOrder,1,"42,29 pуб.",1718372819
176428451,2024,6,14,16,47,0,SellOrder,1,"42,29 pуб.",1718372803
176428451,2024,6,14,16,47,0,SellOrderCancel,100,"43,24 pуб.",1718372803
176428451,2024,6,14,16,47,1,SellOrder,1,"42,29 pуб.",1718372803
176428451,2024,6,14,16,47,1,SellOrderCancel,100,"43,24 pуб.",1718372803
176428451,2024,6,14,16,47,2,BuyOrderMulti,5,"42,14 pуб.",1718372815
176428451,2024,6,14,16,47,2,BuyOrder,1,"42,01 pуб.",1718372815
176428451,2024,6,14,16,47,2,BuyOrder,1,"42,01 pуб.",1718372815
176428451,2024,6,14,16,47,2,BuyOrder,1,"42,10 pуб.",1718372815
176428451,2024,6,14,16,47,2,BuyOrder,1,"42,01 pуб.",1718372815
176428451,2024,6,14,16,47,2,BuyOrder,1,"42,01 pуб.",1718372815
176428451,2024,6,14,16,47,2,SellOrder,1,"42,29 pуб.",1718372815
176428451,2024,6,14,16,47,2,SellOrder,1,"42,29 pуб.",1718372817
176428451,2024,6,14,16,47,2,SellOrder,1,"42,29 pуб.",1718372818
176428451,2024,6,14,16,47,2,SellOrder,1,"42,29 pуб.",1718372819
176428451,2024,6,14,16,47,3,SellOrder,1,"42,29 pуб.",1718372803
176428451,2024,6,14,16,47,3,SellOrderCancel,100,"43,24 pуб.",1718372803
176428451,2024,6,14,16,47,5,BuyOrderMulti,5,"42,14 pуб.",1718372815
176428451,2024,6,14,16,47,5,BuyOrder,1,"42,01 pуб.",1718372815
176428451,2024,6,14,16,47,5,BuyOrder,1,"42,01 pуб.",1718372815
176428451,2024,6,14,16,47,5,BuyOrder,1,"42,10 pуб.",1718372815
176428451,2024,6,14,16,47,5,BuyOrder,1,"42,01 pуб.",1718372815
176428451,2024,6,14,16,47,5,BuyOrder,1,"42,01 pуб.",1718372815
176428451,2024,6,14,16,47,5,SellOrder,1,"42,29 pуб.",1718372815
176428451,2024,6,14,16,47,5,SellOrder,1,"42,29 pуб.",1718372817
176428451,2024,6,14,16,47,5,SellOrder,1,"42,29 pуб.",1718372818
176428451,2024,6,14,16,47,5,SellOrder,1,"42,29 pуб.",1718372819
176428451,2024,6,14,16,47,6,BuyOrderMulti,5,"42,14 pуб.",1718372815
176428451,2024,6,14,16,47,6,BuyOrder,1,"42,01 pуб.",1718372815
176428451,2024,6,14,16,47,6,BuyOrder,1,"42,01 pуб.",1718372815
176428451,2024,6,14,16,47,6,BuyOrder,1,"42,10 pуб.",1718372815
176428451,2024,6,14,16,47,6,BuyOrder,1,"42,01 pуб.",1718372815
176428451,2024,6,14,16,47,6,BuyOrder,1,"42,01 pуб.",1718372815
176428451,2024,6,14,16,47,6,SellOrder,1,"42,29 pуб.",1718372815
176428451,2024,6,14,16,47,6,SellOrder,1,"42,29 pуб.",1718372817
176428451,2024,6,14,16,47,6,SellOrder,1,"42,29 pуб.",1718372818
176428451,2024,6,14,16,47,6,SellOrder,1,"42,29 pуб.",1718372819
176428451,2024,6,14,16,47,7,SellOrderCancel,1,"42,10 pуб.",1718372823
176428451,2024,6,14,16,47,9,SellOrderCancel,1,"42,10 pуб.",1718372823
176428451,2024,6,14,16,47,10,SellOrderCancel,1,"42,10 pуб.",1718372823
176428451,2024,6,14,16,47,11,SellOrderCancel,1,"42,10 pуб.",1718372823
176428451,2024,6,14,16,47,12,SellOrderCancel,1,"42,10 pуб.",1718372823
176428451,2024,6,14,16,47,29,BuyOrderMulti,5,"41,93 pуб.",1718372842
176428451,2024,6,14,16,47,29,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,29,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,29,BuyOrder,1,"40,82 pуб.",1718372843
176428451,2024,6,14,16,47,29,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,29,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,29,SellOrderCancel,1,"61,66 pуб.",1718372844
176428451,2024,6,14,16,47,30,BuyOrderMulti,5,"41,93 pуб.",1718372842
176428451,2024,6,14,16,47,30,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,30,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,30,BuyOrder,1,"40,82 pуб.",1718372843
176428451,2024,6,14,16,47,30,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,30,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,30,SellOrderCancel,1,"61,66 pуб.",1718372844
176428451,2024,6,14,16,47,31,BuyOrderMulti,5,"41,93 pуб.",1718372842
176428451,2024,6,14,16,47,31,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,31,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,31,BuyOrder,1,"40,82 pуб.",1718372843
176428451,2024,6,14,16,47,31,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,31,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,31,SellOrderCancel,1,"61,66 pуб.",1718372844
176428451,2024,6,14,16,47,33,BuyOrderMulti,5,"41,93 pуб.",1718372842
176428451,2024,6,14,16,47,33,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,33,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,33,BuyOrder,1,"40,82 pуб.",1718372843
176428451,2024,6,14,16,47,33,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,33,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,33,SellOrderCancel,1,"61,66 pуб.",1718372844
176428451,2024,6,14,16,47,34,BuyOrderMulti,5,"41,93 pуб.",1718372842
176428451,2024,6,14,16,47,34,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,34,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,34,BuyOrder,1,"40,82 pуб.",1718372843
176428451,2024,6,14,16,47,34,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,34,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,34,SellOrderCancel,1,"61,66 pуб.",1718372844
176428451,2024,6,14,16,47,36,BuyOrderMulti,5,"41,93 pуб.",1718372842
176428451,2024,6,14,16,47,36,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,36,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,36,BuyOrder,1,"40,82 pуб.",1718372843
176428451,2024,6,14,16,47,36,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,36,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,36,SellOrderCancel,1,"61,66 pуб.",1718372844
176428451,2024,6,14,16,47,37,SellOrder,1,"40,82 pуб.",1718372852
176428451,2024,6,14,16,47,38,BuyOrderMulti,5,"41,93 pуб.",1718372842
176428451,2024,6,14,16,47,38,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,38,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,38,BuyOrder,1,"40,82 pуб.",1718372843
176428451,2024,6,14,16,47,38,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,38,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,38,SellOrderCancel,1,"61,66 pуб.",1718372844
176428451,2024,6,14,16,47,40,BuyOrderMulti,5,"41,93 pуб.",1718372842
176428451,2024,6,14,16,47,40,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,40,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,40,BuyOrder,1,"40,82 pуб.",1718372843
176428451,2024,6,14,16,47,40,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,40,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,40,SellOrderCancel,1,"61,66 pуб.",1718372844
176428451,2024,6,14,16,47,41,BuyOrderMulti,5,"41,93 pуб.",1718372842
176428451,2024,6,14,16,47,41,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,41,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,41,BuyOrder,1,"40,82 pуб.",1718372843
176428451,2024,6,14,16,47,41,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,41,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,41,SellOrderCancel,1,"61,66 pуб.",1718372844
176428451,2024,6,14,16,47,42,SellOrder,1,"40,82 pуб.",1718372852
176428451,2024,6,14,16,47,43,BuyOrderMulti,5,"41,93 pуб.",1718372842
176428451,2024,6,14,16,47,43,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,43,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,43,BuyOrder,1,"40,82 pуб.",1718372843
176428451,2024,6,14,16,47,43,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,43,BuyOrder,1,"42,10 pуб.",1718372843
176428451,2024,6,14,16,47,43,SellOrderCancel,1,"61,66 pуб.",1718372844
176428451,2024,6,14,16,47,44,SellOrder,1,"40,82 pуб.",1718372852
176428451,2024,6,14,16,47,46,SellOrder,1,"40,82 pуб.",1718372852
176428451,2024,6,14,16,48,2,SellOrder,1,"43,24 pуб.",1718372864
176428451,2024,6,14,16,48,2,SellOrder,1,"39,99 pуб.",1718372865
176428451,2024,6,14,16,48,2,SellOrder,1,"42,10 pуб.",1718372868
176428451,2024,6,14,16,48,3,SellOrder,1,"43,24 pуб.",1718372864
176428451,2024,6,14,16,48,3,SellOrder,1,"39,99 pуб.",1718372865
176428451,2024,6,14,16,48,3,SellOrder,1,"42,10 pуб.",1718372868
176428451,2024,6,14,16,48,4,SellOrder,1,"43,24 pуб.",1718372864
176428451,2024,6,14,16,48,4,SellOrder,1,"39,99 pуб.",1718372865
176428451,2024,6,14,16,48,4,SellOrder,1,"42,10 pуб.",1718372868
176428451,2024,6,14,16,48,6,SellOrder,1,"43,24 pуб.",1718372864
176428451,2024,6,14,16,48,6,SellOrder,1,"39,99 pуб.",1718372865
176428451,2024,6,14,16,48,6,SellOrder,1,"42,10 pуб.",1718372868
176428451,2024,6,14,16,48,7,SellOrder,1,"43,24 pуб.",1718372864
176428451,2024,6,14,16,48,7,SellOrder,1,"39,99 pуб.",1718372865
176428451,2024,6,14,16,48,7,SellOrder,1,"42,10 pуб.",1718372868
176428451,2024,6,14,16,48,8,SellOrder,1,"43,24 pуб.",1718372864
176428451,2024,6,14,16,48,8,SellOrder,1,"39,99 pуб.",1718372865
176428451,2024,6,14,16,48,8,SellOrder,1,"42,10 pуб.",1718372868
176428451,2024,6,14,16,48,9,SellOrder,1,"43,24 pуб.",1718372864
176428451,2024,6,14,16,48,9,SellOrder,1,"39,99 pуб.",1718372865
176428451,2024,6,14,16,48,9,SellOrder,1,"42,10 pуб.",1718372868
176428451,2024,6,14,16,48,11,SellOrder,1,"43,24 pуб.",1718372864
176428451,2024,6,14,16,48,11,SellOrder,1,"39,99 pуб.",1718372865
176428451,2024,6,14,16,48,11,SellOrder,1,"42,10 pуб.",1718372868
176428451,2024,6,14,16,48,12,SellOrder,1,"41,95 pуб.",1718372889
176428451,2024,6,14,16,48,12,SellOrder,1,"41,95 pуб.",1718372890
176428451,2024,6,14,16,48,12,SellOrder,1,"46,77 pуб.",1718372891
176428451,2024,6,14,16,48,12,SellOrder,1,"41,95 pуб.",1718372892
176428451,2024,6,14,16,48,13,SellOrder,1,"43,24 pуб.",1718372864
176428451,2024,6,14,16,48,13,SellOrder,1,"39,99 pуб.",1718372865
176428451,2024,6,14,16,48,13,SellOrder,1,"42,10 pуб.",1718372868
176428451,2024,6,14,16,48,14,SellOrder,1,"43,24 pуб.",1718372864
176428451,2024,6,14,16,48,14,SellOrder,1,"39,99 pуб.",1718372865
176428451,2024,6,14,16,48,14,SellOrder,1,"42,10 pуб.",1718372868
176428451,2024,6,14,16,48,16,SellOrder,1,"41,95 pуб.",1718372889
176428451,2024,6,14,16,48,16,SellOrder,1,"41,95 pуб.",1718372890
176428451,2024,6,14,16,48,16,SellOrder,1,"46,77 pуб.",1718372891
176428451,2024,6,14,16,48,16,SellOrder,1,"41,95 pуб.",1718372892
176428451,2024,6,14,16,48,17,SellOrder,1,"41,95 pуб.",1718372889
176428451,2024,6,14,16,48,17,SellOrder,1,"41,95 pуб.",1718372890
176428451,2024,6,14,16,48,17,SellOrder,1,"46,77 pуб.",1718372891
176428451,2024,6,14,16,48,17,SellOrder,1,"41,95 pуб.",1718372892
176428451,2024,6,14,16,48,18,SellOrder,1,"41,95 pуб.",1718372889
176428451,2024,6,14,16,48,18,SellOrder,1,"41,95 pуб.",1718372890
176428451,2024,6,14,16,48,18,SellOrder,1,"46,77 pуб.",1718372891
176428451,2024,6,14,16,48,18,SellOrder,1,"41,95 pуб.",1718372892
176428451,2024,6,14,16,48,35,SellOrder,1,"48,90 pуб.",1718372910
176428451,2024,6,14,16,48,35,SellOrder,1,"40,11 pуб.",1718372910
176428451,2024,6,14,16,48,35,SellOrderCancel,1,"40,82 pуб.",1718372911
176428451,2024,6,14,16,48,35,SellOrder,1,"45,36 pуб.",1718372912
176428451,2024,6,14,16,48,35,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,35,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,35,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,35,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,35,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,35,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,35,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,35,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,36,SellOrder,1,"48,90 pуб.",1718372910
176428451,2024,6,14,16,48,36,SellOrder,1,"40,11 pуб.",1718372910
176428451,2024,6,14,16,48,36,SellOrderCancel,1,"40,82 pуб.",1718372911
176428451,2024,6,14,16,48,36,SellOrder,1,"45,36 pуб.",1718372912
176428451,2024,6,14,16,48,36,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,36,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,36,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,36,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,36,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,36,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,36,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,36,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,37,SellOrder,1,"48,90 pуб.",1718372910
176428451,2024,6,14,16,48,37,SellOrder,1,"40,11 pуб.",1718372910
176428451,2024,6,14,16,48,37,SellOrderCancel,1,"40,82 pуб.",1718372911
176428451,2024,6,14,16,48,37,SellOrder,1,"45,36 pуб.",1718372912
176428451,2024,6,14,16,48,37,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,37,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,37,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,37,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,37,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,37,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,37,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,37,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,38,SellOrder,1,"48,90 pуб.",1718372910
176428451,2024,6,14,16,48,38,SellOrder,1,"40,11 pуб.",1718372910
176428451,2024,6,14,16,48,38,SellOrderCancel,1,"40,82 pуб.",1718372911
176428451,2024,6,14,16,48,38,SellOrder,1,"45,36 pуб.",1718372912
176428451,2024,6,14,16,48,38,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,38,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,38,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,38,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,38,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,38,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,38,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,38,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372915
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372915
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372915
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372915
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372915
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372915
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372915
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372915
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372915
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372915
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372915
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372915
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372915
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372915
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372916
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372917
176428451,2024,6,14,16,48,40,BuyOrder,1,"40,11 pуб.",1718372918
176428451,2024,6,14,16,48,40,SellOrder,1,"42,29 pуб.",1718372919
176428451,2024,6,14,16,48,41,SellOrder,1,"48,90 pуб.",1718372910
176428451,2024,6,14,16,48,41,SellOrder,1,"40,11 pуб.",1718372910
176428451,2024,6,14,16,48,41,SellOrderCancel,1,"40,82 pуб.",1718372911
176428451,2024,6,14,16,48,41,SellOrder,1,"45,36 pуб.",1718372912
176428451,2024,6,14,16,48,41,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,41,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,41,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,41,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,41,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,41,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,41,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,41,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,42,SellOrder,1,"48,90 pуб.",1718372910
176428451,2024,6,14,16,48,42,SellOrder,1,"40,11 pуб.",1718372910
176428451,2024,6,14,16,48,42,SellOrderCancel,1,"40,82 pуб.",1718372911
176428451,2024,6,14,16,48,42,SellOrder,1,"45,36 pуб.",1718372912
176428451,2024,6,14,16,48,42,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,42,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,42,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,42,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,42,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,42,SellOrder,1,"42,29 pуб.",1718372914
176428451,2024,6,14,16,48,42,SellOrder,1,"42,29 pуб.",1718372914
