ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176430540,2024,6,14,16,45,49,SellOrder,1,"3,99 pуб.",1718372743
176430540,2024,6,14,16,45,49,BuyOrderMulti,12,4 pуб.,1718372744
176430540,2024,6,14,16,45,49,BuyOrder,1,"3,99 pуб.",1718372744
176430540,2024,6,14,16,45,49,BuyOrderMulti,250,"2,70 pуб.",1718372744
176430540,2024,6,14,16,45,49,BuyOrder,1,4 pуб.,1718372745
176430540,2024,6,14,16,45,49,SellOrder,1,4 pуб.,1718372745
176430540,2024,6,14,16,45,49,SellOrder,1,"3,95 pуб.",1718372745
176430540,2024,6,14,16,45,49,SellOrder,1,"3,96 pуб.",1718372745
176430540,2024,6,14,16,45,49,SellOrder,1,"4,10 pуб.",1718372745
176430540,2024,6,14,16,45,49,BuyOrder,1,"3,95 pуб.",1718372746
176430540,2024,6,14,16,45,49,SellOrder,1,"3,33 pуб.",1718372746
176430540,2024,6,14,16,45,50,SellOrderCancel,1,"2512,90 pуб.",1718372742
176430540,2024,6,14,16,45,50,SellOrder,1,"4,60 pуб.",1718372742
176430540,2024,6,14,16,45,50,SellOrder,1,"4,44 pуб.",1718372743
176430540,2024,6,14,16,45,50,SellOrder,1,"3,99 pуб.",1718372743
176430540,2024,6,14,16,45,50,BuyOrderMulti,12,4 pуб.,1718372744
176430540,2024,6,14,16,45,50,BuyOrder,1,"3,99 pуб.",1718372744
176430540,2024,6,14,16,45,50,BuyOrderMulti,250,"2,70 pуб.",1718372744
176430540,2024,6,14,16,45,50,BuyOrder,1,4 pуб.,1718372745
176430540,2024,6,14,16,45,50,SellOrder,1,4 pуб.,1718372745
176430540,2024,6,14,16,45,50,SellOrder,1,"3,95 pуб.",1718372745
176430540,2024,6,14,16,45,50,SellOrder,1,"3,96 pуб.",1718372745
176430540,2024,6,14,16,45,50,SellOrder,1,"4,10 pуб.",1718372745
176430540,2024,6,14,16,45,50,BuyOrder,1,"3,95 pуб.",1718372746
176430540,2024,6,14,16,45,50,SellOrder,1,"3,33 pуб.",1718372746
176430540,2024,6,14,16,45,52,BuyOrder,1,"3,33 pуб.",1718372747
176430540,2024,6,14,16,45,52,SellOrder,1,4 pуб.,1718372747
176430540,2024,6,14,16,45,52,SellOrder,1,"3,80 pуб.",1718372748
176430540,2024,6,14,16,45,52,SellOrder,1,"3,99 pуб.",1718372748
176430540,2024,6,14,16,45,52,BuyOrder,1,"3,80 pуб.",1718372748
176430540,2024,6,14,16,45,52,SellOrder,1,"4,44 pуб.",1718372748
176430540,2024,6,14,16,45,52,SellOrder,1,"4,53 pуб.",1718372749
176430540,2024,6,14,16,45,52,SellOrder,1,"4,40 pуб.",1718372749
176430540,2024,6,14,16,45,52,SellOrder,1,"9,20 pуб.",1718372750
176430540,2024,6,14,16,45,52,SellOrder,1,"3,99 pуб.",1718372750
176430540,2024,6,14,16,45,52,SellOrder,1,"4,25 pуб.",1718372751
176430540,2024,6,14,16,45,52,SellOrder,1,"4,10 pуб.",1718372751
176430540,2024,6,14,16,45,53,BuyOrder,1,"3,33 pуб.",1718372747
176430540,2024,6,14,16,45,53,SellOrder,1,4 pуб.,1718372747
176430540,2024,6,14,16,45,53,SellOrder,1,"3,80 pуб.",1718372748
176430540,2024,6,14,16,45,53,SellOrder,1,"3,99 pуб.",1718372748
176430540,2024,6,14,16,45,53,BuyOrder,1,"3,80 pуб.",1718372748
176430540,2024,6,14,16,45,53,SellOrder,1,"4,44 pуб.",1718372748
176430540,2024,6,14,16,45,53,SellOrder,1,"4,53 pуб.",1718372749
176430540,2024,6,14,16,45,53,SellOrder,1,"4,40 pуб.",1718372749
176430540,2024,6,14,16,45,53,SellOrder,1,"9,20 pуб.",1718372750
176430540,2024,6,14,16,45,53,SellOrder,1,"3,99 pуб.",1718372750
176430540,2024,6,14,16,45,53,SellOrder,1,"4,25 pуб.",1718372751
176430540,2024,6,14,16,45,53,SellOrder,1,"4,10 pуб.",1718372751
176430540,2024,6,14,16,45,54,BuyOrder,1,"3,33 pуб.",1718372747
176430540,2024,6,14,16,45,54,SellOrder,1,4 pуб.,1718372747
176430540,2024,6,14,16,45,54,SellOrder,1,"3,80 pуб.",1718372748
176430540,2024,6,14,16,45,54,SellOrder,1,"3,99 pуб.",1718372748
176430540,2024,6,14,16,45,54,BuyOrder,1,"3,80 pуб.",1718372748
176430540,2024,6,14,16,45,54,SellOrder,1,"4,44 pуб.",1718372748
176430540,2024,6,14,16,45,54,SellOrder,1,"4,53 pуб.",1718372749
176430540,2024,6,14,16,45,54,SellOrder,1,"4,40 pуб.",1718372749
176430540,2024,6,14,16,45,54,SellOrder,1,"9,20 pуб.",1718372750
176430540,2024,6,14,16,45,54,SellOrder,1,"3,99 pуб.",1718372750
176430540,2024,6,14,16,45,54,SellOrder,1,"4,25 pуб.",1718372751
176430540,2024,6,14,16,45,54,SellOrder,1,"4,10 pуб.",1718372751
176430540,2024,6,14,16,45,56,BuyOrder,1,"3,33 pуб.",1718372747
176430540,2024,6,14,16,45,56,SellOrder,1,4 pуб.,1718372747
176430540,2024,6,14,16,45,56,SellOrder,1,"3,80 pуб.",1718372748
176430540,2024,6,14,16,45,56,SellOrder,1,"3,99 pуб.",1718372748
176430540,2024,6,14,16,45,56,BuyOrder,1,"3,80 pуб.",1718372748
176430540,2024,6,14,16,45,56,SellOrder,1,"4,44 pуб.",1718372748
176430540,2024,6,14,16,45,56,SellOrder,1,"4,53 pуб.",1718372749
176430540,2024,6,14,16,45,56,SellOrder,1,"4,40 pуб.",1718372749
176430540,2024,6,14,16,45,56,SellOrder,1,"9,20 pуб.",1718372750
176430540,2024,6,14,16,45,56,SellOrder,1,"3,99 pуб.",1718372750
176430540,2024,6,14,16,45,56,SellOrder,1,"4,25 pуб.",1718372751
176430540,2024,6,14,16,45,56,SellOrder,1,"4,10 pуб.",1718372751
176430540,2024,6,14,16,45,57,BuyOrder,1,"3,33 pуб.",1718372747
176430540,2024,6,14,16,45,57,SellOrder,1,4 pуб.,1718372747
176430540,2024,6,14,16,45,57,SellOrder,1,"3,80 pуб.",1718372748
176430540,2024,6,14,16,45,57,SellOrder,1,"3,99 pуб.",1718372748
176430540,2024,6,14,16,45,57,BuyOrder,1,"3,80 pуб.",1718372748
176430540,2024,6,14,16,45,57,SellOrder,1,"4,44 pуб.",1718372748
176430540,2024,6,14,16,45,57,SellOrder,1,"4,53 pуб.",1718372749
176430540,2024,6,14,16,45,57,SellOrder,1,"4,40 pуб.",1718372749
176430540,2024,6,14,16,45,57,SellOrder,1,"9,20 pуб.",1718372750
176430540,2024,6,14,16,45,57,SellOrder,1,"3,99 pуб.",1718372750
176430540,2024,6,14,16,45,57,SellOrder,1,"4,25 pуб.",1718372751
176430540,2024,6,14,16,45,57,SellOrder,1,"4,10 pуб.",1718372751
176430540,2024,6,14,16,45,58,SellOrder,1,"4,40 pуб.",1718372755
176430540,2024,6,14,16,45,58,SellOrder,1,4 pуб.,1718372755
176430540,2024,6,14,16,45,58,SellOrder,1,"4,10 pуб.",1718372756
176430540,2024,6,14,16,45,58,SellOrder,1,"4,10 pуб.",1718372758
176430540,2024,6,14,16,45,58,SellOrder,1,"3,97 pуб.",1718372758
176430540,2024,6,14,16,45,58,SellOrder,1,"4,10 pуб.",1718372759
176430540,2024,6,14,16,45,59,SellOrder,1,"4,40 pуб.",1718372755
176430540,2024,6,14,16,45,59,SellOrder,1,4 pуб.,1718372755
176430540,2024,6,14,16,45,59,SellOrder,1,"4,10 pуб.",1718372756
176430540,2024,6,14,16,45,59,SellOrder,1,"4,10 pуб.",1718372758
176430540,2024,6,14,16,45,59,SellOrder,1,"3,97 pуб.",1718372758
176430540,2024,6,14,16,45,59,SellOrder,1,"4,10 pуб.",1718372759
176430540,2024,6,14,16,46,1,SellOrder,1,"4,40 pуб.",1718372755
176430540,2024,6,14,16,46,1,SellOrder,1,4 pуб.,1718372755
176430540,2024,6,14,16,46,1,SellOrder,1,"4,10 pуб.",1718372756
176430540,2024,6,14,16,46,1,SellOrder,1,"4,10 pуб.",1718372758
176430540,2024,6,14,16,46,1,SellOrder,1,"3,97 pуб.",1718372758
176430540,2024,6,14,16,46,1,SellOrder,1,"4,10 pуб.",1718372759
176430540,2024,6,14,16,46,2,SellOrder,1,"4,40 pуб.",1718372755
176430540,2024,6,14,16,46,2,SellOrder,1,4 pуб.,1718372755
176430540,2024,6,14,16,46,2,SellOrder,1,"4,10 pуб.",1718372756
176430540,2024,6,14,16,46,2,SellOrder,1,"4,10 pуб.",1718372758
176430540,2024,6,14,16,46,2,SellOrder,1,"3,97 pуб.",1718372758
176430540,2024,6,14,16,46,2,SellOrder,1,"4,10 pуб.",1718372759
176430540,2024,6,14,16,46,4,SellOrder,1,"4,40 pуб.",1718372755
176430540,2024,6,14,16,46,4,SellOrder,1,4 pуб.,1718372755
176430540,2024,6,14,16,46,4,SellOrder,1,"4,10 pуб.",1718372756
176430540,2024,6,14,16,46,4,SellOrder,1,"4,10 pуб.",1718372758
176430540,2024,6,14,16,46,4,SellOrder,1,"3,97 pуб.",1718372758
176430540,2024,6,14,16,46,4,SellOrder,1,"4,10 pуб.",1718372759
176430540,2024,6,14,16,46,20,SellOrder,1,"2,56 pуб.",1718372772
176430540,2024,6,14,16,46,20,SellOrder,1,"4,02 pуб.",1718372772
176430540,2024,6,14,16,46,20,BuyOrderMulti,15,"3,56 pуб.",1718372772
176430540,2024,6,14,16,46,20,BuyOrder,1,"2,56 pуб.",1718372772
176430540,2024,6,14,16,46,20,SellOrder,1,"3,39 pуб.",1718372773
176430540,2024,6,14,16,46,20,BuyOrder,1,"3,39 pуб.",1718372773
176430540,2024,6,14,16,46,20,SellOrder,1,4 pуб.,1718372774
176430540,2024,6,14,16,46,20,SellOrder,1,"3,70 pуб.",1718372775
176430540,2024,6,14,16,46,20,SellOrder,1,"3,26 pуб.",1718372775
176430540,2024,6,14,16,46,20,SellOrder,1,"3,97 pуб.",1718372775
176430540,2024,6,14,16,46,20,BuyOrder,1,"3,26 pуб.",1718372775
176430540,2024,6,14,16,46,20,BuyOrder,1,"3,70 pуб.",1718372775
176430540,2024,6,14,16,46,20,SellOrder,1,"2,22 pуб.",1718372776
176430540,2024,6,14,16,46,20,SellOrder,1,"5,68 pуб.",1718372776
176430540,2024,6,14,16,46,21,SellOrder,1,"2,56 pуб.",1718372772
176430540,2024,6,14,16,46,21,SellOrder,1,"4,02 pуб.",1718372772
176430540,2024,6,14,16,46,21,BuyOrderMulti,15,"3,56 pуб.",1718372772
176430540,2024,6,14,16,46,21,BuyOrder,1,"2,56 pуб.",1718372772
176430540,2024,6,14,16,46,21,SellOrder,1,"3,39 pуб.",1718372773
176430540,2024,6,14,16,46,21,BuyOrder,1,"3,39 pуб.",1718372773
176430540,2024,6,14,16,46,21,SellOrder,1,4 pуб.,1718372774
176430540,2024,6,14,16,46,21,SellOrder,1,"3,70 pуб.",1718372775
176430540,2024,6,14,16,46,21,SellOrder,1,"3,26 pуб.",1718372775
176430540,2024,6,14,16,46,21,SellOrder,1,"3,97 pуб.",1718372775
176430540,2024,6,14,16,46,21,BuyOrder,1,"3,26 pуб.",1718372775
176430540,2024,6,14,16,46,21,BuyOrder,1,"3,70 pуб.",1718372775
176430540,2024,6,14,16,46,21,SellOrder,1,"2,22 pуб.",1718372776
176430540,2024,6,14,16,46,21,SellOrder,1,"5,68 pуб.",1718372776
176430540,2024,6,14,16,46,22,SellOrder,1,"3,99 pуб.",1718372777
176430540,2024,6,14,16,46,22,BuyOrder,1,"2,22 pуб.",1718372777
176430540,2024,6,14,16,46,22,SellOrder,1,"4,54 pуб.",1718372777
176430540,2024,6,14,16,46,22,SellOrderCancel,1,4 pуб.,1718372778
176430540,2024,6,14,16,46,22,SellOrder,1,4 pуб.,1718372779
176430540,2024,6,14,16,46,22,SellOrderCancel,1,"5916,20 pуб.",1718372780
176430540,2024,6,14,16,46,22,SellOrderCancel,1,"3,95 pуб.",1718372780
176430540,2024,6,14,16,46,22,SellOrder,1,"4,10 pуб.",1718372780
176430540,2024,6,14,16,46,22,SellOrder,1,"3,99 pуб.",1718372781
176430540,2024,6,14,16,46,24,SellOrder,1,"3,99 pуб.",1718372777
176430540,2024,6,14,16,46,24,BuyOrder,1,"2,22 pуб.",1718372777
176430540,2024,6,14,16,46,24,SellOrder,1,"4,54 pуб.",1718372777
176430540,2024,6,14,16,46,24,SellOrderCancel,1,4 pуб.,1718372778
176430540,2024,6,14,16,46,24,SellOrder,1,4 pуб.,1718372779
176430540,2024,6,14,16,46,24,SellOrderCancel,1,"5916,20 pуб.",1718372780
176430540,2024,6,14,16,46,24,SellOrderCancel,1,"3,95 pуб.",1718372780
176430540,2024,6,14,16,46,24,SellOrder,1,"4,10 pуб.",1718372780
176430540,2024,6,14,16,46,24,SellOrder,1,"3,99 pуб.",1718372781
176430540,2024,6,14,16,46,25,SellOrder,1,"3,99 pуб.",1718372777
176430540,2024,6,14,16,46,25,BuyOrder,1,"2,22 pуб.",1718372777
176430540,2024,6,14,16,46,25,SellOrder,1,"4,54 pуб.",1718372777
176430540,2024,6,14,16,46,25,SellOrderCancel,1,4 pуб.,1718372778
176430540,2024,6,14,16,46,25,SellOrder,1,4 pуб.,1718372779
176430540,2024,6,14,16,46,25,SellOrderCancel,1,"5916,20 pуб.",1718372780
176430540,2024,6,14,16,46,25,SellOrderCancel,1,"3,95 pуб.",1718372780
176430540,2024,6,14,16,46,25,SellOrder,1,"4,10 pуб.",1718372780
176430540,2024,6,14,16,46,25,SellOrder,1,"3,99 pуб.",1718372781
176430540,2024,6,14,16,46,26,SellOrder,1,"2,56 pуб.",1718372772
176430540,2024,6,14,16,46,26,SellOrder,1,"4,02 pуб.",1718372772
176430540,2024,6,14,16,46,26,BuyOrderMulti,15,"3,56 pуб.",1718372772
176430540,2024,6,14,16,46,26,BuyOrder,1,"2,56 pуб.",1718372772
176430540,2024,6,14,16,46,26,SellOrder,1,"3,39 pуб.",1718372773
176430540,2024,6,14,16,46,26,BuyOrder,1,"3,39 pуб.",1718372773
176430540,2024,6,14,16,46,26,SellOrder,1,4 pуб.,1718372774
176430540,2024,6,14,16,46,26,SellOrder,1,"3,70 pуб.",1718372775
176430540,2024,6,14,16,46,26,SellOrder,1,"3,26 pуб.",1718372775
176430540,2024,6,14,16,46,26,SellOrder,1,"3,97 pуб.",1718372775
176430540,2024,6,14,16,46,26,BuyOrder,1,"3,26 pуб.",1718372775
176430540,2024,6,14,16,46,26,BuyOrder,1,"3,70 pуб.",1718372775
176430540,2024,6,14,16,46,26,SellOrder,1,"2,22 pуб.",1718372776
176430540,2024,6,14,16,46,26,SellOrder,1,"5,68 pуб.",1718372776
176430540,2024,6,14,16,46,27,SellOrder,1,"2,56 pуб.",1718372772
176430540,2024,6,14,16,46,27,SellOrder,1,"4,02 pуб.",1718372772
176430540,2024,6,14,16,46,27,BuyOrderMulti,15,"3,56 pуб.",1718372772
176430540,2024,6,14,16,46,27,BuyOrder,1,"2,56 pуб.",1718372772
176430540,2024,6,14,16,46,27,SellOrder,1,"3,39 pуб.",1718372773
176430540,2024,6,14,16,46,27,BuyOrder,1,"3,39 pуб.",1718372773
176430540,2024,6,14,16,46,27,SellOrder,1,4 pуб.,1718372774
176430540,2024,6,14,16,46,27,SellOrder,1,"3,70 pуб.",1718372775
176430540,2024,6,14,16,46,27,SellOrder,1,"3,26 pуб.",1718372775
176430540,2024,6,14,16,46,27,SellOrder,1,"3,97 pуб.",1718372775
176430540,2024,6,14,16,46,27,BuyOrder,1,"3,26 pуб.",1718372775
176430540,2024,6,14,16,46,27,BuyOrder,1,"3,70 pуб.",1718372775
176430540,2024,6,14,16,46,27,SellOrder,1,"2,22 pуб.",1718372776
176430540,2024,6,14,16,46,27,SellOrder,1,"5,68 pуб.",1718372776
176430540,2024,6,14,16,46,28,BuyOrderMulti,7,4 pуб.,1718372782
176430540,2024,6,14,16,46,28,BuyOrder,1,"3,96 pуб.",1718372782
176430540,2024,6,14,16,46,28,BuyOrder,1,"3,95 pуб.",1718372782
176430540,2024,6,14,16,46,28,BuyOrder,1,"3,82 pуб.",1718372782
176430540,2024,6,14,16,46,28,SellOrderCancel,1,4 pуб.,1718372782
176430540,2024,6,14,16,46,28,BuyOrder,1,"3,97 pуб.",1718372782
176430540,2024,6,14,16,46,28,BuyOrder,1,"3,95 pуб.",1718372782
176430540,2024,6,14,16,46,28,SellOrder,1,"3,99 pуб.",1718372782
176430540,2024,6,14,16,46,28,BuyOrder,1,"3,97 pуб.",1718372782
176430540,2024,6,14,16,46,28,BuyOrder,1,"3,99 pуб.",1718372782
176430540,2024,6,14,16,46,28,SellOrder,1,"6,35 pуб.",1718372783
176430540,2024,6,14,16,46,28,SellOrder,1,"4,10 pуб.",1718372783
176430540,2024,6,14,16,46,28,SellOrder,1,"3,99 pуб.",1718372783
176430540,2024,6,14,16,46,28,SellOrder,1,"3,26 pуб.",1718372783
176430540,2024,6,14,16,46,28,BuyOrder,1,"3,26 pуб.",1718372783
176430540,2024,6,14,16,46,28,SellOrder,1,3 pуб.,1718372783
176430540,2024,6,14,16,46,28,BuyOrder,1,3 pуб.,1718372784
176430540,2024,6,14,16,46,28,SellOrder,1,"3,95 pуб.",1718372784
176430540,2024,6,14,16,46,30,BuyOrderMulti,7,4 pуб.,1718372782
176430540,2024,6,14,16,46,30,BuyOrder,1,"3,96 pуб.",1718372782
176430540,2024,6,14,16,46,30,BuyOrder,1,"3,95 pуб.",1718372782
176430540,2024,6,14,16,46,30,BuyOrder,1,"3,82 pуб.",1718372782
176430540,2024,6,14,16,46,30,SellOrderCancel,1,4 pуб.,1718372782
176430540,2024,6,14,16,46,30,BuyOrder,1,"3,97 pуб.",1718372782
176430540,2024,6,14,16,46,30,BuyOrder,1,"3,95 pуб.",1718372782
176430540,2024,6,14,16,46,30,SellOrder,1,"3,99 pуб.",1718372782
176430540,2024,6,14,16,46,30,BuyOrder,1,"3,97 pуб.",1718372782
176430540,2024,6,14,16,46,30,BuyOrder,1,"3,99 pуб.",1718372782
176430540,2024,6,14,16,46,30,SellOrder,1,"6,35 pуб.",1718372783
176430540,2024,6,14,16,46,30,SellOrder,1,"4,10 pуб.",1718372783
176430540,2024,6,14,16,46,30,SellOrder,1,"3,99 pуб.",1718372783
176430540,2024,6,14,16,46,30,SellOrder,1,"3,26 pуб.",1718372783
176430540,2024,6,14,16,46,30,BuyOrder,1,"3,26 pуб.",1718372783
176430540,2024,6,14,16,46,30,SellOrder,1,3 pуб.,1718372783
176430540,2024,6,14,16,46,30,BuyOrder,1,3 pуб.,1718372784
176430540,2024,6,14,16,46,30,SellOrder,1,"3,95 pуб.",1718372784
176430540,2024,6,14,16,46,31,BuyOrderMulti,7,4 pуб.,1718372782
176430540,2024,6,14,16,46,31,BuyOrder,1,"3,96 pуб.",1718372782
176430540,2024,6,14,16,46,31,BuyOrder,1,"3,95 pуб.",1718372782
176430540,2024,6,14,16,46,31,BuyOrder,1,"3,82 pуб.",1718372782
176430540,2024,6,14,16,46,31,SellOrderCancel,1,4 pуб.,1718372782
176430540,2024,6,14,16,46,31,BuyOrder,1,"3,97 pуб.",1718372782
176430540,2024,6,14,16,46,31,BuyOrder,1,"3,95 pуб.",1718372782
176430540,2024,6,14,16,46,31,SellOrder,1,"3,99 pуб.",1718372782
176430540,2024,6,14,16,46,31,BuyOrder,1,"3,97 pуб.",1718372782
176430540,2024,6,14,16,46,31,BuyOrder,1,"3,99 pуб.",1718372782
176430540,2024,6,14,16,46,31,SellOrder,1,"6,35 pуб.",1718372783
176430540,2024,6,14,16,46,31,SellOrder,1,"4,10 pуб.",1718372783
176430540,2024,6,14,16,46,31,SellOrder,1,"3,99 pуб.",1718372783
176430540,2024,6,14,16,46,31,SellOrder,1,"3,26 pуб.",1718372783
176430540,2024,6,14,16,46,31,BuyOrder,1,"3,26 pуб.",1718372783
176430540,2024,6,14,16,46,31,SellOrder,1,3 pуб.,1718372783
176430540,2024,6,14,16,46,31,BuyOrder,1,3 pуб.,1718372784
176430540,2024,6,14,16,46,31,SellOrder,1,"3,95 pуб.",1718372784
176430540,2024,6,14,16,46,32,SellOrder,1,"4,17 pуб.",1718372787
176430540,2024,6,14,16,46,32,SellOrder,1,"3,96 pуб.",1718372787
176430540,2024,6,14,16,46,32,SellOrder,1,"5,02 pуб.",1718372787
176430540,2024,6,14,16,46,32,SellOrder,1,"2,22 pуб.",1718372787
176430540,2024,6,14,16,46,32,BuyOrder,1,"2,22 pуб.",1718372787
176430540,2024,6,14,16,46,32,SellOrder,1,"3,39 pуб.",1718372788
176430540,2024,6,14,16,46,32,SellOrder,1,"3,96 pуб.",1718372788
176430540,2024,6,14,16,46,32,BuyOrder,1,"3,39 pуб.",1718372788
176430540,2024,6,14,16,46,32,SellOrder,1,"3,96 pуб.",1718372789
176430540,2024,6,14,16,46,32,SellOrder,1,"4,44 pуб.",1718372789
176430540,2024,6,14,16,46,32,SellOrder,1,"3,97 pуб.",1718372790
176430540,2024,6,14,16,46,32,SellOrderCancel,1,4 pуб.,1718372790
176430540,2024,6,14,16,46,32,BuyOrderMulti,5,"3,95 pуб.",1718372790
176430540,2024,6,14,16,46,32,BuyOrder,1,"3,95 pуб.",1718372790
176430540,2024,6,14,16,46,34,BuyOrderMulti,7,4 pуб.,1718372782
176430540,2024,6,14,16,46,34,BuyOrder,1,"3,96 pуб.",1718372782
176430540,2024,6,14,16,46,34,BuyOrder,1,"3,95 pуб.",1718372782
176430540,2024,6,14,16,46,34,BuyOrder,1,"3,82 pуб.",1718372782
176430540,2024,6,14,16,46,34,SellOrderCancel,1,4 pуб.,1718372782
176430540,2024,6,14,16,46,34,BuyOrder,1,"3,97 pуб.",1718372782
176430540,2024,6,14,16,46,34,BuyOrder,1,"3,95 pуб.",1718372782
176430540,2024,6,14,16,46,34,SellOrder,1,"3,99 pуб.",1718372782
176430540,2024,6,14,16,46,34,BuyOrder,1,"3,97 pуб.",1718372782
176430540,2024,6,14,16,46,34,BuyOrder,1,"3,99 pуб.",1718372782
176430540,2024,6,14,16,46,34,SellOrder,1,"6,35 pуб.",1718372783
176430540,2024,6,14,16,46,34,SellOrder,1,"4,10 pуб.",1718372783
176430540,2024,6,14,16,46,34,SellOrder,1,"3,99 pуб.",1718372783
176430540,2024,6,14,16,46,34,SellOrder,1,"3,26 pуб.",1718372783
176430540,2024,6,14,16,46,34,BuyOrder,1,"3,26 pуб.",1718372783
176430540,2024,6,14,16,46,34,SellOrder,1,3 pуб.,1718372783
176430540,2024,6,14,16,46,34,BuyOrder,1,3 pуб.,1718372784
176430540,2024,6,14,16,46,34,SellOrder,1,"3,95 pуб.",1718372784
176430540,2024,6,14,16,46,35,BuyOrderMulti,7,4 pуб.,1718372782
176430540,2024,6,14,16,46,35,BuyOrder,1,"3,96 pуб.",1718372782
176430540,2024,6,14,16,46,35,BuyOrder,1,"3,95 pуб.",1718372782
176430540,2024,6,14,16,46,35,BuyOrder,1,"3,82 pуб.",1718372782
176430540,2024,6,14,16,46,35,SellOrderCancel,1,4 pуб.,1718372782
176430540,2024,6,14,16,46,35,BuyOrder,1,"3,97 pуб.",1718372782
176430540,2024,6,14,16,46,35,BuyOrder,1,"3,95 pуб.",1718372782
176430540,2024,6,14,16,46,35,SellOrder,1,"3,99 pуб.",1718372782
176430540,2024,6,14,16,46,35,BuyOrder,1,"3,97 pуб.",1718372782
176430540,2024,6,14,16,46,35,BuyOrder,1,"3,99 pуб.",1718372782
176430540,2024,6,14,16,46,35,SellOrder,1,"6,35 pуб.",1718372783
176430540,2024,6,14,16,46,35,SellOrder,1,"4,10 pуб.",1718372783
176430540,2024,6,14,16,46,35,SellOrder,1,"3,99 pуб.",1718372783
176430540,2024,6,14,16,46,35,SellOrder,1,"3,26 pуб.",1718372783
176430540,2024,6,14,16,46,35,BuyOrder,1,"3,26 pуб.",1718372783
176430540,2024,6,14,16,46,35,SellOrder,1,3 pуб.,1718372783
176430540,2024,6,14,16,46,35,BuyOrder,1,3 pуб.,1718372784
