ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176428851,2024,6,14,16,47,6,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,7,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,8,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,10,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,11,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,12,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,28,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,30,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,31,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,32,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,34,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,35,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,36,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,37,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,39,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,40,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,41,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,42,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,43,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,44,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,47,46,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,2,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,3,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,5,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,6,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,7,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,9,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,10,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,11,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,12,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,14,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,15,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,16,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,17,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,18,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,35,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,36,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,37,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,39,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,40,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,41,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,42,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,43,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,44,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,46,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,47,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,49,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,48,50,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,6,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,8,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,9,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,10,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,11,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,13,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,14,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,15,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,16,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,18,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,19,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,20,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,21,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,38,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,39,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,40,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,41,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,42,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,44,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,45,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,46,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,47,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,49,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,50,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,51,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,52,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,53,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,55,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,57,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,49,58,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,50,30,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,50,32,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,50,35,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,50,37,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,50,39,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,50,41,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,50,44,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,50,46,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,50,48,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,50,50,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,50,53,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,50,55,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,50,57,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,0,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,3,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,5,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,8,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,11,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,14,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,16,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,19,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,21,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,23,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,25,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,28,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,30,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,32,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,34,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,37,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,39,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,41,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,43,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,45,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,48,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,50,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,52,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,55,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,57,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,51,59,BuyOrderCancel,1,"5201,82 pуб.",1718372757
176428851,2024,6,14,16,52,1,BuyOrderCancel,1,"5201,82 pуб.",1718372757
