ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176426772,2024,6,14,16,48,13,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,15,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,16,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,18,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,19,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,35,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,36,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,38,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,39,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,40,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,42,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,43,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,44,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,45,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,47,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,48,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,49,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,48,50,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,6,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,8,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,9,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,10,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,12,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,13,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,14,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,15,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,17,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,18,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,19,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,20,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,22,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,38,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,39,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,41,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,42,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,44,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,45,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,46,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,48,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,49,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,50,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,51,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,52,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,49,54,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,50,2,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,50,4,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,50,32,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,50,34,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,50,36,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,50,39,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,50,41,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,50,43,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,50,46,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,50,48,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,50,50,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,50,53,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,50,55,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,50,57,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,50,59,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,2,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,4,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,6,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,8,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,11,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,13,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,15,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,17,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,19,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,21,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,24,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,26,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,28,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,30,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,32,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,35,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,37,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,39,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,41,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,44,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,46,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,48,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,50,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,53,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,55,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,57,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,51,59,BuyOrderCancel,1,"355,34 pуб.",1718372537
176426772,2024,6,14,16,52,2,BuyOrderCancel,1,"355,34 pуб.",1718372537
