ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176427836,2024,6,14,16,47,41,BuyOrder,1,"11,90 pуб.",1718372847
176427836,2024,6,14,16,47,41,SellOrder,1,"11,90 pуб.",1718372847
176427836,2024,6,14,16,47,41,BuyOrder,1,"11,90 pуб.",1718372848
176427836,2024,6,14,16,47,41,SellOrder,1,"11,90 pуб.",1718372848
176427836,2024,6,14,16,47,41,BuyOrder,1,"11,90 pуб.",1718372848
176427836,2024,6,14,16,47,41,SellOrder,1,"11,90 pуб.",1718372849
176427836,2024,6,14,16,47,41,BuyOrder,1,"11,90 pуб.",1718372849
176427836,2024,6,14,16,47,41,SellOrder,1,"11,90 pуб.",1718372849
176427836,2024,6,14,16,47,41,BuyOrder,1,"11,90 pуб.",1718372850
176427836,2024,6,14,16,47,41,SellOrder,1,"11,90 pуб.",1718372850
176427836,2024,6,14,16,47,41,BuyOrder,1,"11,90 pуб.",1718372850
176427836,2024,6,14,16,47,41,SellOrder,1,"11,90 pуб.",1718372851
176427836,2024,6,14,16,47,41,BuyOrder,1,"11,90 pуб.",1718372851
176427836,2024,6,14,16,47,42,SellOrder,1,"11,90 pуб.",1718372842
176427836,2024,6,14,16,47,42,BuyOrder,1,"11,90 pуб.",1718372842
176427836,2024,6,14,16,47,42,SellOrder,1,"11,90 pуб.",1718372842
176427836,2024,6,14,16,47,42,BuyOrder,1,"11,90 pуб.",1718372843
176427836,2024,6,14,16,47,42,SellOrder,1,"11,90 pуб.",1718372843
176427836,2024,6,14,16,47,42,BuyOrder,1,"11,90 pуб.",1718372844
176427836,2024,6,14,16,47,42,SellOrder,1,"11,90 pуб.",1718372844
176427836,2024,6,14,16,47,42,BuyOrder,1,"11,90 pуб.",1718372844
176427836,2024,6,14,16,47,42,SellOrder,1,"11,90 pуб.",1718372845
176427836,2024,6,14,16,47,42,BuyOrder,1,"11,90 pуб.",1718372845
176427836,2024,6,14,16,47,42,SellOrder,1,"11,90 pуб.",1718372845
176427836,2024,6,14,16,47,42,BuyOrder,1,"11,90 pуб.",1718372846
176427836,2024,6,14,16,47,42,SellOrder,1,"11,90 pуб.",1718372846
176427836,2024,6,14,16,47,42,BuyOrder,1,"11,90 pуб.",1718372846
176427836,2024,6,14,16,47,43,SellOrder,1,"11,90 pуб.",1718372857
176427836,2024,6,14,16,47,43,BuyOrder,1,"11,90 pуб.",1718372857
176427836,2024,6,14,16,47,43,SellOrder,1,"11,90 pуб.",1718372857
176427836,2024,6,14,16,47,43,BuyOrder,1,"11,90 pуб.",1718372858
176427836,2024,6,14,16,47,43,SellOrder,1,"11,90 pуб.",1718372858
176427836,2024,6,14,16,47,43,SellOrder,1,"18,56 pуб.",1718372858
176427836,2024,6,14,16,47,43,BuyOrder,1,"11,90 pуб.",1718372858
176427836,2024,6,14,16,47,43,SellOrder,1,"11,90 pуб.",1718372859
176427836,2024,6,14,16,47,43,BuyOrder,1,"11,90 pуб.",1718372859
176427836,2024,6,14,16,47,43,SellOrder,1,"11,90 pуб.",1718372860
176427836,2024,6,14,16,47,43,BuyOrder,1,"11,90 pуб.",1718372860
176427836,2024,6,14,16,47,43,SellOrder,1,"11,90 pуб.",1718372860
176427836,2024,6,14,16,47,43,BuyOrder,1,"11,90 pуб.",1718372861
176427836,2024,6,14,16,47,43,SellOrder,1,"11,90 pуб.",1718372861
176427836,2024,6,14,16,47,44,SellOrder,1,"11,90 pуб.",1718372847
176427836,2024,6,14,16,47,44,BuyOrder,1,"11,90 pуб.",1718372847
176427836,2024,6,14,16,47,44,SellOrder,1,"11,90 pуб.",1718372847
176427836,2024,6,14,16,47,44,BuyOrder,1,"11,90 pуб.",1718372848
176427836,2024,6,14,16,47,44,SellOrder,1,"11,90 pуб.",1718372848
176427836,2024,6,14,16,47,44,BuyOrder,1,"11,90 pуб.",1718372848
176427836,2024,6,14,16,47,44,SellOrder,1,"11,90 pуб.",1718372849
176427836,2024,6,14,16,47,44,BuyOrder,1,"11,90 pуб.",1718372849
176427836,2024,6,14,16,47,44,SellOrder,1,"11,90 pуб.",1718372849
176427836,2024,6,14,16,47,44,BuyOrder,1,"11,90 pуб.",1718372850
176427836,2024,6,14,16,47,44,SellOrder,1,"11,90 pуб.",1718372850
176427836,2024,6,14,16,47,44,BuyOrder,1,"11,90 pуб.",1718372850
176427836,2024,6,14,16,47,44,SellOrder,1,"11,90 pуб.",1718372851
176427836,2024,6,14,16,47,44,BuyOrder,1,"11,90 pуб.",1718372851
176427836,2024,6,14,16,47,45,SellOrder,1,"11,90 pуб.",1718372847
176427836,2024,6,14,16,47,45,BuyOrder,1,"11,90 pуб.",1718372847
176427836,2024,6,14,16,47,45,SellOrder,1,"11,90 pуб.",1718372847
176427836,2024,6,14,16,47,45,BuyOrder,1,"11,90 pуб.",1718372848
176427836,2024,6,14,16,47,45,SellOrder,1,"11,90 pуб.",1718372848
176427836,2024,6,14,16,47,45,BuyOrder,1,"11,90 pуб.",1718372848
176427836,2024,6,14,16,47,45,SellOrder,1,"11,90 pуб.",1718372849
176427836,2024,6,14,16,47,45,BuyOrder,1,"11,90 pуб.",1718372849
176427836,2024,6,14,16,47,45,SellOrder,1,"11,90 pуб.",1718372849
176427836,2024,6,14,16,47,45,BuyOrder,1,"11,90 pуб.",1718372850
176427836,2024,6,14,16,47,45,SellOrder,1,"11,90 pуб.",1718372850
176427836,2024,6,14,16,47,45,BuyOrder,1,"11,90 pуб.",1718372850
176427836,2024,6,14,16,47,45,SellOrder,1,"11,90 pуб.",1718372851
176427836,2024,6,14,16,47,45,BuyOrder,1,"11,90 pуб.",1718372851
176427836,2024,6,14,16,47,47,BuyOrder,1,"11,90 pуб.",1718372862
176427836,2024,6,14,16,47,47,SellOrder,1,"11,90 pуб.",1718372862
176427836,2024,6,14,16,47,47,BuyOrder,1,"11,90 pуб.",1718372863
176427836,2024,6,14,16,47,47,SellOrder,1,"11,90 pуб.",1718372863
176427836,2024,6,14,16,47,47,BuyOrder,1,"11,90 pуб.",1718372863
176427836,2024,6,14,16,47,47,SellOrder,1,"11,90 pуб.",1718372864
176427836,2024,6,14,16,47,47,BuyOrder,1,"11,90 pуб.",1718372864
176427836,2024,6,14,16,47,47,SellOrder,1,"11,90 pуб.",1718372864
176427836,2024,6,14,16,47,47,BuyOrder,1,"11,90 pуб.",1718372865
176427836,2024,6,14,16,47,47,BuyOrderMulti,3,"12,45 pуб.",1718372865
176427836,2024,6,14,16,47,47,SellOrder,1,"11,90 pуб.",1718372865
176427836,2024,6,14,16,47,47,BuyOrder,1,"12,47 pуб.",1718372865
176427836,2024,6,14,16,47,47,BuyOrder,1,"11,90 pуб.",1718372865
176427836,2024,6,14,16,47,47,SellOrder,1,"11,90 pуб.",1718372866
176427836,2024,6,14,16,47,47,BuyOrder,1,"11,90 pуб.",1718372866
176427836,2024,6,14,16,47,51,SellOrder,1,"11,90 pуб.",1718372867
176427836,2024,6,14,16,47,51,BuyOrder,1,"11,90 pуб.",1718372867
176427836,2024,6,14,16,47,51,SellOrder,1,"11,90 pуб.",1718372867
176427836,2024,6,14,16,47,51,BuyOrder,1,"11,90 pуб.",1718372868
176427836,2024,6,14,16,47,51,SellOrder,1,"11,90 pуб.",1718372869
176427836,2024,6,14,16,47,51,BuyOrder,1,"11,90 pуб.",1718372869
176427836,2024,6,14,16,47,51,SellOrder,1,"11,90 pуб.",1718372869
176427836,2024,6,14,16,47,51,BuyOrder,1,"11,90 pуб.",1718372870
176427836,2024,6,14,16,47,51,SellOrder,1,"11,90 pуб.",1718372870
176427836,2024,6,14,16,47,51,BuyOrder,1,"11,90 pуб.",1718372870
176427836,2024,6,14,16,47,51,SellOrder,1,"11,90 pуб.",1718372871
176427836,2024,6,14,16,47,51,BuyOrder,1,"11,90 pуб.",1718372871
176427836,2024,6,14,16,47,52,SellOrder,1,"11,90 pуб.",1718372857
176427836,2024,6,14,16,47,52,BuyOrder,1,"11,90 pуб.",1718372857
176427836,2024,6,14,16,47,52,SellOrder,1,"11,90 pуб.",1718372857
176427836,2024,6,14,16,47,52,BuyOrder,1,"11,90 pуб.",1718372858
176427836,2024,6,14,16,47,52,SellOrder,1,"11,90 pуб.",1718372858
176427836,2024,6,14,16,47,52,SellOrder,1,"18,56 pуб.",1718372858
176427836,2024,6,14,16,47,52,BuyOrder,1,"11,90 pуб.",1718372858
176427836,2024,6,14,16,47,52,SellOrder,1,"11,90 pуб.",1718372859
176427836,2024,6,14,16,47,52,BuyOrder,1,"11,90 pуб.",1718372859
176427836,2024,6,14,16,47,52,SellOrder,1,"11,90 pуб.",1718372860
176427836,2024,6,14,16,47,52,BuyOrder,1,"11,90 pуб.",1718372860
176427836,2024,6,14,16,47,52,SellOrder,1,"11,90 pуб.",1718372860
176427836,2024,6,14,16,47,52,BuyOrder,1,"11,90 pуб.",1718372861
176427836,2024,6,14,16,47,52,SellOrder,1,"11,90 pуб.",1718372861
176427836,2024,6,14,16,48,1,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,1,SellOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,1,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,1,SellOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,1,BuyOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,2,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,2,SellOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,2,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,2,SellOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,2,BuyOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,4,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,4,SellOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,4,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,4,SellOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,4,BuyOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,5,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,5,SellOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,5,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,5,SellOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,5,BuyOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,6,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,6,SellOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,6,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,6,SellOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,6,BuyOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,7,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,7,SellOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,7,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,7,SellOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,7,BuyOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,8,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,8,SellOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,8,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,8,SellOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,8,BuyOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,10,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,10,SellOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,10,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,10,SellOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,10,BuyOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,11,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,11,SellOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,11,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,11,SellOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,11,BuyOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,12,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,12,SellOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,12,BuyOrder,1,"11,90 pуб.",1718372877
176427836,2024,6,14,16,48,12,SellOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,12,BuyOrder,1,"11,90 pуб.",1718372878
176427836,2024,6,14,16,48,13,SellOrderCancel,1,"12,60 pуб.",1718372887
176427836,2024,6,14,16,48,15,SellOrderCancel,1,"12,60 pуб.",1718372887
176427836,2024,6,14,16,48,16,SellOrderCancel,1,"12,60 pуб.",1718372887
176427836,2024,6,14,16,48,17,SellOrderCancel,1,"12,60 pуб.",1718372887
176427836,2024,6,14,16,48,18,BuyOrder,1,"12,50 pуб.",1718372894
176427836,2024,6,14,16,48,18,BuyOrder,1,"12,50 pуб.",1718372895
176427836,2024,6,14,16,48,35,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,48,36,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,48,37,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,48,39,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,48,40,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,48,41,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,48,42,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,48,43,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,48,44,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,48,46,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,48,47,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,48,48,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,48,50,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,48,51,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,49,7,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,49,9,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,49,10,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,49,11,SellOrder,1,"28,35 pуб.",1718372948
176427836,2024,6,14,16,49,12,SellOrder,1,"28,35 pуб.",1718372948
176427836,2024,6,14,16,49,13,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,49,15,SellOrder,1,"28,35 pуб.",1718372948
176427836,2024,6,14,16,49,16,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,49,17,SellOrder,1,"28,35 pуб.",1718372948
176427836,2024,6,14,16,49,18,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,49,20,BuyOrder,1,"12,50 pуб.",1718372908
176427836,2024,6,14,16,49,21,SellOrder,1,"28,35 pуб.",1718372948
176427836,2024,6,14,16,49,22,SellOrder,1,"28,35 pуб.",1718372948
176427836,2024,6,14,16,49,24,SellOrder,1,"12,47 pуб.",1718372960
176427836,2024,6,14,16,49,24,BuyOrder,1,"12,47 pуб.",1718372960
176427836,2024,6,14,16,49,29,SellOrder,1,"12,47 pуб.",1718372960
176427836,2024,6,14,16,49,29,BuyOrder,1,"12,47 pуб.",1718372960
176427836,2024,6,14,16,49,33,BuyOrder,1,"12,50 pуб.",1718372967
176427836,2024,6,14,16,49,34,SellOrder,1,"12,47 pуб.",1718372960
176427836,2024,6,14,16,49,34,BuyOrder,1,"12,47 pуб.",1718372960
176427836,2024,6,14,16,49,39,BuyOrder,1,"12,50 pуб.",1718372967
176427836,2024,6,14,16,49,40,BuyOrder,1,"12,50 pуб.",1718372967
176427836,2024,6,14,16,49,41,BuyOrder,1,"12,50 pуб.",1718372967
176427836,2024,6,14,16,49,43,BuyOrder,1,"12,50 pуб.",1718372978
176427836,2024,6,14,16,49,44,BuyOrder,1,"12,50 pуб.",1718372967
176427836,2024,6,14,16,49,45,BuyOrder,1,"12,50 pуб.",1718372967
176427836,2024,6,14,16,49,46,BuyOrder,1,"12,50 pуб.",1718372978
176427836,2024,6,14,16,49,47,BuyOrder,1,"12,50 pуб.",1718372978
176427836,2024,6,14,16,49,49,BuyOrder,1,"12,50 pуб.",1718372967
176427836,2024,6,14,16,49,50,BuyOrder,1,"12,50 pуб.",1718372978
176427836,2024,6,14,16,49,51,BuyOrder,1,"12,50 pуб.",1718372978
176427836,2024,6,14,16,49,52,BuyOrder,1,"12,50 pуб.",1718372978
176427836,2024,6,14,16,49,54,BuyOrder,1,"12,50 pуб.",1718372978
176427836,2024,6,14,16,50,29,SellOrder,1,"14,31 pуб.",1718373017
176427836,2024,6,14,16,50,29,BuyOrder,1,"12,47 pуб.",1718373017
176427836,2024,6,14,16,50,31,SellOrder,1,"14,31 pуб.",1718373017
176427836,2024,6,14,16,50,31,BuyOrder,1,"12,47 pуб.",1718373017
176427836,2024,6,14,16,50,33,SellOrder,1,"14,31 pуб.",1718373017
176427836,2024,6,14,16,50,33,BuyOrder,1,"12,47 pуб.",1718373017
176427836,2024,6,14,16,50,35,SellOrder,1,"14,31 pуб.",1718373017
176427836,2024,6,14,16,50,35,BuyOrder,1,"12,47 pуб.",1718373017
176427836,2024,6,14,16,50,38,SellOrder,1,"14,31 pуб.",1718373017
176427836,2024,6,14,16,50,38,BuyOrder,1,"12,47 pуб.",1718373017
176427836,2024,6,14,16,50,40,SellOrder,1,"14,31 pуб.",1718373017
176427836,2024,6,14,16,50,40,BuyOrder,1,"12,47 pуб.",1718373017
176427836,2024,6,14,16,50,42,SellOrder,1,"15,58 pуб.",1718373037
176427836,2024,6,14,16,50,44,SellOrder,1,"15,58 pуб.",1718373037
176427836,2024,6,14,16,50,46,SellOrder,1,"15,58 pуб.",1718373037
176427836,2024,6,14,16,50,49,BuyOrder,1,"12,50 pуб.",1718373045
176427836,2024,6,14,16,50,51,BuyOrder,1,"12,50 pуб.",1718373045
176427836,2024,6,14,16,50,53,SellOrder,1,"15,58 pуб.",1718373037
176427836,2024,6,14,16,50,56,BuyOrder,1,"12,50 pуб.",1718373045
176427836,2024,6,14,16,50,58,BuyOrder,1,"12,50 pуб.",1718373045
176427836,2024,6,14,16,51,0,BuyOrder,1,"12,50 pуб.",1718373045
176427836,2024,6,14,16,51,2,BuyOrder,1,"12,50 pуб.",1718373045
176427836,2024,6,14,16,51,4,BuyOrder,1,"13,37 pуб.",1718373057
176427836,2024,6,14,16,51,6,BuyOrder,1,"13,37 pуб.",1718373057
176427836,2024,6,14,16,51,9,BuyOrder,1,"13,37 pуб.",1718373057
176427836,2024,6,14,16,51,11,SellOrder,1,"13,18 pуб.",1718373066
176427836,2024,6,14,16,51,11,BuyOrderMulti,3,"12,50 pуб.",1718373067
176427836,2024,6,14,16,51,11,BuyOrder,1,"12,50 pуб.",1718373067
176427836,2024,6,14,16,51,13,BuyOrder,1,"13,37 pуб.",1718373057
176427836,2024,6,14,16,51,16,SellOrder,1,"13,18 pуб.",1718373066
176427836,2024,6,14,16,51,16,BuyOrderMulti,3,"12,50 pуб.",1718373067
176427836,2024,6,14,16,51,16,BuyOrder,1,"12,50 pуб.",1718373067
176427836,2024,6,14,16,51,18,SellOrder,1,"13,18 pуб.",1718373066
176427836,2024,6,14,16,51,18,BuyOrderMulti,3,"12,50 pуб.",1718373067
176427836,2024,6,14,16,51,18,BuyOrder,1,"12,50 pуб.",1718373067
176427836,2024,6,14,16,51,20,BuyOrder,1,"13,37 pуб.",1718373057
176427836,2024,6,14,16,51,22,SellOrder,1,"13,18 pуб.",1718373066
176427836,2024,6,14,16,51,22,BuyOrderMulti,3,"12,50 pуб.",1718373067
176427836,2024,6,14,16,51,22,BuyOrder,1,"12,50 pуб.",1718373067
176427836,2024,6,14,16,51,25,SellOrder,1,"13,18 pуб.",1718373066
176427836,2024,6,14,16,51,25,BuyOrderMulti,3,"12,50 pуб.",1718373067
176427836,2024,6,14,16,51,25,BuyOrder,1,"12,50 pуб.",1718373067
176427836,2024,6,14,16,51,27,SellOrder,1,"13,18 pуб.",1718373066
176427836,2024,6,14,16,51,27,BuyOrderMulti,3,"12,50 pуб.",1718373067
176427836,2024,6,14,16,51,27,BuyOrder,1,"12,50 pуб.",1718373067
176427836,2024,6,14,16,51,29,SellOrder,1,"13,18 pуб.",1718373066
176427836,2024,6,14,16,51,29,BuyOrderMulti,3,"12,50 pуб.",1718373067
176427836,2024,6,14,16,51,29,BuyOrder,1,"12,50 pуб.",1718373067
176427836,2024,6,14,16,51,31,BuyOrderCancel,50,"5,29 pуб.",1718373088
176427836,2024,6,14,16,51,34,SellOrder,1,"13,18 pуб.",1718373066
176427836,2024,6,14,16,51,34,BuyOrderMulti,3,"12,50 pуб.",1718373067
176427836,2024,6,14,16,51,34,BuyOrder,1,"12,50 pуб.",1718373067
176427836,2024,6,14,16,51,36,BuyOrderCancel,50,"5,29 pуб.",1718373088
176427836,2024,6,14,16,51,38,SellOrder,1,"12,47 pуб.",1718373093
176427836,2024,6,14,16,51,40,SellOrder,1,"12,47 pуб.",1718373093
176427836,2024,6,14,16,51,43,SellOrder,1,"11,34 pуб.",1718373099
176427836,2024,6,14,16,51,43,BuyOrder,1,"11,34 pуб.",1718373100
176427836,2024,6,14,16,51,43,SellOrder,1,"13,74 pуб.",1718373101
176427836,2024,6,14,16,51,45,SellOrder,1,"11,34 pуб.",1718373099
176427836,2024,6,14,16,51,45,BuyOrder,1,"11,34 pуб.",1718373100
176427836,2024,6,14,16,51,45,SellOrder,1,"13,74 pуб.",1718373101
176427836,2024,6,14,16,51,47,SellOrder,1,"11,34 pуб.",1718373099
176427836,2024,6,14,16,51,47,BuyOrder,1,"11,34 pуб.",1718373100
176427836,2024,6,14,16,51,47,SellOrder,1,"13,74 pуб.",1718373101
176427836,2024,6,14,16,51,49,SellOrder,1,"11,34 pуб.",1718373099
176427836,2024,6,14,16,51,49,BuyOrder,1,"11,34 pуб.",1718373100
176427836,2024,6,14,16,51,49,SellOrder,1,"13,74 pуб.",1718373101
176427836,2024,6,14,16,51,52,SellOrder,1,"11,34 pуб.",1718373099
176427836,2024,6,14,16,51,52,BuyOrder,1,"11,34 pуб.",1718373100
176427836,2024,6,14,16,51,52,SellOrder,1,"13,74 pуб.",1718373101
176427836,2024,6,14,16,51,55,SellOrder,1,"12,76 pуб.",1718373104
176427836,2024,6,14,16,51,57,SellOrder,1,"12,76 pуб.",1718373104
176427836,2024,6,14,16,51,59,SellOrder,1,"13,74 pуб.",1718373115
176427836,2024,6,14,16,52,2,SellOrder,1,"12,76 pуб.",1718373104
