ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176429018,2024,6,14,16,48,6,SellOrder,1,"13,74 pуб.",1718372877
176429018,2024,6,14,16,48,7,BuyOrder,1,"13,12 pуб.",1718372884
176429018,2024,6,14,16,48,7,SellOrder,1,"13,03 pуб.",1718372885
176429018,2024,6,14,16,48,7,BuyOrder,1,"13,03 pуб.",1718372886
176429018,2024,6,14,16,48,7,SellOrder,1,"13,74 pуб.",1718372887
176429018,2024,6,14,16,48,7,SellOrder,1,"19,70 pуб.",1718372887
176429018,2024,6,14,16,48,7,SellOrder,1,"13,74 pуб.",1718372888
176429018,2024,6,14,16,48,7,BuyOrderMulti,16,"13,11 pуб.",1718372888
176429018,2024,6,14,16,48,9,BuyOrder,1,"13,12 pуб.",1718372884
176429018,2024,6,14,16,48,9,SellOrder,1,"13,03 pуб.",1718372885
176429018,2024,6,14,16,48,9,BuyOrder,1,"13,03 pуб.",1718372886
176429018,2024,6,14,16,48,9,SellOrder,1,"13,74 pуб.",1718372887
176429018,2024,6,14,16,48,9,SellOrder,1,"19,70 pуб.",1718372887
176429018,2024,6,14,16,48,9,SellOrder,1,"13,74 pуб.",1718372888
176429018,2024,6,14,16,48,9,BuyOrderMulti,16,"13,11 pуб.",1718372888
176429018,2024,6,14,16,48,10,BuyOrder,1,"13,12 pуб.",1718372884
176429018,2024,6,14,16,48,10,SellOrder,1,"13,03 pуб.",1718372885
176429018,2024,6,14,16,48,10,BuyOrder,1,"13,03 pуб.",1718372886
176429018,2024,6,14,16,48,10,SellOrder,1,"13,74 pуб.",1718372887
176429018,2024,6,14,16,48,10,SellOrder,1,"19,70 pуб.",1718372887
176429018,2024,6,14,16,48,10,SellOrder,1,"13,74 pуб.",1718372888
176429018,2024,6,14,16,48,10,BuyOrderMulti,16,"13,11 pуб.",1718372888
176429018,2024,6,14,16,48,11,BuyOrder,1,"13,12 pуб.",1718372884
176429018,2024,6,14,16,48,11,SellOrder,1,"13,03 pуб.",1718372885
176429018,2024,6,14,16,48,11,BuyOrder,1,"13,03 pуб.",1718372886
176429018,2024,6,14,16,48,11,SellOrder,1,"13,74 pуб.",1718372887
176429018,2024,6,14,16,48,11,SellOrder,1,"19,70 pуб.",1718372887
176429018,2024,6,14,16,48,11,SellOrder,1,"13,74 pуб.",1718372888
176429018,2024,6,14,16,48,11,BuyOrderMulti,16,"13,11 pуб.",1718372888
176429018,2024,6,14,16,48,12,SellOrder,1,"13,12 pуб.",1718372873
176429018,2024,6,14,16,48,12,SellOrder,1,"13,46 pуб.",1718372875
176429018,2024,6,14,16,48,12,SellOrder,1,"14,31 pуб.",1718372876
176429018,2024,6,14,16,48,12,SellOrder,1,"13,74 pуб.",1718372876
176429018,2024,6,14,16,48,12,SellOrder,1,"13,74 pуб.",1718372877
176429018,2024,6,14,16,48,12,SellOrder,1,"13,74 pуб.",1718372877
176429018,2024,6,14,16,48,13,BuyOrder,1,"13,12 pуб.",1718372884
176429018,2024,6,14,16,48,13,SellOrder,1,"13,03 pуб.",1718372885
176429018,2024,6,14,16,48,13,BuyOrder,1,"13,03 pуб.",1718372886
176429018,2024,6,14,16,48,13,SellOrder,1,"13,74 pуб.",1718372887
176429018,2024,6,14,16,48,13,SellOrder,1,"19,70 pуб.",1718372887
176429018,2024,6,14,16,48,13,SellOrder,1,"13,74 pуб.",1718372888
176429018,2024,6,14,16,48,13,BuyOrderMulti,16,"13,11 pуб.",1718372888
176429018,2024,6,14,16,48,15,BuyOrder,1,"13,12 pуб.",1718372884
176429018,2024,6,14,16,48,15,SellOrder,1,"13,03 pуб.",1718372885
176429018,2024,6,14,16,48,15,BuyOrder,1,"13,03 pуб.",1718372886
176429018,2024,6,14,16,48,15,SellOrder,1,"13,74 pуб.",1718372887
176429018,2024,6,14,16,48,15,SellOrder,1,"19,70 pуб.",1718372887
176429018,2024,6,14,16,48,15,SellOrder,1,"13,74 pуб.",1718372888
176429018,2024,6,14,16,48,15,BuyOrderMulti,16,"13,11 pуб.",1718372888
176429018,2024,6,14,16,48,16,BuyOrder,1,"13,12 pуб.",1718372884
176429018,2024,6,14,16,48,16,SellOrder,1,"13,03 pуб.",1718372885
176429018,2024,6,14,16,48,16,BuyOrder,1,"13,03 pуб.",1718372886
176429018,2024,6,14,16,48,16,SellOrder,1,"13,74 pуб.",1718372887
176429018,2024,6,14,16,48,16,SellOrder,1,"19,70 pуб.",1718372887
176429018,2024,6,14,16,48,16,SellOrder,1,"13,74 pуб.",1718372888
176429018,2024,6,14,16,48,16,BuyOrderMulti,16,"13,11 pуб.",1718372888
176429018,2024,6,14,16,48,17,BuyOrder,1,"13,12 pуб.",1718372884
176429018,2024,6,14,16,48,17,SellOrder,1,"13,03 pуб.",1718372885
176429018,2024,6,14,16,48,17,BuyOrder,1,"13,03 pуб.",1718372886
176429018,2024,6,14,16,48,17,SellOrder,1,"13,74 pуб.",1718372887
176429018,2024,6,14,16,48,17,SellOrder,1,"19,70 pуб.",1718372887
176429018,2024,6,14,16,48,17,SellOrder,1,"13,74 pуб.",1718372888
176429018,2024,6,14,16,48,17,BuyOrderMulti,16,"13,11 pуб.",1718372888
176429018,2024,6,14,16,48,18,BuyOrder,1,"13,12 pуб.",1718372884
176429018,2024,6,14,16,48,18,SellOrder,1,"13,03 pуб.",1718372885
176429018,2024,6,14,16,48,18,BuyOrder,1,"13,03 pуб.",1718372886
176429018,2024,6,14,16,48,18,SellOrder,1,"13,74 pуб.",1718372887
176429018,2024,6,14,16,48,18,SellOrder,1,"19,70 pуб.",1718372887
176429018,2024,6,14,16,48,18,SellOrder,1,"13,74 pуб.",1718372888
176429018,2024,6,14,16,48,18,BuyOrderMulti,16,"13,11 pуб.",1718372888
176429018,2024,6,14,16,48,20,SellOrder,1,"12,76 pуб.",1718372892
176429018,2024,6,14,16,48,20,BuyOrder,1,"13,37 pуб.",1718372892
176429018,2024,6,14,16,48,20,BuyOrder,1,"12,76 pуб.",1718372892
176429018,2024,6,14,16,48,20,SellOrder,1,13 pуб.,1718372894
176429018,2024,6,14,16,48,20,BuyOrder,1,13 pуб.,1718372894
176429018,2024,6,14,16,48,20,SellOrder,1,"19,70 pуб.",1718372894
176429018,2024,6,14,16,48,24,BuyOrder,1,"13,12 pуб.",1718372884
176429018,2024,6,14,16,48,24,SellOrder,1,"13,03 pуб.",1718372885
176429018,2024,6,14,16,48,24,BuyOrder,1,"13,03 pуб.",1718372886
176429018,2024,6,14,16,48,24,SellOrder,1,"13,74 pуб.",1718372887
176429018,2024,6,14,16,48,24,SellOrder,1,"19,70 pуб.",1718372887
176429018,2024,6,14,16,48,24,SellOrder,1,"13,74 pуб.",1718372888
176429018,2024,6,14,16,48,24,BuyOrderMulti,16,"13,11 pуб.",1718372888
176429018,2024,6,14,16,48,26,SellOrder,1,"12,47 pуб.",1718372897
176429018,2024,6,14,16,48,26,BuyOrder,1,"12,47 pуб.",1718372898
176429018,2024,6,14,16,48,27,SellOrder,1,"12,47 pуб.",1718372897
176429018,2024,6,14,16,48,27,BuyOrder,1,"12,47 pуб.",1718372898
176429018,2024,6,14,16,48,29,BuyOrderMulti,5,"13,46 pуб.",1718372905
176429018,2024,6,14,16,48,29,BuyOrder,1,"13,46 pуб.",1718372906
176429018,2024,6,14,16,48,29,SellOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,29,BuyOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,31,SellOrder,1,"12,47 pуб.",1718372897
176429018,2024,6,14,16,48,31,BuyOrder,1,"12,47 pуб.",1718372898
176429018,2024,6,14,16,48,33,SellOrder,1,"12,47 pуб.",1718372897
176429018,2024,6,14,16,48,33,BuyOrder,1,"12,47 pуб.",1718372898
176429018,2024,6,14,16,48,34,SellOrder,1,"12,47 pуб.",1718372897
176429018,2024,6,14,16,48,34,BuyOrder,1,"12,47 pуб.",1718372898
176429018,2024,6,14,16,48,35,SellOrder,1,"12,47 pуб.",1718372897
176429018,2024,6,14,16,48,35,BuyOrder,1,"12,47 pуб.",1718372898
176429018,2024,6,14,16,48,37,BuyOrderMulti,5,"13,46 pуб.",1718372905
176429018,2024,6,14,16,48,37,BuyOrder,1,"13,46 pуб.",1718372906
176429018,2024,6,14,16,48,37,SellOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,37,BuyOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,38,BuyOrderMulti,5,"13,46 pуб.",1718372905
176429018,2024,6,14,16,48,38,BuyOrder,1,"13,46 pуб.",1718372906
176429018,2024,6,14,16,48,38,SellOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,38,BuyOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,39,BuyOrderMulti,5,"13,46 pуб.",1718372905
176429018,2024,6,14,16,48,39,BuyOrder,1,"13,46 pуб.",1718372906
176429018,2024,6,14,16,48,39,SellOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,39,BuyOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,41,BuyOrderMulti,5,"13,46 pуб.",1718372905
176429018,2024,6,14,16,48,41,BuyOrder,1,"13,46 pуб.",1718372906
176429018,2024,6,14,16,48,41,SellOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,41,BuyOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,42,SellOrder,1,"12,47 pуб.",1718372897
176429018,2024,6,14,16,48,42,BuyOrder,1,"12,47 pуб.",1718372898
176429018,2024,6,14,16,48,43,BuyOrderMulti,5,"13,46 pуб.",1718372905
176429018,2024,6,14,16,48,43,BuyOrder,1,"13,46 pуб.",1718372906
176429018,2024,6,14,16,48,43,SellOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,43,BuyOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,44,BuyOrderMulti,5,"13,46 pуб.",1718372905
176429018,2024,6,14,16,48,44,BuyOrder,1,"13,46 pуб.",1718372906
176429018,2024,6,14,16,48,44,SellOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,44,BuyOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,45,BuyOrderMulti,5,"13,46 pуб.",1718372905
176429018,2024,6,14,16,48,45,BuyOrder,1,"13,46 pуб.",1718372906
176429018,2024,6,14,16,48,45,SellOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,45,BuyOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,47,BuyOrderMulti,5,"13,46 pуб.",1718372905
176429018,2024,6,14,16,48,47,BuyOrder,1,"13,46 pуб.",1718372906
176429018,2024,6,14,16,48,47,SellOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,47,BuyOrder,1,"13,12 pуб.",1718372909
176429018,2024,6,14,16,48,48,SellOrder,1,"13,74 pуб.",1718372920
176429018,2024,6,14,16,48,48,BuyOrder,1,"13,61 pуб.",1718372920
176429018,2024,6,14,16,48,49,SellOrder,1,"13,74 pуб.",1718372920
176429018,2024,6,14,16,48,49,BuyOrder,1,"13,61 pуб.",1718372920
176429018,2024,6,14,16,48,50,SellOrderCancel,1,"13,74 pуб.",1718372926
176429018,2024,6,14,16,48,50,SellOrder,1,13 pуб.,1718372926
176429018,2024,6,14,16,48,50,BuyOrder,1,13 pуб.,1718372926
176429018,2024,6,14,16,48,50,BuyOrderCancel,15,"13,11 pуб.",1718372927
176429018,2024,6,14,16,48,50,SellOrder,1,"13,31 pуб.",1718372927
176429018,2024,6,14,16,48,50,BuyOrder,1,"13,31 pуб.",1718372927
176429018,2024,6,14,16,48,50,SellOrder,1,"13,49 pуб.",1718372928
176429018,2024,6,14,16,48,50,SellOrder,1,"13,74 pуб.",1718372929
176429018,2024,6,14,16,48,50,BuyOrderMulti,15,"13,18 pуб.",1718372930
176429018,2024,6,14,16,49,7,BuyOrder,1,"13,49 pуб.",1718372937
176429018,2024,6,14,16,49,7,SellOrder,1,"12,47 pуб.",1718372939
176429018,2024,6,14,16,49,7,SellOrder,1,"13,46 pуб.",1718372939
176429018,2024,6,14,16,49,7,BuyOrder,1,"12,47 pуб.",1718372939
176429018,2024,6,14,16,49,7,BuyOrder,1,"13,46 pуб.",1718372940
176429018,2024,6,14,16,49,7,SellOrder,1,"13,18 pуб.",1718372940
176429018,2024,6,14,16,49,7,BuyOrder,1,"13,18 pуб.",1718372941
176429018,2024,6,14,16,49,8,SellOrder,1,"13,31 pуб.",1718372944
176429018,2024,6,14,16,49,8,BuyOrder,1,"13,31 pуб.",1718372944
176429018,2024,6,14,16,49,8,SellOrder,1,"13,46 pуб.",1718372945
176429018,2024,6,14,16,49,8,BuyOrder,1,"13,46 pуб.",1718372945
176429018,2024,6,14,16,49,8,SellOrder,1,"13,46 pуб.",1718372947
176429018,2024,6,14,16,49,9,SellOrder,1,"13,31 pуб.",1718372944
176429018,2024,6,14,16,49,9,BuyOrder,1,"13,31 pуб.",1718372944
176429018,2024,6,14,16,49,9,SellOrder,1,"13,46 pуб.",1718372945
176429018,2024,6,14,16,49,9,BuyOrder,1,"13,46 pуб.",1718372945
176429018,2024,6,14,16,49,9,SellOrder,1,"13,46 pуб.",1718372947
176429018,2024,6,14,16,49,11,BuyOrder,1,"13,49 pуб.",1718372937
176429018,2024,6,14,16,49,11,SellOrder,1,"12,47 pуб.",1718372939
176429018,2024,6,14,16,49,11,SellOrder,1,"13,46 pуб.",1718372939
176429018,2024,6,14,16,49,11,BuyOrder,1,"12,47 pуб.",1718372939
176429018,2024,6,14,16,49,11,BuyOrder,1,"13,46 pуб.",1718372940
176429018,2024,6,14,16,49,11,SellOrder,1,"13,18 pуб.",1718372940
176429018,2024,6,14,16,49,11,BuyOrder,1,"13,18 pуб.",1718372941
176429018,2024,6,14,16,49,12,SellOrder,1,"13,31 pуб.",1718372944
176429018,2024,6,14,16,49,12,BuyOrder,1,"13,31 pуб.",1718372944
176429018,2024,6,14,16,49,12,SellOrder,1,"13,46 pуб.",1718372945
176429018,2024,6,14,16,49,12,BuyOrder,1,"13,46 pуб.",1718372945
176429018,2024,6,14,16,49,12,SellOrder,1,"13,46 pуб.",1718372947
176429018,2024,6,14,16,49,13,SellOrder,1,"13,31 pуб.",1718372944
176429018,2024,6,14,16,49,13,BuyOrder,1,"13,31 pуб.",1718372944
176429018,2024,6,14,16,49,13,SellOrder,1,"13,46 pуб.",1718372945
176429018,2024,6,14,16,49,13,BuyOrder,1,"13,46 pуб.",1718372945
176429018,2024,6,14,16,49,13,SellOrder,1,"13,46 pуб.",1718372947
176429018,2024,6,14,16,49,15,SellOrder,1,"13,31 pуб.",1718372944
176429018,2024,6,14,16,49,15,BuyOrder,1,"13,31 pуб.",1718372944
176429018,2024,6,14,16,49,15,SellOrder,1,"13,46 pуб.",1718372945
176429018,2024,6,14,16,49,15,BuyOrder,1,"13,46 pуб.",1718372945
176429018,2024,6,14,16,49,15,SellOrder,1,"13,46 pуб.",1718372947
176429018,2024,6,14,16,49,16,SellOrder,1,"13,31 pуб.",1718372944
176429018,2024,6,14,16,49,16,BuyOrder,1,"13,31 pуб.",1718372944
176429018,2024,6,14,16,49,16,SellOrder,1,"13,46 pуб.",1718372945
176429018,2024,6,14,16,49,16,BuyOrder,1,"13,46 pуб.",1718372945
176429018,2024,6,14,16,49,16,SellOrder,1,"13,46 pуб.",1718372947
176429018,2024,6,14,16,49,17,SellOrder,1,"13,46 pуб.",1718372954
176429018,2024,6,14,16,49,17,SellOrderCancel,1,15 pуб.,1718372954
176429018,2024,6,14,16,49,17,SellOrder,1,"14,04 pуб.",1718372956
176429018,2024,6,14,16,49,17,SellOrder,1,"13,37 pуб.",1718372956
176429018,2024,6,14,16,49,17,SellOrder,1,"13,37 pуб.",1718372957
176429018,2024,6,14,16,49,17,SellOrder,1,"13,37 pуб.",1718372958
176429018,2024,6,14,16,49,18,SellOrder,1,"13,46 pуб.",1718372954
176429018,2024,6,14,16,49,18,SellOrderCancel,1,15 pуб.,1718372954
176429018,2024,6,14,16,49,18,SellOrder,1,"14,04 pуб.",1718372956
176429018,2024,6,14,16,49,18,SellOrder,1,"13,37 pуб.",1718372956
176429018,2024,6,14,16,49,18,SellOrder,1,"13,37 pуб.",1718372957
176429018,2024,6,14,16,49,18,SellOrder,1,"13,37 pуб.",1718372958
176429018,2024,6,14,16,49,20,SellOrder,1,"13,31 pуб.",1718372944
176429018,2024,6,14,16,49,20,BuyOrder,1,"13,31 pуб.",1718372944
176429018,2024,6,14,16,49,20,SellOrder,1,"13,46 pуб.",1718372945
176429018,2024,6,14,16,49,20,BuyOrder,1,"13,46 pуб.",1718372945
176429018,2024,6,14,16,49,20,SellOrder,1,"13,46 pуб.",1718372947
176429018,2024,6,14,16,49,21,SellOrder,1,"13,46 pуб.",1718372954
176429018,2024,6,14,16,49,21,SellOrderCancel,1,15 pуб.,1718372954
176429018,2024,6,14,16,49,21,SellOrder,1,"14,04 pуб.",1718372956
176429018,2024,6,14,16,49,21,SellOrder,1,"13,37 pуб.",1718372956
176429018,2024,6,14,16,49,21,SellOrder,1,"13,37 pуб.",1718372957
176429018,2024,6,14,16,49,21,SellOrder,1,"13,37 pуб.",1718372958
176429018,2024,6,14,16,49,22,SellOrder,1,"13,46 pуб.",1718372954
176429018,2024,6,14,16,49,22,SellOrderCancel,1,15 pуб.,1718372954
176429018,2024,6,14,16,49,22,SellOrder,1,"14,04 pуб.",1718372956
176429018,2024,6,14,16,49,22,SellOrder,1,"13,37 pуб.",1718372956
176429018,2024,6,14,16,49,22,SellOrder,1,"13,37 pуб.",1718372957
176429018,2024,6,14,16,49,22,SellOrder,1,"13,37 pуб.",1718372958
176429018,2024,6,14,16,49,39,SellOrder,1,"13,46 pуб.",1718372970
176429018,2024,6,14,16,49,39,SellOrder,1,"13,46 pуб.",1718372971
176429018,2024,6,14,16,49,39,BuyOrder,1,"13,37 pуб.",1718372971
176429018,2024,6,14,16,49,39,SellOrder,1,"13,74 pуб.",1718372972
176429018,2024,6,14,16,49,39,SellOrder,1,"12,76 pуб.",1718372973
176429018,2024,6,14,16,49,39,BuyOrder,1,"12,76 pуб.",1718372973
176429018,2024,6,14,16,49,39,SellOrder,1,"14,17 pуб.",1718372974
176429018,2024,6,14,16,49,40,SellOrder,1,"13,46 pуб.",1718372970
176429018,2024,6,14,16,49,40,SellOrder,1,"13,46 pуб.",1718372971
176429018,2024,6,14,16,49,40,BuyOrder,1,"13,37 pуб.",1718372971
176429018,2024,6,14,16,49,40,SellOrder,1,"13,74 pуб.",1718372972
176429018,2024,6,14,16,49,40,SellOrder,1,"12,76 pуб.",1718372973
176429018,2024,6,14,16,49,40,BuyOrder,1,"12,76 pуб.",1718372973
176429018,2024,6,14,16,49,40,SellOrder,1,"14,17 pуб.",1718372974
176429018,2024,6,14,16,49,41,SellOrder,1,"13,74 pуб.",1718372976
176429018,2024,6,14,16,49,41,BuyOrder,1,"13,37 pуб.",1718372979
176429018,2024,6,14,16,49,42,SellOrder,1,"13,46 pуб.",1718372970
176429018,2024,6,14,16,49,42,SellOrder,1,"13,46 pуб.",1718372971
176429018,2024,6,14,16,49,42,BuyOrder,1,"13,37 pуб.",1718372971
176429018,2024,6,14,16,49,42,SellOrder,1,"13,74 pуб.",1718372972
176429018,2024,6,14,16,49,42,SellOrder,1,"12,76 pуб.",1718372973
176429018,2024,6,14,16,49,42,BuyOrder,1,"12,76 pуб.",1718372973
176429018,2024,6,14,16,49,42,SellOrder,1,"14,17 pуб.",1718372974
176429018,2024,6,14,16,49,44,SellOrder,1,"13,74 pуб.",1718372976
176429018,2024,6,14,16,49,44,BuyOrder,1,"13,37 pуб.",1718372979
176429018,2024,6,14,16,49,45,SellOrder,1,"13,46 pуб.",1718372970
176429018,2024,6,14,16,49,45,SellOrder,1,"13,46 pуб.",1718372971
176429018,2024,6,14,16,49,45,BuyOrder,1,"13,37 pуб.",1718372971
176429018,2024,6,14,16,49,45,SellOrder,1,"13,74 pуб.",1718372972
176429018,2024,6,14,16,49,45,SellOrder,1,"12,76 pуб.",1718372973
176429018,2024,6,14,16,49,45,BuyOrder,1,"12,76 pуб.",1718372973
176429018,2024,6,14,16,49,45,SellOrder,1,"14,17 pуб.",1718372974
176429018,2024,6,14,16,49,46,SellOrder,1,"12,04 pуб.",1718372983
176429018,2024,6,14,16,49,46,BuyOrder,1,"12,04 pуб.",1718372984
176429018,2024,6,14,16,49,46,BuyOrder,1,"13,37 pуб.",1718372986
176429018,2024,6,14,16,49,47,SellOrder,1,"13,74 pуб.",1718372976
176429018,2024,6,14,16,49,47,BuyOrder,1,"13,37 pуб.",1718372979
176429018,2024,6,14,16,49,49,SellOrder,1,"13,74 pуб.",1718372976
176429018,2024,6,14,16,49,49,BuyOrder,1,"13,37 pуб.",1718372979
176429018,2024,6,14,16,49,50,SellOrder,1,"12,04 pуб.",1718372983
176429018,2024,6,14,16,49,50,BuyOrder,1,"12,04 pуб.",1718372984
176429018,2024,6,14,16,49,50,BuyOrder,1,"13,37 pуб.",1718372986
176429018,2024,6,14,16,49,51,SellOrder,1,"12,04 pуб.",1718372983
176429018,2024,6,14,16,49,51,BuyOrder,1,"12,04 pуб.",1718372984
176429018,2024,6,14,16,49,51,BuyOrder,1,"13,37 pуб.",1718372986
176429018,2024,6,14,16,49,52,SellOrder,1,"12,04 pуб.",1718372983
176429018,2024,6,14,16,49,52,BuyOrder,1,"12,04 pуб.",1718372984
176429018,2024,6,14,16,49,52,BuyOrder,1,"13,37 pуб.",1718372986
176429018,2024,6,14,16,49,54,SellOrder,1,"12,04 pуб.",1718372983
176429018,2024,6,14,16,49,54,BuyOrder,1,"12,04 pуб.",1718372984
176429018,2024,6,14,16,49,54,BuyOrder,1,"13,37 pуб.",1718372986
176429018,2024,6,14,16,50,29,SellOrder,1,13 pуб.,1718373023
176429018,2024,6,14,16,50,29,SellOrder,1,"14,31 pуб.",1718373023
176429018,2024,6,14,16,50,29,BuyOrder,1,13 pуб.,1718373024
176429018,2024,6,14,16,50,29,SellOrder,1,"15,58 pуб.",1718373025
176429018,2024,6,14,16,50,29,BuyOrder,1,"13,74 pуб.",1718373025
176429018,2024,6,14,16,50,32,SellOrder,1,"12,76 pуб.",1718373028
176429018,2024,6,14,16,50,32,BuyOrder,1,"12,76 pуб.",1718373029
176429018,2024,6,14,16,50,34,SellOrder,1,"12,76 pуб.",1718373028
176429018,2024,6,14,16,50,34,BuyOrder,1,"12,76 pуб.",1718373029
176429018,2024,6,14,16,50,36,SellOrder,1,13 pуб.,1718373023
176429018,2024,6,14,16,50,36,SellOrder,1,"14,31 pуб.",1718373023
176429018,2024,6,14,16,50,36,BuyOrder,1,13 pуб.,1718373024
176429018,2024,6,14,16,50,36,SellOrder,1,"15,58 pуб.",1718373025
176429018,2024,6,14,16,50,36,BuyOrder,1,"13,74 pуб.",1718373025
176429018,2024,6,14,16,50,38,SellOrder,1,13 pуб.,1718373023
176429018,2024,6,14,16,50,38,SellOrder,1,"14,31 pуб.",1718373023
176429018,2024,6,14,16,50,38,BuyOrder,1,13 pуб.,1718373024
176429018,2024,6,14,16,50,38,SellOrder,1,"15,58 pуб.",1718373025
176429018,2024,6,14,16,50,38,BuyOrder,1,"13,74 pуб.",1718373025
176429018,2024,6,14,16,50,41,SellOrder,1,"13,46 pуб.",1718373033
176429018,2024,6,14,16,50,41,BuyOrder,1,"13,46 pуб.",1718373033
176429018,2024,6,14,16,50,41,BuyOrderMulti,15,"13,65 pуб.",1718373036
176429018,2024,6,14,16,50,41,BuyOrderMulti,2,"13,74 pуб.",1718373036
176429018,2024,6,14,16,50,41,SellOrder,1,"15,58 pуб.",1718373037
176429018,2024,6,14,16,50,41,BuyOrder,1,"13,74 pуб.",1718373037
176429018,2024,6,14,16,50,41,BuyOrder,1,"13,74 pуб.",1718373037
176429018,2024,6,14,16,50,41,SellOrder,1,"13,31 pуб.",1718373037
176429018,2024,6,14,16,50,41,SellOrder,1,"13,31 pуб.",1718373037
176429018,2024,6,14,16,50,43,SellOrder,1,"12,76 pуб.",1718373028
176429018,2024,6,14,16,50,43,BuyOrder,1,"12,76 pуб.",1718373029
176429018,2024,6,14,16,50,45,BuyOrder,1,"13,31 pуб.",1718373038
176429018,2024,6,14,16,50,45,BuyOrder,1,"13,31 pуб.",1718373038
176429018,2024,6,14,16,50,45,SellOrder,1,"14,31 pуб.",1718373041
176429018,2024,6,14,16,50,45,SellOrder,1,"17,02 pуб.",1718373042
176429018,2024,6,14,16,50,45,SellOrder,1,"13,31 pуб.",1718373042
176429018,2024,6,14,16,50,45,BuyOrder,1,"13,31 pуб.",1718373042
176429018,2024,6,14,16,50,48,BuyOrder,1,"13,31 pуб.",1718373038
176429018,2024,6,14,16,50,48,BuyOrder,1,"13,31 pуб.",1718373038
176429018,2024,6,14,16,50,48,SellOrder,1,"14,31 pуб.",1718373041
176429018,2024,6,14,16,50,48,SellOrder,1,"17,02 pуб.",1718373042
176429018,2024,6,14,16,50,48,SellOrder,1,"13,31 pуб.",1718373042
176429018,2024,6,14,16,50,48,BuyOrder,1,"13,31 pуб.",1718373042
176429018,2024,6,14,16,50,50,SellOrder,1,"13,46 pуб.",1718373033
176429018,2024,6,14,16,50,50,BuyOrder,1,"13,46 pуб.",1718373033
176429018,2024,6,14,16,50,50,BuyOrderMulti,15,"13,65 pуб.",1718373036
176429018,2024,6,14,16,50,50,BuyOrderMulti,2,"13,74 pуб.",1718373036
176429018,2024,6,14,16,50,50,SellOrder,1,"15,58 pуб.",1718373037
176429018,2024,6,14,16,50,50,BuyOrder,1,"13,74 pуб.",1718373037
176429018,2024,6,14,16,50,50,BuyOrder,1,"13,74 pуб.",1718373037
176429018,2024,6,14,16,50,50,SellOrder,1,"13,31 pуб.",1718373037
176429018,2024,6,14,16,50,50,SellOrder,1,"13,31 pуб.",1718373037
176429018,2024,6,14,16,50,52,BuyOrder,1,"13,31 pуб.",1718373038
176429018,2024,6,14,16,50,52,BuyOrder,1,"13,31 pуб.",1718373038
176429018,2024,6,14,16,50,52,SellOrder,1,"14,31 pуб.",1718373041
176429018,2024,6,14,16,50,52,SellOrder,1,"17,02 pуб.",1718373042
176429018,2024,6,14,16,50,52,SellOrder,1,"13,31 pуб.",1718373042
176429018,2024,6,14,16,50,52,BuyOrder,1,"13,31 pуб.",1718373042
176429018,2024,6,14,16,50,54,SellOrder,1,"13,03 pуб.",1718373051
176429018,2024,6,14,16,50,54,BuyOrder,1,"13,03 pуб.",1718373051
176429018,2024,6,14,16,50,54,SellOrder,1,"13,31 pуб.",1718373053
176429018,2024,6,14,16,50,54,BuyOrderMulti,5,"13,74 pуб.",1718373053
176429018,2024,6,14,16,50,54,BuyOrder,1,"13,31 pуб.",1718373053
176429018,2024,6,14,16,50,54,BuyOrder,1,"13,74 pуб.",1718373053
176429018,2024,6,14,16,50,54,BuyOrder,1,"13,74 pуб.",1718373053
176429018,2024,6,14,16,50,54,BuyOrder,1,"13,74 pуб.",1718373053
176429018,2024,6,14,16,50,54,BuyOrder,1,"13,74 pуб.",1718373053
176429018,2024,6,14,16,50,54,BuyOrder,1,"13,74 pуб.",1718373053
176429018,2024,6,14,16,50,54,BuyOrder,1,"13,74 pуб.",1718373054
176429018,2024,6,14,16,50,57,SellOrder,1,"13,03 pуб.",1718373051
176429018,2024,6,14,16,50,57,BuyOrder,1,"13,03 pуб.",1718373051
176429018,2024,6,14,16,50,57,SellOrder,1,"13,31 pуб.",1718373053
176429018,2024,6,14,16,50,57,BuyOrderMulti,5,"13,74 pуб.",1718373053
176429018,2024,6,14,16,50,57,BuyOrder,1,"13,31 pуб.",1718373053
