ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176426128,2024,6,14,16,47,44,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,47,45,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,47,47,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,3,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,4,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,6,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,7,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,8,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,9,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,11,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,12,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,13,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,14,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,16,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,17,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,19,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,35,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,36,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,38,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,39,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,40,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,41,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,43,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,44,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,45,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,46,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,47,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,49,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,48,50,SellOrderCancel,1,"3685,32 pуб.",1718371583
176426128,2024,6,14,16,49,6,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,7,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,9,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,10,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,11,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,12,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,13,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,15,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,16,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,17,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,18,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,20,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,21,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,22,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,39,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,40,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,41,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,42,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,44,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,45,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,46,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,47,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,48,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,50,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,51,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,53,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,49,54,SellOrderCancel,1,"8381,39 pуб.",1718372927
176426128,2024,6,14,16,50,28,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,50,31,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,50,33,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,50,35,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,50,37,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,50,40,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,50,42,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,50,44,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,50,46,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,50,49,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,50,51,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,50,53,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,50,55,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,50,57,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,0,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,17,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,19,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,22,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,24,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,26,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,28,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,31,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,34,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,36,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,38,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,41,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,43,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,45,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,47,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,50,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,52,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,54,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,57,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,51,59,SellOrder,1,"6066,60 pуб.",1718372994
176426128,2024,6,14,16,52,1,SellOrderCancel,1,"4494,05 pуб.",1718373114
