ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176422662,2024,6,14,16,36,30,SellOrderCancel,1,"2,50 pуб.",1718372184
176422662,2024,6,14,16,36,30,SellOrder,1,"13,74 pуб.",1718372184
176422662,2024,6,14,16,36,30,BuyOrder,1,"0,15 pуб.",1718372184
176422662,2024,6,14,16,36,30,SellOrder,1,"0,07 pуб.",1718372184
176422662,2024,6,14,16,36,30,SellOrder,1,"0,41 pуб.",1718372185
176422662,2024,6,14,16,36,30,SellOrder,1,"0,04 pуб.",1718372185
176422662,2024,6,14,16,36,30,SellOrder,1,"0,14 pуб.",1718372185
176422662,2024,6,14,16,36,30,SellOrderCancel,1,"0,15 pуб.",1718372185
176422662,2024,6,14,16,36,30,SellOrder,1,"0,15 pуб.",1718372185
176422662,2024,6,14,16,36,30,SellOrder,1,"0,15 pуб.",1718372186
176422662,2024,6,14,16,36,30,SellOrder,1,"0,15 pуб.",1718372186
176422662,2024,6,14,16,36,30,SellOrderCancel,1,"0,07 pуб.",1718372186
176422662,2024,6,14,16,36,32,SellOrder,1,"0,15 pуб.",1718372184
176422662,2024,6,14,16,36,32,BuyOrder,1,"0,07 pуб.",1718372184
176422662,2024,6,14,16,36,32,SellOrder,1,"0,15 pуб.",1718372184
176422662,2024,6,14,16,36,32,SellOrderCancel,1,"0,41 pуб.",1718372184
176422662,2024,6,14,16,36,32,SellOrder,1,"0,07 pуб.",1718372184
176422662,2024,6,14,16,36,32,SellOrder,1,"0,15 pуб.",1718372184
176422662,2024,6,14,16,36,32,BuyOrder,1,"0,05 pуб.",1718372184
176422662,2024,6,14,16,36,32,SellOrder,1,"0,07 pуб.",1718372184
176422662,2024,6,14,16,36,32,SellOrderCancel,1,"2,50 pуб.",1718372184
176422662,2024,6,14,16,36,32,SellOrder,1,"13,74 pуб.",1718372184
176422662,2024,6,14,16,36,32,BuyOrder,1,"0,15 pуб.",1718372184
176422662,2024,6,14,16,36,32,SellOrder,1,"0,07 pуб.",1718372184
176422662,2024,6,14,16,36,32,SellOrder,1,"0,41 pуб.",1718372185
176422662,2024,6,14,16,36,32,SellOrder,1,"0,04 pуб.",1718372185
176422662,2024,6,14,16,36,32,SellOrder,1,"0,14 pуб.",1718372185
176422662,2024,6,14,16,36,32,SellOrderCancel,1,"0,15 pуб.",1718372185
176422662,2024,6,14,16,36,32,SellOrder,1,"0,15 pуб.",1718372185
176422662,2024,6,14,16,36,32,SellOrder,1,"0,15 pуб.",1718372186
176422662,2024,6,14,16,36,32,SellOrder,1,"0,15 pуб.",1718372186
176422662,2024,6,14,16,36,32,SellOrderCancel,1,"0,07 pуб.",1718372186
176422662,2024,6,14,16,36,33,SellOrder,1,"0,15 pуб.",1718372189
176422662,2024,6,14,16,36,33,SellOrder,1,"0,15 pуб.",1718372189
176422662,2024,6,14,16,36,33,BuyOrder,1,"0,07 pуб.",1718372189
176422662,2024,6,14,16,36,33,SellOrder,1,"0,06 pуб.",1718372189
176422662,2024,6,14,16,36,33,SellOrder,1,"0,05 pуб.",1718372189
176422662,2024,6,14,16,36,33,SellOrder,1,"0,05 pуб.",1718372189
176422662,2024,6,14,16,36,33,BuyOrder,1,"0,05 pуб.",1718372189
176422662,2024,6,14,16,36,33,SellOrder,1,"1,03 pуб.",1718372190
176422662,2024,6,14,16,36,33,SellOrder,1,"1,03 pуб.",1718372190
176422662,2024,6,14,16,36,33,SellOrder,1,"1,10 pуб.",1718372190
176422662,2024,6,14,16,36,33,SellOrder,1,"0,15 pуб.",1718372190
176422662,2024,6,14,16,36,33,BuyOrder,1,"0,05 pуб.",1718372190
176422662,2024,6,14,16,36,33,BuyOrder,1,"0,06 pуб.",1718372190
176422662,2024,6,14,16,36,33,BuyOrder,1,"0,05 pуб.",1718372190
176422662,2024,6,14,16,36,33,SellOrder,1,"0,41 pуб.",1718372191
176422662,2024,6,14,16,36,33,SellOrder,1,"0,07 pуб.",1718372191
176422662,2024,6,14,16,36,33,BuyOrder,1,"0,15 pуб.",1718372191
176422662,2024,6,14,16,36,33,SellOrder,1,"0,05 pуб.",1718372191
176422662,2024,6,14,16,36,33,SellOrder,1,"0,06 pуб.",1718372191
176422662,2024,6,14,16,36,33,SellOrder,1,"0,15 pуб.",1718372192
176422662,2024,6,14,16,36,34,SellOrder,1,"0,15 pуб.",1718372184
176422662,2024,6,14,16,36,34,BuyOrder,1,"0,07 pуб.",1718372184
176422662,2024,6,14,16,36,34,SellOrder,1,"0,15 pуб.",1718372184
176422662,2024,6,14,16,36,34,SellOrderCancel,1,"0,41 pуб.",1718372184
176422662,2024,6,14,16,36,34,SellOrder,1,"0,07 pуб.",1718372184
176422662,2024,6,14,16,36,34,SellOrder,1,"0,15 pуб.",1718372184
176422662,2024,6,14,16,36,34,BuyOrder,1,"0,05 pуб.",1718372184
176422662,2024,6,14,16,36,34,SellOrder,1,"0,07 pуб.",1718372184
176422662,2024,6,14,16,36,34,SellOrderCancel,1,"2,50 pуб.",1718372184
176422662,2024,6,14,16,36,34,SellOrder,1,"13,74 pуб.",1718372184
176422662,2024,6,14,16,36,34,BuyOrder,1,"0,15 pуб.",1718372184
176422662,2024,6,14,16,36,34,SellOrder,1,"0,07 pуб.",1718372184
176422662,2024,6,14,16,36,34,SellOrder,1,"0,41 pуб.",1718372185
176422662,2024,6,14,16,36,34,SellOrder,1,"0,04 pуб.",1718372185
176422662,2024,6,14,16,36,34,SellOrder,1,"0,14 pуб.",1718372185
176422662,2024,6,14,16,36,34,SellOrderCancel,1,"0,15 pуб.",1718372185
176422662,2024,6,14,16,36,34,SellOrder,1,"0,15 pуб.",1718372185
176422662,2024,6,14,16,36,34,SellOrder,1,"0,15 pуб.",1718372186
176422662,2024,6,14,16,36,34,SellOrder,1,"0,15 pуб.",1718372186
176422662,2024,6,14,16,36,34,SellOrderCancel,1,"0,07 pуб.",1718372186
176422662,2024,6,14,16,36,36,SellOrder,1,"0,15 pуб.",1718372184
176422662,2024,6,14,16,36,36,BuyOrder,1,"0,07 pуб.",1718372184
176422662,2024,6,14,16,36,36,SellOrder,1,"0,15 pуб.",1718372184
176422662,2024,6,14,16,36,36,SellOrderCancel,1,"0,41 pуб.",1718372184
176422662,2024,6,14,16,36,36,SellOrder,1,"0,07 pуб.",1718372184
176422662,2024,6,14,16,36,36,SellOrder,1,"0,15 pуб.",1718372184
176422662,2024,6,14,16,36,36,BuyOrder,1,"0,05 pуб.",1718372184
176422662,2024,6,14,16,36,36,SellOrder,1,"0,07 pуб.",1718372184
176422662,2024,6,14,16,36,36,SellOrderCancel,1,"2,50 pуб.",1718372184
176422662,2024,6,14,16,36,36,SellOrder,1,"13,74 pуб.",1718372184
176422662,2024,6,14,16,36,36,BuyOrder,1,"0,15 pуб.",1718372184
176422662,2024,6,14,16,36,36,SellOrder,1,"0,07 pуб.",1718372184
176422662,2024,6,14,16,36,36,SellOrder,1,"0,41 pуб.",1718372185
176422662,2024,6,14,16,36,36,SellOrder,1,"0,04 pуб.",1718372185
176422662,2024,6,14,16,36,36,SellOrder,1,"0,14 pуб.",1718372185
176422662,2024,6,14,16,36,36,SellOrderCancel,1,"0,15 pуб.",1718372185
176422662,2024,6,14,16,36,36,SellOrder,1,"0,15 pуб.",1718372185
176422662,2024,6,14,16,36,36,SellOrder,1,"0,15 pуб.",1718372186
176422662,2024,6,14,16,36,36,SellOrder,1,"0,15 pуб.",1718372186
176422662,2024,6,14,16,36,36,SellOrderCancel,1,"0,07 pуб.",1718372186
176422662,2024,6,14,16,36,37,SellOrder,1,"0,08 pуб.",1718372194
176422662,2024,6,14,16,36,37,SellOrder,1,"4,99 pуб.",1718372194
176422662,2024,6,14,16,36,37,BuyOrder,1,"0,06 pуб.",1718372194
176422662,2024,6,14,16,36,37,SellOrder,1,"0,19 pуб.",1718372194
176422662,2024,6,14,16,36,37,BuyOrder,1,"0,04 pуб.",1718372194
176422662,2024,6,14,16,36,37,SellOrder,1,"0,04 pуб.",1718372194
176422662,2024,6,14,16,36,37,BuyOrder,1,"0,07 pуб.",1718372194
176422662,2024,6,14,16,36,37,SellOrder,1,"0,50 pуб.",1718372195
176422662,2024,6,14,16,36,37,SellOrder,1,"0,06 pуб.",1718372195
176422662,2024,6,14,16,36,37,SellOrder,1,"0,06 pуб.",1718372195
176422662,2024,6,14,16,36,37,SellOrder,1,"0,15 pуб.",1718372195
176422662,2024,6,14,16,36,37,SellOrder,1,"0,07 pуб.",1718372195
176422662,2024,6,14,16,36,37,BuyOrder,1,"0,07 pуб.",1718372196
176422662,2024,6,14,16,36,37,SellOrder,1,"0,15 pуб.",1718372196
176422662,2024,6,14,16,36,37,SellOrder,1,"0,05 pуб.",1718372196
176422662,2024,6,14,16,36,37,SellOrder,1,"0,06 pуб.",1718372196
176422662,2024,6,14,16,36,37,SellOrder,1,"1,03 pуб.",1718372196
176422662,2024,6,14,16,36,37,SellOrderCancel,1,"0,15 pуб.",1718372196
176422662,2024,6,14,16,36,37,SellOrder,1,"0,15 pуб.",1718372197
176422662,2024,6,14,16,36,37,BuyOrder,1,"0,03 pуб.",1718372197
176422662,2024,6,14,16,36,38,SellOrder,1,"0,08 pуб.",1718372194
176422662,2024,6,14,16,36,38,SellOrder,1,"4,99 pуб.",1718372194
176422662,2024,6,14,16,36,38,BuyOrder,1,"0,06 pуб.",1718372194
176422662,2024,6,14,16,36,38,SellOrder,1,"0,19 pуб.",1718372194
176422662,2024,6,14,16,36,38,BuyOrder,1,"0,04 pуб.",1718372194
176422662,2024,6,14,16,36,38,SellOrder,1,"0,04 pуб.",1718372194
176422662,2024,6,14,16,36,38,BuyOrder,1,"0,07 pуб.",1718372194
176422662,2024,6,14,16,36,38,SellOrder,1,"0,50 pуб.",1718372195
176422662,2024,6,14,16,36,38,SellOrder,1,"0,06 pуб.",1718372195
176422662,2024,6,14,16,36,38,SellOrder,1,"0,06 pуб.",1718372195
176422662,2024,6,14,16,36,38,SellOrder,1,"0,15 pуб.",1718372195
176422662,2024,6,14,16,36,38,SellOrder,1,"0,07 pуб.",1718372195
176422662,2024,6,14,16,36,38,BuyOrder,1,"0,07 pуб.",1718372196
176422662,2024,6,14,16,36,38,SellOrder,1,"0,15 pуб.",1718372196
176422662,2024,6,14,16,36,38,SellOrder,1,"0,05 pуб.",1718372196
176422662,2024,6,14,16,36,38,SellOrder,1,"0,06 pуб.",1718372196
176422662,2024,6,14,16,36,38,SellOrder,1,"1,03 pуб.",1718372196
176422662,2024,6,14,16,36,38,SellOrderCancel,1,"0,15 pуб.",1718372196
176422662,2024,6,14,16,36,38,SellOrder,1,"0,15 pуб.",1718372197
176422662,2024,6,14,16,36,38,BuyOrder,1,"0,03 pуб.",1718372197
176422662,2024,6,14,16,36,40,SellOrder,1,"0,08 pуб.",1718372194
176422662,2024,6,14,16,36,40,SellOrder,1,"4,99 pуб.",1718372194
176422662,2024,6,14,16,36,40,BuyOrder,1,"0,06 pуб.",1718372194
176422662,2024,6,14,16,36,40,SellOrder,1,"0,19 pуб.",1718372194
176422662,2024,6,14,16,36,40,BuyOrder,1,"0,04 pуб.",1718372194
176422662,2024,6,14,16,36,40,SellOrder,1,"0,04 pуб.",1718372194
176422662,2024,6,14,16,36,40,BuyOrder,1,"0,07 pуб.",1718372194
176422662,2024,6,14,16,36,40,SellOrder,1,"0,50 pуб.",1718372195
176422662,2024,6,14,16,36,40,SellOrder,1,"0,06 pуб.",1718372195
176422662,2024,6,14,16,36,40,SellOrder,1,"0,06 pуб.",1718372195
176422662,2024,6,14,16,36,40,SellOrder,1,"0,15 pуб.",1718372195
176422662,2024,6,14,16,36,40,SellOrder,1,"0,07 pуб.",1718372195
176422662,2024,6,14,16,36,40,BuyOrder,1,"0,07 pуб.",1718372196
176422662,2024,6,14,16,36,40,SellOrder,1,"0,15 pуб.",1718372196
176422662,2024,6,14,16,36,40,SellOrder,1,"0,05 pуб.",1718372196
176422662,2024,6,14,16,36,40,SellOrder,1,"0,06 pуб.",1718372196
176422662,2024,6,14,16,36,40,SellOrder,1,"1,03 pуб.",1718372196
176422662,2024,6,14,16,36,40,SellOrderCancel,1,"0,15 pуб.",1718372196
176422662,2024,6,14,16,36,40,SellOrder,1,"0,15 pуб.",1718372197
176422662,2024,6,14,16,36,40,BuyOrder,1,"0,03 pуб.",1718372197
176422662,2024,6,14,16,36,41,SellOrder,1,"0,08 pуб.",1718372194
176422662,2024,6,14,16,36,41,SellOrder,1,"4,99 pуб.",1718372194
176422662,2024,6,14,16,36,41,BuyOrder,1,"0,06 pуб.",1718372194
176422662,2024,6,14,16,36,41,SellOrder,1,"0,19 pуб.",1718372194
176422662,2024,6,14,16,36,41,BuyOrder,1,"0,04 pуб.",1718372194
176422662,2024,6,14,16,36,41,SellOrder,1,"0,04 pуб.",1718372194
176422662,2024,6,14,16,36,41,BuyOrder,1,"0,07 pуб.",1718372194
176422662,2024,6,14,16,36,41,SellOrder,1,"0,50 pуб.",1718372195
176422662,2024,6,14,16,36,41,SellOrder,1,"0,06 pуб.",1718372195
176422662,2024,6,14,16,36,41,SellOrder,1,"0,06 pуб.",1718372195
176422662,2024,6,14,16,36,41,SellOrder,1,"0,15 pуб.",1718372195
176422662,2024,6,14,16,36,41,SellOrder,1,"0,07 pуб.",1718372195
176422662,2024,6,14,16,36,41,BuyOrder,1,"0,07 pуб.",1718372196
176422662,2024,6,14,16,36,41,SellOrder,1,"0,15 pуб.",1718372196
176422662,2024,6,14,16,36,41,SellOrder,1,"0,05 pуб.",1718372196
176422662,2024,6,14,16,36,41,SellOrder,1,"0,06 pуб.",1718372196
176422662,2024,6,14,16,36,41,SellOrder,1,"1,03 pуб.",1718372196
176422662,2024,6,14,16,36,41,SellOrderCancel,1,"0,15 pуб.",1718372196
176422662,2024,6,14,16,36,41,SellOrder,1,"0,15 pуб.",1718372197
176422662,2024,6,14,16,36,41,BuyOrder,1,"0,03 pуб.",1718372197
176422662,2024,6,14,16,36,42,SellOrder,1,"0,08 pуб.",1718372194
176422662,2024,6,14,16,36,42,SellOrder,1,"4,99 pуб.",1718372194
176422662,2024,6,14,16,36,42,BuyOrder,1,"0,06 pуб.",1718372194
176422662,2024,6,14,16,36,42,SellOrder,1,"0,19 pуб.",1718372194
176422662,2024,6,14,16,36,42,BuyOrder,1,"0,04 pуб.",1718372194
176422662,2024,6,14,16,36,42,SellOrder,1,"0,04 pуб.",1718372194
176422662,2024,6,14,16,36,42,BuyOrder,1,"0,07 pуб.",1718372194
176422662,2024,6,14,16,36,42,SellOrder,1,"0,50 pуб.",1718372195
176422662,2024,6,14,16,36,42,SellOrder,1,"0,06 pуб.",1718372195
176422662,2024,6,14,16,36,42,SellOrder,1,"0,06 pуб.",1718372195
176422662,2024,6,14,16,36,42,SellOrder,1,"0,15 pуб.",1718372195
176422662,2024,6,14,16,36,42,SellOrder,1,"0,07 pуб.",1718372195
176422662,2024,6,14,16,36,42,BuyOrder,1,"0,07 pуб.",1718372196
176422662,2024,6,14,16,36,42,SellOrder,1,"0,15 pуб.",1718372196
176422662,2024,6,14,16,36,42,SellOrder,1,"0,05 pуб.",1718372196
176422662,2024,6,14,16,36,42,SellOrder,1,"0,06 pуб.",1718372196
176422662,2024,6,14,16,36,42,SellOrder,1,"1,03 pуб.",1718372196
176422662,2024,6,14,16,36,42,SellOrderCancel,1,"0,15 pуб.",1718372196
176422662,2024,6,14,16,36,42,SellOrder,1,"0,15 pуб.",1718372197
176422662,2024,6,14,16,36,42,BuyOrder,1,"0,03 pуб.",1718372197
176422662,2024,6,14,16,36,43,SellOrder,1,"0,15 pуб.",1718372199
176422662,2024,6,14,16,36,43,BuyOrder,1,"0,06 pуб.",1718372199
176422662,2024,6,14,16,36,43,SellOrder,1,"0,07 pуб.",1718372199
176422662,2024,6,14,16,36,43,SellOrder,1,"0,07 pуб.",1718372199
176422662,2024,6,14,16,36,43,SellOrderCancel,1,"0,07 pуб.",1718372199
176422662,2024,6,14,16,36,43,SellOrder,1,"1028,81 pуб.",1718372199
176422662,2024,6,14,16,36,43,SellOrder,1,"0,28 pуб.",1718372199
176422662,2024,6,14,16,36,43,SellOrder,1,"0,15 pуб.",1718372199
176422662,2024,6,14,16,36,43,BuyOrder,1,"0,07 pуб.",1718372200
176422662,2024,6,14,16,36,43,SellOrder,1,"0,05 pуб.",1718372200
176422662,2024,6,14,16,36,43,SellOrder,1,"0,26 pуб.",1718372201
176422662,2024,6,14,16,36,43,SellOrder,1,"0,05 pуб.",1718372201
176422662,2024,6,14,16,36,43,SellOrder,1,"0,15 pуб.",1718372201
176422662,2024,6,14,16,36,43,SellOrder,1,"0,05 pуб.",1718372201
176422662,2024,6,14,16,36,43,BuyOrder,1,"0,04 pуб.",1718372201
176422662,2024,6,14,16,36,43,SellOrder,1,"0,15 pуб.",1718372201
176422662,2024,6,14,16,36,43,SellOrder,1,"0,15 pуб.",1718372202
176422662,2024,6,14,16,36,43,SellOrder,1,"0,15 pуб.",1718372202
176422662,2024,6,14,16,36,43,SellOrder,1,"0,07 pуб.",1718372202
176422662,2024,6,14,16,36,45,SellOrder,1,"0,15 pуб.",1718372199
176422662,2024,6,14,16,36,45,BuyOrder,1,"0,06 pуб.",1718372199
176422662,2024,6,14,16,36,45,SellOrder,1,"0,07 pуб.",1718372199
176422662,2024,6,14,16,36,45,SellOrder,1,"0,07 pуб.",1718372199
176422662,2024,6,14,16,36,45,SellOrderCancel,1,"0,07 pуб.",1718372199
176422662,2024,6,14,16,36,45,SellOrder,1,"1028,81 pуб.",1718372199
176422662,2024,6,14,16,36,45,SellOrder,1,"0,28 pуб.",1718372199
176422662,2024,6,14,16,36,45,SellOrder,1,"0,15 pуб.",1718372199
176422662,2024,6,14,16,36,45,BuyOrder,1,"0,07 pуб.",1718372200
176422662,2024,6,14,16,36,45,SellOrder,1,"0,05 pуб.",1718372200
176422662,2024,6,14,16,36,45,SellOrder,1,"0,26 pуб.",1718372201
176422662,2024,6,14,16,36,45,SellOrder,1,"0,05 pуб.",1718372201
176422662,2024,6,14,16,36,45,SellOrder,1,"0,15 pуб.",1718372201
176422662,2024,6,14,16,36,45,SellOrder,1,"0,05 pуб.",1718372201
176422662,2024,6,14,16,36,45,BuyOrder,1,"0,04 pуб.",1718372201
176422662,2024,6,14,16,36,45,SellOrder,1,"0,15 pуб.",1718372201
176422662,2024,6,14,16,36,45,SellOrder,1,"0,15 pуб.",1718372202
176422662,2024,6,14,16,36,45,SellOrder,1,"0,15 pуб.",1718372202
176422662,2024,6,14,16,36,45,SellOrder,1,"0,07 pуб.",1718372202
176422662,2024,6,14,16,36,46,SellOrder,1,"0,15 pуб.",1718372199
176422662,2024,6,14,16,36,46,BuyOrder,1,"0,06 pуб.",1718372199
176422662,2024,6,14,16,36,46,SellOrder,1,"0,07 pуб.",1718372199
176422662,2024,6,14,16,36,46,SellOrder,1,"0,07 pуб.",1718372199
176422662,2024,6,14,16,36,46,SellOrderCancel,1,"0,07 pуб.",1718372199
176422662,2024,6,14,16,36,46,SellOrder,1,"1028,81 pуб.",1718372199
176422662,2024,6,14,16,36,46,SellOrder,1,"0,28 pуб.",1718372199
176422662,2024,6,14,16,36,46,SellOrder,1,"0,15 pуб.",1718372199
176422662,2024,6,14,16,36,46,BuyOrder,1,"0,07 pуб.",1718372200
176422662,2024,6,14,16,36,46,SellOrder,1,"0,05 pуб.",1718372200
176422662,2024,6,14,16,36,46,SellOrder,1,"0,26 pуб.",1718372201
176422662,2024,6,14,16,36,46,SellOrder,1,"0,05 pуб.",1718372201
176422662,2024,6,14,16,36,46,SellOrder,1,"0,15 pуб.",1718372201
176422662,2024,6,14,16,36,46,SellOrder,1,"0,05 pуб.",1718372201
176422662,2024,6,14,16,36,46,BuyOrder,1,"0,04 pуб.",1718372201
176422662,2024,6,14,16,36,46,SellOrder,1,"0,15 pуб.",1718372201
176422662,2024,6,14,16,36,46,SellOrder,1,"0,15 pуб.",1718372202
176422662,2024,6,14,16,36,46,SellOrder,1,"0,15 pуб.",1718372202
176422662,2024,6,14,16,36,46,SellOrder,1,"0,07 pуб.",1718372202
176422662,2024,6,14,16,36,47,BuyOrder,1,"0,15 pуб.",1718372204
176422662,2024,6,14,16,36,47,BuyOrderMulti,1000,"0,07 pуб.",1718372204
176422662,2024,6,14,16,36,47,BuyOrder,1,"0,06 pуб.",1718372204
176422662,2024,6,14,16,36,47,BuyOrder,1,"0,06 pуб.",1718372204
176422662,2024,6,14,16,36,47,SellOrder,1,"3,82 pуб.",1718372204
176422662,2024,6,14,16,36,47,BuyOrder,1,"0,05 pуб.",1718372204
176422662,2024,6,14,16,36,47,SellOrder,1,"1,03 pуб.",1718372204
