ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176424671,2024,6,14,16,51,12,BuyOrder,1,90 pуб.,1718373004
176424671,2024,6,14,16,51,14,BuyOrder,1,90 pуб.,1718373004
176424671,2024,6,14,16,51,17,BuyOrder,1,90 pуб.,1718373004
176424671,2024,6,14,16,51,19,BuyOrder,1,90 pуб.,1718373004
176424671,2024,6,14,16,51,21,BuyOrder,1,90 pуб.,1718373004
176424671,2024,6,14,16,51,24,BuyOrder,1,90 pуб.,1718373004
176424671,2024,6,14,16,51,26,BuyOrder,1,90 pуб.,1718373004
176424671,2024,6,14,16,51,28,BuyOrder,1,90 pуб.,1718373004
176424671,2024,6,14,16,51,30,BuyOrderCancel,1,"76,47 pуб.",1718373084
176424671,2024,6,14,16,51,32,BuyOrderCancel,1,"76,47 pуб.",1718373084
176424671,2024,6,14,16,51,35,BuyOrderCancel,1,"76,47 pуб.",1718373084
176424671,2024,6,14,16,51,37,BuyOrderCancel,1,"76,47 pуб.",1718373084
176424671,2024,6,14,16,51,39,BuyOrderCancel,1,"76,47 pуб.",1718373084
176424671,2024,6,14,16,51,42,BuyOrderCancel,1,"76,47 pуб.",1718373084
176424671,2024,6,14,16,51,44,BuyOrderCancel,1,"76,47 pуб.",1718373084
176424671,2024,6,14,16,51,46,BuyOrderCancel,1,"76,47 pуб.",1718373084
176424671,2024,6,14,16,51,48,BuyOrderCancel,1,"76,47 pуб.",1718373084
176424671,2024,6,14,16,51,51,BuyOrderCancel,1,"76,47 pуб.",1718373084
176424671,2024,6,14,16,51,53,BuyOrderCancel,1,"76,47 pуб.",1718373084
176424671,2024,6,14,16,51,55,BuyOrderCancel,1,"76,47 pуб.",1718373084
176424671,2024,6,14,16,51,57,BuyOrderCancel,1,"76,47 pуб.",1718373084
176424671,2024,6,14,16,52,0,BuyOrderCancel,1,"76,47 pуб.",1718373084
