ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176426525,2024,6,14,16,48,11,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,11,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,11,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,11,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,11,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,11,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,11,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,11,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,11,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,11,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,12,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,12,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,12,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,12,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,12,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,12,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,12,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,12,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,12,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,12,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,12,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,13,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,13,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,13,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,13,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,13,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,13,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,13,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,13,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,13,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,13,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,13,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,15,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,15,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,15,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,15,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,15,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,15,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,15,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,15,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,15,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,15,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,15,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,16,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,16,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,16,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,16,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,16,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,16,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,16,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,16,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,16,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,16,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,16,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,17,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,17,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,17,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,17,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,17,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,17,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,17,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,17,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,17,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,17,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,17,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,18,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,18,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,18,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,18,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,18,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,18,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,18,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,18,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,18,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,18,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,18,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,35,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,35,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,35,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,35,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,35,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,35,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,35,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,35,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,35,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,35,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,35,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,36,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,36,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,36,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,36,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,36,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,36,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,36,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,36,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,36,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,36,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,36,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,37,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,37,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,37,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,37,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,37,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,37,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,37,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,37,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,37,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,37,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,37,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,38,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,38,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,38,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,38,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,38,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,38,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,38,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,38,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,38,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,38,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,38,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,40,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,40,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,40,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,40,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,40,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,40,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,40,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,40,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,40,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,40,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,40,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,41,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,41,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,41,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,41,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,41,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,41,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,41,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,41,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,41,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,41,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,41,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,42,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,42,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,42,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,42,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,42,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,42,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,42,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,42,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,42,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,42,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,42,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,43,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,43,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,43,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,43,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,43,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,43,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,43,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,43,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,43,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,43,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,43,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,44,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,44,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,44,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,44,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,44,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,44,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,44,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,44,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,44,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,44,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,44,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,46,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,46,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,46,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,46,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,46,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,46,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,46,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,46,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,46,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,46,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,46,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,47,BuyOrderMulti,10,"78,88 pуб.",1718372870
176426525,2024,6,14,16,48,47,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,47,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,47,BuyOrder,1,"76,60 pуб.",1718372871
176426525,2024,6,14,16,48,47,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,47,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,47,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,47,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,47,BuyOrder,1,"79,05 pуб.",1718372871
176426525,2024,6,14,16,48,47,BuyOrder,1,"79,05 pуб.",1718372871
