ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176429938,2024,6,14,16,47,4,SellOrder,1,4255 pуб.,1718372779
176429938,2024,6,14,16,47,5,SellOrder,1,4255 pуб.,1718372779
176429938,2024,6,14,16,47,6,SellOrder,1,4255 pуб.,1718372779
176429938,2024,6,14,16,47,7,SellOrder,1,4255 pуб.,1718372779
176429938,2024,6,14,16,47,9,SellOrder,1,4255 pуб.,1718372779
176429938,2024,6,14,16,47,10,SellOrder,1,4255 pуб.,1718372779
176429938,2024,6,14,16,47,11,SellOrder,1,4255 pуб.,1718372779
176429938,2024,6,14,16,47,13,SellOrderCancel,1,4320 pуб.,1718372829
176429938,2024,6,14,16,47,13,SellOrderCancel,1,4320 pуб.,1718372831
176429938,2024,6,14,16,47,29,SellOrderCancel,1,4320 pуб.,1718372829
176429938,2024,6,14,16,47,29,SellOrderCancel,1,4320 pуб.,1718372831
176429938,2024,6,14,16,47,30,SellOrderCancel,1,4320 pуб.,1718372829
176429938,2024,6,14,16,47,30,SellOrderCancel,1,4320 pуб.,1718372831
176429938,2024,6,14,16,47,31,SellOrderCancel,1,4320 pуб.,1718372829
176429938,2024,6,14,16,47,31,SellOrderCancel,1,4320 pуб.,1718372831
176429938,2024,6,14,16,47,33,SellOrderCancel,1,4320 pуб.,1718372829
176429938,2024,6,14,16,47,33,SellOrderCancel,1,4320 pуб.,1718372831
176429938,2024,6,14,16,47,34,SellOrderCancel,1,4320 pуб.,1718372829
176429938,2024,6,14,16,47,34,SellOrderCancel,1,4320 pуб.,1718372831
176429938,2024,6,14,16,47,35,SellOrderCancel,1,4320 pуб.,1718372829
176429938,2024,6,14,16,47,35,SellOrderCancel,1,4320 pуб.,1718372831
176429938,2024,6,14,16,47,37,SellOrderCancel,1,4320 pуб.,1718372829
176429938,2024,6,14,16,47,37,SellOrderCancel,1,4320 pуб.,1718372831
176429938,2024,6,14,16,47,38,SellOrderCancel,1,4320 pуб.,1718372829
176429938,2024,6,14,16,47,38,SellOrderCancel,1,4320 pуб.,1718372831
176429938,2024,6,14,16,47,39,SellOrderCancel,1,4320 pуб.,1718372829
176429938,2024,6,14,16,47,39,SellOrderCancel,1,4320 pуб.,1718372831
176429938,2024,6,14,16,47,40,SellOrderCancel,1,4320 pуб.,1718372829
176429938,2024,6,14,16,47,40,SellOrderCancel,1,4320 pуб.,1718372831
176429938,2024,6,14,16,47,42,SellOrderCancel,1,4320 pуб.,1718372829
176429938,2024,6,14,16,47,42,SellOrderCancel,1,4320 pуб.,1718372831
176429938,2024,6,14,16,47,43,SellOrderCancel,1,4320 pуб.,1718372829
176429938,2024,6,14,16,47,43,SellOrderCancel,1,4320 pуб.,1718372831
176429938,2024,6,14,16,47,44,SellOrderCancel,1,4320 pуб.,1718372829
176429938,2024,6,14,16,47,44,SellOrderCancel,1,4320 pуб.,1718372831
176429938,2024,6,14,16,47,45,SellOrderCancel,1,4320 pуб.,1718372829
176429938,2024,6,14,16,47,45,SellOrderCancel,1,4320 pуб.,1718372831
176429938,2024,6,14,16,47,47,SellOrderCancel,1,4320 pуб.,1718372829
176429938,2024,6,14,16,47,47,SellOrderCancel,1,4320 pуб.,1718372831
176429938,2024,6,14,16,48,3,SellOrder,1,4254 pуб.,1718372875
176429938,2024,6,14,16,48,3,SellOrder,1,4254 pуб.,1718372875
176429938,2024,6,14,16,48,4,SellOrder,1,4254 pуб.,1718372875
176429938,2024,6,14,16,48,4,SellOrder,1,4254 pуб.,1718372875
176429938,2024,6,14,16,48,5,SellOrder,1,4254 pуб.,1718372875
176429938,2024,6,14,16,48,5,SellOrder,1,4254 pуб.,1718372875
176429938,2024,6,14,16,48,6,SellOrder,1,4254 pуб.,1718372875
176429938,2024,6,14,16,48,6,SellOrder,1,4254 pуб.,1718372875
176429938,2024,6,14,16,48,8,SellOrder,1,4254 pуб.,1718372875
176429938,2024,6,14,16,48,8,SellOrder,1,4254 pуб.,1718372875
176429938,2024,6,14,16,48,9,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,10,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,11,SellOrder,1,4254 pуб.,1718372875
176429938,2024,6,14,16,48,11,SellOrder,1,4254 pуб.,1718372875
176429938,2024,6,14,16,48,12,SellOrder,1,4254 pуб.,1718372875
176429938,2024,6,14,16,48,12,SellOrder,1,4254 pуб.,1718372875
176429938,2024,6,14,16,48,14,SellOrder,1,4254 pуб.,1718372875
176429938,2024,6,14,16,48,14,SellOrder,1,4254 pуб.,1718372875
176429938,2024,6,14,16,48,15,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,16,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,17,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,19,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,35,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,36,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,38,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,39,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,40,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,41,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,43,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,44,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,45,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,46,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,47,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,48,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,50,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,51,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,48,59,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,1,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,2,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,3,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,5,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,6,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,7,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,8,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,10,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,11,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,12,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,13,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,15,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,16,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,17,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,18,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,20,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,21,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,22,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,38,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,40,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,41,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,42,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,43,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,45,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,46,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,47,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,48,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,50,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,51,SellOrder,1,"4243,50 pуб.",1718372986
176429938,2024,6,14,16,49,52,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,49,53,SellOrderCancel,1,4255 pуб.,1718372885
176429938,2024,6,14,16,50,31,SellOrder,1,"4243,50 pуб.",1718372986
176429938,2024,6,14,16,50,33,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,50,33,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,50,36,SellOrder,1,"4243,50 pуб.",1718372986
176429938,2024,6,14,16,50,38,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,50,38,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,50,40,SellOrder,1,"4243,50 pуб.",1718372986
176429938,2024,6,14,16,50,42,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,50,42,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,50,44,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,50,44,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,50,47,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,50,47,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,50,49,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,50,49,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,50,51,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,50,51,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,50,54,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,50,54,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,50,56,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,50,56,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,50,58,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,50,58,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,51,0,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,51,0,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,51,2,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,51,2,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,51,5,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,51,5,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,51,7,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,51,7,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,51,9,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,51,9,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,51,11,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,51,11,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,51,14,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,51,14,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,51,16,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,51,16,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,51,18,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,51,18,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,51,20,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,51,20,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,51,23,SellOrderCancel,1,4254 pуб.,1718373029
176429938,2024,6,14,16,51,23,SellOrderCancel,1,4254 pуб.,1718373031
176429938,2024,6,14,16,51,25,SellOrder,1,"4243,47 pуб.",1718373078
176429938,2024,6,14,16,51,25,SellOrder,1,"4243,47 pуб.",1718373078
176429938,2024,6,14,16,51,27,SellOrder,1,"4243,47 pуб.",1718373078
176429938,2024,6,14,16,51,27,SellOrder,1,"4243,47 pуб.",1718373078
176429938,2024,6,14,16,51,30,SellOrder,1,"4243,47 pуб.",1718373078
176429938,2024,6,14,16,51,30,SellOrder,1,"4243,47 pуб.",1718373078
176429938,2024,6,14,16,51,32,SellOrder,1,"4243,47 pуб.",1718373078
176429938,2024,6,14,16,51,32,SellOrder,1,"4243,47 pуб.",1718373078
176429938,2024,6,14,16,51,35,SellOrder,1,"4243,47 pуб.",1718373078
176429938,2024,6,14,16,51,35,SellOrder,1,"4243,47 pуб.",1718373078
176429938,2024,6,14,16,51,37,SellOrderCancel,1,"4243,50 pуб.",1718373093
176429938,2024,6,14,16,51,37,SellOrder,1,4200 pуб.,1718373094
176429938,2024,6,14,16,51,39,SellOrder,1,"4243,47 pуб.",1718373078
176429938,2024,6,14,16,51,39,SellOrder,1,"4243,47 pуб.",1718373078
176429938,2024,6,14,16,51,42,SellOrder,1,"4243,47 pуб.",1718373078
176429938,2024,6,14,16,51,42,SellOrder,1,"4243,47 pуб.",1718373078
176429938,2024,6,14,16,51,44,SellOrderCancel,1,"4243,50 pуб.",1718373093
176429938,2024,6,14,16,51,44,SellOrder,1,4200 pуб.,1718373094
176429938,2024,6,14,16,51,46,SellOrderCancel,1,"4243,50 pуб.",1718373093
176429938,2024,6,14,16,51,46,SellOrder,1,4200 pуб.,1718373094
176429938,2024,6,14,16,51,49,SellOrderCancel,1,"4243,50 pуб.",1718373093
176429938,2024,6,14,16,51,49,SellOrder,1,4200 pуб.,1718373094
176429938,2024,6,14,16,51,51,SellOrder,1,"4243,47 pуб.",1718373078
176429938,2024,6,14,16,51,51,SellOrder,1,"4243,47 pуб.",1718373078
176429938,2024,6,14,16,51,54,SellOrderCancel,1,"4243,50 pуб.",1718373093
176429938,2024,6,14,16,51,54,SellOrder,1,4200 pуб.,1718373094
176429938,2024,6,14,16,51,56,SellOrderCancel,1,"4243,50 pуб.",1718373093
176429938,2024,6,14,16,51,56,SellOrder,1,4200 pуб.,1718373094
176429938,2024,6,14,16,51,59,SellOrderCancel,1,"4243,50 pуб.",1718373093
176429938,2024,6,14,16,51,59,SellOrder,1,4200 pуб.,1718373094
176429938,2024,6,14,16,52,2,SellOrderCancel,1,"4243,50 pуб.",1718373093
176429938,2024,6,14,16,52,2,SellOrder,1,4200 pуб.,1718373094
