ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176429135,2024,6,14,16,49,14,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,15,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,16,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,17,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,18,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,20,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,21,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,22,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,39,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,40,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,41,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,43,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,44,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,45,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,46,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,48,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,49,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,51,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,52,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,49,53,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,50,1,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,50,30,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,50,32,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,50,35,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,50,37,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,50,39,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,50,41,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,50,44,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,50,46,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,50,49,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,50,51,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,50,53,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,50,56,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,50,58,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,0,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,4,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,6,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,8,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,11,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,13,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,15,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,18,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,20,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,22,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,25,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,27,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,30,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,32,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,35,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,37,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,40,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,42,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,44,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,46,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,49,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,51,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,53,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,55,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,51,58,BuyOrder,1,"210,02 pуб.",1718372854
176429135,2024,6,14,16,52,0,BuyOrder,1,"210,02 pуб.",1718372854
