ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176425322,2024,6,14,16,49,51,SellOrder,1,"154,99 pуб.",1718372968
176425322,2024,6,14,16,49,52,SellOrder,1,"154,99 pуб.",1718372968
176425322,2024,6,14,16,49,53,SellOrder,1,"154,99 pуб.",1718372968
176425322,2024,6,14,16,50,32,SellOrder,1,"154,99 pуб.",1718372968
176425322,2024,6,14,16,50,34,SellOrder,1,"154,99 pуб.",1718372968
176425322,2024,6,14,16,50,36,SellOrder,1,"154,99 pуб.",1718372968
176425322,2024,6,14,16,50,38,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,50,41,SellOrder,1,"154,99 pуб.",1718372968
176425322,2024,6,14,16,50,43,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,50,45,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,50,48,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,50,50,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,50,52,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,50,54,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,50,56,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,50,59,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,1,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,3,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,5,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,7,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,10,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,12,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,14,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,16,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,19,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,21,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,23,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,25,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,28,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,30,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,32,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,35,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,37,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,39,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,41,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,44,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,46,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,48,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,50,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,53,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,55,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,51,57,SellOrder,1,"149,63 pуб.",1718373113
176425322,2024,6,14,16,51,59,BuyOrder,1,"154,99 pуб.",1718373035
176425322,2024,6,14,16,52,1,SellOrder,1,"149,63 pуб.",1718373113
