ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176428614,2024,6,14,16,46,26,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,46,26,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,26,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,27,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,46,27,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,27,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,28,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,46,28,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,28,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,29,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,46,29,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,29,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,31,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,46,31,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,31,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,32,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,46,32,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,32,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,33,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,46,33,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,33,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,35,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,46,35,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,35,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,36,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,46,36,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,36,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,37,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,46,37,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,37,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,38,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,46,38,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,38,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,55,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,46,55,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,55,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,56,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,46,56,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,56,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,46,57,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,46,58,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,0,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,1,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,3,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,47,3,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,47,3,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,47,4,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,47,4,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,47,4,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,47,5,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,47,5,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,47,5,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,47,6,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,47,6,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,47,6,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,47,8,BuyOrder,1,"245,35 pуб.",1718372718
176428614,2024,6,14,16,47,8,SellOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,47,8,BuyOrder,1,"209,64 pуб.",1718372721
176428614,2024,6,14,16,47,9,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,10,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,12,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,13,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,29,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,31,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,32,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,33,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,34,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,35,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,37,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,38,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,39,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,41,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,42,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,43,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,44,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,45,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,47,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,47,55,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,48,3,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,48,4,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,48,6,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,48,7,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,48,8,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,48,9,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,48,11,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,48,12,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,48,13,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,48,14,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,48,16,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,48,17,SellOrderCancel,1,"2403,66 pуб.",1718372814
176428614,2024,6,14,16,48,18,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,27,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,28,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,30,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,31,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,33,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,34,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,36,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,37,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,38,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,39,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,40,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,42,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,43,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,44,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,45,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,47,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,48,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,49,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,51,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,48,59,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,0,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,5,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,6,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,7,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,8,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,10,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,11,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,12,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,14,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,15,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,16,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,17,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,19,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,20,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,21,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,22,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,25,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,27,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,29,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,33,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,35,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,39,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,40,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,41,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,43,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,44,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,45,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,46,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,49,48,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,49,49,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,49,50,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,49,51,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,52,SellOrder,4,257 pуб.,1718372895
176428614,2024,6,14,16,49,54,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,49,56,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,50,4,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,50,7,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,50,8,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,50,32,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,50,34,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,50,37,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,50,39,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,50,41,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,50,43,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,50,45,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,50,48,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,50,50,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,50,52,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,50,54,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,50,57,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,50,59,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,1,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,3,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,5,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,7,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,10,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,12,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,15,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,17,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,19,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,21,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,24,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,26,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,28,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,30,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,33,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,35,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,37,SellOrder,1,"577,96 pуб.",1718372982
176428614,2024,6,14,16,51,39,SellOrder,1,"258,95 pуб.",1718373093
176428614,2024,6,14,16,51,42,SellOrder,1,"258,95 pуб.",1718373093
176428614,2024,6,14,16,51,44,SellOrder,1,"258,95 pуб.",1718373093
176428614,2024,6,14,16,51,46,SellOrder,1,"258,95 pуб.",1718373093
176428614,2024,6,14,16,51,48,SellOrder,1,"258,95 pуб.",1718373093
176428614,2024,6,14,16,51,51,SellOrder,1,"258,95 pуб.",1718373093
176428614,2024,6,14,16,51,53,SellOrder,1,"258,95 pуб.",1718373093
176428614,2024,6,14,16,51,55,SellOrder,1,"258,95 pуб.",1718373093
176428614,2024,6,14,16,51,57,SellOrder,1,"258,95 pуб.",1718373093
176428614,2024,6,14,16,52,0,SellOrder,1,"258,95 pуб.",1718373093
