ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176430682,2024,6,14,16,46,35,BuyOrder,1,"4,25 pуб.",1718372791
176430682,2024,6,14,16,46,35,BuyOrder,1,"3,36 pуб.",1718372791
176430682,2024,6,14,16,46,36,SellOrder,1,"4,29 pуб.",1718372782
176430682,2024,6,14,16,46,36,SellOrder,1,"4,02 pуб.",1718372782
176430682,2024,6,14,16,46,36,BuyOrder,1,"4,02 pуб.",1718372783
176430682,2024,6,14,16,46,36,SellOrder,1,"4,96 pуб.",1718372783
176430682,2024,6,14,16,46,36,SellOrder,1,"4,30 pуб.",1718372783
176430682,2024,6,14,16,46,36,SellOrderCancel,1,"4,31 pуб.",1718372783
176430682,2024,6,14,16,46,36,BuyOrderMulti,10,"4,31 pуб.",1718372784
176430682,2024,6,14,16,46,36,BuyOrder,1,"4,38 pуб.",1718372785
176430682,2024,6,14,16,46,36,BuyOrderMulti,3,"4,30 pуб.",1718372785
176430682,2024,6,14,16,46,36,BuyOrder,1,"4,29 pуб.",1718372785
176430682,2024,6,14,16,46,36,SellOrder,1,"4,53 pуб.",1718372786
176430682,2024,6,14,16,46,36,BuyOrder,1,"4,30 pуб.",1718372786
176430682,2024,6,14,16,46,36,BuyOrder,1,"4,30 pуб.",1718372786
176430682,2024,6,14,16,46,36,BuyOrder,1,"4,30 pуб.",1718372786
176430682,2024,6,14,16,46,36,BuyOrder,1,"4,30 pуб.",1718372786
176430682,2024,6,14,16,46,36,SellOrder,1,"4,31 pуб.",1718372786
176430682,2024,6,14,16,46,36,SellOrder,1,"4,25 pуб.",1718372786
176430682,2024,6,14,16,46,36,SellOrder,1,"4,53 pуб.",1718372786
176430682,2024,6,14,16,46,37,SellOrder,1,"4,10 pуб.",1718372792
176430682,2024,6,14,16,46,37,BuyOrder,1,"4,10 pуб.",1718372792
176430682,2024,6,14,16,46,37,SellOrder,1,"4,33 pуб.",1718372792
176430682,2024,6,14,16,46,37,SellOrder,1,"4,40 pуб.",1718372793
176430682,2024,6,14,16,46,37,SellOrder,1,"4,33 pуб.",1718372793
176430682,2024,6,14,16,46,37,SellOrder,1,"4,25 pуб.",1718372794
176430682,2024,6,14,16,46,37,BuyOrder,1,"4,25 pуб.",1718372794
176430682,2024,6,14,16,46,37,SellOrder,1,"4,33 pуб.",1718372795
176430682,2024,6,14,16,46,37,SellOrderCancel,1,"5,14 pуб.",1718372796
176430682,2024,6,14,16,46,38,SellOrder,1,"4,33 pуб.",1718372787
176430682,2024,6,14,16,46,38,SellOrder,1,"4,20 pуб.",1718372787
176430682,2024,6,14,16,46,38,SellOrder,1,"4,60 pуб.",1718372787
176430682,2024,6,14,16,46,38,BuyOrder,1,"4,20 pуб.",1718372788
176430682,2024,6,14,16,46,38,BuyOrderMulti,200,"4,31 pуб.",1718372789
176430682,2024,6,14,16,46,38,SellOrder,1,"4,10 pуб.",1718372789
176430682,2024,6,14,16,46,38,BuyOrder,1,"4,38 pуб.",1718372789
176430682,2024,6,14,16,46,38,BuyOrder,1,"4,10 pуб.",1718372789
176430682,2024,6,14,16,46,38,SellOrder,1,"4,27 pуб.",1718372789
176430682,2024,6,14,16,46,38,BuyOrder,1,"4,38 pуб.",1718372790
176430682,2024,6,14,16,46,38,SellOrder,1,"4,25 pуб.",1718372790
176430682,2024,6,14,16,46,38,SellOrder,1,"4,25 pуб.",1718372790
176430682,2024,6,14,16,46,38,SellOrder,1,"5,14 pуб.",1718372790
176430682,2024,6,14,16,46,38,SellOrder,1,"3,36 pуб.",1718372791
176430682,2024,6,14,16,46,38,BuyOrder,1,"4,25 pуб.",1718372791
176430682,2024,6,14,16,46,38,BuyOrder,1,"3,36 pуб.",1718372791
176430682,2024,6,14,16,46,55,BuyOrder,1,"4,10 pуб.",1718372807
176430682,2024,6,14,16,46,55,SellOrder,1,"4,44 pуб.",1718372807
176430682,2024,6,14,16,46,55,SellOrder,1,"4,53 pуб.",1718372809
176430682,2024,6,14,16,46,55,SellOrder,1,"4,20 pуб.",1718372810
176430682,2024,6,14,16,46,55,BuyOrder,1,"4,20 pуб.",1718372810
176430682,2024,6,14,16,46,55,SellOrder,1,4 pуб.,1718372810
176430682,2024,6,14,16,46,55,BuyOrder,1,4 pуб.,1718372811
176430682,2024,6,14,16,46,56,BuyOrder,1,"4,10 pуб.",1718372807
176430682,2024,6,14,16,46,56,SellOrder,1,"4,44 pуб.",1718372807
176430682,2024,6,14,16,46,56,SellOrder,1,"4,53 pуб.",1718372809
176430682,2024,6,14,16,46,56,SellOrder,1,"4,20 pуб.",1718372810
176430682,2024,6,14,16,46,56,BuyOrder,1,"4,20 pуб.",1718372810
176430682,2024,6,14,16,46,56,SellOrder,1,4 pуб.,1718372810
176430682,2024,6,14,16,46,56,BuyOrder,1,4 pуб.,1718372811
176430682,2024,6,14,16,46,57,BuyOrder,1,"4,10 pуб.",1718372807
176430682,2024,6,14,16,46,57,SellOrder,1,"4,44 pуб.",1718372807
176430682,2024,6,14,16,46,57,SellOrder,1,"4,53 pуб.",1718372809
176430682,2024,6,14,16,46,57,SellOrder,1,"4,20 pуб.",1718372810
176430682,2024,6,14,16,46,57,BuyOrder,1,"4,20 pуб.",1718372810
176430682,2024,6,14,16,46,57,SellOrder,1,4 pуб.,1718372810
176430682,2024,6,14,16,46,57,BuyOrder,1,4 pуб.,1718372811
176430682,2024,6,14,16,46,58,BuyOrder,1,"4,10 pуб.",1718372807
176430682,2024,6,14,16,46,58,SellOrder,1,"4,44 pуб.",1718372807
176430682,2024,6,14,16,46,58,SellOrder,1,"4,53 pуб.",1718372809
176430682,2024,6,14,16,46,58,SellOrder,1,"4,20 pуб.",1718372810
176430682,2024,6,14,16,46,58,BuyOrder,1,"4,20 pуб.",1718372810
176430682,2024,6,14,16,46,58,SellOrder,1,4 pуб.,1718372810
176430682,2024,6,14,16,46,58,BuyOrder,1,4 pуб.,1718372811
176430682,2024,6,14,16,47,0,SellOrder,1,"4,30 pуб.",1718372813
176430682,2024,6,14,16,47,0,SellOrder,1,"4,40 pуб.",1718372815
176430682,2024,6,14,16,47,0,SellOrder,1,"4,10 pуб.",1718372815
176430682,2024,6,14,16,47,0,BuyOrder,1,"4,10 pуб.",1718372815
176430682,2024,6,14,16,47,0,SellOrder,1,"4,17 pуб.",1718372815
176430682,2024,6,14,16,47,0,BuyOrder,1,"4,17 pуб.",1718372816
176430682,2024,6,14,16,47,0,BuyOrderMulti,90,"4,31 pуб.",1718372816
176430682,2024,6,14,16,47,0,SellOrder,1,"3,33 pуб.",1718372817
176430682,2024,6,14,16,47,0,SellOrderCancel,1,"5,55 pуб.",1718372817
176430682,2024,6,14,16,47,0,BuyOrder,1,"3,33 pуб.",1718372817
176430682,2024,6,14,16,47,1,SellOrder,1,"4,30 pуб.",1718372813
176430682,2024,6,14,16,47,1,SellOrder,1,"4,40 pуб.",1718372815
176430682,2024,6,14,16,47,1,SellOrder,1,"4,10 pуб.",1718372815
176430682,2024,6,14,16,47,1,BuyOrder,1,"4,10 pуб.",1718372815
176430682,2024,6,14,16,47,1,SellOrder,1,"4,17 pуб.",1718372815
176430682,2024,6,14,16,47,1,BuyOrder,1,"4,17 pуб.",1718372816
176430682,2024,6,14,16,47,1,BuyOrderMulti,90,"4,31 pуб.",1718372816
176430682,2024,6,14,16,47,1,SellOrder,1,"3,33 pуб.",1718372817
176430682,2024,6,14,16,47,1,SellOrderCancel,1,"5,55 pуб.",1718372817
176430682,2024,6,14,16,47,1,BuyOrder,1,"3,33 pуб.",1718372817
176430682,2024,6,14,16,47,2,BuyOrder,1,"4,10 pуб.",1718372807
176430682,2024,6,14,16,47,2,SellOrder,1,"4,44 pуб.",1718372807
176430682,2024,6,14,16,47,2,SellOrder,1,"4,53 pуб.",1718372809
176430682,2024,6,14,16,47,2,SellOrder,1,"4,20 pуб.",1718372810
176430682,2024,6,14,16,47,2,BuyOrder,1,"4,20 pуб.",1718372810
176430682,2024,6,14,16,47,2,SellOrder,1,4 pуб.,1718372810
176430682,2024,6,14,16,47,2,BuyOrder,1,4 pуб.,1718372811
176430682,2024,6,14,16,47,3,BuyOrder,1,"4,10 pуб.",1718372807
176430682,2024,6,14,16,47,3,SellOrder,1,"4,44 pуб.",1718372807
176430682,2024,6,14,16,47,3,SellOrder,1,"4,53 pуб.",1718372809
176430682,2024,6,14,16,47,3,SellOrder,1,"4,20 pуб.",1718372810
176430682,2024,6,14,16,47,3,BuyOrder,1,"4,20 pуб.",1718372810
176430682,2024,6,14,16,47,3,SellOrder,1,4 pуб.,1718372810
176430682,2024,6,14,16,47,3,BuyOrder,1,4 pуб.,1718372811
176430682,2024,6,14,16,47,5,SellOrder,1,"4,30 pуб.",1718372813
176430682,2024,6,14,16,47,5,SellOrder,1,"4,40 pуб.",1718372815
176430682,2024,6,14,16,47,5,SellOrder,1,"4,10 pуб.",1718372815
176430682,2024,6,14,16,47,5,BuyOrder,1,"4,10 pуб.",1718372815
176430682,2024,6,14,16,47,5,SellOrder,1,"4,17 pуб.",1718372815
176430682,2024,6,14,16,47,5,BuyOrder,1,"4,17 pуб.",1718372816
176430682,2024,6,14,16,47,5,BuyOrderMulti,90,"4,31 pуб.",1718372816
176430682,2024,6,14,16,47,5,SellOrder,1,"3,33 pуб.",1718372817
176430682,2024,6,14,16,47,5,SellOrderCancel,1,"5,55 pуб.",1718372817
176430682,2024,6,14,16,47,5,BuyOrder,1,"3,33 pуб.",1718372817
176430682,2024,6,14,16,47,6,SellOrder,1,"4,25 pуб.",1718372818
176430682,2024,6,14,16,47,6,SellOrder,1,4 pуб.,1718372818
176430682,2024,6,14,16,47,6,BuyOrder,1,"4,25 pуб.",1718372818
176430682,2024,6,14,16,47,6,SellOrder,1,"4,10 pуб.",1718372818
176430682,2024,6,14,16,47,6,SellOrder,1,"4,30 pуб.",1718372818
176430682,2024,6,14,16,47,6,BuyOrder,1,4 pуб.,1718372818
176430682,2024,6,14,16,47,6,BuyOrder,1,"4,10 pуб.",1718372818
176430682,2024,6,14,16,47,6,SellOrder,1,"5,14 pуб.",1718372819
176430682,2024,6,14,16,47,6,BuyOrder,1,"4,25 pуб.",1718372819
176430682,2024,6,14,16,47,6,SellOrder,1,"4,44 pуб.",1718372820
176430682,2024,6,14,16,47,6,BuyOrderMulti,200,"4,26 pуб.",1718372821
176430682,2024,6,14,16,47,6,BuyOrder,1,"4,25 pуб.",1718372821
176430682,2024,6,14,16,47,6,BuyOrder,1,"4,27 pуб.",1718372821
176430682,2024,6,14,16,47,6,SellOrder,1,"4,40 pуб.",1718372822
176430682,2024,6,14,16,47,7,SellOrder,1,"4,30 pуб.",1718372813
176430682,2024,6,14,16,47,7,SellOrder,1,"4,40 pуб.",1718372815
176430682,2024,6,14,16,47,7,SellOrder,1,"4,10 pуб.",1718372815
176430682,2024,6,14,16,47,7,BuyOrder,1,"4,10 pуб.",1718372815
176430682,2024,6,14,16,47,7,SellOrder,1,"4,17 pуб.",1718372815
176430682,2024,6,14,16,47,7,BuyOrder,1,"4,17 pуб.",1718372816
176430682,2024,6,14,16,47,7,BuyOrderMulti,90,"4,31 pуб.",1718372816
176430682,2024,6,14,16,47,7,SellOrder,1,"3,33 pуб.",1718372817
176430682,2024,6,14,16,47,7,SellOrderCancel,1,"5,55 pуб.",1718372817
176430682,2024,6,14,16,47,7,BuyOrder,1,"3,33 pуб.",1718372817
176430682,2024,6,14,16,47,8,BuyOrderMulti,35,"5,79 pуб.",1718372823
176430682,2024,6,14,16,47,8,BuyOrder,1,"4,38 pуб.",1718372823
176430682,2024,6,14,16,47,8,SellOrder,1,"4,17 pуб.",1718372824
176430682,2024,6,14,16,47,8,SellOrder,1,"3,95 pуб.",1718372824
176430682,2024,6,14,16,47,8,SellOrder,1,"4,10 pуб.",1718372824
176430682,2024,6,14,16,47,8,BuyOrder,1,"4,17 pуб.",1718372824
176430682,2024,6,14,16,47,8,BuyOrder,1,"4,10 pуб.",1718372824
176430682,2024,6,14,16,47,8,BuyOrder,1,"3,95 pуб.",1718372824
176430682,2024,6,14,16,47,8,SellOrder,1,"4,30 pуб.",1718372825
176430682,2024,6,14,16,47,8,SellOrder,1,"3,08 pуб.",1718372825
176430682,2024,6,14,16,47,8,SellOrder,1,"4,02 pуб.",1718372825
176430682,2024,6,14,16,47,8,SellOrder,1,"4,29 pуб.",1718372826
176430682,2024,6,14,16,47,8,BuyOrder,1,"4,02 pуб.",1718372826
176430682,2024,6,14,16,47,8,BuyOrder,1,"3,08 pуб.",1718372826
176430682,2024,6,14,16,47,8,SellOrder,1,4 pуб.,1718372826
176430682,2024,6,14,16,47,8,SellOrder,1,"4,40 pуб.",1718372826
176430682,2024,6,14,16,47,8,BuyOrder,1,4 pуб.,1718372827
176430682,2024,6,14,16,47,10,BuyOrderMulti,35,"5,79 pуб.",1718372823
176430682,2024,6,14,16,47,10,BuyOrder,1,"4,38 pуб.",1718372823
176430682,2024,6,14,16,47,10,SellOrder,1,"4,17 pуб.",1718372824
176430682,2024,6,14,16,47,10,SellOrder,1,"3,95 pуб.",1718372824
176430682,2024,6,14,16,47,10,SellOrder,1,"4,10 pуб.",1718372824
176430682,2024,6,14,16,47,10,BuyOrder,1,"4,17 pуб.",1718372824
176430682,2024,6,14,16,47,10,BuyOrder,1,"4,10 pуб.",1718372824
176430682,2024,6,14,16,47,10,BuyOrder,1,"3,95 pуб.",1718372824
176430682,2024,6,14,16,47,10,SellOrder,1,"4,30 pуб.",1718372825
176430682,2024,6,14,16,47,10,SellOrder,1,"3,08 pуб.",1718372825
176430682,2024,6,14,16,47,10,SellOrder,1,"4,02 pуб.",1718372825
176430682,2024,6,14,16,47,10,SellOrder,1,"4,29 pуб.",1718372826
176430682,2024,6,14,16,47,10,BuyOrder,1,"4,02 pуб.",1718372826
176430682,2024,6,14,16,47,10,BuyOrder,1,"3,08 pуб.",1718372826
176430682,2024,6,14,16,47,10,SellOrder,1,4 pуб.,1718372826
176430682,2024,6,14,16,47,10,SellOrder,1,"4,40 pуб.",1718372826
176430682,2024,6,14,16,47,10,BuyOrder,1,4 pуб.,1718372827
176430682,2024,6,14,16,47,11,BuyOrderMulti,35,"5,79 pуб.",1718372823
176430682,2024,6,14,16,47,11,BuyOrder,1,"4,38 pуб.",1718372823
176430682,2024,6,14,16,47,11,SellOrder,1,"4,17 pуб.",1718372824
176430682,2024,6,14,16,47,11,SellOrder,1,"3,95 pуб.",1718372824
176430682,2024,6,14,16,47,11,SellOrder,1,"4,10 pуб.",1718372824
176430682,2024,6,14,16,47,11,BuyOrder,1,"4,17 pуб.",1718372824
176430682,2024,6,14,16,47,11,BuyOrder,1,"4,10 pуб.",1718372824
176430682,2024,6,14,16,47,11,BuyOrder,1,"3,95 pуб.",1718372824
176430682,2024,6,14,16,47,11,SellOrder,1,"4,30 pуб.",1718372825
176430682,2024,6,14,16,47,11,SellOrder,1,"3,08 pуб.",1718372825
176430682,2024,6,14,16,47,11,SellOrder,1,"4,02 pуб.",1718372825
176430682,2024,6,14,16,47,11,SellOrder,1,"4,29 pуб.",1718372826
176430682,2024,6,14,16,47,11,BuyOrder,1,"4,02 pуб.",1718372826
176430682,2024,6,14,16,47,11,BuyOrder,1,"3,08 pуб.",1718372826
176430682,2024,6,14,16,47,11,SellOrder,1,4 pуб.,1718372826
176430682,2024,6,14,16,47,11,SellOrder,1,"4,40 pуб.",1718372826
176430682,2024,6,14,16,47,11,BuyOrder,1,4 pуб.,1718372827
176430682,2024,6,14,16,47,12,SellOrder,1,"4,25 pуб.",1718372818
176430682,2024,6,14,16,47,12,SellOrder,1,4 pуб.,1718372818
176430682,2024,6,14,16,47,12,BuyOrder,1,"4,25 pуб.",1718372818
176430682,2024,6,14,16,47,12,SellOrder,1,"4,10 pуб.",1718372818
176430682,2024,6,14,16,47,12,SellOrder,1,"4,30 pуб.",1718372818
176430682,2024,6,14,16,47,12,BuyOrder,1,4 pуб.,1718372818
176430682,2024,6,14,16,47,12,BuyOrder,1,"4,10 pуб.",1718372818
176430682,2024,6,14,16,47,12,SellOrder,1,"5,14 pуб.",1718372819
176430682,2024,6,14,16,47,12,BuyOrder,1,"4,25 pуб.",1718372819
176430682,2024,6,14,16,47,12,SellOrder,1,"4,44 pуб.",1718372820
176430682,2024,6,14,16,47,12,BuyOrderMulti,200,"4,26 pуб.",1718372821
176430682,2024,6,14,16,47,12,BuyOrder,1,"4,25 pуб.",1718372821
176430682,2024,6,14,16,47,12,BuyOrder,1,"4,27 pуб.",1718372821
176430682,2024,6,14,16,47,12,SellOrder,1,"4,40 pуб.",1718372822
176430682,2024,6,14,16,47,13,SellOrder,1,"4,25 pуб.",1718372828
176430682,2024,6,14,16,47,13,SellOrder,1,"4,10 pуб.",1718372828
176430682,2024,6,14,16,47,13,BuyOrder,1,"4,25 pуб.",1718372828
176430682,2024,6,14,16,47,13,SellOrder,1,"888,55 pуб.",1718372828
176430682,2024,6,14,16,47,13,BuyOrder,1,"4,10 pуб.",1718372828
176430682,2024,6,14,16,47,13,SellOrder,1,"4,25 pуб.",1718372829
176430682,2024,6,14,16,47,13,SellOrder,1,"4,25 pуб.",1718372829
176430682,2024,6,14,16,47,13,SellOrder,1,"4,30 pуб.",1718372829
176430682,2024,6,14,16,47,13,BuyOrder,1,"4,25 pуб.",1718372830
176430682,2024,6,14,16,47,13,SellOrder,1,"4,25 pуб.",1718372830
176430682,2024,6,14,16,47,13,BuyOrder,1,"4,25 pуб.",1718372830
176430682,2024,6,14,16,47,13,SellOrder,1,"4,20 pуб.",1718372830
176430682,2024,6,14,16,47,13,SellOrder,1,"4,33 pуб.",1718372830
176430682,2024,6,14,16,47,13,BuyOrder,1,"4,25 pуб.",1718372830
176430682,2024,6,14,16,47,13,SellOrder,1,"5,14 pуб.",1718372831
176430682,2024,6,14,16,47,13,BuyOrder,1,"4,20 pуб.",1718372831
176430682,2024,6,14,16,47,13,SellOrder,1,"4,25 pуб.",1718372831
176430682,2024,6,14,16,47,13,BuyOrder,1,"4,25 pуб.",1718372831
176430682,2024,6,14,16,47,13,SellOrder,1,"4,25 pуб.",1718372832
176430682,2024,6,14,16,47,13,SellOrder,1,"4,30 pуб.",1718372832
176430682,2024,6,14,16,47,16,BuyOrderMulti,35,"5,79 pуб.",1718372823
176430682,2024,6,14,16,47,16,BuyOrder,1,"4,38 pуб.",1718372823
176430682,2024,6,14,16,47,16,SellOrder,1,"4,17 pуб.",1718372824
176430682,2024,6,14,16,47,16,SellOrder,1,"3,95 pуб.",1718372824
176430682,2024,6,14,16,47,16,SellOrder,1,"4,10 pуб.",1718372824
176430682,2024,6,14,16,47,16,BuyOrder,1,"4,17 pуб.",1718372824
176430682,2024,6,14,16,47,16,BuyOrder,1,"4,10 pуб.",1718372824
176430682,2024,6,14,16,47,16,BuyOrder,1,"3,95 pуб.",1718372824
176430682,2024,6,14,16,47,16,SellOrder,1,"4,30 pуб.",1718372825
176430682,2024,6,14,16,47,16,SellOrder,1,"3,08 pуб.",1718372825
176430682,2024,6,14,16,47,16,SellOrder,1,"4,02 pуб.",1718372825
176430682,2024,6,14,16,47,16,SellOrder,1,"4,29 pуб.",1718372826
176430682,2024,6,14,16,47,16,BuyOrder,1,"4,02 pуб.",1718372826
176430682,2024,6,14,16,47,16,BuyOrder,1,"3,08 pуб.",1718372826
176430682,2024,6,14,16,47,16,SellOrder,1,4 pуб.,1718372826
176430682,2024,6,14,16,47,16,SellOrder,1,"4,40 pуб.",1718372826
176430682,2024,6,14,16,47,16,BuyOrder,1,4 pуб.,1718372827
176430682,2024,6,14,16,47,18,SellOrder,1,"4,25 pуб.",1718372828
176430682,2024,6,14,16,47,18,SellOrder,1,"4,10 pуб.",1718372828
176430682,2024,6,14,16,47,18,BuyOrder,1,"4,25 pуб.",1718372828
176430682,2024,6,14,16,47,18,SellOrder,1,"888,55 pуб.",1718372828
176430682,2024,6,14,16,47,18,BuyOrder,1,"4,10 pуб.",1718372828
176430682,2024,6,14,16,47,18,SellOrder,1,"4,25 pуб.",1718372829
176430682,2024,6,14,16,47,18,SellOrder,1,"4,25 pуб.",1718372829
176430682,2024,6,14,16,47,18,SellOrder,1,"4,30 pуб.",1718372829
176430682,2024,6,14,16,47,18,BuyOrder,1,"4,25 pуб.",1718372830
176430682,2024,6,14,16,47,18,SellOrder,1,"4,25 pуб.",1718372830
176430682,2024,6,14,16,47,18,BuyOrder,1,"4,25 pуб.",1718372830
176430682,2024,6,14,16,47,18,SellOrder,1,"4,20 pуб.",1718372830
176430682,2024,6,14,16,47,18,SellOrder,1,"4,33 pуб.",1718372830
176430682,2024,6,14,16,47,18,BuyOrder,1,"4,25 pуб.",1718372830
176430682,2024,6,14,16,47,18,SellOrder,1,"5,14 pуб.",1718372831
176430682,2024,6,14,16,47,18,BuyOrder,1,"4,20 pуб.",1718372831
176430682,2024,6,14,16,47,18,SellOrder,1,"4,25 pуб.",1718372831
176430682,2024,6,14,16,47,18,BuyOrder,1,"4,25 pуб.",1718372831
176430682,2024,6,14,16,47,18,SellOrder,1,"4,25 pуб.",1718372832
176430682,2024,6,14,16,47,18,SellOrder,1,"4,30 pуб.",1718372832
176430682,2024,6,14,16,47,19,BuyOrderMulti,35,"5,79 pуб.",1718372823
176430682,2024,6,14,16,47,19,BuyOrder,1,"4,38 pуб.",1718372823
176430682,2024,6,14,16,47,19,SellOrder,1,"4,17 pуб.",1718372824
176430682,2024,6,14,16,47,19,SellOrder,1,"3,95 pуб.",1718372824
176430682,2024,6,14,16,47,19,SellOrder,1,"4,10 pуб.",1718372824
176430682,2024,6,14,16,47,19,BuyOrder,1,"4,17 pуб.",1718372824
176430682,2024,6,14,16,47,19,BuyOrder,1,"4,10 pуб.",1718372824
176430682,2024,6,14,16,47,19,BuyOrder,1,"3,95 pуб.",1718372824
176430682,2024,6,14,16,47,19,SellOrder,1,"4,30 pуб.",1718372825
176430682,2024,6,14,16,47,19,SellOrder,1,"3,08 pуб.",1718372825
176430682,2024,6,14,16,47,19,SellOrder,1,"4,02 pуб.",1718372825
176430682,2024,6,14,16,47,19,SellOrder,1,"4,29 pуб.",1718372826
176430682,2024,6,14,16,47,19,BuyOrder,1,"4,02 pуб.",1718372826
176430682,2024,6,14,16,47,19,BuyOrder,1,"3,08 pуб.",1718372826
176430682,2024,6,14,16,47,19,SellOrder,1,4 pуб.,1718372826
176430682,2024,6,14,16,47,19,SellOrder,1,"4,40 pуб.",1718372826
176430682,2024,6,14,16,47,19,BuyOrder,1,4 pуб.,1718372827
176430682,2024,6,14,16,47,23,SellOrder,1,"4,25 pуб.",1718372828
176430682,2024,6,14,16,47,23,SellOrder,1,"4,10 pуб.",1718372828
176430682,2024,6,14,16,47,23,BuyOrder,1,"4,25 pуб.",1718372828
176430682,2024,6,14,16,47,23,SellOrder,1,"888,55 pуб.",1718372828
176430682,2024,6,14,16,47,23,BuyOrder,1,"4,10 pуб.",1718372828
176430682,2024,6,14,16,47,23,SellOrder,1,"4,25 pуб.",1718372829
176430682,2024,6,14,16,47,23,SellOrder,1,"4,25 pуб.",1718372829
176430682,2024,6,14,16,47,23,SellOrder,1,"4,30 pуб.",1718372829
176430682,2024,6,14,16,47,23,BuyOrder,1,"4,25 pуб.",1718372830
176430682,2024,6,14,16,47,23,SellOrder,1,"4,25 pуб.",1718372830
176430682,2024,6,14,16,47,23,BuyOrder,1,"4,25 pуб.",1718372830
176430682,2024,6,14,16,47,23,SellOrder,1,"4,20 pуб.",1718372830
176430682,2024,6,14,16,47,23,SellOrder,1,"4,33 pуб.",1718372830
176430682,2024,6,14,16,47,23,BuyOrder,1,"4,25 pуб.",1718372830
176430682,2024,6,14,16,47,23,SellOrder,1,"5,14 pуб.",1718372831
176430682,2024,6,14,16,47,23,BuyOrder,1,"4,20 pуб.",1718372831
176430682,2024,6,14,16,47,23,SellOrder,1,"4,25 pуб.",1718372831
176430682,2024,6,14,16,47,23,BuyOrder,1,"4,25 pуб.",1718372831
176430682,2024,6,14,16,47,23,SellOrder,1,"4,25 pуб.",1718372832
176430682,2024,6,14,16,47,23,SellOrder,1,"4,30 pуб.",1718372832
176430682,2024,6,14,16,47,25,SellOrder,1,"4,25 pуб.",1718372838
176430682,2024,6,14,16,47,25,BuyOrder,1,"4,25 pуб.",1718372838
176430682,2024,6,14,16,47,25,BuyOrder,1,"4,25 pуб.",1718372838
176430682,2024,6,14,16,47,25,SellOrder,1,"4,31 pуб.",1718372838
176430682,2024,6,14,16,47,25,SellOrder,1,"4,10 pуб.",1718372838
176430682,2024,6,14,16,47,25,SellOrder,1,"5,14 pуб.",1718372838
176430682,2024,6,14,16,47,25,BuyOrderMulti,17,"4,06 pуб.",1718372838
176430682,2024,6,14,16,47,25,SellOrder,1,"4,30 pуб.",1718372838
176430682,2024,6,14,16,47,25,SellOrder,1,"4,40 pуб.",1718372838
176430682,2024,6,14,16,47,25,SellOrder,1,"4,28 pуб.",1718372838
176430682,2024,6,14,16,47,25,SellOrder,1,"4,25 pуб.",1718372838
176430682,2024,6,14,16,47,25,SellOrder,1,"4,25 pуб.",1718372839
176430682,2024,6,14,16,47,25,BuyOrder,1,"4,10 pуб.",1718372839
176430682,2024,6,14,16,47,25,BuyOrder,1,"4,25 pуб.",1718372839
176430682,2024,6,14,16,47,25,SellOrder,1,"3,45 pуб.",1718372839
176430682,2024,6,14,16,47,25,BuyOrder,1,"4,25 pуб.",1718372839
176430682,2024,6,14,16,47,25,SellOrder,1,"4,25 pуб.",1718372839
176430682,2024,6,14,16,47,25,BuyOrder,1,"3,45 pуб.",1718372839
176430682,2024,6,14,16,47,25,SellOrder,1,"5,14 pуб.",1718372839
176430682,2024,6,14,16,47,25,BuyOrder,1,"4,25 pуб.",1718372840
176430682,2024,6,14,16,47,26,SellOrder,1,"3,63 pуб.",1718372843
176430682,2024,6,14,16,47,26,SellOrder,1,"4,25 pуб.",1718372843
176430682,2024,6,14,16,47,26,SellOrder,1,"4,16 pуб.",1718372843
176430682,2024,6,14,16,47,26,BuyOrder,1,"3,63 pуб.",1718372843
176430682,2024,6,14,16,47,26,BuyOrder,1,"4,25 pуб.",1718372843
176430682,2024,6,14,16,47,26,BuyOrder,1,"4,16 pуб.",1718372843
176430682,2024,6,14,16,47,26,SellOrder,1,"4,25 pуб.",1718372844
176430682,2024,6,14,16,47,26,BuyOrder,1,"4,25 pуб.",1718372844
176430682,2024,6,14,16,47,26,SellOrder,1,"3,33 pуб.",1718372844
176430682,2024,6,14,16,47,26,SellOrder,1,"4,25 pуб.",1718372844
176430682,2024,6,14,16,47,26,SellOrder,1,4 pуб.,1718372844
176430682,2024,6,14,16,47,26,BuyOrder,1,"3,33 pуб.",1718372844
176430682,2024,6,14,16,47,26,BuyOrder,1,"4,25 pуб.",1718372845
176430682,2024,6,14,16,47,26,BuyOrder,1,4 pуб.,1718372845
176430682,2024,6,14,16,47,26,SellOrder,1,"4,25 pуб.",1718372845
176430682,2024,6,14,16,47,26,BuyOrder,1,"4,25 pуб.",1718372845
176430682,2024,6,14,16,47,26,SellOrder,1,"4,25 pуб.",1718372846
176430682,2024,6,14,16,47,26,SellOrder,1,"4,26 pуб.",1718372846
176430682,2024,6,14,16,47,26,SellOrder,1,4 pуб.,1718372846
176430682,2024,6,14,16,47,26,BuyOrder,1,"4,25 pуб.",1718372846
176430682,2024,6,14,16,47,27,SellOrder,1,"4,25 pуб.",1718372828
176430682,2024,6,14,16,47,27,SellOrder,1,"4,10 pуб.",1718372828
176430682,2024,6,14,16,47,27,BuyOrder,1,"4,25 pуб.",1718372828
176430682,2024,6,14,16,47,27,SellOrder,1,"888,55 pуб.",1718372828
176430682,2024,6,14,16,47,27,BuyOrder,1,"4,10 pуб.",1718372828
