ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176425754,2024,6,14,16,11,46,BuyOrder,1,"55,49 pуб.",1718370615
176426625,2024,6,14,16,11,48,BuyOrder,1,"48,02 pуб.",1718370645
176430775,2024,6,14,16,11,49,BuyOrder,1,"79,44 pуб.",1718370642
176426525,2024,6,14,16,11,50,BuyOrder,1,"58,81 pуб.",1718370700
176426525,2024,6,14,16,11,50,BuyOrder,1,"57,70 pуб.",1718370700
176425213,2024,6,14,16,11,52,BuyOrder,1,"67,85 pуб.",1718370531
176425547,2024,6,14,16,11,53,BuyOrderMulti,50,"53,67 pуб.",1718370476
176425130,2024,6,14,16,11,54,BuyOrderCancel,6,"54,23 pуб.",1718370620
176429722,2024,6,14,16,11,57,BuyOrder,1,"92,13 pуб.",1718370705
176424671,2024,6,14,16,11,58,SellOrderCancel,1,"139,87 pуб.",1718370694
176430256,2024,6,14,16,12,0,BuyOrderMulti,10,"79,05 pуб.",1718370626
176429421,2024,6,14,16,12,5,SellOrder,1,"155,91 pуб.",1718370257
176425673,2024,6,14,16,12,6,SellOrder,1,"166,55 pуб.",1718370717
176427820,2024,6,14,16,12,9,BuyOrderCancel,3,"74,53 pуб.",1718370457
176426048,2024,6,14,16,12,10,SellOrderCancel,1,"218,13 pуб.",1718370724
176429135,2024,6,14,16,12,12,BuyOrder,1,"205,76 pуб.",1718370680
176428614,2024,6,14,16,12,13,BuyOrder,1,"234,16 pуб.",1718370702
176424670,2024,6,14,16,12,15,SellOrder,1,"297,66 pуб.",1718370220
176424668,2024,6,14,16,12,18,BuyOrder,1,"345,16 pуб.",1718370610
176424673,2024,6,14,16,12,30,SellOrderCancel,1,"1334,04 pуб.",1718370727
176426045,2024,6,14,16,12,34,SellOrder,1,"3526,64 pуб.",1718361787
176427789,2024,6,14,16,12,36,SellOrder,1,"8767,49 pуб.",1718370647
176426128,2024,6,14,16,12,37,SellOrder,1,"10736,63 pуб.",1718370475
176429938,2024,6,14,16,12,38,SellOrder,1,4470 pуб.,1718370651
176425700,2024,6,14,16,12,39,SellOrder,1,"5352,06 pуб.",1718369625
176428851,2024,6,14,16,12,41,SellOrder,1,"6531,03 pуб.",1718370067
176427173,2024,6,14,16,12,42,SellOrder,1,9200 pуб.,1718368928
176424860,2024,6,14,16,12,45,BuyOrder,1,"11183,09 pуб.",1718370099
176425346,2024,6,14,16,12,46,SellOrderCancel,1,"38603,98 pуб.",1718370624
176426997,2024,6,14,16,12,47,BuyOrderCancel,1,"3,95 pуб.",1718370483
176422662,2024,6,14,16,12,49,SellOrder,1,"0,15 pуб.",1718370764
176422662,2024,6,14,16,12,49,SellOrder,1,"0,06 pуб.",1718370764
176422662,2024,6,14,16,12,49,SellOrder,1,"0,08 pуб.",1718370764
176422662,2024,6,14,16,12,49,BuyOrder,1,"0,04 pуб.",1718370764
176422662,2024,6,14,16,12,49,SellOrder,1,"0,04 pуб.",1718370764
176422662,2024,6,14,16,12,49,SellOrder,1,"0,07 pуб.",1718370764
176422662,2024,6,14,16,12,49,SellOrder,1,"0,15 pуб.",1718370764
176422662,2024,6,14,16,12,49,BuyOrder,1,"0,05 pуб.",1718370764
176422662,2024,6,14,16,12,49,SellOrder,1,"0,07 pуб.",1718370764
176422662,2024,6,14,16,12,49,SellOrder,1,"0,06 pуб.",1718370764
176422662,2024,6,14,16,12,49,SellOrder,1,"0,06 pуб.",1718370765
176422662,2024,6,14,16,12,49,BuyOrder,1,"0,05 pуб.",1718370765
176422662,2024,6,14,16,12,49,SellOrder,1,"1,10 pуб.",1718370765
176422662,2024,6,14,16,12,49,SellOrder,1,"0,75 pуб.",1718370765
176422662,2024,6,14,16,12,49,BuyOrder,1,"0,06 pуб.",1718370765
176422662,2024,6,14,16,12,49,BuyOrder,1,"0,06 pуб.",1718370765
176422662,2024,6,14,16,12,49,SellOrder,1,"0,26 pуб.",1718370765
176422662,2024,6,14,16,12,49,BuyOrder,1,"0,05 pуб.",1718370765
176422662,2024,6,14,16,12,49,SellOrder,1,"0,07 pуб.",1718370765
176422662,2024,6,14,16,12,49,BuyOrder,1,"0,07 pуб.",1718370765
176428644,2024,6,14,16,12,50,SellOrder,1,"2,83 pуб.",1718370766
176428644,2024,6,14,16,12,50,SellOrder,1,"3,08 pуб.",1718370766
176428644,2024,6,14,16,12,50,BuyOrder,1,"2,83 pуб.",1718370766
176428644,2024,6,14,16,12,50,SellOrder,1,"2,11 pуб.",1718370768
176428644,2024,6,14,16,12,50,BuyOrder,1,"3,08 pуб.",1718370768
176428644,2024,6,14,16,12,50,SellOrderCancel,1,"3,26 pуб.",1718370768
176428644,2024,6,14,16,12,50,SellOrder,1,"2,69 pуб.",1718370768
176428644,2024,6,14,16,12,50,SellOrder,1,"2,83 pуб.",1718370768
176428644,2024,6,14,16,12,50,SellOrder,1,"3,69 pуб.",1718370769
176428644,2024,6,14,16,12,50,SellOrder,1,"2,55 pуб.",1718370769
176428644,2024,6,14,16,12,50,SellOrder,1,2 pуб.,1718370769
176428644,2024,6,14,16,12,50,SellOrder,169,"2,83 pуб.",1718370769
176428644,2024,6,14,16,12,50,SellOrder,1,"2,83 pуб.",1718370769
176428644,2024,6,14,16,12,50,SellOrder,1,"2,83 pуб.",1718370769
176428644,2024,6,14,16,12,50,SellOrder,1,"2,50 pуб.",1718370770
176428644,2024,6,14,16,12,50,BuyOrderMulti,9,"2,81 pуб.",1718370770
176428644,2024,6,14,16,12,50,SellOrder,1,"2,83 pуб.",1718370770
176428644,2024,6,14,16,12,50,BuyOrder,1,"2,11 pуб.",1718370770
176428644,2024,6,14,16,12,50,SellOrder,1,"2,81 pуб.",1718370770
176428644,2024,6,14,16,12,50,SellOrder,1,"2,22 pуб.",1718370770
176430673,2024,6,14,16,12,51,SellOrder,1,"0,66 pуб.",1718370765
176430673,2024,6,14,16,12,51,BuyOrder,1,"0,57 pуб.",1718370765
176430673,2024,6,14,16,12,51,SellOrder,1,"0,69 pуб.",1718370765
176430673,2024,6,14,16,12,51,SellOrder,1,"0,71 pуб.",1718370765
176430673,2024,6,14,16,12,51,SellOrder,1,"0,57 pуб.",1718370766
176430673,2024,6,14,16,12,51,SellOrder,1,"0,71 pуб.",1718370766
176430673,2024,6,14,16,12,51,SellOrder,1,"1,15 pуб.",1718370766
176430673,2024,6,14,16,12,51,BuyOrder,1,"0,71 pуб.",1718370766
176430673,2024,6,14,16,12,51,SellOrder,1,"0,66 pуб.",1718370766
176430673,2024,6,14,16,12,51,BuyOrderCancel,1,"0,43 pуб.",1718370767
176430673,2024,6,14,16,12,51,SellOrder,1,"1,12 pуб.",1718370768
176430673,2024,6,14,16,12,51,BuyOrder,1,"0,57 pуб.",1718370768
176430673,2024,6,14,16,12,51,SellOrder,1,"0,70 pуб.",1718370768
176430673,2024,6,14,16,12,51,BuyOrder,1,"0,64 pуб.",1718370768
176430673,2024,6,14,16,12,51,SellOrder,1,"0,66 pуб.",1718370768
176430673,2024,6,14,16,12,51,SellOrder,1,69 pуб.,1718370768
176430673,2024,6,14,16,12,51,SellOrder,1,"0,71 pуб.",1718370768
176430673,2024,6,14,16,12,51,SellOrder,1,"1,15 pуб.",1718370769
176430673,2024,6,14,16,12,51,SellOrder,1,"0,50 pуб.",1718370769
176430673,2024,6,14,16,12,51,BuyOrder,1,"0,71 pуб.",1718370769
176430233,2024,6,14,16,12,53,SellOrder,1,"1,12 pуб.",1718370769
176430233,2024,6,14,16,12,53,BuyOrder,1,"1,10 pуб.",1718370769
176430233,2024,6,14,16,12,53,SellOrder,1,"1,12 pуб.",1718370770
176430233,2024,6,14,16,12,53,SellOrder,1,"1,05 pуб.",1718370770
176430233,2024,6,14,16,12,53,SellOrder,1,"1,12 pуб.",1718370770
176430233,2024,6,14,16,12,53,SellOrder,1,"0,99 pуб.",1718370770
176430233,2024,6,14,16,12,53,SellOrder,1,"1,10 pуб.",1718370770
176430233,2024,6,14,16,12,53,SellOrder,1,"1,15 pуб.",1718370770
176430233,2024,6,14,16,12,53,BuyOrderCancel,3,"0,15 pуб.",1718370770
176430233,2024,6,14,16,12,53,BuyOrder,1,"0,41 pуб.",1718370770
176430233,2024,6,14,16,12,53,SellOrder,1,"1,15 pуб.",1718370770
176430233,2024,6,14,16,12,53,SellOrder,1,"1,27 pуб.",1718370770
176430233,2024,6,14,16,12,53,SellOrder,1,"1,07 pуб.",1718370770
176430233,2024,6,14,16,12,53,SellOrder,1,"1,12 pуб.",1718370770
176430233,2024,6,14,16,12,53,SellOrder,1,"2,04 pуб.",1718370771
176430233,2024,6,14,16,12,53,SellOrder,1,"1,10 pуб.",1718370771
176430233,2024,6,14,16,12,53,SellOrder,1,"1,42 pуб.",1718370771
176430233,2024,6,14,16,12,53,SellOrder,1,"0,98 pуб.",1718370771
176430233,2024,6,14,16,12,53,BuyOrder,1,1 pуб.,1718370771
176430233,2024,6,14,16,12,53,SellOrder,1,"1,10 pуб.",1718370771
176428544,2024,6,14,16,12,54,BuyOrder,1,"2,55 pуб.",1718370768
176428544,2024,6,14,16,12,54,BuyOrder,1,"2,55 pуб.",1718370768
176428544,2024,6,14,16,12,54,BuyOrder,1,"2,55 pуб.",1718370769
176428544,2024,6,14,16,12,54,SellOrder,1,"2,83 pуб.",1718370769
176428544,2024,6,14,16,12,54,BuyOrder,1,"2,55 pуб.",1718370769
176428544,2024,6,14,16,12,54,SellOrder,1,"2,62 pуб.",1718370770
176428544,2024,6,14,16,12,54,SellOrder,1,"2,77 pуб.",1718370770
176428544,2024,6,14,16,12,54,BuyOrderMulti,45,"2,25 pуб.",1718370771
176428544,2024,6,14,16,12,54,BuyOrder,1,"2,55 pуб.",1718370771
176428544,2024,6,14,16,12,54,SellOrder,1,"2,12 pуб.",1718370771
176428544,2024,6,14,16,12,54,SellOrder,1,"2,83 pуб.",1718370771
176428544,2024,6,14,16,12,54,BuyOrder,1,"2,55 pуб.",1718370772
176428544,2024,6,14,16,12,54,BuyOrder,1,"2,55 pуб.",1718370772
176428544,2024,6,14,16,12,54,BuyOrder,1,"2,55 pуб.",1718370772
176428644,2024,6,14,16,12,55,BuyOrder,1,"3,08 pуб.",1718370771
176428644,2024,6,14,16,12,55,SellOrder,386,"2,83 pуб.",1718370771
176428644,2024,6,14,16,12,55,BuyOrder,1,"2,82 pуб.",1718370771
176428644,2024,6,14,16,12,55,SellOrder,1,"2,83 pуб.",1718370771
176428644,2024,6,14,16,12,55,SellOrder,1,"2,80 pуб.",1718370771
176428644,2024,6,14,16,12,55,BuyOrder,1,"2,83 pуб.",1718370771
176428644,2024,6,14,16,12,55,BuyOrder,1,"2,83 pуб.",1718370772
176428644,2024,6,14,16,12,55,BuyOrder,1,"2,80 pуб.",1718370772
176428644,2024,6,14,16,12,55,BuyOrder,1,2 pуб.,1718370772
176428644,2024,6,14,16,12,55,BuyOrderMulti,12,"2,84 pуб.",1718370772
176428644,2024,6,14,16,12,55,BuyOrder,1,"2,83 pуб.",1718370772
176428644,2024,6,14,16,12,55,BuyOrder,1,"2,55 pуб.",1718370772
176428644,2024,6,14,16,12,55,BuyOrder,1,"2,83 pуб.",1718370772
176428644,2024,6,14,16,12,55,BuyOrder,1,"2,83 pуб.",1718370772
176428644,2024,6,14,16,12,55,SellOrder,1,"2,81 pуб.",1718370772
176428644,2024,6,14,16,12,55,BuyOrder,1,"3,08 pуб.",1718370772
176428644,2024,6,14,16,12,55,BuyOrder,1,"2,83 pуб.",1718370772
176428644,2024,6,14,16,12,55,BuyOrder,1,"2,83 pуб.",1718370772
176428644,2024,6,14,16,12,55,BuyOrder,1,"2,83 pуб.",1718370772
176428644,2024,6,14,16,12,55,SellOrder,1,"2,83 pуб.",1718370773
176426590,2024,6,14,16,12,57,BuyOrderCancel,2,"3,14 pуб.",1718370772
176429762,2024,6,14,16,12,58,BuyOrder,1,"3,26 pуб.",1718370771
176429762,2024,6,14,16,12,58,BuyOrder,1,"3,33 pуб.",1718370771
176429762,2024,6,14,16,12,58,SellOrder,1,"3,39 pуб.",1718370772
176429762,2024,6,14,16,12,58,BuyOrder,1,"3,39 pуб.",1718370772
176429762,2024,6,14,16,12,58,SellOrder,1,"3,25 pуб.",1718370772
176429762,2024,6,14,16,12,58,SellOrder,1,"3,30 pуб.",1718370772
176429762,2024,6,14,16,12,58,SellOrder,1,"4,10 pуб.",1718370772
176429762,2024,6,14,16,12,58,BuyOrder,1,"3,27 pуб.",1718370772
176429762,2024,6,14,16,12,58,BuyOrder,1,"3,33 pуб.",1718370773
176429762,2024,6,14,16,12,58,SellOrder,1,"3,33 pуб.",1718370773
176429762,2024,6,14,16,12,58,BuyOrder,1,"3,39 pуб.",1718370773
176429762,2024,6,14,16,12,58,SellOrder,1,"3,82 pуб.",1718370773
176429762,2024,6,14,16,12,58,SellOrder,1,"2,50 pуб.",1718370773
176429762,2024,6,14,16,12,58,BuyOrder,1,"3,39 pуб.",1718370774
176429762,2024,6,14,16,12,58,BuyOrder,1,"3,33 pуб.",1718370774
176429762,2024,6,14,16,12,58,BuyOrder,1,"3,39 pуб.",1718370775
176429762,2024,6,14,16,12,58,BuyOrder,1,"3,25 pуб.",1718370775
176429762,2024,6,14,16,12,58,SellOrder,1,"3,26 pуб.",1718370775
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,75 pуб.",1718370775
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,82 pуб.",1718370775
176430540,2024,6,14,16,12,59,SellOrder,1,"3,54 pуб.",1718370775
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,75 pуб.",1718370775
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,70 pуб.",1718370775
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,82 pуб.",1718370775
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,69 pуб.",1718370775
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,75 pуб.",1718370775
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,82 pуб.",1718370775
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,75 pуб.",1718370776
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,82 pуб.",1718370776
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,75 pуб.",1718370776
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,75 pуб.",1718370777
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,82 pуб.",1718370777
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,54 pуб.",1718370777
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,75 pуб.",1718370777
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,81 pуб.",1718370777
176430540,2024,6,14,16,12,59,SellOrder,1,"1,10 pуб.",1718370777
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,75 pуб.",1718370777
176430540,2024,6,14,16,12,59,BuyOrder,1,"3,75 pуб.",1718370778
176430682,2024,6,14,16,13,0,BuyOrder,1,"4,34 pуб.",1718370774
176430682,2024,6,14,16,13,0,SellOrder,1,4 pуб.,1718370774
176430682,2024,6,14,16,13,0,SellOrder,1,"4,10 pуб.",1718370775
176430682,2024,6,14,16,13,0,SellOrder,1,"4,02 pуб.",1718370775
176430682,2024,6,14,16,13,0,SellOrder,1,"4,10 pуб.",1718370775
176430682,2024,6,14,16,13,0,BuyOrder,1,"4,22 pуб.",1718370775
176430682,2024,6,14,16,13,0,BuyOrder,1,"4,10 pуб.",1718370775
176430682,2024,6,14,16,13,0,BuyOrder,1,4 pуб.,1718370775
176430682,2024,6,14,16,13,0,SellOrder,1,"4,08 pуб.",1718370775
176430682,2024,6,14,16,13,0,SellOrder,1,"4,53 pуб.",1718370776
176430682,2024,6,14,16,13,0,BuyOrder,1,"4,25 pуб.",1718370776
176430682,2024,6,14,16,13,0,BuyOrder,1,"4,17 pуб.",1718370776
176430682,2024,6,14,16,13,0,BuyOrder,1,"3,17 pуб.",1718370776
176430682,2024,6,14,16,13,0,BuyOrder,1,"4,02 pуб.",1718370777
176430682,2024,6,14,16,13,0,SellOrder,1,"4,07 pуб.",1718370778
176430682,2024,6,14,16,13,0,BuyOrder,1,"4,08 pуб.",1718370778
176429186,2024,6,14,16,13,2,BuyOrder,1,"4,40 pуб.",1718370777
176429186,2024,6,14,16,13,2,BuyOrder,1,"4,40 pуб.",1718370779
176429186,2024,6,14,16,13,2,SellOrder,1,"4,25 pуб.",1718370781
176429683,2024,6,14,16,13,3,BuyOrder,1,"3,54 pуб.",1718370776
176429683,2024,6,14,16,13,3,SellOrder,1,"5,23 pуб.",1718370777
176429683,2024,6,14,16,13,3,BuyOrderMulti,2,3 pуб.,1718370777
176429683,2024,6,14,16,13,3,BuyOrder,1,"3,08 pуб.",1718370777
176429683,2024,6,14,16,13,3,BuyOrder,1,"5,23 pуб.",1718370777
176429683,2024,6,14,16,13,3,BuyOrder,1,"5,23 pуб.",1718370777
176429683,2024,6,14,16,13,3,SellOrder,1,"3,08 pуб.",1718370777
176429683,2024,6,14,16,13,3,SellOrder,1,"5,81 pуб.",1718370777
176429683,2024,6,14,16,13,3,SellOrder,1,"4,37 pуб.",1718370778
176429683,2024,6,14,16,13,3,BuyOrder,1,"3,08 pуб.",1718370778
176429683,2024,6,14,16,13,3,SellOrder,1,"5,23 pуб.",1718370778
176429683,2024,6,14,16,13,3,BuyOrder,1,"5,67 pуб.",1718370778
176429683,2024,6,14,16,13,3,SellOrder,1,"2,87 pуб.",1718370779
176429683,2024,6,14,16,13,3,SellOrder,1,"5,72 pуб.",1718370780
176429683,2024,6,14,16,13,3,BuyOrder,1,"5,23 pуб.",1718370780
176429683,2024,6,14,16,13,3,SellOrder,1,"5,23 pуб.",1718370780
176430937,2024,6,14,16,13,4,BuyOrder,1,"5,10 pуб.",1718370780
176430937,2024,6,14,16,13,4,SellOrder,1,"5,10 pуб.",1718370780
176430937,2024,6,14,16,13,4,BuyOrder,1,"5,03 pуб.",1718370780
176430937,2024,6,14,16,13,4,BuyOrder,1,"5,24 pуб.",1718370780
176430937,2024,6,14,16,13,4,BuyOrder,1,"5,10 pуб.",1718370781
176430937,2024,6,14,16,13,4,BuyOrder,1,"5,10 pуб.",1718370781
176430937,2024,6,14,16,13,4,SellOrder,1,"4,44 pуб.",1718370781
176430937,2024,6,14,16,13,4,SellOrder,1,"5,10 pуб.",1718370781
176430937,2024,6,14,16,13,4,SellOrder,1,"4,99 pуб.",1718370781
176430937,2024,6,14,16,13,4,SellOrder,1,"72,02 pуб.",1718370782
176430937,2024,6,14,16,13,4,BuyOrder,1,"5,10 pуб.",1718370782
176430937,2024,6,14,16,13,4,BuyOrder,1,"4,99 pуб.",1718370782
176430937,2024,6,14,16,13,4,BuyOrderMulti,20,"5,10 pуб.",1718370783
176430937,2024,6,14,16,13,4,BuyOrder,1,"5,23 pуб.",1718370783
176430937,2024,6,14,16,13,4,BuyOrder,1,"4,44 pуб.",1718370783
176430937,2024,6,14,16,13,4,SellOrder,1,5 pуб.,1718370783
176430937,2024,6,14,16,13,4,BuyOrder,1,"5,49 pуб.",1718370784
176430937,2024,6,14,16,13,4,BuyOrder,1,"5,10 pуб.",1718370784
176430937,2024,6,14,16,13,4,SellOrder,1,"5,10 pуб.",1718370784
176430937,2024,6,14,16,13,4,BuyOrder,1,"5,13 pуб.",1718370784
176428252,2024,6,14,16,13,6,SellOrder,1,"10,78 pуб.",1718370781
176428252,2024,6,14,16,13,6,BuyOrder,1,"10,78 pуб.",1718370782
176428252,2024,6,14,16,13,6,SellOrder,1,"10,70 pуб.",1718370784
176428252,2024,6,14,16,13,6,BuyOrder,1,"10,70 pуб.",1718370784
176428645,2024,6,14,16,13,7,SellOrder,1,"12,33 pуб.",1718370780
176428645,2024,6,14,16,13,7,BuyOrder,1,"12,33 pуб.",1718370780
176428645,2024,6,14,16,13,7,BuyOrderMulti,9,"12,33 pуб.",1718370780
176428645,2024,6,14,16,13,7,BuyOrder,1,"12,33 pуб.",1718370781
176428645,2024,6,14,16,13,7,BuyOrder,1,"12,33 pуб.",1718370781
176428645,2024,6,14,16,13,7,BuyOrder,1,"12,33 pуб.",1718370781
176428645,2024,6,14,16,13,7,BuyOrder,1,"12,33 pуб.",1718370782
176428645,2024,6,14,16,13,7,BuyOrder,1,"12,33 pуб.",1718370782
176428645,2024,6,14,16,13,7,BuyOrder,1,"12,33 pуб.",1718370783
176428645,2024,6,14,16,13,7,BuyOrder,1,"12,33 pуб.",1718370783
176428645,2024,6,14,16,13,7,SellOrder,1,"12,33 pуб.",1718370783
176428645,2024,6,14,16,13,7,BuyOrder,1,"12,33 pуб.",1718370783
176428645,2024,6,14,16,13,7,BuyOrder,1,"12,33 pуб.",1718370784
176428645,2024,6,14,16,13,7,BuyOrder,1,"12,33 pуб.",1718370784
176428645,2024,6,14,16,13,7,BuyOrder,1,"12,33 pуб.",1718370784
176428645,2024,6,14,16,13,7,BuyOrder,1,"12,33 pуб.",1718370784
176427836,2024,6,14,16,13,9,BuyOrderMulti,2,"6,16 pуб.",1718370779
176429465,2024,6,14,16,13,10,SellOrder,1,"10,97 pуб.",1718370784
176429465,2024,6,14,16,13,10,BuyOrder,1,"10,97 pуб.",1718370786
176429465,2024,6,14,16,13,10,SellOrder,1,1000 pуб.,1718370786
176429465,2024,6,14,16,13,10,SellOrder,1,"10,92 pуб.",1718370788
176429018,2024,6,14,16,13,11,SellOrder,1,"14,04 pуб.",1718370788
176429018,2024,6,14,16,13,11,BuyOrder,1,"13,61 pуб.",1718370789
176429018,2024,6,14,16,13,11,SellOrder,1,"13,60 pуб.",1718370790
176429018,2024,6,14,16,13,11,SellOrder,1,"17,02 pуб.",1718370790
176427447,2024,6,14,16,13,12,BuyOrderCancel,1,"15,02 pуб.",1718370783
176426737,2024,6,14,16,13,14,BuyOrderCancel,1,"3,45 pуб.",1718370780
176429340,2024,6,14,16,13,15,SellOrder,1,"35,44 pуб.",1718370790
176427166,2024,6,14,16,13,16,BuyOrder,1,"28,10 pуб.",1718370770
176426957,2024,6,14,16,13,18,SellOrder,1,"26,24 pуб.",1718370771
176426957,2024,6,14,16,13,18,BuyOrder,1,"26,24 pуб.",1718370772
176428451,2024,6,14,16,13,20,SellOrder,1,"197,64 pуб.",1718370795
176426308,2024,6,14,16,13,21,SellOrder,1,"41,54 pуб.",1718370791
176426123,2024,6,14,16,13,23,SellOrder,1,"39,99 pуб.",1718370725
176430494,2024,6,14,16,13,25,BuyOrder,1,"83,27 pуб.",1718370801
176425754,2024,6,14,16,13,27,BuyOrder,1,"55,49 pуб.",1718370615
176426625,2024,6,14,16,13,28,BuyOrder,1,"48,02 pуб.",1718370771
176430775,2024,6,14,16,13,29,BuyOrder,1,"55,49 pуб.",1718370742
176426525,2024,6,14,16,13,31,BuyOrder,1,"60,40 pуб.",1718370746
176426525,2024,6,14,16,13,31,BuyOrder,1,"60,40 pуб.",1718370750
176425213,2024,6,14,16,13,32,BuyOrder,1,"67,85 pуб.",1718370531
176425547,2024,6,14,16,13,33,BuyOrderMulti,50,"53,67 pуб.",1718370476
176425130,2024,6,14,16,13,34,BuyOrderCancel,6,"54,23 pуб.",1718370620
176426811,2024,6,14,16,13,36,BuyOrder,1,75 pуб.,1718370752
176429722,2024,6,14,16,13,37,BuyOrder,1,"103,21 pуб.",1718370767
176424671,2024,6,14,16,13,38,SellOrderCancel,1,"139,87 pуб.",1718370694
176430256,2024,6,14,16,13,40,SellOrder,1,"83,23 pуб.",1718370770
176430256,2024,6,14,16,13,40,BuyOrder,1,"83,23 pуб.",1718370773
176425322,2024,6,14,16,13,42,BuyOrderCancel,1,"144,76 pуб.",1718370812
176429421,2024,6,14,16,13,45,SellOrder,1,"155,91 pуб.",1718370257
176425673,2024,6,14,16,13,46,SellOrder,1,"169,37 pуб.",1718370740
176425673,2024,6,14,16,13,46,BuyOrder,1,"166,55 pуб.",1718370743
176427820,2024,6,14,16,13,49,BuyOrderCancel,3,"74,53 pуб.",1718370457
176426048,2024,6,14,16,13,50,SellOrderCancel,1,"218,13 pуб.",1718370724
176429135,2024,6,14,16,13,52,BuyOrder,1,"205,76 pуб.",1718370680
176428614,2024,6,14,16,13,53,BuyOrderMulti,2,"244,16 pуб.",1718370740
176428614,2024,6,14,16,13,53,BuyOrder,1,"244,16 pуб.",1718370743
176424670,2024,6,14,16,13,55,SellOrder,1,"297,66 pуб.",1718370220
176424668,2024,6,14,16,13,58,BuyOrder,1,"345,16 pуб.",1718370610
176424673,2024,6,14,16,14,10,SellOrderCancel,1,"1334,04 pуб.",1718370727
176426045,2024,6,14,16,14,14,SellOrder,1,"3526,64 pуб.",1718361787
176427789,2024,6,14,16,14,15,SellOrder,1,"8767,49 pуб.",1718370647
176426128,2024,6,14,16,14,17,SellOrder,1,"4494,04 pуб.",1718370832
176429938,2024,6,14,16,14,18,SellOrder,1,4470 pуб.,1718370651
176425700,2024,6,14,16,14,19,SellOrder,1,"5352,06 pуб.",1718369625
176428851,2024,6,14,16,14,21,SellOrder,1,"6531,03 pуб.",1718370067
176427173,2024,6,14,16,14,22,SellOrder,1,9200 pуб.,1718368928
176424860,2024,6,14,16,14,24,BuyOrder,1,"11183,09 pуб.",1718370099
176425346,2024,6,14,16,14,26,SellOrderCancel,1,"38603,98 pуб.",1718370624
176426997,2024,6,14,16,14,27,BuyOrderCancel,1,"3,95 pуб.",1718370483
176422662,2024,6,14,16,14,28,SellOrder,1,"0,37 pуб.",1718370864
176422662,2024,6,14,16,14,28,SellOrder,1,"0,15 pуб.",1718370864
176422662,2024,6,14,16,14,28,SellOrderCancel,1,"0,15 pуб.",1718370864
176422662,2024,6,14,16,14,28,SellOrder,1,"14,17 pуб.",1718370864
176422662,2024,6,14,16,14,28,SellOrder,1,"0,04 pуб.",1718370864
176422662,2024,6,14,16,14,28,SellOrder,1,"0,41 pуб.",1718370864
176422662,2024,6,14,16,14,28,BuyOrder,1,"0,07 pуб.",1718370864
176422662,2024,6,14,16,14,28,SellOrder,1,"0,15 pуб.",1718370864
176422662,2024,6,14,16,14,28,SellOrder,1,"0,07 pуб.",1718370864
176422662,2024,6,14,16,14,28,SellOrder,1,"0,06 pуб.",1718370864
176422662,2024,6,14,16,14,28,BuyOrder,1,"0,06 pуб.",1718370864
176422662,2024,6,14,16,14,28,SellOrder,1,"0,06 pуб.",1718370864
176422662,2024,6,14,16,14,28,SellOrder,1,"1,03 pуб.",1718370865
176422662,2024,6,14,16,14,28,BuyOrder,1,"0,07 pуб.",1718370865
176422662,2024,6,14,16,14,28,SellOrder,1,"0,06 pуб.",1718370865
176422662,2024,6,14,16,14,28,SellOrder,1,"0,15 pуб.",1718370865
176422662,2024,6,14,16,14,28,SellOrderCancel,1,"1,03 pуб.",1718370865
176422662,2024,6,14,16,14,28,BuyOrderMulti,15,"0,07 pуб.",1718370865
176422662,2024,6,14,16,14,28,BuyOrder,1,"0,07 pуб.",1718370865
176422662,2024,6,14,16,14,28,BuyOrder,1,"0,07 pуб.",1718370865
176428644,2024,6,14,16,14,30,BuyOrder,1,"3,08 pуб.",1718370864
176428644,2024,6,14,16,14,30,SellOrderCancel,1,"3,26 pуб.",1718370864
176428644,2024,6,14,16,14,30,BuyOrder,1,"2,81 pуб.",1718370864
176428644,2024,6,14,16,14,30,BuyOrder,1,"2,83 pуб.",1718370865
176428644,2024,6,14,16,14,30,SellOrder,1,"3,17 pуб.",1718370866
176428644,2024,6,14,16,14,30,BuyOrder,1,"3,08 pуб.",1718370866
176428644,2024,6,14,16,14,30,SellOrder,1,"2,81 pуб.",1718370866
176428644,2024,6,14,16,14,30,SellOrderCancel,1,"3,26 pуб.",1718370867
176428644,2024,6,14,16,14,30,BuyOrder,1,"3,08 pуб.",1718370868
176428644,2024,6,14,16,14,30,BuyOrder,1,"2,81 pуб.",1718370868
